Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.3034383,1389.9192477999998,1422.4712648
1,16.2485787,16.327290299999998,1405.5941859,1438.1700549
2,16.2485787,16.3332533,1399.1553384999997,1431.7371704999998
3,16.2485787,16.340110749999997,1406.7068817,1439.2952729999997
4,16.2485787,16.335042199999997,1416.2208481999999,1448.8044690999998
5,16.2485787,16.339216299999997,1398.90161285,1431.48940785
6,16.2485787,16.3427941,1410.5297609999998,1443.1211338
7,16.2485787,16.31864395,1399.3738824499999,1431.9411050999997
8,16.2485787,16.33176255,1408.71671085,1441.2970521
9,16.2485787,16.3302718,1405.4632980499998,1438.0421485499999
10,16.2485787,16.332955149999997,1395.71379305,1428.2950287499998
11,16.2485787,16.335936649999997,1405.79066675,1438.3751820999998
12,16.2485787,16.31745135,1406.4552431000002,1439.020975
13,16.2485787,16.3493534,1409.5476548999998,1442.1455869999998
14,16.2485787,16.340110749999997,1412.4128764,1445.0012677
15,16.2485787,16.3302718,1392.7224541,1425.3013045999999
16,16.2485787,16.335638499999998,1405.7551869000001,1438.3391059499997
17,16.2485787,16.3380237,1396.1303085999998,1428.7166128499998
18,16.2485787,16.326097700000002,1408.1690092999997,1440.7436857
19,16.2485787,16.326693999999996,1400.5796010499998,1433.1548737499998
20,16.2485787,16.32162545,1400.3169308999998,1432.8871350499996
21,16.2485787,16.3183458,1407.7241694999998,1440.291094
22,16.2485787,16.33653295,1400.79426905,1433.37908255
23,16.2485787,16.332955149999997,1405.9445121499998,1438.526046
24,16.2485787,16.332955149999997,1402.2909820499997,1434.8725159
25,16.2485787,16.318942099999997,1403.8983087,1436.4658295
26,16.2485787,16.342197799999997,1396.1028787999999,1428.6936553
27,16.2485787,16.3332533,1405.0831567999999,1437.6649888
28,16.2485787,16.3404089,1404.7426695,1437.3313589499999
29,16.2485787,16.332358850000002,1416.5804171,1449.16135465
30,16.2485787,16.31924025,1400.1923041999999,1432.7601231499998
31,16.2485787,16.3469682,1399.1135974999997,1431.7091443999998
32,16.2485787,16.329377349999998,1409.46864515,1442.0466012
33,16.2485787,16.3362348,1394.1732519999998,1426.7580654999997
