Frame #,Translational,Rotational,Vibrational,Total
0,12.5550965,9.8001905,13.141557549999998,35.49684454999999
1,12.5550965,9.8001905,13.1418557,35.4971427
2,12.5550965,9.8001905,13.14096125,35.496248249999994
3,12.5550965,9.8001905,13.140663099999998,35.496248249999994
4,12.5550965,9.8001905,13.1418557,35.4971427
5,12.5550965,9.8001905,13.141557549999998,35.49684454999999
6,12.5550965,9.8001905,13.14096125,35.496248249999994
7,12.5550965,9.8001905,13.13857605,35.49386305
8,12.5550965,9.8001905,13.13857605,35.49386305
9,12.5550965,9.8001905,13.137979749999998,35.49326675
10,12.5550965,9.8001905,13.138874199999998,35.49416119999999
11,12.5550965,9.8001905,13.1394705,35.4947575
12,12.5550965,9.8001905,13.138277899999999,35.49386305
13,12.5550965,9.8001905,13.1376816,35.49326675
14,12.5550965,9.8001905,13.138277899999999,35.493564899999996
15,12.5550965,9.8001905,13.139172349999999,35.49445935
16,12.5550965,9.8001905,13.138277899999999,35.493564899999996
17,12.5550965,9.8001905,13.13857605,35.49386305
18,12.5550965,9.8001905,13.13738345,35.49296859999999
19,12.5550965,9.8001905,11.731009899999997,34.08659505
20,12.5550965,9.8001905,13.136190849999998,35.491477849999995
21,12.5550965,9.8001905,13.137085299999999,35.49237229999999
22,12.5550965,9.8001905,13.14096125,35.496248249999994
23,12.5550965,9.8001905,13.140663099999998,35.496248249999994
24,12.5550965,9.8001905,13.1412594,35.4965464
25,12.5550965,9.8001905,13.140364949999999,35.495950099999995
26,12.5550965,9.8001905,13.142153849999998,35.497739
27,12.5550965,9.8001905,13.14096125,35.496248249999994
28,12.5550965,9.8001905,13.136489,35.49207414999999
29,12.5550965,9.8001905,13.141557549999998,35.49684454999999
30,12.5550965,9.8001905,13.141557549999998,35.49684454999999
31,12.5550965,9.8001905,13.1418557,35.4971427
32,12.5550965,9.8001905,13.139172349999999,35.49445935
33,12.5550965,9.8001905,13.1376816,35.49296859999999
34,12.5550965,9.8001905,13.138277899999999,35.493564899999996
35,12.5550965,9.8001905,13.137979749999998,35.49326675
36,12.5550965,9.8001905,13.138277899999999,35.493564899999996
37,12.5550965,9.8001905,13.138874199999998,35.49416119999999
38,12.5550965,9.8001905,13.136787149999998,35.49207414999999
39,12.5550965,9.8001905,13.13857605,35.49386305
40,12.5550965,9.8001905,13.13857605,35.49386305
41,12.5550965,9.8001905,13.1376816,35.49296859999999
42,12.5550965,9.8001905,11.729817299999999,34.0851043
43,12.5550965,9.8001905,13.13738345,35.49267045
44,12.5550965,9.8001905,13.14096125,35.4965464
45,12.5550965,9.8001905,11.733096949999998,34.0886821
46,12.5550965,9.8001905,13.1412594,35.49684454999999
47,12.5550965,9.8001905,13.136787149999998,35.49237229999999
48,12.5550965,9.8001905,13.139172349999999,35.4947575
49,12.5550965,9.8001905,13.1412594,35.4965464
50,12.5550965,9.8001905,13.140663099999998,35.495950099999995
51,12.5550965,9.8001905,13.135892699999998,35.491179699999996
52,12.5550965,9.8001905,13.140663099999998,35.495950099999995
53,12.5550965,9.8001905,13.142153849999998,35.49744085
54,12.5550965,9.8001905,13.140663099999998,35.495950099999995
55,12.5550965,9.8001905,13.1412594,35.4965464
56,12.5550965,9.8001905,13.1418557,35.4971427
57,12.5550965,9.8001905,13.141557549999998,35.4971427
58,12.5550965,9.8001905,13.1394705,35.4947575
59,12.5550965,9.8001905,13.138277899999999,35.493564899999996
60,12.5550965,9.8001905,13.134103799999998,35.489390799999995
61,12.5550965,9.8001905,13.1394705,35.4947575
62,12.5550965,9.8001905,13.13857605,35.49386305
63,12.5550965,9.8001905,13.137979749999998,35.49326675
64,12.5550965,9.8001905,13.138277899999999,35.49386305
65,12.5550965,9.8001905,13.1412594,35.4965464
66,12.5550965,9.8001905,11.733693249999998,34.08898024999999
67,12.5550965,9.8001905,11.733991399999999,34.0892784
68,12.5550965,9.8001905,13.1418557,35.49744085
69,12.5550965,9.8001905,13.141557549999998,35.4971427
70,12.5550965,9.8001905,13.141557549999998,35.49684454999999
71,12.5550965,9.8001905,13.1418557,35.4971427
72,12.5550965,9.8001905,13.141557549999998,35.4971427
73,12.5550965,9.8001905,13.1412594,35.4965464
74,12.5550965,9.8001905,11.734587699999999,34.089874699999996
75,12.5550965,9.8001905,13.142153849999998,35.497739
76,12.5550965,9.8001905,13.1412594,35.4965464
77,12.5550965,9.8001905,13.14096125,35.496248249999994
78,12.5550965,9.8001905,13.136787149999998,35.49237229999999
79,12.5550965,9.8001905,13.139172349999999,35.49445935
80,12.5550965,9.8001905,13.138874199999998,35.49416119999999
81,12.5550965,9.8001905,13.14096125,35.496248249999994
82,12.5550965,9.8001905,13.140663099999998,35.496248249999994
83,12.5550965,9.8001905,13.140364949999999,35.49565195
84,12.5550965,9.8001905,13.135892699999998,35.491179699999996
85,12.5550965,9.8001905,13.1412594,35.4965464
86,12.5550965,9.8001905,13.1412594,35.4965464
87,12.5550965,9.8001905,13.137979749999998,35.493564899999996
88,12.5550965,9.8001905,13.138277899999999,35.493564899999996
89,12.5550965,9.8001905,13.139172349999999,35.4947575
90,12.5550965,9.8001905,13.139172349999999,35.49445935
91,12.5550965,9.8001905,13.138874199999998,35.49416119999999
92,12.5550965,9.8001905,13.138277899999999,35.493564899999996
