Frame #,Translational,Rotational,Vibrational,Total
0,-12.60071345,-9.683017550000002,-2.442146649999861,-24.725579499999796
1,-12.60071345,-9.676160099999997,6.179158750000024,-16.097714799999807
2,-12.60071345,-9.666321149999998,4.968371599999939,-17.29866299999999
3,-12.60071345,-9.667513750000001,4.866702449999902,-17.40152475
4,-12.60071345,-9.674967500000001,5.273677200000213,-17.002003750000043
5,-12.60071345,-9.668408199999998,6.20867559999996,-16.060446050000134
6,-12.60071345,-9.6761601,7.069136500000161,-15.207737050000517
7,-12.60071345,-9.677948999999998,-6.280529749999799,-28.558894049999925
8,-12.60071345,-9.66989895,4.858056099999967,-17.41225814999987
9,-12.60071345,-9.667215599999999,7.750707400000287,-14.517519800000066
10,-12.60071345,-9.6606563,4.144583149999937,-18.11678659999987
11,-12.60071345,-9.674967499999998,5.935272050000046,-16.340707050000148
12,-12.60071345,-9.680930499999999,5.118937350000044,-17.162408450000115
13,-12.60071345,-9.67407305,5.328238650000312,-16.9465478500002
14,-12.60071345,-9.67228415,1.2242038999998748,-21.049091849999826
15,-12.60071345,-9.669004500000003,2.632366349999968,-19.63705345000006
16,-12.60071345,-9.67109155,4.544700449999921,-17.727104550000043
17,-12.60071345,-9.663041500000002,2.913521799999687,-19.349935000000045
18,-12.60071345,-9.65618405,11.287959000000212,-10.968938500000043
19,-12.60071345,-9.667513749999998,5.474928450000027,-16.793298750000034
20,-12.60071345,-9.672880449999997,5.155907949999882,-17.11738779999999
21,-12.60071345,-9.669600800000001,3.882807450000282,-18.38750680000001
22,-12.60071345,-9.667215599999999,2.3831129500000223,-19.88481609999988
23,-12.60071345,-9.669600800000001,7.977897699999973,-14.292714699999863
24,-12.60071345,-9.675861950000002,3.9269336500003487,-18.349641749999776
25,-12.60071345,-9.669302649999999,6.508018200000233,-15.761997899999962
26,-12.60071345,-9.666023,7.442122149999786,-14.824316149999987
27,-12.60071345,-9.671986000000004,4.063188200000225,-18.209511249999835
28,-12.60071345,-9.672880450000001,6.536938750000006,-15.736953300000025
29,-12.60071345,-9.669302649999999,6.916185549999991,-15.35383055000014
30,-12.60071345,-9.673476749999999,4.872367299999871,-17.401822900000028
31,-12.60071345,-9.676756400000002,6.029487450000017,-16.24798239999985
32,-12.60071345,-9.671687850000001,2.389374099999861,-19.883325349999524
33,-12.60071345,-9.670197100000003,8.872944000000043,-13.397668399999958
34,-12.60071345,-9.660954449999998,11.781099099999908,-10.481165100000155
35,-12.60071345,-9.669302649999999,9.777232949999563,-12.49278314999988
36,-12.60071345,-9.670495250000002,0.7462694500000158,-21.52464110000014
37,-12.60071345,-9.657674800000002,11.416759799999763,-10.841628449999945
38,-12.60071345,-9.67407305,5.935570199999949,-16.33951445000028
39,-12.60071345,-9.67407305,5.759661700000299,-16.515124799999697
40,-12.60071345,-9.676756400000002,8.286184799999694,-13.991285050000016
41,-12.60071345,-9.68242125,7.180644599999743,-15.102788249999804
42,-12.60071345,-9.670793399999997,7.479689050000111,-14.791817800000146
43,-12.60071345,-9.649922900000004,7.730433200000027,-14.519905000000065
44,-12.60071345,-9.671091550000003,7.093286649999902,-15.178816500000067
45,-12.60071345,-9.674669349999999,7.482670549999886,-14.792712250000207
46,-12.60071345,-9.667215599999999,6.615352200000141,-15.652278700000053
