NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,16.263188049999997,16.32699215,1397.7081183999999,1430.2982986
1,16.263188049999997,16.3308681,1416.3839362499998,1448.9779924
2,16.263188049999997,16.33534035,1418.4161266499998,1451.0149531999998
3,16.263188049999997,16.34249595,1414.9754756499997,1447.5814578
4,16.263188049999997,16.335638499999998,1425.9518679,1458.5506944499998
5,16.263188049999997,16.33951445,1421.7181378999999,1454.32113855
6,16.263188049999997,16.33534035,1415.88423685,1448.4827652499996
7,16.263188049999997,16.34368855,1415.8529311,1448.4598077
8,16.263188049999997,16.36277015,1426.4837674999999,1459.1100238499998
9,16.263188049999997,16.3487571,1426.64566295,1459.2576080999997
10,16.263188049999997,16.32281805,1408.1132552499998,1440.69926135
11,16.263188049999997,16.33176255,1419.4912555499998,1452.0862061499997
12,16.263188049999997,16.32699215,1418.50199385,1451.0921740499998
13,16.263188049999997,16.352633049999998,1417.0282384,1449.6443576499998
14,16.263188049999997,16.33832185,1411.8544414499997,1444.45595135
15,16.263188049999997,16.335042199999997,1402.05305835,1434.6512885999998
16,16.263188049999997,16.33116625,1406.3893519499998,1438.9837062499998
17,16.263188049999997,16.354720099999998,1418.0327057499996,1450.6509120499998
18,16.263188049999997,16.3487571,1420.3484368,1452.9603819499998
19,16.263188049999997,16.31983655,1409.24324375,1441.8262683499997
20,16.263188049999997,16.3380237,1416.8460687499999,1449.4475786499997
21,16.263188049999997,16.33534035,1410.67436375,1443.27289215
22,16.263188049999997,16.34249595,1406.61177185,1439.2174558499999
23,16.263188049999997,16.335936649999997,1411.5726897,1444.1718144
24,16.263188049999997,16.335042199999997,1423.03029605,1455.6285263
25,16.263188049999997,16.31864395,1404.01130755,1436.59313955
26,16.263188049999997,16.33176255,1423.7002390999996,1456.29548785
27,16.263188049999997,16.311786499999997,1407.94211715,1440.51738985
28,16.263188049999997,16.317749499999998,1414.82043765,1447.40167335
29,16.263188049999997,16.32579955,1410.7229621999998,1443.3119497999999
30,16.263188049999997,16.32818475,1419.6346657,1452.2260384999997
31,16.263188049999997,16.318047649999997,1411.99457195,1444.5758076500001
32,16.263188049999997,16.32818475,1413.18120895,1445.7725817500002
33,16.263188049999997,16.328482899999997,1421.2387127,1453.83038365
34,16.263188049999997,16.3332533,1416.0741583999998,1448.6703015999997
35,16.263188049999997,16.3249051,1416.6451156499998,1449.2332087999998
36,16.263188049999997,16.329377349999998,1404.33867625,1436.9315397999999
37,16.263188049999997,16.339216299999997,1425.1596833499998,1457.7620877
38,16.263188049999997,16.3374274,1415.6916319499999,1448.2922473999997
39,16.263188049999997,16.36336645,1422.90626565,1455.5328201500001
40,16.263188049999997,16.3493534,1418.5505922999996,1451.16313375
41,16.263188049999997,16.344583,1416.8392112999998,1449.4469823499999
42,16.263188049999997,16.34965155,1419.07623075,1451.6890703499996
43,16.263188049999997,16.354123799999996,1426.969752,1459.58706385
44,16.263188049999997,16.341303349999997,1411.2196800999998,1443.8241714999997
45,16.263188049999997,16.32997365,1417.97605725,1450.5692189499998
46,16.263188049999997,16.3380237,1412.50083065,1445.1023405499998
47,16.263188049999997,16.352633049999998,1419.4593535,1452.0751745999999
48,16.263188049999997,16.335638499999998,1416.4921646999999,1449.0909912499997
49,16.263188049999997,16.3225199,1418.02972425,1450.6154322
50,16.263188049999997,16.331464399999998,1417.85023795,1450.4448903999998
51,16.263188049999997,16.3296755,1421.21575515,1453.8089168499998
52,16.263188049999997,16.338918149999998,1417.3770739,1449.9791800999997
53,16.263188049999997,16.34070705,1413.06075635,1445.6649495999998
54,16.263188049999997,16.340110749999997,1420.96471285,1453.56801165
55,16.263188049999997,16.35203675,1415.365754,1447.98127695
56,16.263188049999997,16.3398126,1429.2380772,1461.8413759999999
57,16.263188049999997,16.32699215,1407.66185615,1440.25203635
58,16.263188049999997,16.33832185,1415.0049924999998,1447.6065024
