Frame #,Translational,Rotational,Vibrational,Total
0,12.615322799999998,9.6803342,8.65380375,30.94946075
1,12.615322799999998,9.6803342,10.13739815,32.43335329999999
2,12.615322799999998,9.6803342,10.13680185,32.432756999999995
3,12.615322799999998,9.6803342,8.65320745,30.9491626
4,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
5,12.615322799999998,9.6803342,8.65320745,30.94886445
6,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
7,12.615322799999998,9.6803342,8.654101899999999,30.949758899999996
8,12.615322799999998,9.6803342,10.13739815,32.43305515
9,12.615322799999998,9.6803342,10.136503699999999,32.432458849999996
10,12.615322799999998,9.6803342,10.137099999999998,32.43305515
11,12.615322799999998,9.6803342,8.65380375,30.94946075
12,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
13,12.615322799999998,9.6803342,10.13739815,32.43335329999999
14,12.615322799999998,9.6803342,10.13739815,32.43335329999999
15,12.615322799999998,9.6803342,10.13680185,32.432458849999996
16,12.615322799999998,9.6803342,10.13680185,32.432458849999996
17,12.615322799999998,9.6803342,10.1376963,32.43335329999999
18,12.615322799999998,9.6803342,10.13680185,32.432458849999996
19,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
20,12.615322799999998,9.6803342,10.13739815,32.43305515
21,12.615322799999998,9.6803342,10.13739815,32.43305515
22,12.615322799999998,9.6803342,10.13739815,32.43305515
23,12.615322799999998,9.6803342,10.138292599999998,32.43424775
24,12.615322799999998,9.6803342,10.13680185,32.432756999999995
25,12.615322799999998,9.6803342,8.65320745,30.9491626
26,12.615322799999998,9.6803342,10.13739815,32.43305515
27,12.615322799999998,9.6803342,10.13680185,32.432756999999995
28,12.615322799999998,9.6803342,10.1376963,32.43365145
29,12.615322799999998,9.6803342,10.13739815,32.43305515
30,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
31,12.615322799999998,9.6803342,10.13680185,32.432458849999996
32,12.615322799999998,9.6803342,10.137099999999998,32.43305515
33,12.615322799999998,9.6803342,10.13739815,32.43305515
34,12.615322799999998,9.6803342,8.6535056,30.94946075
35,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
36,12.615322799999998,9.6803342,10.1376963,32.43335329999999
37,12.615322799999998,9.6803342,10.13739815,32.43305515
38,12.615322799999998,9.6803342,10.137099999999998,32.43305515
39,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
40,12.615322799999998,9.6803342,10.137099999999998,32.43305515
41,12.615322799999998,9.6803342,10.137099999999998,32.43305515
42,12.615322799999998,9.6803342,10.1359074,32.4315644
43,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
44,12.615322799999998,9.6803342,10.137099999999998,32.43305515
45,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
46,12.615322799999998,9.6803342,8.65380375,30.94946075
47,12.615322799999998,9.6803342,10.136503699999999,32.432458849999996
48,12.615322799999998,9.6803342,10.13799445,32.43365145
49,12.615322799999998,9.6803342,10.1376963,32.43365145
50,12.615322799999998,9.6803342,10.13739815,32.43305515
51,12.615322799999998,9.6803342,10.137099999999998,32.43305515
52,12.615322799999998,9.6803342,10.13680185,32.432458849999996
53,12.615322799999998,9.6803342,10.13680185,32.432756999999995
54,12.615322799999998,9.6803342,10.138292599999998,32.4339496
55,12.615322799999998,9.6803342,8.6535056,30.9491626
56,12.615322799999998,9.6803342,10.1376963,32.43335329999999
57,12.615322799999998,9.6803342,10.13739815,32.43335329999999
58,12.615322799999998,9.6803342,10.13799445,32.43365145
59,12.615322799999998,9.6803342,10.13680185,32.432458849999996
60,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
61,12.615322799999998,9.6803342,8.654101899999999,30.950057049999998
62,12.615322799999998,9.6803342,8.6535056,30.9491626
63,12.615322799999998,9.6803342,10.13739815,32.43335329999999
64,12.615322799999998,9.6803342,10.137099999999998,32.43305515
65,12.615322799999998,9.6803342,10.137099999999998,32.43305515
66,12.615322799999998,9.6803342,10.137099999999998,32.43305515
67,12.615322799999998,9.6803342,10.13739815,32.43335329999999
68,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
69,12.615322799999998,9.6803342,10.1376963,32.43335329999999
70,12.615322799999998,9.6803342,8.65320745,30.94886445
71,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
72,12.615322799999998,9.6803342,10.13680185,32.432756999999995
73,12.615322799999998,9.6803342,10.137099999999998,32.43305515
74,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
75,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
76,12.615322799999998,9.6803342,8.65320745,30.9491626
77,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
78,12.615322799999998,9.6803342,10.13739815,32.43305515
79,12.615322799999998,9.6803342,10.13739815,32.43335329999999
80,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
81,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
82,12.615322799999998,9.6803342,8.6535056,30.9491626
83,12.615322799999998,9.6803342,10.13680185,32.432458849999996
84,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
85,12.615322799999998,9.6803342,10.1376963,32.43335329999999
86,12.615322799999998,9.6803342,10.13739815,32.43335329999999
87,12.615322799999998,9.6803342,10.137099999999998,32.43305515
88,12.615322799999998,9.6803342,10.13739815,32.43305515
89,12.615322799999998,9.6803342,8.652313,30.947969999999998
90,12.615322799999998,9.6803342,10.1376963,32.43365145
91,12.615322799999998,9.6803342,10.137099999999998,32.432756999999995
