Frame #,Translational,Rotational,Vibrational,Total
50,16.2485787,16.33116625,1405.10969215,1437.6891389500001
51,16.2485787,16.3362348,1401.28562025,1433.87043375
52,16.2485787,16.3249051,1398.04055565,1430.6137413
53,16.2485787,16.32281805,1388.7349960000001,1421.30639275
54,16.2485787,16.3141717,1400.02325315,1432.58600355
55,16.2485787,16.311786499999997,1400.87357695,1433.4339421500001
56,16.2485787,16.339216299999997,1410.4194455,1443.00694235
57,16.2485787,16.333849599999997,1396.6440210499998,1429.2267474999999
58,16.2485787,16.3034383,1389.3921186,1421.94383745
59,16.2485787,16.3249051,1396.95051925,1429.52400305
60,16.2485787,16.312382799999998,1398.3968449,1430.95750825
61,16.2485787,16.32699215,1406.0697351499998,1438.6450078499997
62,16.2485787,16.3153643,1394.6395585999999,1427.2035015999998
63,16.2485787,16.33176255,1389.1300447499998,1421.7103859999997
64,16.2485787,16.334744049999998,1401.3193112,1433.9026339499997
65,16.2485787,16.33712925,1399.83184085,1432.4175487999998
66,16.2485787,16.321327299999997,1399.9019060999997,1432.4718120999999
67,16.2485787,16.3493534,1402.3673084499999,1434.9652405499999
68,16.2485787,16.356807149999998,1413.5613501999999,1446.1667360499998
69,16.2485787,16.3296755,1408.37026055,1440.94851475
70,16.2485787,16.3332533,1394.18845765,1426.77028965
71,16.2485787,16.3153643,1399.99164925,1432.5555922499998
72,16.2485787,16.320432849999996,1396.2892225499997,1428.8582340999997
73,16.2485787,16.318047649999997,1402.9698695999998,1435.5364959499998
74,16.2485787,16.33176255,1404.1213249,1436.7016661499997
75,16.2485787,16.3362348,1398.55933665,1431.1441501499999
76,16.2485787,16.3195384,1393.7597179499999,1426.32783505
77,16.2485787,16.35024785,1419.3728899999999,1451.9717165499999
78,16.2485787,16.347266349999998,1409.8774088,1442.4732538499998
79,16.2485787,16.33414775,1399.6079301999998,1432.1903584999998
80,16.2485787,16.31745135,1397.6285123499997,1430.1945423999998
81,16.2485787,16.338918149999998,1405.2167279999999,1437.8042248499999
82,16.2485787,16.332955149999997,1407.1344287999998,1439.7156645
83,16.2485787,16.339216299999997,1390.83605905,1423.42385405
84,16.2485787,16.33712925,1407.4534492999999,1440.03915725
85,16.2485787,16.320432849999996,1398.3246926,1430.8937041499998
86,16.2485787,16.339216299999997,1404.9194724499998,1437.50726745
87,16.2485787,16.335042199999997,1397.54801185,1430.1313346
88,16.2485787,16.33176255,1392.4296708,1425.01001205
89,16.2485787,16.34070705,1400.73762055,1433.3266081499999
90,16.2485787,16.33712925,1394.65714945,1427.2428573999998
91,16.2485787,16.335638499999998,1402.6085118,1435.19243085
92,16.2485787,16.3374274,1400.6255161499998,1433.2112241
93,16.2485787,16.336831099999998,1406.3568536,1438.9419652499998
94,16.2485787,16.32997365,1404.4045674,1436.9828215999999
95,16.2485787,16.3344459,1403.20630255,1435.7890289999998
96,16.2485787,16.320731,1400.2030376,1432.7723473
97,16.2485787,16.328482899999997,1388.3310027499997,1420.9083624999998
98,16.2485787,16.3308681,1390.79431805,1423.3734666999999

