Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.3296755,1391.4964612999997,1424.0744173499997
1,16.2485787,16.326693999999996,1400.0673793499998,1432.6423538999998
2,16.2485787,16.321327299999997,1403.3109531999999,1435.8808591999998
3,16.2485787,16.3296755,1401.4555657499998,1434.03381995
4,16.2485787,16.3302718,1410.5410906999998,1443.1199411999999
5,16.2485787,16.327588449999997,1406.85625485,1439.43272015
6,16.2485787,16.33116625,1398.6780003499998,1431.2577453000001
7,16.2485787,16.341303349999997,1413.4793589499998,1446.06894285
8,16.2485787,16.3523349,1411.48831325,1444.0892268499997
9,16.2485787,16.335638499999998,1408.7584518499998,1441.3426690499998
10,16.2485787,16.303140149999997,1393.8315721,1426.3829927999998
11,16.2485787,16.326395849999997,1404.9021797499997,1437.4774524499999
12,16.2485787,16.327588449999997,1403.2459565,1435.8218255
13,16.2485787,16.346371899999998,1401.5626015999997,1434.1575522
14,16.2485787,16.3302718,1400.4928393999999,1433.0716899
15,16.2485787,16.3237125,1389.28389015,1421.8558831999999
16,16.2485787,16.321923599999998,1391.7078496499998,1424.27835195
17,16.2485787,16.3374274,1404.98148765,1437.5674937499998
18,16.2485787,16.32460695,1398.9236759499997,1431.4968615999999
19,16.2485787,16.3070161,1393.6312153,1426.1868100999998
20,16.2485787,16.330569949999997,1401.55276265,1434.1319112999997
21,16.2485787,16.32460695,1396.6541581499998,1429.2273438
22,16.2485787,16.329377349999998,1394.09126075,1426.6692167999997
23,16.2485787,16.325203249999998,1393.4564994,1426.0302813499998
24,16.2485787,16.330569949999997,1408.9665605499997,1441.5454110499998
25,16.2485787,16.307612399999996,1388.8500818999999,1421.40597485
26,16.2485787,16.31745135,1406.1207187999998,1438.68674885
27,16.2485787,16.3034383,1393.7421270999998,1426.2941440999998
28,16.2485787,16.310295749999998,1398.1458026,1430.7049752
29,16.2485787,16.314767999999997,1393.6693784999998,1426.2327252
30,16.2485787,16.321327299999997,1404.6251984,1437.1951043999998
31,16.2485787,16.31446985,1395.82828265,1428.3913312
32,16.2485787,16.3195384,1400.65473485,1433.2228519499997
33,16.2485787,16.3183458,1402.22837055,1434.7949969
34,16.2485787,16.313873549999997,1395.6395536999999,1428.2020059499998
35,16.2485787,16.313873549999997,1396.7307827000002,1429.2932349499997
36,16.2485787,16.3195384,1393.4547105,1426.0228276
37,16.2485787,16.3165569,1403.6055254,1436.1706609999999
38,16.2485787,16.33116625,1399.61896175,1432.1987067
39,16.2485787,16.3571053,1407.0095039499997,1439.6151879499998
40,16.2485787,16.3457756,1400.1273075,1432.72136365
41,16.2485787,16.34667005,1399.5214667,1432.1167154499997
42,16.2485787,16.340110749999997,1401.4606342999998,1434.0493237499998
43,16.2485787,16.3237125,1409.1022188,1441.6742118500001
44,16.2485787,16.3320607,1393.9892934499999,1426.5699328499998
45,16.2485787,16.324308799999997,1400.3562867,1432.9291742
46,16.2485787,16.3249051,1397.2316746999998,1429.8051584999998
47,16.2485787,16.341303349999997,1402.70123645,1435.2911184999998
48,16.2485787,16.3099976,1398.79726035,1431.35583665
49,16.2485787,16.3141717,1399.2087073499997,1431.77145775
50,16.2485787,16.31625875,1402.1559201,1434.72075755
51,16.2485787,16.3237125,1405.8720617,1438.4443528999998
52,16.2485787,16.331464399999998,1403.2850141499998,1435.8647591
53,16.2485787,16.33116625,1396.26417795,1428.8439228999998
54,16.2485787,16.321327299999997,1406.62250525,1439.1924112499999
55,16.2485787,16.345179299999998,1397.4612502,1430.0550081999997
56,16.2485787,16.309401299999998,1408.4564258999999,1441.01410775
57,16.2485787,16.322221749999997,1393.1583494,1425.7291498499999
58,16.2485787,16.3290792,1399.60763205,1432.18528995
59,16.2485787,16.31983655,1400.9218772499999,1433.4902924999997
60,16.2485787,16.331464399999998,1400.93022545,1433.5102685499999
61,16.2485787,16.3237125,1393.0563820999998,1425.62837515
62,16.2485787,16.347266349999998,1410.1165251,1442.7123701500002
63,16.2485787,16.3332533,1410.20090155,1442.78273355
64,16.2485787,16.33414775,1398.36375025,1430.94617855
65,16.2485787,16.331464399999998,1402.1651627499998,1434.745504
66,16.2485787,16.3255014,1393.1869718,1425.7607537499996
67,16.2485787,16.333551449999998,1403.1016519,1435.6837820499998
68,16.2485787,16.3165569,1401.4171044,1433.98224
69,16.2485787,16.377081349999997,1412.6827021499998,1445.30806405
70,16.2485787,16.39825,1408.8607172999998,1441.50784415
71,16.2485787,16.36575165,1407.5095015,1440.1238318499998
72,16.2485787,16.38185175,1398.87895345,1431.5093838999999
73,16.2485787,16.36694425,1409.074789,1441.6900138
74,16.2485787,16.35919235,1399.7817516499997,1432.3895226999998
75,16.2485787,16.360384949999997,1411.2644025999998,1443.8730681
76,16.2485787,16.38423695,1411.01008065,1443.64259815
