Frame #,Translational,Rotational,Vibrational,Total
0,13.032136499999998,10.685696,29.454536649999998,53.17236915
1,13.032136499999998,10.685696,29.4542385,53.172070999999995
2,13.032136499999998,10.685696,29.45155515,53.16938764999999
3,13.032136499999998,10.685696,29.452747749999993,53.17058025
4,13.032136499999998,10.685696,29.45334405,53.17117654999999
5,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
6,13.032136499999998,10.685696,29.453642199999997,53.17147469999999
7,13.032136499999998,10.685696,29.457219999999996,53.17505249999999
8,13.032136499999998,10.685696,29.4506607,53.1684932
9,13.032136499999998,10.6862923,29.6235877,53.3420165
10,13.032136499999998,10.675558899999999,29.535931599999998,53.243627000000004
11,13.032136499999998,10.685696,29.452747749999993,53.17058025
12,13.032136499999998,10.697025699999998,28.94708535,52.6765457
13,13.032136499999998,10.6862923,29.62627105,53.34440169999999
14,13.032136499999998,10.685696,29.450958849999996,53.16879135
15,13.032136499999998,10.685696,29.45215145,53.169983949999995
16,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
17,13.032136499999998,10.685696,29.45215145,53.16968579999999
18,13.032136499999998,10.685696,29.44857365,53.16640614999999
19,13.032136499999998,10.69672755,28.776543549999996,52.5054076
20,13.032136499999998,10.685696,29.45334405,53.17117654999999
21,13.032136499999998,10.685696,29.451257,53.1690895
22,13.032136499999998,10.685696,29.450958849999996,53.1684932
23,13.032136499999998,10.685696,29.45334405,53.17117654999999
24,13.032136499999998,10.685696,29.45155515,53.16938764999999
25,13.032136499999998,10.685696,29.457219999999996,53.17505249999999
26,13.032136499999998,10.685696,29.45334405,53.17117654999999
27,13.032136499999998,10.6862923,29.628656249999995,53.34708505
28,13.032136499999998,10.6779441,29.819770399999996,53.529552849999995
29,13.032136499999998,10.685696,29.453045899999996,53.1708784
30,13.032136499999998,10.685696,29.454536649999998,53.17236915
31,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
32,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
33,13.032136499999998,10.685696,29.45215145,53.169983949999995
34,13.032136499999998,10.6862923,29.6271655,53.345594299999995
35,13.032136499999998,10.685696,29.453045899999996,53.1708784
36,13.032136499999998,10.685696,29.4542385,53.172070999999995
37,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
38,13.032136499999998,10.685696,29.451853299999996,53.16968579999999
39,13.032136499999998,10.685696,29.4542385,53.172070999999995
40,13.032136499999998,10.685696,29.457219999999996,53.17505249999999
41,13.032136499999998,10.6862923,29.624183999999996,53.34231464999999
42,13.032136499999998,10.685696,29.4566237,53.1744562
43,13.032136499999998,10.685696,29.449169949999995,53.16700245
44,13.032136499999998,10.685696,29.45513295,53.17296545
45,13.032136499999998,10.685696,29.45155515,53.16938764999999
46,13.032136499999998,10.685696,29.4524496,53.170282099999994
47,13.032136499999998,10.685696,29.4524496,53.170282099999994
48,13.032136499999998,10.685696,29.4542385,53.172070999999995
49,13.032136499999998,10.685696,29.452747749999993,53.17058025
50,13.032136499999998,10.6862923,29.62627105,53.34440169999999
51,13.032136499999998,10.6862923,29.62448215,53.3426128
52,13.032136499999998,10.685696,29.4524496,53.170282099999994
53,13.032136499999998,10.710144299999998,30.199613499999998,53.941894299999994
54,13.032136499999998,10.6862923,28.807849299999997,52.5262781
55,13.032136499999998,10.685696,29.450958849999996,53.16879135
56,13.032136499999998,10.685696,29.453642199999997,53.17147469999999
57,13.032136499999998,10.685696,29.451853299999996,53.16968579999999
58,13.032136499999998,10.685696,29.451853299999996,53.16968579999999
59,13.032136499999998,10.6862923,29.626569199999995,53.34469985
60,13.032136499999998,10.685696,29.449468099999997,53.167300600000004
61,13.032136499999998,10.685696,29.453045899999996,53.1708784
62,13.032136499999998,10.685696,29.4554311,53.17326359999999
63,13.032136499999998,10.685696,29.455729249999997,53.17356174999999
64,13.032136499999998,10.685696,29.448275499999998,53.166107999999994
65,13.032136499999998,10.685696,29.454536649999998,53.172070999999995
66,13.032136499999998,10.685696,29.451257,53.1690895
67,13.032136499999998,10.685696,29.453045899999996,53.1708784
68,13.032136499999998,10.685696,29.452747749999993,53.17058025
69,13.032136499999998,10.685696,29.45513295,53.17296545
70,13.032136499999998,10.685696,29.453642199999997,53.17117654999999
71,13.032136499999998,10.685696,29.454536649999998,53.17236915
72,13.032136499999998,10.685696,29.4566237,53.1744562
73,13.032136499999998,10.6862923,29.6271655,53.345594299999995
74,13.032136499999998,10.685696,29.453045899999996,53.1708784
75,13.032136499999998,10.685696,29.452747749999993,53.17058025
76,13.032136499999998,10.685696,29.4506607,53.1684932
77,13.032136499999998,10.685696,29.450064399999995,53.167896899999995
78,13.032136499999998,10.685696,29.45334405,53.17117654999999
79,13.032136499999998,10.685696,29.45215145,53.169983949999995
80,13.032136499999998,10.70209425,30.25715645,53.9913872
81,13.032136499999998,10.6862923,28.807849299999997,52.5262781
82,13.032136499999998,10.6785404,28.865392249999996,52.576069149999995
83,13.032136499999998,10.679136699999999,29.02818215,52.73945535
84,13.032136499999998,10.685696,29.450958849999996,53.16879135
85,13.032136499999998,10.685696,29.45215145,53.169983949999995
86,13.032136499999998,10.6862923,29.62627105,53.34469985
87,13.032136499999998,10.710144299999998,30.200806099999998,53.943385049999996
88,13.032136499999998,10.710144299999998,30.1990172,53.94159614999999
89,13.032136499999998,10.685696,29.452747749999993,53.17058025
90,13.032136499999998,10.685696,29.451257,53.1690895
91,13.032136499999998,10.685696,29.454536649999998,53.17236915
92,13.032136499999998,10.685696,29.45215145,53.169983949999995
93,13.032136499999998,10.685696,29.4524496,53.170282099999994
94,13.032136499999998,10.685696,29.4506607,53.1684932
95,13.032136499999998,10.685696,29.453940349999996,53.171772849999996
96,13.032136499999998,10.710144299999998,30.1948431,53.937123899999996
97,13.032136499999998,10.677347799999998,29.6510175,53.3605018
98,13.032136499999998,10.675558899999999,29.53324825,53.24064549999999

