Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.33951445,1405.3813067999997,1437.9691017999999
1,16.2485787,16.35322935,1397.6249345499998,1430.22644445
2,16.2485787,16.3487571,1401.6419094999999,1434.2389471499998
3,16.2485787,16.33534035,1406.2220898,1438.8057107
4,16.2485787,16.3374274,1409.85445125,1442.4404573499999
5,16.2485787,16.31268095,1396.8619686999998,1429.4229301999999
6,16.2485787,16.338918149999998,1398.8178326999998,1431.4053295499998
7,16.2485787,16.3344459,1400.488069,1433.0710935999998
8,16.2485787,16.34070705,1413.2816854999999,1445.87097125
9,16.2485787,16.3469682,1403.4797061,1436.0749548499998
10,16.2485787,16.346371899999998,1412.9704169000001,1445.5653674999999
11,16.2485787,16.343092249999998,1406.6019328999996,1439.1939019999998
12,16.2485787,16.3344459,1406.8857716999999,1439.4687963000001
13,16.2485787,16.305525349999996,1395.7087244999998,1428.26282855
14,16.2485787,16.3529312,1402.2191278999996,1434.82093595
15,16.2485787,16.353825649999997,1406.2826142499998,1438.8847204499998
16,16.2485787,16.356807149999998,1424.369884,1456.97526985
17,16.2485787,16.3553164,1406.3568536,1438.9607486999998
18,16.2485787,16.33832185,1395.8512402,1428.43814075
19,16.2485787,16.332656999999998,1396.0912509499997,1428.6721885
20,16.2485787,16.346371899999998,1401.3789411999999,1433.9738917999998
21,16.2485787,16.355018249999997,1403.2006376999998,1435.80423465
22,16.2485787,16.34249595,1405.80795945,1438.3987359499997
23,16.2485787,16.341005199999998,1411.1850946999998,1443.7746786
24,16.2485787,16.3296755,1403.3810184499998,1435.9592726499998
25,16.2485787,16.3511423,1406.8064638,1439.4061848
26,16.2485787,16.358894199999998,1408.30466755,1440.91214045
27,16.2485787,16.325203249999998,1396.3518340499998,1428.925616
28,16.2485787,16.33116625,1402.83659655,1435.4163414999998
29,16.2485787,16.3296755,1406.6150515000002,1439.1933056999999
30,16.2485787,16.300754949999998,1391.1908575500001,1423.7401911999998
31,16.2485787,16.354720099999998,1407.08881185,1439.69211065
32,16.2485787,16.331464399999998,1410.84848335,1443.42852645
33,16.2485787,16.34368855,1398.7409099999998,1431.33317725
34,16.2485787,16.323116199999998,1395.6168942999998,1428.1885891999998
35,16.2485787,16.3511423,1408.4731222999999,1441.0728433
36,16.2485787,16.336831099999998,1403.4847746499997,1436.0701844499997
37,16.2485787,16.3499497,1400.8369045,1433.4354328999996
38,16.2485787,16.345477449999997,1401.6660596499999,1434.2601158
39,16.2485787,16.3404089,1402.8046944999996,1435.3936820999998
40,16.2485787,16.346371899999998,1414.85740825,1447.4523588499999
41,16.2485787,16.347564499999997,1410.01187445,1442.6077194999998
42,16.2485787,16.311786499999997,1393.67802485,1426.2383900500001
43,16.2485787,16.321327299999997,1397.679496,1430.2494019999997
44,16.2485787,16.34368855,1405.01488045,1437.6068495499997
45,16.2485787,16.35144045,1421.9503967499998,1454.55011775
46,16.2485787,16.34965155,1420.16268935,1452.7606214499997
47,16.2485787,16.318047649999997,1406.2960309999996,1438.8623592
48,16.2485787,16.355018249999997,1411.5070967,1444.1106936499998
49,16.2485787,16.34667005,1401.8610497499997,1434.4560003499998
50,16.2485787,16.33772555,1394.3339548499998,1426.9202590999998
51,16.2485787,16.323116199999998,1393.62376155,1426.19545645
52,16.2485787,16.34607375,1397.2018596999999,1429.79651215
53,16.2485787,16.34607375,1415.025863,1447.6205154499999
54,16.2485787,16.318047649999997,1392.8065324,1425.37315875
55,16.2485787,16.347266349999998,1399.27131885,1431.8671639000002
56,16.2485787,16.35621085,1410.7059676499998,1443.3104590499997
57,16.2485787,16.345477449999997,1402.42932365,1435.02308165
58,16.2485787,16.3487571,1411.2044744500001,1443.8015120999996
59,16.2485787,16.342197799999997,1411.82343385,1444.4142103499998
60,16.2485787,16.344583,1407.62488555,1440.2180472500002
61,16.2485787,16.328482899999997,1404.09001915,1436.6670807499997
62,16.2485787,16.3487571,1409.9537351999998,1442.551071
63,16.2485787,16.347564499999997,1399.0169968999999,1431.6131401
64,16.2485787,16.3427941,1403.8413620499998,1436.43273485
65,16.2485787,16.3457756,1403.2656344,1435.8599886999998
66,16.2485787,16.3255014,1406.003844,1438.5779241
67,16.2485787,16.344583,1404.17111595,1436.7639795
68,16.2485787,16.35919235,1415.5792293999998,1448.18700045
69,16.2485787,16.32281805,1405.2844080499997,1437.8558047999998
70,16.2485787,16.354123799999996,1403.3693905999999,1435.9720931
71,16.2485787,16.33862,1403.33450705,1435.9217057499998
72,16.2485787,16.323116199999998,1401.9382706,1434.5099655
73,16.2485787,16.327290299999998,1409.3586277999998,1441.9344967999998
74,16.2485787,16.34368855,1403.1517411,1435.7440083499998
75,16.2485787,16.3320607,1384.1288766499997,1416.70951605
76,16.2485787,16.3457756,1401.5864536000001,1434.1808078999998
77,16.2485787,16.31864395,1392.9976465499997,1425.5648692
78,16.2485787,16.32878105,1395.37092055,1427.9482803
79,16.2485787,16.332656999999998,1409.7164077999998,1442.29734535
80,16.2485787,16.335042199999997,1412.5145455499999,1445.09816645
81,16.2485787,16.31745135,1405.9260268499997,1438.4917587500001
82,16.2485787,16.315662449999998,1405.7823185499997,1438.3465597
83,16.2485787,16.3308681,1400.8762603,1433.4557070999997
84,16.2485787,16.3398126,1397.8786601999998,1430.4670515
85,16.2485787,16.345477449999997,1409.8493827,1442.4434388500001
86,16.2485787,16.3344459,1398.7280895499998,1431.3111141499999
87,16.2485787,16.332656999999998,1410.4292844499998,1443.01052015
88,16.2485787,16.32281805,1394.45023335,1427.0216301
89,16.2485787,16.31745135,1392.3757056499999,1424.9417357
90,16.2485787,16.35144045,1397.6416309499998,1430.2416501
91,16.2485787,16.329377349999998,1411.8520562499998,1444.4300122999998
92,16.2485787,16.34070705,1414.0354087,1446.6243963
93,16.2485787,16.32162545,1405.90813785,1438.4783419999999
94,16.2485787,16.34428485,1406.6928686499998,1439.2857322
95,16.2485787,16.3237125,1400.7874116,1433.3597028
96,16.2485787,16.32997365,1402.5825727499998,1435.16082695
97,16.2485787,16.333849599999997,1399.5927245499997,1432.1751528499997
98,16.2485787,16.3457756,1397.8238005999997,1430.4181548999998

