,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,383.9157,997.0977,1709.1749,0.0,0.0,0.0,-727.3219,-11506.0474,479.1621,5381.313,-1660.2869,1399.4436,-718.0954,-3282.7059000000013,-978.9387,-4261.644600000001
16,345.6736,1018.7497,1702.8623,0.0,0.0,0.0,-634.9017,-11788.7987,484.226,5398.8155,-1651.9037,1389.8235,-698.4894,-3473.373299999999,-960.5696000000003,-4433.942899999998
17,391.8501,1047.3628,1666.441,0.0,0.0,0.0,-727.7074,-11525.4277,470.7732,5357.6513,-1741.5112,1384.2102,-692.2306,-3319.0567,-1049.5315999999998,-4368.5883
18,404.0018,1062.7367,1659.0229,0.0,0.0,0.0,-741.6817,-11310.6069,461.0934,5361.9685,-1764.2407,1385.3536,-695.3018,-3103.465300000001,-1074.1889,-4177.654200000001
19,375.6762,1043.8462,1667.961,0.0,0.0,0.0,-691.5228,-11462.2814,482.1302,5374.2135,-1719.5767,1383.9645,-686.4721,-3209.9771,-1022.0843,-4232.0614
20,375.24,994.0886,1688.7272,0.0,0.0,0.0,-717.1944,-11289.8303,488.4283,5387.0414,-1727.9574,1382.7076,-687.3449,-3073.4992,-1032.5947,-4106.093900000002
21,389.9714,1087.1535,1694.2505,0.0,0.0,0.0,-731.5155,-11340.9171,473.5945,5381.5723,-1692.7288,1377.4015,-704.5556,-3045.890400000002,-1019.8829000000003,-4065.7733000000017
22,379.274,1018.6425,1721.3022,0.0,0.0,0.0,-664.9423,-11657.3584,478.3788,5399.2292,-1608.4136,1387.8673,-683.028,-3325.473999999999,-903.5743000000003,-4229.048299999999
23,397.8358,1002.8513,1688.4924,0.0,0.0,0.0,-653.9315,-11762.6319,474.9143,5414.9638,-1572.4933,1396.4289999999999,-692.451,-3437.5058,-868.5153,-4306.0211
24,405.2952,1057.4678,1698.1528,0.0,0.0,0.0,-650.4948,-11589.2916,464.1318,5387.6517,-1645.4076,1373.0214,-688.294,-3227.087100000001,-960.6802,-4187.767300000001
25,408.4023,1023.6486,1700.7465,0.0,0.0,0.0,-744.3172,-11290.7605,459.2058,5362.2923,-1673.5664,1352.9685,-679.7301,-3080.782200000001,-1000.328,-4081.1102
26,403.3551,1036.8824,1697.9159,0.0,0.0,0.0,-719.6436,-11593.028,470.4582,5412.8255,-1640.0486,1369.6666,-684.2426,-3291.2345000000014,-954.6246,-4245.8591000000015
27,384.5182,1073.4436,1671.4216,0.0,0.0,0.0,-686.4626,-11391.673,467.4199,5384.0723,-1773.9395,1376.3761,-688.8752,-3097.26,-1086.4386,-4183.6986000000015
28,393.3333,1004.9769,1667.2672,0.0,0.0,0.0,-721.6129,-11181.874,466.7405,5405.2411,-1835.0648,1380.7278,-697.9715,-2965.9279,-1152.3085,-4118.2364
29,383.0168,1018.8614,1686.4638,0.0,0.0,0.0,-707.4774,-11381.3658,495.7769,5414.0204,-1814.1749,1386.4451,-695.7673,-3090.7038999999977,-1123.4971,-4214.200999999997
30,381.1828,1019.8476,1681.5333,0.0,0.0,0.0,-686.9502,-11545.9443,482.1484,5399.7291,-1715.3871,1371.585,-689.8427,-3268.4533,-1033.6448,-4302.0981
31,394.9815,1008.2177,1706.7593,0.0,0.0,0.0,-690.8126,-11483.8733,478.9585,5418.8626,-1664.965,1367.9373,-689.1889,-3166.9062999999987,-986.2166,-4153.1228999999985
32,403.3688,1051.3885,1685.9799,0.0,0.0,0.0,-655.011,-11575.543,462.3263,5357.2842,-1720.6516,1391.2835,-696.0209,-3270.2063,-1025.389,-4295.5953
33,398.0145,1036.006,1732.1364,0.0,0.0,0.0,-724.4461,-11414.2942,480.457,5355.7305,-1795.9826,1388.836,-700.8328,-3136.3958999999995,-1107.9794000000004,-4244.3753
34,408.8415,1012.8073,1699.2307,0.0,0.0,0.0,-740.4787,-11209.1817,473.1765,5405.706999999999,-1726.1834,1368.6933,-685.192,-2949.8974,-1042.6821,-3992.5795
35,365.6189,1012.9411,1684.8528,0.0,0.0,0.0,-676.3038,-11441.7286,485.5483,5422.5289,-1748.0905,1370.7676,-688.1474,-3146.5423999999994,-1065.4703,-4212.012699999998
36,354.1292,1014.9814,1681.8533,0.0,0.0,0.0,-701.6813,-11334.731000000002,483.0455,5411.5959,-1837.1673,1381.5075,-689.3803,-3090.807000000001,-1145.0401000000004,-4235.847100000001
37,413.0104,972.1536,1672.3628,0.0,0.0,0.0,-689.5034,-11490.1198,489.6644,5405.4130000000005,-1672.2427,1389.1998,-692.3305,-3227.019000000001,-975.3734,-4202.3924000000015
38,380.1023,982.1993,1703.9244,0.0,0.0,0.0,-781.6579,-11284.4245,479.9932,5412.39,-1598.4866,1359.1724,-682.3801,-3107.4731999999976,-921.6943,-4029.1674999999977
39,405.7569,1016.684,1690.0245,0.0,0.0,0.0,-771.0696,-11441.1453,486.4099,5352.6587,-1675.7763,1363.5667,-680.0078,-3260.6808999999994,-992.2174,-4252.898299999999
40,400.5137,984.0343,1703.4749,0.0,0.0,0.0,-705.155,-11645.315,477.4995,5425.3157,-1703.7089,1384.8575,-686.6565,-3359.631900000001,-1005.5079,-4365.139800000002
41,407.324,1038.9658,1676.0427,0.0,0.0,0.0,-676.6113,-11575.7002,470.9465,5371.0928,-1743.9381,1400.5209,-703.3225,-3287.939699999999,-1046.7397,-4334.679399999999
42,371.749,1002.1611,1698.4206,0.0,0.0,0.0,-769.5303,-11221.5491,474.1656,5396.4709,-1723.1321,1366.8458,-679.9052,-3048.1122,-1036.1915,-4084.3037
43,374.5021,1066.4481,1659.6535,0.0,0.0,0.0,-706.5809,-11362.612,481.9387,5388.7562,-1810.7264,1372.9647,-690.245,-3097.894299999998,-1128.0067,-4225.900999999998
44,403.1269,1034.6075,1691.3517,0.0,0.0,0.0,-719.1472,-11341.1038,477.7818,5366.6329,-1816.5445,1378.9418,-686.6368,-3086.7501999999995,-1124.2395,-4210.989699999999
45,399.8065,1025.0555,1668.7298,0.0,0.0,0.0,-662.0751,-11636.4602,481.5122,5362.2183,-1720.3202,1399.5995,-694.1603,-3361.213,-1014.881,-4376.093999999999
46,382.9507,1052.3853,1687.6979999999999,0.0,0.0,0.0,-692.0857,-11672.2762,480.5786,5389.7355,-1641.2529,1368.4712,-678.3325,-3371.0138,-951.1142,-4322.1280000000015
47,418.6297,1067.1975,1681.9227,0.0,0.0,0.0,-724.8324,-11657.2484,479.2717,5354.7464,-1632.3286,1389.4029999999998,-684.9217,-3380.312800000001,-927.8473,-4308.160100000001
48,414.1994,1042.6338,1677.8493,0.0,0.0,0.0,-721.028,-11594.4942,476.7594,5381.2647,-1654.0959,1374.2877,-689.8028,-3322.8156,-969.6110000000001,-4292.426600000002
49,367.9569,982.5919,1703.1974,0.0,0.0,0.0,-720.1349,-11545.1627,457.0444,5417.3733,-1705.4457,1385.9537,-689.6144,-3337.1336999999994,-1009.1064,-4346.2401
50,395.8496,1029.8139999999999,1686.8214,0.0,0.0,0.0,-680.88,-11625.821000000002,463.5656,5383.6269999999995,-1660.3048,1383.1849,-692.8142,-3347.0234,-969.9341,-4316.9575
51,408.5196,1047.4775,1682.7522,0.0,0.0,0.0,-735.0543,-11431.6566,476.7334,5407.315,-1754.9673,1391.8363,-703.551,-3143.913200000002,-1066.6820000000002,-4210.5952000000025
52,385.7399,1011.3855,1689.5089,0.0,0.0,0.0,-739.0001,-11499.845,479.292,5401.3439,-1782.1227,1402.9212,-699.8562,-3271.5749000000014,-1079.0576999999996,-4350.632600000002
53,366.7201,1052.7416,1698.5991,0.0,0.0,0.0,-718.1045,-11584.8864,470.1183,5371.5312,-1687.8376,1404.9104,-703.7245,-3343.2805999999987,-986.6517,-4329.9323
54,406.2579,1022.8978,1689.7966,0.0,0.0,0.0,-657.5288,-11666.0726,473.7853,5413.9233,-1576.8048,1388.6091,-704.7339999999999,-3316.940499999999,-892.9297,-4209.8701999999985
55,365.6315,1014.9556,1689.3755,0.0,0.0,0.0,-750.2256,-11290.6334,463.2512,5370.0335,-1753.131,1387.7209,-704.3807,-3137.6117000000013,-1069.7908000000002,-4207.402500000001
56,377.1008,1016.7749,1678.3143,0.0,0.0,0.0,-673.6097,-11561.2087,476.9902,5359.5902,-1748.7496,1401.5131,-711.3991,-3326.048,-1058.6356,-4384.6835999999985
57,412.5323,968.7338,1678.4397,0.0,0.0,0.0,-699.0439,-11256.7148,460.7077,5351.1546,-1767.2042,1401.9478,-714.0946,-3084.1906,-1079.351,-4163.541600000001
58,373.8237,991.4386,1693.0155,0.0,0.0,0.0,-674.2767,-11404.7411,480.7892,5367.4408,-1840.2323,1420.0304,-727.5223,-3172.51,-1147.7241999999997,-4320.2342
59,405.4795,1057.1343,1663.0331,0.0,0.0,0.0,-678.7062,-11486.236,458.2894,5355.8661,-1747.3351,1401.5557,-707.1684,-3225.1398000000013,-1052.9478,-4278.0876000000035
60,392.4442,1055.2079,1685.0878,0.0,0.0,0.0,-659.716,-11393.2565,486.1459,5376.9602,-1792.4708,1389.3699,-702.1831,-3057.1264999999994,-1105.2839999999999,-4162.4105
61,429.4915,993.6057,1687.1854,0.0,0.0,0.0,-685.3856,-11449.2001,464.7117,5352.7543,-1791.0079999999998,1398.6734,-703.4022,-3206.837100000001,-1095.7368,-4302.573900000001
62,390.6819,1010.6712,1665.2214,0.0,0.0,0.0,-721.0001,-11321.0587,463.8413,5364.4316,-1726.7231,1376.6644,-694.8101,-3147.2114,-1044.8688000000002,-4192.0802
63,389.5125,1021.466,1696.4686,0.0,0.0,0.0,-721.0929,-11463.5212,479.2232,5366.0624,-1794.1315,1398.6451,-705.4824,-3231.8813999999993,-1100.9688,-4332.8502
64,383.0664,1019.4449,1692.3749,0.0,0.0,0.0,-736.8027,-11280.6736,477.3371,5372.3688,-1729.1012,1390.9717,-702.1616,-3072.8842000000004,-1040.2911,-4113.175300000001
65,416.1629,1006.9763,1697.8786,0.0,0.0,0.0,-738.6104,-11269.0232,458.5765,5374.4454,-1796.8629999999998,1406.0444,-712.0752,-3053.593900000001,-1102.8938,-4156.4877000000015
66,420.7416,1007.6378,1702.057,0.0,0.0,0.0,-632.19,-11573.5405,470.2879,5340.1077,-1757.8729,1384.5315,-699.9639999999999,-3264.8985,-1073.3054000000004,-4338.2039
67,370.9699,997.3741,1710.8339999999998,0.0,0.0,0.0,-659.2459,-11527.5714,486.8522,5410.9322,-1822.4888,1409.1535,-709.3231,-3209.854900000001,-1122.6584000000003,-4332.513300000001
68,370.9804,956.9197,1686.1283,0.0,0.0,0.0,-657.7491,-11513.0562,473.3432,5411.9875,-1856.5871,1405.1514,-701.6557,-3271.446200000001,-1153.0914,-4424.5376000000015
69,400.5359,996.3818,1700.2668,0.0,0.0,0.0,-726.4817,-11224.4503,464.3456,5381.8398,-1746.0113,1378.0771,-702.9966,-3007.562100000001,-1070.9308,-4078.492900000001
70,378.5099,984.9911,1662.7214,0.0,0.0,0.0,-706.7387,-11277.4135,484.5662,5391.4669,-1933.5304,1394.1327,-703.4019,-3081.896700000002,-1242.7995999999996,-4324.696300000001
71,406.5606,1020.4836,1690.8724,0.0,0.0,0.0,-730.0468,-11239.6321,454.3303,5334.2615,-1845.9544,1386.6672,-701.033,-3063.170500000001,-1160.3202,-4223.490700000001
72,397.3348,1023.5024,1661.0715,0.0,0.0,0.0,-663.591,-11412.868,475.4498,5384.0434,-1824.7946,1389.8613,-704.5584,-3135.0571000000014,-1139.4917,-4274.548800000001
73,402.0734,1065.7160000000001,1670.2818,0.0,0.0,0.0,-652.3397,-11413.6099,467.7534,5357.7376,-1898.6952,1401.5368,-710.6625,-3102.3874,-1207.8209000000004,-4310.2083
74,366.0287,1009.4665,1720.4797,0.0,0.0,0.0,-669.5422,-11490.2672,481.7188,5402.8798,-1820.3703,1380.846,-692.2748,-3179.235900000001,-1131.7991000000004,-4311.035
75,378.5361,1005.4639,1691.7951,0.0,0.0,0.0,-627.6581,-11754.7831,477.0869,5428.3931,-1730.4422,1394.8367,-696.9551,-3401.1660999999995,-1032.5605999999998,-4433.7267
76,378.1737,1090.8061,1695.2831,0.0,0.0,0.0,-649.5693,-11714.3335,472.3682,5388.9159,-1737.3946,1408.525,-711.948,-3338.3557999999994,-1040.8176,-4379.173399999999
77,391.754,1014.2933,1693.6437,0.0,0.0,0.0,-723.2917,-11585.3574,466.5336,5424.1319,-1703.3987,1373.9428,-696.7776,-3318.292599999999,-1026.2334999999996,-4344.526099999999
78,376.4106,1008.5018,1704.7545,0.0,0.0,0.0,-668.3348,-11715.4341,477.4422,5419.0778,-1706.7701,1377.151,-694.9015,-3397.5820000000012,-1024.5205999999996,-4422.102600000001
79,364.086,1007.5661,1693.8925,0.0,0.0,0.0,-678.921,-11613.8234,495.5939,5396.8326,-1797.9273,1400.2846,-699.99,-3334.773299999999,-1097.6327,-4432.405999999999
80,399.4288,1027.7051,1683.9143,0.0,0.0,0.0,-712.0959,-11347.9186,462.3854,5423.5983,-1821.9139,1372.1803,-682.0311,-3062.982600000001,-1131.7647000000004,-4194.747300000001
81,392.0121,1044.8489,1704.8958,0.0,0.0,0.0,-673.8295,-11501.9869,463.6378,5377.884,-1744.1604,1382.7124,-697.9474,-3192.5378,-1059.3954,-4251.9332
82,412.4714,961.9253,1702.9342,0.0,0.0,0.0,-710.682,-11317.3858,477.0035,5397.7977,-1789.8554,1375.6201,-700.8233,-3075.9356999999986,-1115.0585999999996,-4190.9942999999985
83,399.5076,1074.3602,1668.469,0.0,0.0,0.0,-741.1154,-11465.8857,483.8036,5388.6151,-1816.4073,1393.6507,-690.8547,-3192.245600000001,-1113.6113,-4305.856900000002
84,405.2202,1008.6925,1710.2305,0.0,0.0,0.0,-699.3521,-11378.6548,481.8195,5356.1502,-1817.1327,1397.2559,-705.9023,-3115.894000000002,-1125.7791,-4241.673100000002
85,404.6937,1044.4347,1693.3113,0.0,0.0,0.0,-702.0034,-11515.9515,473.6204,5389.9311,-1764.2499,1393.5421,-704.2985,-3211.9637,-1075.0063,-4286.97
86,385.5398,999.669,1683.3748,0.0,0.0,0.0,-716.6302,-11492.8604,463.3169,5402.1706,-1652.5233,1380.0002,-696.1881,-3275.4194999999986,-968.7112,-4244.130699999999
87,374.4938,1001.5886,1699.2332,0.0,0.0,0.0,-706.675,-11387.843,479.3017,5385.7827,-1740.3742,1384.059,-703.3262,-3154.1180000000018,-1059.6414,-4213.759400000003
88,365.7287,1002.9461,1698.5261,0.0,0.0,0.0,-759.4719,-11299.8695,478.7417,5324.0675,-1706.4581,1363.4202,-688.3807,-3189.331300000001,-1031.4186,-4220.749900000002
89,369.0417,1042.2126,1726.2416,0.0,0.0,0.0,-656.0417,-11659.2235,487.8085,5392.869000000001,-1743.6852,1385.845,-686.5946,-3297.091800000001,-1044.4348,-4341.526600000001
90,373.3889,1013.4408,1662.5409,0.0,0.0,0.0,-672.9023,-11666.1817,480.8076,5422.9151,-1697.8092,1387.3287,-702.1956,-3385.990699999999,-1012.6761,-4398.666799999998
91,399.3127,1014.3431,1683.0696,0.0,0.0,0.0,-725.3645,-11492.3339,480.9206,5404.9651,-1732.8602,1384.1818,-701.3186,-3235.0873,-1049.9969999999996,-4285.0843
92,394.9951,1048.5017,1709.8407,0.0,0.0,0.0,-682.8424,-11457.1433,457.8389,5406.3552,-1621.1553,1359.3756,-685.3625,-3122.4540999999986,-947.1421999999997,-4069.596299999999
93,388.2955,1016.1502,1696.4816,0.0,0.0,0.0,-680.3566,-11474.3415,465.5323,5412.6694,-1671.9715,1388.5288,-693.2204,-3175.5691,-976.6631,-4152.2322
94,366.6484,1046.0146,1701.388,0.0,0.0,0.0,-699.005,-11531.8585,477.8541,5359.9263,-1660.5096,1395.0682,-694.4343,-3279.0320999999994,-959.8757000000003,-4238.9078
95,378.9647,1011.5587,1683.1761,0.0,0.0,0.0,-676.3146,-11451.5374,494.7831,5352.9083,-1670.9709,1372.1331,-691.158,-3206.4610999999995,-989.9958,-4196.4569
96,355.0192,1062.0549,1707.384,0.0,0.0,0.0,-689.7783,-11575.6347,477.1108,5410.5298,-1661.2575,1383.2699,-690.1610000000001,-3253.3143,-968.1486,-4221.4629
97,331.8505,1006.4304,1671.5069,0.0,0.0,0.0,-719.5360000000001,-11442.6683,484.1874,5399.2755,-1725.5809,1376.1399,-686.334,-3268.953599999999,-1035.775,-4304.728599999999
98,386.8339,1014.8837,1695.4784,0.0,0.0,0.0,-690.1366,-11592.5554,477.3912,5403.0564,-1699.7838,1398.2104,-702.4672,-3305.0483999999988,-1004.0406,-4309.088999999999
99,335.20599999999996,1009.8761,1673.4318,0.0,0.0,0.0,-700.9306,-11673.9532,477.8804,5456.2481,-1688.8028,1397.8182,-706.5728,-3422.2414,-997.5574,-4419.798800000001
100,378.5317,984.5589,1698.3985,0.0,0.0,0.0,-723.8796,-11418.1718,465.18199999999996,5414.3221,-1716.6857,1368.1546,-696.0377,-3201.0582000000004,-1044.5688,-4245.627
101,380.4958,1009.5791,1693.7931,0.0,0.0,0.0,-696.4385,-11361.4675,449.0349,5402.3619,-1852.0375,1400.743,-703.5998,-3122.6412,-1154.8943,-4277.5355
102,383.5932,967.5807,1707.5313,0.0,0.0,0.0,-688.8974,-11613.1231,485.5529,5435.0607,-1811.9258,1385.6229999999998,-697.2915,-3322.7017,-1123.5943,-4446.2959999999985
103,354.4283,1012.1569,1690.0042,0.0,0.0,0.0,-657.4760000000001,-11720.3196,481.274,5430.4294,-1786.2763,1396.4574,-699.1445,-3409.502800000001,-1088.9634,-4498.466200000002
104,343.7808,1006.1965,1686.3856,0.0,0.0,0.0,-726.6409,-11449.0426,456.9574,5430.853,-1847.5119,1397.1709,-696.2105,-3251.510200000001,-1146.5515,-4398.061700000002
105,381.2282,996.8075,1702.8548,0.0,0.0,0.0,-662.8566,-11557.9836,475.3245,5436.4728,-1769.219,1379.3293,-696.9017,-3228.1523999999986,-1086.7914,-4314.943799999999
106,377.2973,1040.9594,1694.0234,0.0,0.0,0.0,-732.663,-11386.1016,481.2145,5339.2014,-1695.8006,1368.7311,-682.4926,-3186.0686000000005,-1009.5621,-4195.6307000000015
107,399.5307,1022.404,1703.2866,0.0,0.0,0.0,-672.5233,-11618.8128,470.4521,5391.6283,-1745.3268,1388.1508,-684.8646,-3304.0343999999986,-1042.0406000000003,-4346.074999999999
108,378.5492,1013.9934,1672.0648,0.0,0.0,0.0,-680.0352,-11541.1461,467.3692,5379.4841,-1812.8159,1387.2153,-697.3453,-3309.720600000001,-1122.9459,-4432.6665
109,401.4052,1040.7422,1699.5937,0.0,0.0,0.0,-721.574,-11363.1415,469.8402,5378.8478,-1846.3786,1390.759,-690.0496,-3094.2863999999986,-1145.6692,-4239.955599999998
110,421.9992,1006.6753,1662.8167,0.0,0.0,0.0,-723.4285,-11329.2256,484.7653,5404.7436,-1771.5020000000002,1371.6795,-683.0972,-3071.6540000000005,-1082.9197,-4154.573700000001
111,395.3959,990.1198,1687.4784,0.0,0.0,0.0,-675.1519,-11507.778,466.6626,5374.7712,-1784.5627,1369.1658,-692.2954,-3268.5019999999995,-1107.6923,-4376.194299999999
112,369.5163,1026.3809,1700.7164,0.0,0.0,0.0,-720.5188,-11439.4003,475.1834,5334.2041,-1810.8817,1383.6715,-690.2193,-3253.9179999999988,-1117.4295,-4371.347499999999
113,391.5025,1065.8495,1681.2413,0.0,0.0,0.0,-712.1051,-11310.431999999999,480.2676,5336.0959,-1843.5832,1377.6519,-686.0677,-3067.5803000000014,-1151.9989999999998,-4219.579300000001
114,402.9261,1050.0106,1690.848,0.0,0.0,0.0,-714.5571,-11445.2165,467.2874,5327.71,-1773.6745,1382.0556,-695.6166,-3220.991500000001,-1087.2355000000002,-4308.227000000002
115,371.7487,1013.0461,1655.4732,0.0,0.0,0.0,-727.3774,-11302.5987,482.3122,5373.9798,-1913.1311,1382.0981,-683.5528,-3133.4160999999995,-1214.5858000000005,-4348.001899999998
116,360.3455,1002.7562,1685.3112,0.0,0.0,0.0,-708.1394,-11413.7416,491.009,5359.0818,-1795.4779,1378.3417,-686.8262,-3223.3772999999987,-1103.9624,-4327.339699999999
117,387.2303,1062.4260000000002,1677.1916,0.0,0.0,0.0,-707.365,-11285.9271,457.5045,5344.7009,-1869.192,1370.536,-689.6901,-3064.2388000000033,-1188.3461,-4252.5849000000035
118,371.8039,1000.1749,1683.4517,0.0,0.0,0.0,-633.2122,-11501.0609,484.3632,5363.4287,-1805.83,1382.4619,-697.5499,-3231.0507,-1120.9180000000001,-4351.9686999999985
119,392.4164,1070.4961,1682.2939999999999,0.0,0.0,0.0,-734.4164,-11300.7184,484.769,5350.1093,-1902.3285,1384.4795,-691.8044,-3055.0499999999993,-1209.6534,-4264.7033999999985
120,389.191,1039.5243,1667.5321,0.0,0.0,0.0,-729.5153,-11278.1534,494.0515,5352.581999999999,-1845.5715,1383.4022,-696.8515,-3064.7877999999987,-1159.0208,-4223.8085999999985
121,385.9851,1050.3769,1679.8868,0.0,0.0,0.0,-730.3694,-11490.1685,467.6718,5347.7751,-1718.5885,1378.1716,-689.3148,-3288.8422,-1029.7317000000003,-4318.5739
122,367.0818,1018.6976,1678.6677,0.0,0.0,0.0,-702.8925,-11544.0786,472.7943,5365.7617,-1704.5102,1392.649,-691.5981,-3343.968000000001,-1003.4593,-4347.427300000001
123,387.2475,1049.4751,1703.4565,0.0,0.0,0.0,-713.5133,-11531.4214,488.1241,5406.1617,-1758.1387,1375.2799,-682.8835,-3210.4698,-1065.7423,-4276.212100000002
124,390.8667,969.8581,1666.2233,0.0,0.0,0.0,-734.9696,-11487.3022,478.9875,5405.3048,-1642.3055,1364.7999,-675.5308,-3311.031400000001,-953.0364,-4264.0678000000025
125,396.166,1053.2156,1678.5533,0.0,0.0,0.0,-704.9589,-11571.7091,458.1384,5376.2415,-1755.0149,1392.9987,-695.9119,-3314.3532,-1057.9280999999996,-4372.2813
126,392.6324,1026.4001,1706.0364,0.0,0.0,0.0,-711.7915,-11389.631000000001,466.1075,5382.9496,-1740.8272,1394.9832,-701.0246,-3127.2964999999986,-1046.8686,-4174.165099999998
127,377.0055,1033.9834,1691.5663,0.0,0.0,0.0,-761.5118,-11182.9324,484.9757,5395.8501,-1841.8765,1372.0906,-678.4822,-2961.0631999999987,-1148.2681000000002,-4109.331299999999
128,402.6476,1011.1433,1679.7896,0.0,0.0,0.0,-686.0682,-11248.5942,475.469,5405.4342,-1931.4142,1384.815,-702.4873,-2960.1787000000004,-1249.0865,-4209.265200000002
129,402.0973,1041.1009,1712.7442,0.0,0.0,0.0,-749.9463,-11245.85,480.7549,5398.1209,-1742.1236,1394.6477,-696.3514,-2960.9781000000007,-1043.8273,-4004.8054
130,408.4486,1009.3833,1672.0952,0.0,0.0,0.0,-725.2701,-11481.6268,462.5899,5399.0466,-1786.7067,1391.2457,-688.8004,-3255.333299999999,-1084.2614,-4339.594699999998
131,376.7496,1013.9775,1669.5284,0.0,0.0,0.0,-673.5551,-11731.8237,478.2812,5406.732,-1638.3837,1386.3459,-678.956,-3460.1101000000012,-930.9938,-4391.103900000002
132,383.4972,1030.5027,1675.1111,0.0,0.0,0.0,-645.6294,-11584.7837,475.327,5362.2005,-1752.9427,1391.7985,-686.7799,-3303.774600000001,-1047.9241,-4351.698700000003
133,370.81800000000004,1008.6627,1694.1337,0.0,0.0,0.0,-723.1303,-11514.767,456.9293,5395.8125,-1753.3656,1388.6422,-692.8828,-3311.541099999999,-1057.6062000000004,-4369.147299999999
134,437.2056,1023.3282,1690.0308,0.0,0.0,0.0,-705.5494,-11602.0987,459.6185,5396.7649,-1835.8773,1405.0238,-693.0151,-3300.7001,-1123.8686000000002,-4424.5687
135,402.6315,1038.1899,1693.6755,0.0,0.0,0.0,-728.0309,-11372.6091,454.4242,5428.4503,-1721.2422,1383.8511,-704.3722,-3083.2685999999994,-1041.7632999999996,-4125.031899999999
136,385.6049,1034.1995,1689.974,0.0,0.0,0.0,-714.5923,-11388.1544,481.5584,5460.5149,-1773.5974,1378.0771,-692.3511,-3050.8950000000004,-1087.8714,-4138.766400000001
137,379.8315,970.6163,1685.2286,0.0,0.0,0.0,-737.4039,-11407.4618,471.9983,5367.0803,-1834.5720000000001,1374.094,-689.9538,-3270.1106999999993,-1150.4317999999996,-4420.5425
138,379.31300000000005,1039.7581,1717.529,0.0,0.0,0.0,-710.8032,-11362.025,462.7938,5362.3412,-1861.642,1384.4748,-685.7375,-3111.0931000000014,-1162.9047,-4273.997800000001
139,387.0216,993.9386,1686.9188,0.0,0.0,0.0,-688.3518,-11448.3825,469.0322,5399.8632,-1882.8482,1401.0123,-702.8891,-3199.9599,-1184.725,-4384.6849
