Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8528,1016.6533,762.4906,0.0,0.0,0.0,-958.7174,-8849.1856,467.891,5354.3916,-1743.3563,52.398702,-1792.623700000001,-1690.957598,-3483.581298000001
1,389.3964,1049.1475,749.8208,0.0,0.0,0.0,-976.0323,-8823.4738,446.2122,5380.795,-1765.724,51.08996448,-1784.1341999999995,-1714.63403552,-3498.7682355199995
2,400.0143,999.7242,762.1178,0.0,0.0,0.0,-986.6461,-8941.7667,451.9942,5355.5113,-1621.8256,50.49827928,-1959.0510000000004,-1571.32732072,-3530.3783207200004
3,362.764,1078.0298,764.8937,0.0,0.0,0.0,-973.6775,-8919.7491,469.0421,5356.896,-1650.6657,53.03401056,-1861.8010000000013,-1597.63168944,-3459.4326894400015
4,360.5798,1039.7722,752.804,0.0,0.0,0.0,-954.2004,-8977.7928,472.6339,5423.2625,-1648.1972,53.27163504,-1882.9407999999994,-1594.92556496,-3477.8663649599994
5,392.782,1038.9795,762.887,0.0,0.0,0.0,-977.2413,-8902.685,469.2259,5383.0211,-1671.553,52.80628968,-1833.0307999999995,-1618.7467103200001,-3451.7775103199992
6,398.6526,1021.8623,742.4142,0.0,0.0,0.0,-976.8728,-8927.1515,454.0042,5370.0962,-1675.7862,53.46191664,-1916.9947999999995,-1622.32428336,-3539.3190833599997
7,409.5372,1079.2428,749.6132,0.0,0.0,0.0,-982.0006,-9021.7173,460.179,5357.3601,-1557.1347,51.289014959999996,-1947.7856000000002,-1505.84568504,-3453.6312850400004
8,383.4651,1057.6776,776.7179,0.0,0.0,0.0,-976.5053,-9003.0826,462.1649,5428.7342,-1633.9531,53.3421396,-1870.8282,-1580.6109603999998,-3451.4391603999998
9,386.1293,978.3896,767.6026,0.0,0.0,0.0,-957.4457,-8952.9052,469.2039,5413.5502,-1683.5343,52.63954056,-1895.4753,-1630.8947594400001,-3526.37005944
10,389.3223,1034.6685,765.3616,0.0,0.0,0.0,-967.3788,-8895.1888,454.7703,5332.285,-1635.5421,53.03881728,-1886.1599000000006,-1582.5032827199998,-3468.6631827200003
11,380.3569,979.0907,770.9753,0.0,0.0,0.0,-980.1458,-8959.6418,470.784,5411.7789,-1628.8321,53.42032944,-1926.8017999999993,-1575.4117705600001,-3502.2135705599994
12,397.1725,1028.3187,768.0103,0.0,0.0,0.0,-967.0389,-9015.0787,478.1096,5410.7214,-1574.6765,51.7491756,-1899.7851,-1522.9273244,-3422.7124244
13,379.3329,1052.9043,786.9231,0.0,0.0,0.0,-972.2069,-8901.8221,461.3004,5367.2283,-1653.3345,52.52565816,-1826.3399999999992,-1600.80884184,-3427.148841839999
14,403.2641,1051.0057,763.0483,0.0,0.0,0.0,-966.3806,-8909.2919,475.1444,5376.154,-1676.0189,53.560364400000005,-1807.0559999999996,-1622.4585356,-3429.5145356
15,373.8078,1071.1645,755.9019,0.0,0.0,0.0,-976.831,-8880.8729,463.2553,5341.6313,-1661.8022,53.62895736,-1851.9431000000004,-1608.1732426400001,-3460.1163426400003
16,387.1512,1037.4361,766.8901,0.0,0.0,0.0,-964.1727,-8910.6846,478.4845,5389.3159,-1686.6159,54.082358639999995,-1815.5795000000016,-1632.53354136,-3448.1130413600013
