Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.852,1061.5152,763.4063,0.0,0.0,0.0,-981.4707,-9164.1093,471.3146,5396.98,-1461.223,51.01684128,-2095.5119000000004,-1410.2061587199998,-3505.7180587200005
1,389.419,1009.6438,774.6196,0.0,0.0,0.0,-985.1874,-9151.5987,473.4873,5426.6665,-1484.1395,51.90268608,-2062.9499000000005,-1432.23681392,-3495.186713920001
2,364.7705,1016.3905,786.8261,0.0,0.0,0.0,-980.2235,-9173.639,467.2908,5395.013,-1452.9972,51.9038676,-2123.5715999999993,-1401.0933324,-3524.664932399999
3,403.2871,1038.4795,785.8109,0.0,0.0,0.0,-959.9661,-9078.5241,465.435,5426.7336,-1581.6162,53.48205864,-1918.7441000000008,-1528.1341413599998,-3446.8782413600006
4,388.0245,1036.7062,790.0259,0.0,0.0,0.0,-990.0806,-8975.3837,462.8526,5414.5161,-1617.3504,52.362517679999996,-1873.339,-1564.9878823200002,-3438.32688232
5,398.0563,1052.7866,780.7478,0.0,0.0,0.0,-971.9479,-9066.1603,454.6067,5374.3276,-1550.8984,50.92683192,-1977.5832,-1499.97156808,-3477.55476808
6,365.4564,1042.4016,783.7433,0.0,0.0,0.0,-981.6445,-9007.0997,467.1084,5413.9593,-1619.7063,53.12266632,-1916.0752000000002,-1566.58363368,-3482.65883368
7,408.2127,1012.3362,784.3376,0.0,0.0,0.0,-960.34,-9000.7943,461.2439,5369.0253,-1591.7274,51.615920880000004,-1925.9785999999986,-1540.11147912,-3466.0900791199983
8,414.0989,1029.2768,762.1521,0.0,0.0,0.0,-955.7724,-8947.9558,471.3017,5383.5738,-1662.3743,53.42555016,-1843.3248999999996,-1608.94874984,-3452.2736498399995
9,404.5314,1046.2549,787.9029,0.0,0.0,0.0,-978.7027,-9038.0541,463.8191,5406.8658,-1603.3345,52.1623872,-1907.3827,-1551.1721128,-3458.5548128
10,374.2953,1000.7637,773.4509,0.0,0.0,0.0,-950.4148,-9028.8404,470.0462,5398.1426,-1598.4578,54.40442832,-1962.5564999999988,-1544.0533716799998,-3506.609871679999
11,416.6375,1007.4857,789.0578,0.0,0.0,0.0,-981.5595,-8941.8401,472.1755,5362.3028,-1641.7566,51.634388879999996,-1875.7402999999986,-1590.12221112,-3465.862511119998
12,402.0723,1036.0499,779.6913,0.0,0.0,0.0,-968.8793,-9054.6018,475.6599,5403.8911,-1559.0656,51.88690728,-1926.1166000000012,-1507.1786927199998,-3433.2952927200013
13,389.4668,1050.6365,777.5606,0.0,0.0,0.0,-990.3759,-9042.5908,463.5987,5392.0522,-1587.6182,53.8298424,-1959.651899999999,-1533.7883576,-3493.440257599999
14,407.8524,1001.1853,786.0503,0.0,0.0,0.0,-986.6309,-9002.4701,444.676,5339.7818,-1576.4001,52.00812432,-2009.5552000000007,-1524.39197568,-3533.9471756800003
15,379.6556,1036.2733,761.8913,0.0,0.0,0.0,-982.8266,-8911.3069,461.3231,5388.7381,-1695.341,53.28618552,-1866.2521000000006,-1642.05481448,-3508.3069144800006
16,432.6861,1017.0074,754.4694,0.0,0.0,0.0,-975.0699,-9008.1221,475.6487,5421.0119,-1628.7159,52.66852848,-1882.3685000000005,-1576.0473715199998,-3458.4158715200006
