Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000243148,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.91109999999999,-13.290300000001025,-9.999999999799059e-05,5.400124791776761e-13,21.00420000000012,-3.8322230399999975,-45.20160000000095,17.171976960000094,-28.029623040000175
1,-0.00010000000002108322,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-30.126700000000056,-19.57789999999971,-2.3092638912203256e-14,-9.999999977594598e-05,25.96770000000001,-3.984817679999993,-49.70500000000092,21.98288231999989,-27.72211768000126
2,9.999999997933884e-05,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-27.88839999999997,-17.11039999999941,9.999999999443787e-05,-3.410605131648481e-13,24.150599999999926,-3.8470010400000034,-44.99860000000028,20.303598959999785,-24.69500103999981
3,-1.7763568394002505e-14,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-28.705200000000033,-18.91080000000005,1.0658141036401503e-14,-2.5579538487363607e-13,24.65300000000007,-4.159784160000001,-47.61600000000075,20.49321584000014,-27.122784160000606
4,3.552713678800501e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-31.69130000000003,-18.912200000000105,-1.2434497875801753e-14,5.684341886080802e-14,24.357299999999963,-4.068817919999997,-50.60349999999933,20.28848207999983,-30.315017919999264
5,3.9968028886505635e-14,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-27.60020000000003,-6.837000000000259,0.00010000000001575415,-7.105427357601002e-13,15.373400000000014,-3.338393039999998,-34.436999999999884,12.03500696000001,-22.401993039999866
6,9.999999999887876e-05,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-28.62800000000001,-8.74219999999903,-7.105427357601002e-15,2.842170943040401e-14,16.83420000000009,-3.7511143200000028,-37.370099999998615,13.08308568000006,-24.287014319998093
7,3.3306690738754696e-14,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-24.7178999999999,-5.166800000000784,4.440892098500626e-14,-2.2737367544323206e-13,14.17179999999994,-3.8146831199999975,-29.88470000000102,10.357116880000028,-19.527583120000983
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-27.009600000000013,-3.9287999999989083,2.842170943040401e-14,1.4210854715202004e-13,13.673500000000054,-3.6764496000000015,-30.938299999997753,9.99705040000006,-20.94124959999725
9,0.00010000000003307363,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-25.003400000000006,-9.564000000000014,4.440892098500626e-14,-5.684341886080801e-13,17.84639999999989,-3.4732548000000065,-34.56729999999976,14.373145199999904,-20.194154799999865
