Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0805,980.5071,785.8233,0.0,0.0,0.0,-971.6363,-8956.4889,475.1138,5390.7654,-1624.4959,52.51747464,-1917.8351000000002,-1571.9784253599998,-3489.8135253600003
1,387.9002,1052.0107,781.8625,0.0,0.0,0.0,-964.9441,-8889.4772,466.2009,5361.9592,-1704.9879,55.190381759999994,-1804.4877999999999,-1649.79751824,-3454.28531824
2,381.2402,1011.7995,764.2462,0.0,0.0,0.0,-963.1825,-8862.331,464.2979,5359.8332,-1726.8998,55.28570687999999,-1844.0965000000006,-1671.61409312,-3515.710593120001
3,385.3727,997.6432,769.4109,0.0,0.0,0.0,-972.9097,-8824.7494,478.4682,5429.6509,-1789.4026,54.66681576,-1737.1132000000016,-1734.73578424,-3471.8489842400013
4,395.8026,1034.4884,764.8863,0.0,0.0,0.0,-958.8502,-8817.281,475.85,5373.8286,-1765.5124,54.33619032,-1731.2753000000002,-1711.17620968,-3442.4515096800005
5,364.0031,1019.752,775.3166,0.0,0.0,0.0,-990.7524,-8831.0603,474.1901,5378.669,-1752.3788,52.41509136,-1809.8818999999994,-1699.96370864,-3509.845608639999
6,390.7456,990.1273,769.6381,0.0,0.0,0.0,-979.5177,-8922.4221,454.0863,5416.1797,-1689.8577,52.73432999999999,-1881.1628,-1637.12337,-3518.2861700000003
7,387.8077,1033.7413,808.9441,0.0,0.0,0.0,-972.2376,-8785.6975,467.6725,5350.7372,-1793.6916,54.87529392,-1709.0323000000008,-1738.81630608,-3447.848606080001
8,360.9932,1006.8408,784.3633,0.0,0.0,0.0,-968.1099,-8844.8481,489.4257,5389.1329,-1756.5388,55.649047679999995,-1782.2020999999995,-1700.88975232,-3483.09185232
9,362.84,1034.6115,771.8452,0.0,0.0,0.0,-970.7423,-8899.4145,487.1527,5410.8162,-1697.5655,52.975740959999996,-1802.891200000001,-1644.58975904,-3447.4809590400005
10,388.8853,1035.0451,778.0332,0.0,0.0,0.0,-946.9622,-8901.3365,471.564,5344.087,-1674.1061,52.48589544,-1830.6840999999986,-1621.62020456,-3452.3043045599984
11,384.1453,1032.3357,788.8417,0.0,0.0,0.0,-972.672,-8848.977,477.198,5419.3863,-1773.2293,54.69679152,-1719.7420000000002,-1718.53250848,-3438.2745084800003
12,396.2097,1016.5687,782.3064,0.0,0.0,0.0,-974.8369,-8839.1032,471.3551,5364.4128,-1724.4874,53.38251864,-1783.0873999999994,-1671.10488136,-3454.1922813599995
13,386.3712,1023.4245,775.762,0.0,0.0,0.0,-976.7916,-8971.6929,481.009,5421.0749,-1643.9347,52.68447432,-1860.8429000000006,-1591.25022568,-3452.0931256800004
14,422.5963,1073.0194,793.3313,0.0,0.0,0.0,-994.5712,-8885.0973,465.974,5363.6023,-1676.4918,52.85430144,-1761.1452,-1623.63749856,-3384.7826985599995
15,377.8465,993.812,785.1662,0.0,0.0,0.0,-989.5369,-8961.9433,471.0114,5401.2598,-1636.0255,51.810125039999996,-1922.3843000000006,-1584.21537496,-3506.5996749600004
16,368.8922,993.9188,785.6402,0.0,0.0,0.0,-969.9004,-8954.4689,460.7582,5386.5413,-1641.6353,51.88210127999999,-1928.6185999999989,-1589.75319872,-3518.371798719999
17,362.393,1005.3846,764.6425,0.0,0.0,0.0,-978.5401,-8911.7912,475.3378,5379.8453,-1674.2699,52.55440632,-1902.7281000000003,-1621.71549368,-3524.4435936800005
18,394.5886,1046.1143,765.6291,0.0,0.0,0.0,-984.9064,-8914.9307,469.3667,5363.3707,-1656.9611,52.97450544,-1860.7677000000003,-1603.98659456,-3464.7542945600003
19,387.4325,1000.4723,773.5291,0.0,0.0,0.0,-989.8315,-8771.6109,466.0706,5360.6603,-1773.9938,52.58161296,-1773.2776000000003,-1721.41218704,-3494.6897870400007
20,365.607,1020.2405,775.733,0.0,0.0,0.0,-984.6804,-8708.1118,473.8664,5366.5438,-1812.2557,52.321301999999996,-1690.8015000000005,-1759.9343979999999,-3450.7358980000004
21,422.5333,1034.0302,765.9138,0.0,0.0,0.0,-969.7426,-8859.1017,460.6061,5323.7986,-1654.5312,52.651074959999995,-1821.9622999999992,-1601.88012504,-3423.842425039999
22,408.4789,1039.1059,766.7241,0.0,0.0,0.0,-983.9662,-8892.3899,451.9247,5321.7559,-1630.7958,51.89238216,-1888.3666000000003,-1578.9034178400002,-3467.27001784
23,408.7842,976.617,734.8038,0.0,0.0,0.0,-988.0091,-8810.9847,460.2682,5321.3584,-1680.5362,52.40301048,-1897.1622000000016,-1628.13318952,-3525.2953895200017
24,379.8298,1061.223,736.8788,0.0,0.0,0.0,-977.7193,-8839.5409,479.9432,5407.5842,-1727.3543,52.31864232,-1751.8011999999999,-1675.03565768,-3426.83685768
25,395.3093,1017.7705,769.4317,0.0,0.0,0.0,-954.3742,-8836.7982,475.6033,5358.661,-1738.3525,53.81483184,-1774.3965999999991,-1684.53766816,-3458.934268159999
26,410.5778,1022.734,774.7664,0.0,0.0,0.0,-966.7104,-8872.2946,470.41,5328.2449,-1679.5366,52.06740048,-1832.2718999999997,-1627.4691995199998,-3459.74109952
27,395.7031,1000.5123,743.9472,0.0,0.0,0.0,-980.765,-8799.5051,473.4059,5408.735,-1800.5664,52.61971104,-1757.9666000000007,-1747.9466889599998,-3505.9132889600005
28,409.1889,1020.0373,770.0223,0.0,0.0,0.0,-977.6732,-8837.9736,473.6634,5390.8309,-1764.1508,53.8909164,-1751.9039999999986,-1710.2598836,-3462.1638835999984
29,366.9485,1002.7407,760.1351,0.0,0.0,0.0,-978.9491,-8839.3649,462.4959,5413.3743,-1760.1068,52.914016079999996,-1812.6194999999998,-1707.19278392,-3519.81228392
30,429.3727,1065.3391,769.3297,0.0,0.0,0.0,-996.3388,-8835.8152,454.5399,5371.717,-1734.5267,52.17218928,-1741.8555999999999,-1682.3545107199998,-3424.2101107199996
31,392.5308,1051.9381,766.1729,0.0,0.0,0.0,-967.7499,-8772.3822,468.3268,5385.3862,-1789.6713,52.45516584,-1675.7772999999997,-1737.21613416,-3412.9934341599997
32,416.8229,1043.1862,767.8426,0.0,0.0,0.0,-970.0044,-8888.6228,471.3921,5376.0836,-1677.5141,52.3226844,-1783.2997999999989,-1625.1914156,-3408.491215599999
33,358.3984,1021.409,775.0731,0.0,0.0,0.0,-961.4152,-8957.411,466.3953,5418.606,-1656.0204,54.09333648,-1878.9444000000003,-1601.92706352,-3480.871463520001
34,381.741,998.4433,764.3381,0.0,0.0,0.0,-975.3993,-8876.3572,469.8942,5341.3343,-1646.7334,52.115078159999996,-1896.0056000000004,-1594.6183218400001,-3490.6239218400005
35,410.2812,1040.8931,760.5237,0.0,0.0,0.0,-986.5941,-8913.0061,450.4666,5304.7293,-1608.2856,52.8540372,-1932.7063000000007,-1555.4315628,-3488.1378628000007
36,385.7651,1018.6078,762.1059,0.0,0.0,0.0,-1006.5653,-8891.6446,478.2053,5376.614,-1666.6751,51.47597304,-1876.9118000000008,-1615.1991269599998,-3492.1109269600006
37,387.6548,1010.6832,773.8401,0.0,0.0,0.0,-967.6149,-8873.9157,459.4795,5401.0034,-1759.0498,53.9063568,-1808.869599999999,-1705.1434432,-3514.0130431999987
38,388.5281,1088.8899,759.0826,0.0,0.0,0.0,-978.3583,-8748.4393,459.3422,5362.3056,-1784.1093,55.167541199999995,-1668.6492000000007,-1728.9417588000001,-3397.590958800001
39,388.6791,1036.1841,771.2272,0.0,0.0,0.0,-1003.776,-8722.0432,455.1641,5325.3717,-1781.9199,52.61759712,-1749.1930000000002,-1729.30230288,-3478.49530288
40,396.1189,985.4647,774.5292,0.0,0.0,0.0,-977.3578,-8851.6665,454.6619,5294.8403,-1659.4662,55.175094,-1923.4092999999993,-1604.2911060000001,-3527.700405999999
41,381.0315,1018.8473,785.1174,0.0,0.0,0.0,-958.0867,-8841.6537,467.8039,5344.0008,-1730.2112,55.57629384,-1802.9395000000013,-1674.63490616,-3477.574406160001
42,387.7464,1028.9846,766.8367,0.0,0.0,0.0,-984.7272,-8884.6625,472.1934,5321.561,-1629.1618,53.97459912,-1892.0676000000003,-1575.18720088,-3467.25480088
43,403.8061,1001.1933,754.5282,0.0,0.0,0.0,-964.8005,-8886.986,471.9396,5353.9798,-1669.4908,54.45464112,-1866.339500000001,-1615.0361588800001,-3481.375658880001
44,384.9749,1015.2758,763.6508,0.0,0.0,0.0,-958.1179,-8965.2526,472.0843,5326.8019,-1603.1929,52.598067119999996,-1960.5828000000001,-1550.59483288,-3511.17763288
45,404.7961,1022.6562,780.8234,0.0,0.0,0.0,-961.0867,-8893.7946,462.8122,5368.6556,-1664.1257,51.30470808,-1815.1377999999986,-1612.82099192,-3427.9587919199985
46,387.5312,1013.8047,785.2991,0.0,0.0,0.0,-982.7023,-8897.5269,475.7502,5387.4959,-1705.5785,54.047255039999996,-1830.3481000000002,-1651.53124496,-3481.8793449600003
47,411.3048,1008.6843,788.6734,0.0,0.0,0.0,-968.3754,-8824.4353,458.7222,5341.9153,-1702.8456,53.21576088,-1783.5106999999998,-1649.62983912,-3433.14053912
48,363.0242,1045.5996,760.505,0.0,0.0,0.0,-952.0854,-8703.2289,481.555,5344.6379,-1844.4149,54.05292936,-1659.9925999999996,-1790.36197064,-3450.3545706399996
49,393.354,1045.7591,783.5686,0.0,0.0,0.0,-995.1583,-8916.9498,464.9347,5358.0042,-1651.816,52.4365308,-1866.4875000000002,-1599.3794692000001,-3465.8669692
50,374.9096,1055.5248,777.0128,0.0,0.0,0.0,-992.0258,-8923.3042,466.0492,5352.2373,-1629.4915,51.821283599999994,-1889.596300000001,-1577.6702164,-3467.2665164000014
51,389.4782,1028.1547,749.4241,0.0,0.0,0.0,-974.7716,-8887.6313,448.4807,5345.7386,-1670.9133,54.37938384,-1901.1265999999996,-1616.53391616,-3517.6605161599996
52,372.8386,969.0678,751.3514,0.0,0.0,0.0,-969.6583,-8863.1938,471.1225,5347.8889,-1678.9187,53.74075536,-1920.5828999999985,-1625.1779446399999,-3545.7608446399986
53,399.106,977.1127,797.041,0.0,0.0,0.0,-941.5437,-8866.3373,486.1936,5399.7367,-1733.2806,56.34964152,-1748.690999999999,-1676.93095848,-3425.6219584799987
