Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999998733244e-05,-4.263256414560601e-14,-9.99999999891088e-05,0.0,0.0,0.0,-31.08389999999995,2.0713999999993717,-9.999999999443787e-05,8.526512829121202e-14,9.678099999999962,-4.654002959999993,-29.012800000000226,5.024097040000125,-23.988702960001014
1,-2.4868995751603507e-14,-9.999999987542196e-05,1.4210854715202004e-14,0.0,0.0,0.0,-37.919800000000045,-0.5284999999999513,1.7763568394002505e-15,3.055333763768431e-13,12.511200000000084,-5.01441264,-38.44839999999968,7.496787360000077,-30.951612639999368
2,1.7763568394002505e-14,6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.23169999999999,1.3995999999994666,-4.263256414560601e-14,-9.999999951304517e-05,14.00969999999997,-4.741785359999999,-30.832199999999744,9.267914639999951,-21.564285359999573
3,1.687538997430238e-14,7.105427357601002e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.21179999999998,0.5839999999998042,3.907985046680551e-14,-3.836930773104541e-13,14.013900000000156,-4.732701840000001,-32.62780000000042,9.281198160000255,-23.34660184000016
4,0.0,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.791000000000025,-4.314900000001174,-3.552713678800501e-15,4.263256414560601e-13,16.661999999999896,-4.819152240000006,-36.105900000001284,11.842847759999895,-24.263052240001166
5,-4.440892098500626e-15,9.947598300641403e-14,9.999999990384367e-05,0.0,0.0,0.0,-32.39110000000001,-7.759300000000437,-9.99999999891088e-05,4.263256414560601e-13,20.35210000000006,-4.66425576,-40.150400000000175,15.687844240000011,-24.462555759999937
6,-3.552713678800501e-15,9.999999994647624e-05,-6.394884621840902e-14,0.0,0.0,0.0,-31.39569999999999,0.2149000000000001,0.0001000000000423995,4.263256414560601e-14,11.275000000000016,-4.5766526400000025,-31.180600000000695,6.6983473599998575,-24.482252640001057
7,7.105427357601002e-15,-8.526512829121202e-14,-0.00010000000009569021,0.0,0.0,0.0,-35.92059999999999,-4.669599999999221,-1.0658141036401503e-14,-1.2079226507921703e-13,14.86070000000013,-4.822575840000003,-40.590299999999246,10.038124160000198,-30.55217583999905
8,-0.00010000000002463594,-1.2789769243681803e-13,7.815970093361102e-14,0.0,0.0,0.0,-36.58200000000001,-0.6777000000008684,-9.999999999443787e-05,-7.105427357601002e-15,13.809300000000025,-5.112145440000001,-37.25990000000061,8.697154559999934,-28.562745440000683
9,3.730349362740526e-14,-7.815970093361102e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.485999999999972,1.5673999999999495,4.440892098500626e-14,3.268496584496461e-13,10.993600000000185,-4.531692959999999,-28.918599999999486,6.461907040000227,-22.45669296000017
10,1.9539925233402755e-14,1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.4296999999999,-6.310400000001451,3.552713678800501e-15,3.694822225952521e-13,17.87579999999991,-4.9549629600000005,-42.740100000000325,12.920837039999924,-29.819262960000856
11,-0.00010000000003707044,-4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-30.229900000000022,2.2067000000004526,-1.5987211554602254e-14,-4.760636329592671e-13,9.220200000000105,-4.288664880000001,-28.023300000000518,4.931535120000049,-23.091764880000014
