Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.479,1007.242,793.2896,0.0,0.0,0.0,-989.0391,-8915.965,462.4132,5386.0462,-1672.3997,51.76153728,-1866.5341000000008,-1620.6381627199999,-3487.1722627200006
1,396.6734,1020.0644,781.4398,0.0,0.0,0.0,-982.2375,-8926.1285,461.3461,5376.3594,-1651.0395,51.28647984,-1872.4829000000009,-1599.75302016,-3472.2359201600007
2,379.0288,1038.3185,790.5212,0.0,0.0,0.0,-997.2429,-8980.1029,468.958,5375.8555,-1608.6452,50.944312079999996,-1924.6638000000003,-1557.70088792,-3482.36468792
3,394.3214,1020.335,785.5062,0.0,0.0,0.0,-982.9705,-8953.9781,463.2262,5405.3369,-1651.1181,54.52797384,-1868.2228999999998,-1596.59012616,-3464.8130261599995
4,424.3857,1001.8575,810.1235,0.0,0.0,0.0,-958.6808,-8947.1474,466.1003,5403.2236,-1677.561,54.68550192,-1800.137599999999,-1622.87549808,-3423.0130980799986
5,406.8559,1025.1556,772.192,0.0,0.0,0.0,-971.6897,-8909.7535,469.5655,5320.4034,-1610.3416,52.29714024,-1887.2708000000002,-1558.0444597599999,-3445.31525976
6,359.8519,1050.667,771.7474,0.0,0.0,0.0,-981.0726,-8832.9043,488.8426,5358.4895,-1727.2189,52.97128056,-1784.3785000000007,-1674.24761944,-3458.6261194400004
7,413.5586,1024.6899,780.9716,0.0,0.0,0.0,-961.935,-8904.3917,452.4317,5372.3209,-1675.0368,52.380361439999994,-1822.3540000000003,-1622.6564385600002,-3445.0104385600002
8,385.2666,989.5791,801.3845,0.0,0.0,0.0,-980.5675,-8971.7233,483.0754,5407.1003,-1602.8206,52.60041792,-1885.8849,-1550.22018208,-3436.10508208
9,370.2349,1019.9911,781.347,0.0,0.0,0.0,-952.1641,-8962.7664,465.1634,5360.7067,-1619.2115,54.095839919999996,-1917.4874,-1565.11566008,-3482.60306008
10,389.0241,1014.5877,766.178,0.0,0.0,0.0,-998.3294,-8862.0098,451.0843,5332.0211,-1688.4999,53.03624256,-1907.4439999999995,-1635.4636574400001,-3542.907657439999
11,394.3204,1055.7648,787.5872,0.0,0.0,0.0,-994.9503,-8870.7162,461.4461,5355.4015,-1712.5592,52.63509671999999,-1811.1465000000007,-1659.9241032799998,-3471.0706032800003
12,393.6202,1065.6086,766.2852,0.0,0.0,0.0,-981.6404,-8810.6349,467.1237,5323.672,-1719.4719,51.94406231999999,-1775.9655999999995,-1667.52783768,-3443.4934376799997
13,396.4504,1014.7666,774.5115,0.0,0.0,0.0,-971.9481,-8977.5047,467.3185,5384.3008,-1623.5112,52.5771576,-1912.1049999999996,-1570.9340424,-3483.0390423999993
14,373.1526,1047.7978,781.43,0.0,0.0,0.0,-963.6946,-8830.0255,460.1382,5334.0806,-1744.0442,53.5374432,-1797.120899999999,-1690.5067568,-3487.6276567999994
15,409.4016,1018.5411,772.389,0.0,0.0,0.0,-951.7896,-8829.5444,450.6396,5363.9775,-1754.2266,55.35039671999999,-1766.3851999999997,-1698.87620328,-3465.2614032799997
