Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
25,-4.440892098500626e-15,-0.00010000000005394583,-3.552713678800501e-15,0.0,0.0,0.0,-22.19599999999994,-16.43670000000138,1.9539925233402755e-14,9.99999999891088e-05,15.238500000000109,-2.9164996800000003,-38.6327000000016,12.322000320000194,-26.310699680001406
26,1.7763568394002505e-14,3.907985046680551e-14,6.572520305780927e-14,0.0,0.0,0.0,-22.21240000000008,-22.706100000000248,-5.329070518200751e-15,2.4158453015843406e-13,18.992699999999964,-3.0354544800000047,-44.91849999999963,15.957245519999894,-28.961254479999738
27,1.7763568394002505e-14,-1.3677947663381929e-13,-5.5067062021407764e-14,0.0,0.0,0.0,-21.772500000000047,-17.094599999999186,7.105427357601002e-15,-4.263256414560601e-14,14.944099999999937,-3.022337519999997,-38.867100000000015,11.921762479999854,-26.94533751999994
28,9.999999998999698e-05,6.217248937900877e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-22.784099999999928,-15.226499999999419,0.0001000000000264123,-8.384404281969182e-13,16.265899999999895,-3.0126852,-38.01040000000058,13.253214799999993,-24.757185200000585
29,-1.7763568394002505e-15,-0.0001000000000015433,8.881784197001252e-14,0.0,0.0,0.0,-22.757400000000004,-15.51779999999936,0.0001000000000015433,1.7053025658242404e-13,14.705700000000078,-2.946402719999995,-38.27519999999933,11.75929728000002,-26.515902719998856
30,9.999999995091713e-05,9.999999994025899e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-19.692500000000027,-15.310700000000969,7.993605777301127e-15,0.0,14.265799999999908,-2.71730376,-35.00300000000078,11.54849623999978,-23.45450376000077
31,8.881784197001252e-16,1.4921397450962104e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-16.987799999999925,-19.53169999999947,1.4210854715202004e-14,2.8421709430404007e-13,16.14680000000003,-2.6824910399999955,-36.51949999999942,13.464308960000164,-23.055191039999933
32,8.881784197001252e-16,8.881784197001252e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-20.75059999999994,-15.401000000000671,-2.398081733190338e-14,-7.105427357601002e-14,16.150299999999856,-2.702627999999997,-36.151600000000364,13.447671999999844,-22.70392800000075
33,-0.00010000000001220144,-0.00010000000001753051,9.237055564881302e-14,0.0,0.0,0.0,-20.92170000000002,-15.406900000000373,-0.00010000000001486598,2.8421709430404007e-13,15.246099999999982,-3.118978799999995,-36.32889999999966,12.127121200000001,-24.20177879999943
34,1.7763568394002505e-14,9.99999999766743e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-22.04990000000006,-17.688399999999472,-9.999999999799059e-05,-9.99999995485723e-05,18.22159999999988,-3.046798080000001,-39.73839999999945,15.174801919999858,-24.563598080000048
35,1.2434497875801753e-14,-6.927791673660977e-14,-8.881784197001252e-15,0.0,0.0,0.0,-19.235699999999962,-13.68030000000029,-9.999999999354969e-05,1.2789769243681803e-13,15.06660000000001,-2.9179958400000037,-32.91610000000121,12.148604160000156,-20.76749584000151
36,8.881784197001252e-15,8.171241461241152e-14,2.6645352591003757e-15,0.0,0.0,0.0,-17.392699999999937,-21.520300000001573,-7.105427357601002e-15,-4.689582056016661e-13,14.68199999999985,-2.871724319999998,-38.91300000000127,11.810275679999894,-27.10272432000137
37,2.398081733190338e-14,1.474376176702208e-13,6.572520305780927e-14,0.0,0.0,0.0,-22.159800000000054,-16.146000000000015,1.7763568394002505e-15,-0.00010000000064280812,15.35689999999987,-2.9841883200000057,-38.30590000000133,12.372711679999744,-25.93318832000159
38,2.4868995751603507e-14,-8.881784197001252e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-22.051799999999947,-16.529199999999992,-1.865174681370263e-14,-0.00010000000004595222,14.838699999999966,-2.986537679999996,-38.58110000000086,11.852162319999849,-26.72893768000101
39,-4.440892098500626e-15,4.529709940470639e-14,3.730349362740526e-14,0.0,0.0,0.0,-22.103799999999943,-13.240999999998696,1.687538997430238e-14,-6.110667527536862e-13,14.595199999999886,-3.0650284799999983,-35.3447999999991,11.530171519999788,-23.814628479998618
40,5.329070518200751e-15,-0.000100000000054834,-7.815970093361102e-14,0.0,0.0,0.0,-23.86719999999992,-9.36330000000005,-2.930988785010413e-14,-2.7000623958883807e-13,12.125299999999893,-3.038723280000003,-33.23059999999937,9.086576719999918,-24.1440232799999
41,1.1546319456101628e-14,-7.105427357601002e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-16.70420000000001,-11.154400000000514,2.220446049250313e-14,4.263256414560601e-13,12.11360000000009,-2.47706424,-27.858600000000095,9.636535760000296,-18.222064239999796
42,1.3766765505351941e-14,-9.999999999976694e-05,7.638334409421077e-14,0.0,0.0,0.0,-15.0702,-18.699499999999794,-2.042810365310288e-14,1.5631940186722204e-13,14.945000000000022,-2.502210960000004,-33.769799999999854,12.442789039999932,-21.327010959999697
43,-2.3092638912203256e-14,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-17.953800000000037,-14.063800000000292,-2.6645352591003757e-14,2.2737367544323206e-13,14.636100000000049,-2.575622159999996,-32.01760000000063,12.060477839999967,-19.957122160000658
44,9.99999999971024e-05,-1.6608936448392342e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-19.962499999999984,-12.636899999998658,3.9968028886505635e-14,-5.542233338928781e-13,13.677900000000122,-2.8634356800000025,-32.59929999999832,10.814464319999985,-21.784835679998338
45,3.8191672047105385e-14,-4.973799150320701e-14,9.999999996690434e-05,0.0,0.0,0.0,-19.072899999999947,-14.090500000000539,2.220446049250313e-14,2.1316282072803006e-13,12.684699999999973,-2.71621152,-33.16330000000035,9.968488479999902,-23.194811519999988
46,1.5987211554602254e-14,1.0658141036401503e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-23.685599999999983,-0.8019999999994614,3.552713678800501e-15,0.00010000000079912752,3.9082000000001447,-3.026997360000001,-24.487499999998263,0.8812026400000939,-23.606297359998173
47,-2.6645352591003757e-15,4.085620730620576e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-21.55490000000003,-16.207400000000817,-1.9539925233402755e-14,4.405364961712621e-13,13.900900000000002,-2.9215223999999957,-37.76230000000046,10.979377599999957,-26.78292240000073
48,2.5757174171303632e-14,4.796163466380676e-14,7.460698725481052e-14,0.0,0.0,0.0,-20.811000000000043,-14.616399999998908,8.881784197001252e-15,-3.552713678800501e-13,15.580500000000038,-3.0086100000000053,-35.42739999999966,12.571890000000133,-22.855509999999754
49,2.930988785010413e-14,-9.059419880941277e-14,9.999999998022702e-05,0.0,0.0,0.0,-21.940399999999954,-13.956500000001146,-2.7533531010703882e-14,-9.999999963383743e-05,15.1962000000001,-2.8211356799999905,-35.89690000000118,12.375064320000096,-23.521835680001082
50,1.865174681370263e-14,-5.240252676230739e-14,3.4638958368304884e-14,0.0,0.0,0.0,-22.27190000000005,-15.813699999998535,-8.881784197001252e-15,-0.00010000000001753051,13.702500000000034,-2.9731449599999964,-38.085699999998894,10.729355040000016,-27.35634495999865
51,-3.552713678800501e-15,-1.5987211554602254e-14,9.414691248821327e-14,0.0,0.0,0.0,-17.173700000000068,-20.186300000000177,3.197442310920451e-14,-1.4210854715202004e-14,16.36739999999982,-2.826005760000003,-37.359999999999985,13.541394239999669,-23.818605759999862
52,2.220446049250313e-14,-5.329070518200751e-15,-9.999999995713438e-05,0.0,0.0,0.0,-19.780599999999986,-18.533699999998827,2.1316282072803006e-14,-3.979039320256561e-13,16.55780000000012,-2.767195440000001,-38.314399999999296,13.790604560000016,-24.5237954399986
53,3.375077994860476e-14,-1.3855583347321954e-13,3.907985046680551e-14,0.0,0.0,0.0,-18.38770000000007,-16.787100000000667,8.881784197001252e-15,-3.552713678800501e-13,17.481000000000062,-2.908438559999997,-35.17480000000047,14.572561440000037,-20.602238559999748
54,5.329070518200751e-15,-4.440892098500626e-14,0.0,0.0,0.0,0.0,-22.537300000000002,-6.554400000000987,-2.930988785010413e-14,1.4210854715202004e-13,11.505699999999976,-2.870797680000001,-29.09170000000148,8.634902320000046,-20.45679768000189
55,0.00010000000003884679,-1.5276668818842154e-13,-7.283063041541027e-14,0.0,0.0,0.0,-21.561600000000038,-10.062799999998479,-8.881784197001252e-16,-8.384404281969182e-13,14.479600000000024,-2.9719252799999945,-31.62429999999943,11.507674720000036,-20.116625279999617
56,2.6201263381153694e-14,2.5757174171303632e-14,2.3092638912203256e-14,0.0,0.0,0.0,-25.43620000000005,-4.593600000000192,4.618527782440651e-14,-2.1316282072803006e-13,13.13220000000003,-3.6625744799999964,-30.029799999999256,9.469625520000076,-20.560174479999418
57,-4.440892098500626e-14,-3.9968028886505635e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-22.730200000000067,-9.622799999999986,2.3092638912203256e-14,-3.694822225952521e-13,12.926699999999975,-3.1146782400000035,-32.35300000000153,9.812021759999801,-22.540978240001046
58,-9.999999998022702e-05,-6.306066779870889e-14,-8.348877145181177e-14,0.0,0.0,0.0,-22.513200000000094,-8.18349999999965,-1.3322676295501878e-14,-0.00010000000052912128,11.696000000000085,-2.8562702399999935,-30.696900000000923,8.839729760000113,-21.857170240001267
59,5.329070518200751e-15,-8.43769498715119e-14,-9.999999997312159e-05,0.0,0.0,0.0,-23.36649999999996,-9.495099999999198,3.019806626980426e-14,9.999999984700025e-05,11.196500000000025,-3.220558559999996,-32.86159999999911,7.975941439999845,-24.88565855999881
60,-2.5757174171303632e-14,1.0658141036401503e-13,3.375077994860476e-14,0.0,0.0,0.0,-20.673800000000043,-8.74440000000006,-3.907985046680551e-14,-6.963318810448982e-13,11.865199999999918,-2.8469642399999993,-29.418199999999928,9.018235760000003,-20.39996424000038
61,2.7533531010703882e-14,1.4921397450962104e-13,-8.970602038971265e-14,0.0,0.0,0.0,-23.334100000000046,-8.053799999999482,-3.4638958368304884e-14,5.826450433232822e-13,12.786700000000096,-2.9328760799999984,-31.387899999999348,9.85382391999992,-21.534076079998968
62,-9.999999998200337e-05,-8.881784197001252e-16,-9.999999999976694e-05,0.0,0.0,0.0,-24.946699999999932,-10.973500000000705,8.881784197001252e-15,1.4210854715202004e-14,12.855400000000076,-3.267835200000004,-35.92040000000071,9.587564799999923,-26.332835200001014
63,1.865174681370263e-14,-8.881784197001252e-15,1.4210854715202004e-14,0.0,0.0,0.0,-23.26289999999997,-9.66359999999969,0.00010000000000598419,9.999999981857854e-05,12.167399999999894,-3.2094273599999967,-32.92629999999953,8.957972639999728,-23.96832735999935
64,-9.99999999971024e-05,3.197442310920451e-14,-3.375077994860476e-14,0.0,0.0,0.0,-21.306699999999978,-12.99450000000122,1.0658141036401503e-14,-2.8421709430404007e-13,13.151700000000009,-2.9652861599999953,-34.30130000000221,10.186413840000043,-24.11488616000284
65,1.4210854715202004e-14,-9.999999998733244e-05,1.7763568394002505e-15,0.0,0.0,0.0,-22.86700000000001,-7.495199999999523,-3.2862601528904634e-14,3.268496584496461e-13,12.421000000000022,-3.1519648799999995,-30.362299999998932,9.269035120000023,-21.093264879998905
66,0.0001000000000139778,-3.9968028886505635e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-24.348900000000057,-6.320600000000478,-4.440892098500626e-14,3.979039320256561e-13,12.385700000000142,-3.1067755200000007,-30.669400000000444,9.278924480000105,-21.390475520000564
67,-7.993605777301127e-15,-7.72715225139109e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.451099999999965,-9.055799999999266,-1.4210854715202004e-14,4.121147867408581e-13,11.181999999999988,-3.133005120000009,-33.5069,8.048994880000043,-25.45790512000064
68,-1.2434497875801753e-14,1.127986593019159e-13,-3.552713678800501e-15,0.0,0.0,0.0,-20.473500000000016,-9.006099999999858,0.00010000000002108322,5.684341886080802e-14,9.529700000000007,-2.9659953599999973,-29.479499999999874,6.563704640000202,-22.915795360000132
69,-1.9539925233402755e-14,-4.3520742565306136e-14,-0.00010000000000331966,0.0,0.0,0.0,-21.3514,-7.278599999999459,1.1546319456101628e-14,9.999999925014436e-05,10.501799999999985,-2.6911735199999978,-28.63000000000129,7.810626479999909,-20.819373520001378
70,-2.3092638912203256e-14,-9.999999997312159e-05,8.881784197001252e-15,0.0,0.0,0.0,-24.654200000000003,-12.41050000000048,-9.999999999976694e-05,-2.1316282072803006e-13,13.67939999999994,-3.231234720000005,-37.064899999999895,10.44816528000007,-26.616734720000046
71,7.993605777301127e-15,-1.971756091734278e-13,-7.105427357601002e-15,0.0,0.0,0.0,-23.354000000000067,-12.145100000000026,0.00010000000000243148,-9.999999984700025e-05,11.47359999999996,-3.3530421600000007,-35.499099999999224,8.120557840000009,-27.37854215999944
72,0.00010000000002241549,9.999999994025899e-05,2.930988785010413e-14,0.0,0.0,0.0,-24.381699999999896,-7.357400000000591,6.217248937900877e-15,-0.00010000000000331966,11.05359999999987,-2.983985999999998,-31.739000000001738,8.069613999999914,-23.669386000002277
73,0.0001000000000095369,8.08242361927114e-14,-9.999999998022702e-05,0.0,0.0,0.0,-25.502600000000005,-7.602900000000864,-1.7763568394002505e-15,7.105427357601002e-14,12.089100000000052,-3.2697179999999992,-33.10549999999989,8.819382000000173,-24.286117999999945
74,-2.3092638912203256e-14,0.00010000000001220144,-7.016609515630989e-14,0.0,0.0,0.0,-21.523900000000097,-5.424700000000678,3.730349362740526e-14,0.0001000000001454282,10.85150000000004,-2.7723880800000007,-26.948400000000447,8.079111920000132,-18.86928808000099
75,9.999999998644427e-05,-5.950795411990839e-14,3.9968028886505635e-14,0.0,0.0,0.0,-25.459600000000044,-8.897699999999304,-1.7763568394002505e-15,3.126388037344441e-13,11.332300000000044,-3.1559666399999977,-34.35719999999935,8.176333360000104,-26.18086663999948
76,-1.3322676295501878e-15,-2.5757174171303632e-14,0.00010000000007615029,0.0,0.0,0.0,-25.230499999999964,-7.2604000000005735,4.884981308350689e-14,2.8421709430404007e-13,9.921099999999953,-3.253912559999994,-32.490799999999865,6.667187439999916,-25.8236125600004
77,-0.00010000000000065512,1.1812772982011666e-13,-5.1514348342607263e-14,0.0,0.0,0.0,-25.38759999999997,-12.005100000000922,-5.329070518200751e-15,7.105427357601002e-14,16.387800000000006,-3.3846552000000045,-37.39279999999974,13.003144799999928,-24.389655199999353
78,-3.552713678800501e-15,-5.5067062021407764e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-22.91220000000006,-10.088599999999584,1.7763568394002505e-15,6.963318810448982e-13,13.148500000000052,-2.896986240000005,-33.000799999999224,10.251513760000025,-22.7492862399992
79,2.5979218776228663e-14,5.684341886080802e-14,-9.999999998022702e-05,0.0,0.0,0.0,-24.416699999999956,2.2313999999997325,-2.842170943040401e-14,-5.542233338928781e-13,4.763099999999923,-3.234227039999994,-22.185400000000193,1.528872959999985,-20.656527040000427
80,-2.2648549702353193e-14,8.881784197001252e-16,-4.796163466380676e-14,0.0,0.0,0.0,-21.848700000000036,-6.6039000000005235,2.398081733190338e-14,4.689582056016661e-13,8.64800000000016,-3.241414799999993,-28.45260000000161,5.406585200000173,-23.04601480000143
81,-1.0658141036401503e-14,-9.999999991805453e-05,-3.552713678800501e-14,0.0,0.0,0.0,-24.859499999999862,-12.369000000000156,-4.1744385725905886e-14,-0.00010000000006016307,14.2193000000001,-3.131604000000003,-37.22869999999838,11.087696000000076,-26.141003999998304
82,-4.1300296516055823e-14,0.00010000000001220144,-0.00010000000004417586,0.0,0.0,0.0,-21.426800000000025,-9.514299999999139,-2.3092638912203256e-14,2.8421709430404007e-13,12.79880000000012,-3.067115039999993,-30.941099999999487,9.731684960000015,-21.209415039999016
83,9.99999999975465e-05,3.2862601528904634e-14,4.796163466380676e-14,0.0,0.0,0.0,-22.770999999999983,-5.737500000000241,8.881784197001252e-16,6.394884621840902e-13,8.134799999999869,-3.0614752799999962,-28.50839999999917,5.0733247199999365,-23.43507527999946
84,2.6645352591003757e-15,-9.999999990029096e-05,-9.999999994469988e-05,0.0,0.0,0.0,-23.70180000000008,-11.440699999999914,-9.999999995802256e-05,-1.2789769243681803e-13,11.443500000000032,-3.127802400000002,-35.142799999999696,8.31569760000008,-26.82710239999939
85,-3.3306690738754696e-14,1.7763568394002505e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-23.166299999999925,-8.075000000000674,-4.440892098500626e-15,-2.7000623958883807e-13,10.13640000000003,-2.8431352799999994,-31.24130000000035,7.29326472000003,-23.948035280000553
86,4.884981308350689e-14,-9.999999992604813e-05,9.99999999811152e-05,0.0,0.0,0.0,-24.328400000000016,-10.865699999999258,2.5757174171303632e-14,6.394884621840902e-13,13.250400000000052,-3.1949136000000085,-35.19409999999805,10.055486400000193,-25.138613599998315
87,-0.0001000000000015433,-7.815970093361102e-14,-7.904787935331115e-14,0.0,0.0,0.0,-19.32059999999997,-7.525800000000457,-1.9539925233402755e-14,-9.99999999891088e-05,8.475499999999979,-2.7349408800000052,-26.84660000000077,5.740559119999924,-21.106040880001075
88,-1.509903313490213e-14,-5.5067062021407764e-14,1.1546319456101628e-14,0.0,0.0,0.0,-21.305799999999973,-8.74389999999985,-3.8191672047105385e-14,1.4210854715202004e-14,10.707700000000147,-3.0714127200000005,-30.049700000000655,7.636287280000069,-22.413412720000593
89,-4.440892098500626e-16,-0.00010000000002463594,-6.039613253960852e-14,0.0,0.0,0.0,-19.73400000000002,-7.477099999999968,1.9539925233402755e-14,-7.247535904753022e-13,11.207599999999841,-2.8309320000000002,-27.21120000000129,8.376667999999968,-18.834532000001317
90,-2.220446049250313e-14,-0.00010000000005128129,1.0658141036401503e-14,0.0,0.0,0.0,-21.113200000000006,-5.865599999998629,-5.329070518200751e-15,-6.110667527536862e-13,12.536100000000143,-2.831272560000002,-26.97890000000023,9.70482744000019,-17.274072560000043
91,-1.509903313490213e-14,5.595524044110789e-14,5.1514348342607263e-14,0.0,0.0,0.0,-17.43539999999992,-9.899600000000646,-8.881784197001252e-16,-3.552713678800501e-13,11.96300000000021,-2.3798095200000007,-27.335000000001855,9.583190480000303,-17.751809520002013
92,9.999999999532605e-05,1.234568003383174e-13,1.5987211554602254e-14,0.0,0.0,0.0,-22.437899999999974,-8.895199999999857,-3.907985046680551e-14,-9.999999940646376e-05,13.038000000000139,-2.915998560000003,-31.33309999999863,10.122001440000123,-21.21109855999851
93,1.9539925233402755e-14,1.545430450278218e-13,8.171241461241152e-14,0.0,0.0,0.0,-15.610199999999955,-23.44210000000119,3.375077994860476e-14,9.999999967647e-05,16.493000000000002,-2.799820799999999,-39.05220000000134,13.693179200000186,-25.35902080000161
94,3.552713678800501e-15,2.842170943040401e-14,-9.999999995802256e-05,0.0,0.0,0.0,-19.764800000000015,-8.520300000000798,-1.509903313490213e-14,-4.405364961712621e-13,9.457400000000009,-2.990446560000004,-28.28520000000148,6.466953439999948,-21.818246560001313
95,-7.993605777301127e-15,9.999999992871267e-05,-6.572520305780927e-14,0.0,0.0,0.0,-21.56839999999996,-7.32860000000051,-2.842170943040401e-14,-7.105427357601002e-14,9.414000000000058,-2.7378295200000013,-28.89690000000094,6.676170480000106,-22.22072952000083
96,2.7533531010703882e-14,-3.907985046680551e-14,4.440892098500626e-14,0.0,0.0,0.0,-14.478600000000013,-16.89899999999991,-4.707345624410664e-14,1.7053025658242404e-13,13.340000000000051,-2.3219575199999993,-31.377599999998793,11.01804247999993,-20.35955751999841
97,2.7533531010703882e-14,-2.842170943040401e-14,5.240252676230739e-14,0.0,0.0,0.0,-16.607999999999997,-16.12190000000014,2.6645352591003757e-14,9.947598300641403e-14,15.562999999999903,-2.291611680000005,-32.729900000000754,13.271388319999764,-19.458511680000306
98,-1.7763568394002505e-14,-9.99999999233836e-05,0.0001000000000015433,0.0,0.0,0.0,-18.79039999999999,-18.255000000001534,1.7763568394002505e-15,4.263256414560601e-14,15.767500000000082,-2.941651440000001,-37.04540000000096,12.825848559999995,-24.219551440000508
99,2.9753977059954195e-14,-8.881784197001252e-15,-3.907985046680551e-14,0.0,0.0,0.0,-20.049500000000094,-17.350899999999793,7.105427357601002e-15,1.4210854715202004e-13,14.641200000000023,-2.9085969599999992,-37.40040000000089,11.732603040000003,-25.667796960000892
100,-9.999999998866471e-05,-6.394884621840902e-14,-1.3322676295501878e-14,0.0,0.0,0.0,-20.33320000000001,-18.416799999999597,6.217248937900877e-15,9.999999964804829e-05,15.994599999999975,-2.960843760000004,-38.74999999999991,13.033756239999994,-25.716243759999927
101,0.0,-0.00010000000004595222,-3.375077994860476e-14,0.0,0.0,0.0,-25.48710000000008,-7.9743999999985276,-1.5987211554602254e-14,-9.99999995485723e-05,14.802399999999853,-3.2015491199999975,-33.4616999999974,11.600850879999685,-21.860849119997482
102,-3.064215547965432e-14,-9.999999996601616e-05,9.999999998200337e-05,0.0,0.0,0.0,-22.282500000000045,-10.497600000000457,1.2434497875801753e-14,4.263256414560601e-14,14.429799999999998,-2.991198959999995,-32.780100000000346,11.438601039999947,-21.34149896000062
