Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.853,1004.3508,814.9898,0.0,0.0,0.0,-997.023,-8996.7598,467.7983,5448.9983,-1630.8949,50.850558,-1892.7925999999998,-1580.044342,-3472.836942
1,388.8944,1052.661,771.5665,0.0,0.0,0.0,-1004.3019,-9012.7008,481.4882,5360.4234,-1556.1969,49.674006719999994,-1961.9692000000014,-1506.5228932799998,-3468.4920932800014
2,383.3902,1014.8964,753.135,0.0,0.0,0.0,-974.4679,-8947.9284,477.6594,5393.8757,-1611.8809,49.9846212,-1899.4396000000006,-1561.8962788000001,-3461.3358788000005
3,399.3879,1054.3295,789.2816,0.0,0.0,0.0,-992.2854,-9022.1399,451.0381,5344.4594,-1563.9593,49.68416016,-1975.9288000000006,-1514.27513984,-3490.2039398400007
4,373.9066,1018.8774,776.936,0.0,0.0,0.0,-982.3375,-8998.3349,469.8869,5388.2501,-1612.6067,50.97395304,-1952.8153999999995,-1561.63274696,-3514.4481469599996
5,399.0868,1018.4803,771.0011,0.0,0.0,0.0,-956.8548,-8960.9489,479.5191,5378.0215,-1633.2057,53.33659487999999,-1871.6948999999995,-1579.86910512,-3451.5640051199994
6,364.9986,1028.5681,756.8473,0.0,0.0,0.0,-971.1737,-8971.5744,477.3402,5437.4922,-1670.9834,53.22667032,-1877.5017000000007,-1617.75672968,-3495.258429680001
7,399.4502,1003.6299,782.8019,0.0,0.0,0.0,-981.4332,-9025.8876,469.0739,5375.5731,-1580.168,51.46094304,-1976.7918,-1528.7070569599998,-3505.4988569599996
8,374.8643,1041.9548,773.5152,0.0,0.0,0.0,-990.8356,-8967.1528,475.8155,5393.3797,-1662.1936,51.78185496,-1898.4588999999996,-1610.4117450400001,-3508.8706450399995
9,401.9659,1045.1655,770.2794,0.0,0.0,0.0,-1001.3958,-8947.6892,457.9243,5399.5444,-1669.188,51.51299328,-1874.205500000001,-1617.67500672,-3491.880506720001
10,412.5455,1024.6922,793.7316,0.0,0.0,0.0,-962.8473,-8943.2445,462.3568,5410.7929,-1693.9782,52.3530108,-1801.9728000000014,-1641.6251892,-3443.5979892000014
11,382.2859,1028.2115,808.673,0.0,0.0,0.0,-989.3206,-8943.0592,454.992,5399.7182,-1639.2671,51.5751984,-1858.4991999999993,-1587.6919016,-3446.1911015999995
