Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,4.263256414560601e-14,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-41.101200000000034,8.195999999999813,0.00010000000003351772,8.100187187665142e-13,5.557599999999919,-4.569422400000002,-32.90509999999965,0.9881775999998315,-31.916922399999812
1,0.0001000000000423995,-1.0658141036401503e-13,-2.842170943040401e-14,0.0,0.0,0.0,-34.233699999999956,1.2127000000005097,-1.4210854715202004e-14,-0.00010000000051491043,11.141300000000022,-4.51391832,-33.02099999999945,6.627381680000065,-26.393618319999156
2,9.999999997312159e-05,-9.999999997489795e-05,4.263256414560601e-14,0.0,0.0,0.0,-37.49660000000002,1.4682999999991573,2.6645352591003757e-14,-2.8421709430404007e-13,8.250900000000126,-4.186901519999999,-36.02830000000097,4.063998480000205,-31.964301520001214
3,-1.4210854715202004e-14,1.4921397450962104e-13,1.4210854715202004e-14,0.0,0.0,0.0,-38.19130000000002,1.9779000000010711,1.5987211554602254e-14,5.542233338928781e-13,7.196299999999949,-4.43214576,-36.21339999999857,2.7641542399998364,-33.449245759998504
4,5.329070518200751e-15,-7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-39.34780000000005,5.867899999999569,-0.00010000000001930687,-9.999999980436769e-05,5.102099999999961,-4.466127599999998,-33.48000000000093,0.6359724000001119,-32.84402760000104
5,-3.019806626980426e-14,0.00010000000006016307,-2.1316282072803006e-14,0.0,0.0,0.0,-36.34150000000003,6.558299999999761,9.999999998733244e-05,4.405364961712621e-13,5.002200000000059,-4.490310959999999,-29.783000000000484,0.5118890399999465,-29.271110960000314
6,0.00010000000003884679,0.00010000000018095534,-9.999999991805453e-05,0.0,0.0,0.0,-37.93970000000003,1.7936999999997951,-3.552713678800501e-14,-2.1316282072803006e-13,11.508200000000102,-4.583640960000006,-36.14590000000079,6.924559039999982,-29.221340960001037
7,1.4210854715202004e-14,7.105427357601002e-14,0.00010000000002463594,0.0,0.0,0.0,-41.30429999999997,9.30699999999868,2.6645352591003757e-14,-2.8421709430404007e-13,4.506300000000056,-5.092156800000008,-31.99720000000201,-0.5858567999999664,-32.583056800002204
8,-0.00010000000000864873,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-37.346800000000044,0.3691999999998252,1.5987211554602254e-14,-9.999999974752427e-05,7.570999999999927,-4.837532400000002,-36.977900000000034,2.7334675999997966,-34.244432400000235
9,9.999999998733244e-05,7.105427357601002e-14,-0.00010000000008858478,0.0,0.0,0.0,-42.05329999999991,2.2594999999993632,3.375077994860476e-14,6.110667527536862e-13,10.618599999999915,-4.8674303999999955,-39.79379999999988,5.751169599999976,-34.0426303999999
10,9.999999998022702e-05,8.526512829121202e-14,-5.684341886080802e-14,0.0,0.0,0.0,-43.533699999999996,5.679399999999511,2.4868995751603507e-14,-3.694822225952521e-13,11.107500000000005,-5.258895120000002,-37.85420000000127,5.848604879999847,-32.00559512000074
11,-0.00010000000001042508,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-36.918499999999995,-0.25460000000079575,-1.9539925233402755e-14,-3.836930773104541e-13,10.16769999999989,-4.5978919199999915,-37.173200000001344,5.5698080799999765,-31.603391920002277
12,-0.0001000000000015433,1.2079226507921703e-13,-9.999999990384367e-05,0.0,0.0,0.0,-34.19110000000006,0.9033999999999693,-0.00010000000000509601,0.0001000000004296453,7.241699999999831,-4.430013120000003,-33.2878999999991,2.811686879999879,-30.476213119998995
