Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
13,3.019806626980426e-14,1.0658141036401503e-13,-4.263256414560601e-14,0.0,0.0,0.0,-35.08019999999997,-25.185499999999216,-4.263256414560601e-14,2.7000623958883807e-13,35.78389999999998,-32.77039999999996,47.57509999999992,-60.265699999999384,50.58859999999983,-9.67710000000001
14,0.00010000000002818865,-7.105427357601002e-14,0.00010000000001753051,0.0,0.0,0.0,-32.83990000000003,-31.45600000000042,-5.329070518200751e-15,7.105427357601002e-14,42.26919999999993,-30.66299999999996,46.7146,-64.29570000000096,58.32079999999985,-5.9749000000011065
15,2.1316282072803006e-14,-0.00010000000012411192,3.197442310920451e-14,0.0,0.0,0.0,-31.895099999999964,-35.42100000000063,-0.00010000000000864873,-0.00010000000062859726,43.138600000000075,-32.90270000000019,46.84870000000001,-67.31640000000249,57.08459999999978,-10.231800000002025
16,2.1316282072803006e-14,-1.7053025658242404e-13,-3.552713678800501e-14,0.0,0.0,0.0,-36.300400000000025,-18.502500000000772,-2.5757174171303632e-14,-9.947598300641403e-14,34.27690000000021,-34.31550000000001,49.349900000000005,-54.802900000001,49.31130000000033,-5.491600000000446
17,8.881784197001252e-15,0.00010000000013477006,8.526512829121202e-14,0.0,0.0,0.0,-38.02530000000006,-15.492699999999797,2.6645352591003757e-15,4.973799150320701e-13,30.148200000000017,-32.77989999999998,51.10249999999994,-53.51789999999981,48.47079999999998,-5.04709999999983
18,3.552713678800501e-15,1.4210854715202004e-13,2.842170943040401e-14,0.0,0.0,0.0,-32.78469999999992,-28.95320000000028,9.999999996246345e-05,1.4210854715202004e-13,36.61919999999999,-31.16860000000007,47.53239999999997,-61.73780000000119,52.98300000000012,-8.754800000001069
19,4.263256414560601e-14,4.263256414560601e-14,-9.999999997489795e-05,0.0,0.0,0.0,-39.87950000000005,-19.54959999999913,0.0,-7.105427357601002e-14,35.49559999999984,-34.395799999999895,48.87560000000001,-59.42919999999869,49.97539999999995,-9.45379999999873
20,0.0001000000000264123,-2.2026824808563106e-13,-0.00010000000003529408,0.0,0.0,0.0,-35.32089999999997,-19.525800000001198,-7.105427357601002e-15,-0.00010000000006016307,38.85469999999988,-31.95769999999984,46.65030000000005,-54.846800000002276,53.547300000000206,-1.299500000002979
21,-0.00010000000000509601,1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-32.175900000000006,-17.442300000000202,-0.00010000000000687237,2.8421709430404007e-13,32.27860000000009,-32.85539999999979,46.21980000000004,-49.618400000000946,45.64300000000034,-3.9754000000001497
22,0.0001000000000264123,-1.9184653865522705e-13,-0.00010000000003174137,0.0,0.0,0.0,-35.72630000000002,-12.545499999999663,4.263256414560601e-14,-1.7053025658242404e-13,28.47740000000015,-32.60020000000009,47.32399999999998,-48.271800000000525,43.20120000000014,-5.070600000000148
23,2.842170943040401e-14,-9.999999996779252e-05,-0.00010000000003174137,0.0,0.0,0.0,-39.892599999999995,-15.149500000000117,-9.999999996779252e-05,9.999999932119863e-05,35.44000000000007,-32.94519999999991,49.2433,-55.04230000000021,51.73810000000016,-3.3042000000000513
24,-1.2434497875801753e-14,-0.00010000000009569021,3.197442310920451e-14,0.0,0.0,0.0,-37.450200000000024,-12.726399999998968,-2.3092638912203256e-14,9.999999922172265e-05,29.8851000000001,-33.408299999999954,49.35030000000002,-50.17659999999982,45.827100000000165,-4.349499999999203
25,0.0001000000000015433,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-32.560100000000034,-22.698100000001073,-1.7763568394002505e-15,-1.2789769243681803e-13,33.887399999999936,-32.16560000000004,44.68690000000008,-55.25820000000175,46.408699999999975,-8.84950000000223
26,-3.552713678800501e-15,1.1368683772161603e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-38.69739999999998,-16.155700000000095,-7.105427357601002e-15,-4.547473508864641e-13,38.01400000000015,-33.93750000000002,49.84639999999995,-54.85310000000041,53.92289999999997,-0.9302000000002195
27,3.552713678800501e-14,-3.552713678800501e-14,9.999999998555609e-05,0.0,0.0,0.0,-28.76600000000009,-24.525100000000247,1.4210854715202004e-14,-6.679101716144942e-13,37.07240000000002,-31.470999999999933,46.06650000000006,-53.291000000000494,51.66790000000004,-1.6231000000000009
28,-8.881784197001252e-15,-9.999999999621423e-05,0.0,0.0,0.0,0.0,-36.61070000000002,-20.501300000000235,-3.375077994860476e-14,2.7000623958883807e-13,36.6553,-31.910399999999832,49.237600000000015,-57.11209999999956,53.98250000000007,-3.1295999999999395
29,1.9539925233402755e-14,2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-32.89820000000004,-30.377600000000385,-3.019806626980426e-14,2.8421709430404007e-13,41.56970000000004,-32.340500000000176,46.57780000000001,-63.275800000000345,55.80699999999976,-7.468800000000812
30,-1.7763568394002505e-14,-2.842170943040401e-14,-3.552713678800501e-14,0.0,0.0,0.0,-32.51509999999999,-30.306299999998974,0.00010000000004950493,6.252776074688882e-13,40.353600000000114,-33.77689999999987,48.971800000000016,-62.82129999999758,55.548500000000374,-7.272799999996977
31,0.0001000000000095369,-4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-39.04200000000003,-20.470299999999906,-4.440892098500626e-15,-0.0001000000001170065,36.07579999999987,-33.351599999999934,49.70360000000002,-59.51229999999977,52.42779999999996,-7.084499999999352
32,3.907985046680551e-14,0.0001000000001170065,-0.00010000000000331966,0.0,0.0,0.0,-31.437600000000046,-13.76419999999996,2.6645352591003757e-15,-0.00010000000020227162,26.097499999999922,-29.982600000000055,44.3766,-45.201899999999426,40.491499999999874,-4.710400000000014
33,1.2434497875801753e-14,-2.842170943040401e-14,-0.0001000000000423995,0.0,0.0,0.0,-33.692400000000085,-24.922799999999725,1.9539925233402755e-14,-3.126388037344441e-13,39.109700000000174,-34.20669999999999,49.00189999999995,-58.6153000000004,53.90490000000001,-4.710399999999936
34,-1.2434497875801753e-14,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-30.707900000000002,-27.413799999999846,3.2862601528904634e-14,-2.5579538487363607e-13,40.80570000000017,-29.533699999999925,45.83120000000006,-58.121700000000175,57.1032000000003,-1.018499999999868
35,-9.999999999088516e-05,-4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.62690000000001,-25.302100000001058,1.2434497875801753e-14,2.5579538487363607e-13,41.86610000000001,-31.664800000000014,49.576700000000024,-59.92909999999979,59.777999999999906,-0.1510999999996585
36,2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-34.55579999999988,-31.091699999999474,0.00010000000001220144,-5.684341886080802e-14,49.456299999999985,-32.056999999999974,49.3899,-65.6474000000002,66.7891999999999,1.1417999999996908
37,-1.7763568394002505e-14,4.263256414560601e-14,0.0,0.0,0.0,0.0,-32.15360000000008,-16.811699999999636,-9.999999998733244e-05,9.999999943488547e-05,36.65160000000006,-32.501199999999955,47.625599999999956,-48.96530000000081,51.77600000000005,2.8106999999990236
38,-3.730349362740526e-14,2.1316282072803006e-13,2.1316282072803006e-14,0.0,0.0,0.0,-39.563599999999965,-21.621799999999958,3.552713678800501e-14,8.526512829121202e-14,41.73969999999996,-33.44129999999995,47.85510000000003,-61.18540000000013,56.15349999999992,-5.031899999999304
39,5.329070518200751e-15,-9.999999998200337e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-37.55319999999996,-11.614700000000415,2.1316282072803006e-14,2.2737367544323206e-13,25.838699999999964,-32.17980000000003,48.163499999999964,-49.168000000000916,41.8223999999999,-7.345600000001021
40,3.375077994860476e-14,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-36.42589999999997,-18.102300000000202,1.9539925233402755e-14,-4.547473508864641e-13,37.708199999999884,-33.31859999999993,47.65680000000008,-54.52820000000062,52.04639999999981,-2.481800000000817
41,-1.9539925233402755e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-40.09599999999997,-13.571699999998806,0.00010000000003085319,-1.4210854715202004e-14,29.43760000000006,-31.924700000000065,47.88289999999992,-53.667699999999726,45.39580000000014,-8.271900000000038
42,-5.329070518200751e-15,1.5631940186722204e-13,-9.999999994647624e-05,0.0,0.0,0.0,-35.58840000000001,-26.405700000000945,1.0658141036401503e-14,-5.258016244624741e-13,43.003300000000095,-32.8082000000001,48.6289,-61.994200000000475,58.824,-3.1702000000000226
43,9.999999997312159e-05,-9.999999992515995e-05,1.7763568394002505e-14,0.0,0.0,0.0,-37.1044,-20.947400000000385,2.220446049250313e-14,-1.9895196601282805e-13,43.89619999999999,-34.064999999999905,52.19639999999989,-58.05180000000037,62.02759999999975,3.975799999999829
44,9.999999997489795e-05,-9.947598300641403e-14,-7.105427357601002e-15,0.0,0.0,0.0,-30.828000000000024,-25.56889999999928,0.0,6.821210263296962e-13,39.31250000000007,-31.305699999999966,47.923299999999934,-56.396799999999104,55.930099999999925,-0.4666999999989514
45,2.6645352591003757e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.452799999999975,-23.739099999999926,2.6645352591003757e-14,-1.4210854715202004e-13,40.93869999999993,-30.578100000000042,47.3181,-59.19190000000003,57.67869999999989,-1.5132000000005945
46,5.329070518200751e-15,-0.00010000000005305765,2.842170943040401e-14,0.0,0.0,0.0,-37.646799999999985,-20.251300000000796,7.105427357601002e-15,-9.99999999891088e-05,37.27189999999999,-31.196900000000042,49.66440000000004,-57.898300000001925,55.739399999999875,-2.158900000002731
47,-3.552713678800501e-14,-1.2079226507921703e-13,2.4868995751603507e-14,0.0,0.0,0.0,-33.99909999999996,-22.980800000000666,-0.0001000000000139778,2.842170943040401e-14,32.94229999999992,-32.24119999999997,46.88040000000001,-56.980000000001255,47.58149999999985,-9.398500000001178
48,-9.999999998200337e-05,-2.1316282072803006e-14,0.00010000000002463594,0.0,0.0,0.0,-39.49010000000002,-24.316999999999865,-2.4868995751603507e-14,2.984279490192421e-13,40.20180000000002,-34.17370000000005,47.85239999999995,-63.80709999999874,53.88050000000004,-9.926599999998707
49,9.999999999266151e-05,0.00010000000008147936,-5.3290705182007514e-14,0.0,0.0,0.0,-38.473200000000034,-14.296200000000262,1.9539925233402755e-14,4.263256414560601e-14,34.79330000000007,-32.55310000000018,48.23509999999992,-52.769199999999984,50.47529999999969,-2.2939000000000647
50,8.881784197001252e-15,-1.8829382497642655e-13,-4.618527782440651e-14,0.0,0.0,0.0,-36.03549999999994,-11.154300000001175,-1.0658141036401503e-14,5.826450433232822e-13,29.122699999999963,-32.91210000000014,50.1351999999999,-47.189799999999465,46.34579999999973,-0.8439999999992835
51,-1.5987211554602254e-14,-9.947598300641403e-14,-0.00010000000001042508,0.0,0.0,0.0,-35.11630000000003,-25.286099999999166,3.552713678800501e-15,-2.984279490192421e-13,43.49809999999998,-32.406600000000005,49.923999999999936,-60.40249999999915,61.01549999999992,0.6130000000003122
52,1.7763568394002505e-14,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.4844,-24.006800000000286,-4.085620730620576e-14,-9.999999986121111e-05,40.925500000000106,-33.29949999999989,48.903799999999954,-58.49129999999923,56.52980000000017,-1.9614999999992833
53,-8.881784197001252e-15,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.94430000000004,-33.28560000000115,-9.999999999799059e-05,-1.8474111129762605e-13,41.71579999999997,-33.753099999999904,49.3577999999999,-67.23000000000172,57.320500000000195,-9.909500000001984
54,1.0658141036401503e-14,4.263256414560601e-14,-3.552713678800501e-15,0.0,0.0,0.0,-35.95189999999998,-12.84719999999847,-7.105427357601002e-15,2.8421709430404007e-13,33.16879999999985,-33.058599999999956,47.948000000000036,-48.799099999998106,48.058199999999815,-0.7408999999987458
55,7.105427357601002e-15,6.394884621840902e-14,-9.99999999642398e-05,0.0,0.0,0.0,-35.71639999999992,-19.862799999998575,3.8191672047105385e-14,0.00010000000018806077,33.9383,-30.020399999999903,47.46489999999998,-55.57919999999804,51.38280000000019,-4.1963999999974035
56,-4.085620730620576e-14,-7.105427357601002e-15,-3.907985046680551e-14,0.0,0.0,0.0,-36.02779999999997,-20.887900000000386,3.108624468950438e-14,4.263256414560601e-13,35.10880000000009,-31.461600000000068,47.39650000000002,-56.91569999999993,51.04370000000003,-5.871999999999218
57,5.329070518200751e-15,3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,0.0,-40.489500000000014,-22.46629999999933,2.4868995751603507e-14,8.526512829121202e-14,38.0776000000001,-32.36870000000016,47.35569999999996,-62.955799999998845,53.06460000000003,-9.891199999998598
58,1.1546319456101628e-14,1.5631940186722204e-13,-3.552713678800501e-14,0.0,0.0,0.0,-40.76820000000011,-10.236199999999634,-3.197442310920451e-14,0.00010000000001753051,34.37560000000008,-34.38159999999994,50.65230000000004,-51.00429999999979,50.64630000000028,-0.3579999999997341
59,5.329070518200751e-15,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-30.56599999999993,-22.721699999999636,-1.7763568394002505e-14,2.4158453015843406e-13,37.13769999999994,-32.73729999999993,49.63930000000002,-53.28769999999963,54.03970000000003,0.7520000000006277
60,-2.4868995751603507e-14,-9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.278399999999976,-28.188299999999636,-0.00010000000001220144,0.00010000000015963906,42.40560000000011,-32.93579999999996,48.227900000000034,-61.46680000000009,57.697700000000076,-3.7691000000002433
61,0.00010000000003529408,-7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-33.91200000000007,-21.886899999998747,-1.9539925233402755e-14,8.526512829121202e-14,36.571400000000104,-32.0570000000001,47.73209999999993,-55.79879999999869,52.24649999999993,-3.5522999999989864
62,2.842170943040401e-14,-1.4210854715202004e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-32.842700000000036,-21.493099999999586,-3.552713678800501e-15,-0.00010000000015963906,35.01619999999984,-29.5005999999999,48.782399999999996,-54.33590000000022,54.29799999999972,-0.03790000000095972
63,3.552713678800501e-14,-9.999999997845066e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-29.55839999999998,-35.131799999999785,-0.00010000000002996501,-3.694822225952521e-13,41.844900000000095,-32.042699999999904,46.97250000000005,-64.69039999999983,56.77470000000035,-7.915699999999248
64,-3.552713678800501e-14,0.0001000000000921375,-3.552713678800501e-15,0.0,0.0,0.0,-33.80309999999995,-24.749699999999024,-9.999999998644427e-05,0.00010000000001753051,35.335999999999956,-34.09810000000006,48.507900000000056,-58.55269999999905,49.74579999999983,-8.806899999998755
65,9.999999997134523e-05,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.659699999999994,-22.459500000000546,0.0001000000000139778,-9.999999949172889e-05,38.9799,-33.634999999999984,49.19210000000006,-60.11909999999908,54.53700000000008,-5.582099999998768
66,-9.999999997845066e-05,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-33.10050000000001,-36.21999999999908,-5.329070518200751e-15,0.00010000000001753051,45.85549999999992,-33.97999999999984,48.48180000000005,-69.32049999999855,60.35730000000024,-8.963199999998537
67,4.085620730620576e-14,9.99999998327894e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.614600000000006,-20.25839999999969,2.842170943040401e-14,-2.842170943040401e-14,29.913000000000054,-29.64240000000016,45.63690000000005,-51.87289999999908,45.90749999999983,-5.965399999999477
68,1.5987211554602254e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-44.27729999999995,-18.67710000000019,-2.6645352591003757e-14,-8.384404281969182e-13,37.67599999999999,-36.158200000000164,51.78290000000007,-62.954400000000575,53.300700000000006,-9.653700000000569
69,0.00010000000002818865,-9.947598300641403e-14,-0.00010000000002463594,0.0,0.0,0.0,-34.200200000000045,-14.955799999999815,-1.2434497875801753e-14,-7.105427357601002e-13,33.22399999999985,-34.80219999999988,48.57469999999994,-49.15600000000056,46.99649999999991,-2.159500000001323
70,4.1744385725905886e-14,-8.526512829121202e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.18319999999997,-7.292900000000124,1.7763568394002505e-15,-9.947598300641403e-14,20.214299999999888,-32.468000000000025,49.27649999999992,-43.4761000000003,37.02279999999978,-6.453300000000745
71,-1.9539925233402755e-14,0.00010000000003174137,-4.618527782440651e-14,0.0,0.0,0.0,-31.988499999999917,-17.977099999999364,1.7763568394002505e-14,9.999999981857854e-05,31.675600000000056,-33.72959999999986,47.88089999999995,-49.96539999999892,45.82690000000014,-4.138499999999006
72,-0.00010000000004062315,-1.2789769243681803e-13,9.999999994292352e-05,0.0,0.0,0.0,-36.443400000000025,-20.238799999999966,-1.5987211554602254e-14,-0.00010000000000331966,38.50560000000002,-32.84589999999996,49.41400000000006,-56.68229999999973,55.07370000000024,-1.6085999999997185
73,-1.7763568394002505e-14,9.237055564881302e-14,3.197442310920451e-14,0.0,0.0,0.0,-37.52159999999999,-24.825700000000886,-7.105427357601002e-15,-8.526512829121202e-14,41.322899999999834,-33.37039999999995,48.99370000000006,-62.34730000000167,56.94619999999972,-5.4011000000019465
74,0.0,0.00010000000002463594,0.00010000000007792664,0.0,0.0,0.0,-34.44459999999996,-20.383900000001262,0.0001000000000015433,2.842170943040401e-14,36.57480000000005,-35.20850000000007,48.13869999999994,-54.82820000000103,49.50500000000015,-5.323200000000881
75,3.197442310920451e-14,-4.263256414560601e-14,9.999999999976694e-05,0.0,0.0,0.0,-39.65849999999997,-27.919199999999,-8.881784197001252e-15,-1.4210854715202004e-13,41.192400000000035,-32.94999999999993,47.5863999999999,-67.57759999999796,55.8288,-11.748799999997729
76,-2.842170943040401e-14,1.6342482922482304e-13,6.039613253960852e-14,0.0,0.0,0.0,-36.96120000000002,-18.12889999999972,4.085620730620576e-14,1.4210854715202004e-13,37.15080000000012,-34.43359999999999,50.33190000000001,-55.09010000000072,53.04910000000025,-2.0410000000007003
77,1.2434497875801753e-14,-2.1316282072803006e-13,5.3290705182007514e-14,0.0,0.0,0.0,-32.02190000000004,-21.043899999999887,3.730349362740526e-14,-5.400124791776761e-13,38.255700000000175,-30.592100000000094,47.92640000000008,-53.065800000000294,55.590000000000046,2.5241999999999862
78,0.0,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-32.7324,-27.39199999999914,2.398081733190338e-14,-0.00010000000006016307,42.94780000000013,-34.15009999999992,48.64800000000003,-60.12460000000037,57.445700000000244,-2.6789000000001337
79,-1.2434497875801753e-14,1.4210854715202004e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.348099999999945,-16.43530000000083,0.00010000000001930687,-4.121147867408581e-13,29.508700000000093,-31.064700000000087,46.883500000000005,-48.78330000000162,45.32750000000024,-3.4558000000018367
80,-1.9539925233402755e-14,-9.999999983989483e-05,9.999999999266151e-05,0.0,0.0,0.0,-36.67880000000005,-29.992399999999854,3.552713678800501e-15,4.263256414560601e-13,43.52590000000008,-32.921599999999955,48.39479999999996,-66.67119999999917,58.9991000000002,-7.672099999999205
81,9.999999996779252e-05,1.2079226507921703e-13,9.999999997845066e-05,0.0,0.0,0.0,-35.219799999999985,-16.021700000000912,-3.197442310920451e-14,1.4210854715202004e-13,27.893900000000077,-30.927700000000158,48.778599999999955,-51.241300000000564,45.744799999999984,-5.496500000001035
82,2.842170943040401e-14,9.99999999891088e-05,4.263256414560601e-14,0.0,0.0,0.0,-33.58359999999994,-30.129299999999876,-1.0658141036401503e-14,-0.0001000000002733259,41.49530000000006,-31.51359999999999,47.386700000000026,-63.712899999999536,57.36839999999998,-6.344499999999563
83,9.999999999443787e-05,-4.263256414560601e-14,3.197442310920451e-14,0.0,0.0,0.0,-37.293100000000074,-20.673300000000392,-1.5987211554602254e-14,-3.694822225952521e-13,32.70140000000007,-32.42079999999999,48.47759999999999,-57.96630000000076,48.758200000000066,-9.208100000000691
84,-4.973799150320701e-14,-7.105427357601002e-15,-9.999999999976694e-05,0.0,0.0,0.0,-26.962600000000013,-28.031099999999725,3.730349362740526e-14,2.2737367544323206e-13,38.133600000000115,-29.27390000000002,47.033800000000035,-54.99379999999924,55.893500000000245,0.8997000000003297
85,-1.5987211554602254e-14,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.610199999999914,-24.63139999999972,5.329070518200751e-15,-8.526512829121202e-14,37.94589999999993,-32.89800000000008,48.27950000000008,-57.24159999999969,53.327399999999926,-3.914199999999539
86,1.0658141036401503e-14,6.394884621840902e-14,0.00010000000004950493,0.0,0.0,0.0,-32.40379999999996,-27.195299999999623,6.217248937900877e-15,1.4210854715202004e-14,39.734100000000105,-31.39069999999984,46.76810000000001,-59.59899999999945,55.11150000000039,-4.487499999999287
87,-3.019806626980426e-14,-3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-34.04970000000007,-27.98060000000022,3.019806626980426e-14,-7.389644451905042e-13,40.23730000000016,-32.28840000000007,47.94250000000002,-62.030300000002356,55.89140000000011,-6.138900000002245
88,-1.5987211554602254e-14,-0.00010000000017384991,-0.00010000000000331966,0.0,0.0,0.0,-33.1929,-22.205500000000374,1.7763568394002505e-15,0.00010000000010279564,36.42979999999997,-32.02860000000011,48.2024000000001,-55.39849999999966,52.60360000000007,-2.7948999999998136
89,0.0,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.63770000000007,-23.02680000000037,-0.00010000000003707044,0.0001000000001170065,33.04930000000014,-30.355900000000013,45.40809999999994,-54.66450000000023,48.10149999999984,-6.563000000000393
90,-7.105427357601002e-15,9.999999993226538e-05,7.105427357601002e-14,0.0,0.0,0.0,-36.16219999999996,-16.250499999999256,-9.999999998022702e-05,-9.999999934962034e-05,33.04879999999996,-29.491200000000013,45.496400000000015,-52.412799999999265,49.05400000000007,-3.35879999999964
91,-3.552713678800501e-14,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.972699999999996,-18.955700000001002,-1.5987211554602254e-14,-2.4158453015843406e-13,34.57029999999983,-31.763900000000064,48.8208,-53.928400000000536,51.627199999999654,-2.3012000000008825
92,3.552713678800501e-15,1.4210854715202004e-14,-6.039613253960852e-14,0.0,0.0,0.0,-38.40830000000002,-14.883499999998538,-3.375077994860476e-14,-1.8474111129762605e-13,42.67760000000014,-33.498000000000005,50.39969999999993,-53.291799999999256,59.57930000000018,6.28750000000138
93,9.999999999621423e-05,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.932800000000036,-10.365999999999833,0.00010000000000331966,-2.7000623958883807e-13,28.68729999999995,-31.248899999999892,48.1057,-45.29860000000046,45.54410000000006,0.24549999999914007
94,-8.881784197001252e-15,5.684341886080802e-14,-3.552713678800501e-14,0.0,0.0,0.0,-34.171200000000034,-27.649399999999783,-0.0001000000000264123,-1.5631940186722204e-13,38.87029999999991,-32.36870000000005,48.5166,-61.82069999999982,55.018200000000085,-6.802500000000187
95,-1.7763568394002505e-14,1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-33.59039999999998,-25.657600000001185,2.6645352591003757e-14,9.99999998327894e-05,39.74369999999995,-31.154399999999995,45.57360000000007,-59.24790000000125,54.16290000000002,-5.085000000001003
96,-2.6645352591003757e-14,-6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-37.36649999999996,-6.825399999999888,-1.509903313490213e-14,-1.4210854715202004e-13,27.532400000000163,-35.23209999999985,48.7478,-44.191900000000146,41.04810000000019,-3.143799999999729
97,2.3092638912203256e-14,9.237055564881302e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.98099999999996,-14.977999999999245,-8.881784197001252e-15,0.00010000000003174137,30.869400000000066,-32.56249999999994,48.46719999999999,-48.9588999999994,46.77410000000012,-2.1847999999995125
