Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
35,398.3367,1004.2956,769.4582,0.0,0.0,0.0,-962.1875,-8972.1596,473.6539,5363.1327,-1746.1134,1067.6116,-674.1765,-1925.4700000000003,-1352.6783,-3278.1483000000003
36,388.0023,1023.7009,790.9063,0.0,0.0,0.0,-958.324,-8988.6694,483.0718,5382.4379,-1776.1373,1070.3615,-676.301,-1878.874200000001,-1382.0768000000003,-3260.9510000000014
37,375.492,1054.5828,767.5771,0.0,0.0,0.0,-954.3032,-8989.9874,470.4502,5379.0035,-1793.3034,1068.4101,-678.2261,-1897.1849999999995,-1403.1194,-3300.304399999999
38,385.9983,1031.0131,775.897,0.0,0.0,0.0,-948.7309,-8931.6179,465.6658,5345.6842,-1793.3342,1071.9964,-674.9193,-1876.0904,-1396.2571,-3272.3475000000003
39,375.2138,1027.9141,761.8406,0.0,0.0,0.0,-974.716,-8922.8361,455.2986,5355.1162,-1792.5173,1067.243,-672.2341,-1922.1687999999995,-1397.5084000000002,-3319.6771999999996
40,381.2021,1050.7701,765.4403,0.0,0.0,0.0,-982.8202,-8996.2968,484.974,5360.5119,-1732.4465,1059.82,-664.2518,-1936.2185999999992,-1336.8783,-3273.0968999999996
41,387.2933,1028.2223,789.8715,0.0,0.0,0.0,-974.1122,-8973.3053,467.5041,5338.8316,-1716.5667,1062.9433,-660.5045,-1935.694699999999,-1314.1279000000002,-3249.8225999999995
42,370.809,1015.8123,759.733,0.0,0.0,0.0,-1006.3503,-8942.3402,481.0576,5354.4333,-1732.8197,1059.9712,-657.1004,-1966.8453000000009,-1329.9489,-3296.794200000001
43,374.3963,1027.8006,760.1557,0.0,0.0,0.0,-951.95,-8947.0389,465.7201,5351.8813,-1785.1692,1062.7306,-667.8891,-1919.0348999999997,-1390.3276999999998,-3309.3626
44,420.7439,1038.1769,784.9432,0.0,0.0,0.0,-993.4282,-8972.4329,459.2154,5355.3573,-1725.5419,1057.2402,-657.157,-1907.4243999999999,-1325.4587000000001,-3232.8831
45,414.83,1061.2244,763.2344,0.0,0.0,0.0,-968.7219,-8980.7724,467.0202,5345.4271,-1725.8934,1063.789,-661.9274,-1897.7582000000002,-1324.0318,-3221.7900000000004
46,380.5336,1043.2761,772.4539,0.0,0.0,0.0,-969.8389,-9054.7577,477.5004,5355.0377,-1688.2438,1055.6337,-664.9329,-1995.7948999999999,-1297.543,-3293.3378999999995
47,379.8394,1001.5645,809.0822,0.0,0.0,0.0,-977.3965,-9007.4346,472.8483,5336.2796,-1725.1944,1054.7265,-663.4442,-1985.2171000000008,-1333.9121,-3319.129200000001
48,393.0052,1020.1181,784.6827,0.0,0.0,0.0,-958.0756,-8891.7929,468.2214,5338.6076,-1832.967,1066.5532,-679.0993,-1845.2334999999994,-1445.5131000000001,-3290.7465999999995
49,357.3342,1042.5045,763.9295,0.0,0.0,0.0,-968.6167,-9050.3898,483.2326,5410.1612,-1711.9097,1060.2547,-664.4591,-1961.844500000001,-1316.1141,-3277.9586000000013
50,412.7753,976.7806,786.7011,0.0,0.0,0.0,-977.4236,-8969.8352,459.1073,5415.2148,-1790.557,1069.8843,-669.485,-1896.6797000000006,-1390.1577000000002,-3286.837400000001
51,374.1765,1098.9951,761.009,0.0,0.0,0.0,-984.7723,-8886.9402,463.9519,5383.5382,-1843.5818,1065.5515,-669.1656,-1790.041799999999,-1447.1959,-3237.2376999999988
52,357.32,1016.8377,766.2613,0.0,0.0,0.0,-973.5118,-8897.2629,453.1858,5349.3106,-1776.548,1063.7087,-666.6805,-1927.8593,-1379.5198,-3307.3790999999997
53,363.8647,1010.4475,793.7437,0.0,0.0,0.0,-977.3457,-8897.6373,484.7979,5367.3901,-1817.5082,1061.8801,-668.7606,-1854.7390999999998,-1424.3887,-3279.1277999999998
54,394.3701,1042.7597,769.558,0.0,0.0,0.0,-969.7415,-8846.7095,485.8026,5395.4153,-1886.9667,1057.0465,-659.6961,-1728.5453000000016,-1489.6163000000001,-3218.1616000000017
55,375.4454,1023.8564,768.9243,0.0,0.0,0.0,-968.0721,-8801.8065,447.9237,5354.2651,-1904.8302,1074.3494,-676.4798,-1799.4637000000002,-1506.9605999999999,-3306.4243000000006
56,395.8453,1042.9898,782.8538,0.0,0.0,0.0,-969.0888,-8796.2969,459.8949,5342.4142,-1894.2532,1069.0432,-664.5967,-1741.3876999999993,-1489.8067,-3231.1943999999994
57,378.9848,1005.7313,762.5068,0.0,0.0,0.0,-964.721,-8876.0064,471.1269,5350.4505,-1858.7588,1064.6443,-660.6654,-1871.9270999999999,-1454.7799,-3326.707
58,389.7494,1007.134,777.3148,0.0,0.0,0.0,-974.8646,-8942.8675,478.5298,5382.4719,-1776.1857,1065.2349,-655.4646,-1882.5322000000006,-1366.4154,-3248.9476000000004
59,369.3944,1059.5827,746.7181,0.0,0.0,0.0,-977.7807,-8917.7466,480.6742,5374.8396,-1790.2299,1071.7648,-664.6421,-1864.3183,-1383.1072000000001,-3247.4255000000003
60,359.9702,1055.1284,761.4881,0.0,0.0,0.0,-947.1173,-8902.5565,480.2118,5370.9178,-1838.4083,1072.7429,-671.6491,-1821.9575000000004,-1437.3145,-3259.2720000000004
61,351.2269,1066.0644,744.5278,0.0,0.0,0.0,-969.9555,-8778.7187,464.6808,5354.8253,-1915.638,1069.648,-672.5073,-1767.3489999999993,-1518.4973,-3285.8462999999992
62,395.994,1053.8963,742.8569,0.0,0.0,0.0,-968.3162,-8837.9973,456.0535,5341.6671,-1876.7312,1075.7764,-672.828,-1815.8457000000017,-1473.7828,-3289.628500000002
63,367.7232,1015.9081,766.37,0.0,0.0,0.0,-979.7698,-8874.6973,474.4954,5339.3818,-1831.2943,1074.3683,-674.6767,-1890.5886,-1431.6027,-3322.1913
64,390.5885,1070.4319,750.3974,0.0,0.0,0.0,-978.1451,-8751.4344,459.6181,5337.5791,-1922.7089,1062.5275,-667.7167,-1720.9645,-1527.8981,-3248.8626000000004
65,392.6379,1006.1979,752.0979,0.0,0.0,0.0,-970.4862,-8839.3886,460.4654,5368.2332,-1868.8045,1068.3723,-662.6207,-1830.2425000000003,-1463.0529000000001,-3293.2954000000004
66,395.3596,1047.4226,754.8585,0.0,0.0,0.0,-947.7618,-8873.6974,461.5592,5320.9482,-1828.0656,1077.0001,-671.095,-1841.3111,-1422.1605,-3263.4716
67,403.2621,1047.6226,759.537,0.0,0.0,0.0,-934.6378,-8916.099,454.7946,5308.4217,-1785.4661,1066.5248,-665.356,-1877.0987999999998,-1384.2973000000002,-3261.3961
68,400.59,1054.4929,779.7717,0.0,0.0,0.0,-974.4413,-8974.1614,461.4068,5351.964,-1768.5725,1057.9962,-656.6106,-1900.377300000001,-1367.1869,-3267.564200000001
69,377.1746,1032.9356,766.6284,0.0,0.0,0.0,-979.9098,-8942.1736,475.0682,5388.9792,-1797.8975,1066.2177,-660.7133,-1881.2974000000004,-1392.3931000000002,-3273.6905
70,417.3712,997.8303,778.0713,0.0,0.0,0.0,-955.3766,-8794.8355,463.9426,5362.1736,-1891.8404,1079.7406,-672.0691,-1730.8230999999996,-1484.1689000000001,-3214.9919999999997
71,370.3404,1003.4575,773.5684,0.0,0.0,0.0,-960.2258,-8775.2333,468.4111,5370.8052,-1907.4359,1079.2492,-676.1915,-1748.8765000000003,-1504.3782,-3253.2547000000004
72,372.8186,1074.4499,744.5786,0.0,0.0,0.0,-983.6902,-8828.4344,462.7671,5378.2536,-1858.6585,1068.4857,-663.1061,-1779.2568,-1453.2789,-3232.5357000000004
73,364.0118,1047.006,769.5784,0.0,0.0,0.0,-995.433,-8798.7913,482.1129,5375.3863,-1878.8145,1064.7104,-660.9653,-1756.1289000000006,-1475.0693999999999,-3231.1983000000005
74,405.358,1037.0924,758.1068,0.0,0.0,0.0,-954.2126,-8881.2433,460.4343,5323.8055,-1819.2915,1067.8856,-664.7428,-1850.6588999999994,-1416.1487,-3266.8075999999996
75,387.7341,1063.3208,745.8527,0.0,0.0,0.0,-985.2031,-8877.1348,485.6398,5387.8615,-1830.5888,1069.3362,-666.5037,-1791.929,-1427.7563,-3219.6853
76,402.3593,1034.9674,799.028,0.0,0.0,0.0,-990.6791,-8815.7791,466.9687,5395.3812,-1915.2043,1067.1438,-665.0421,-1707.753599999999,-1513.1026000000002,-3220.8561999999997
77,370.1974,1042.9631,773.1187,0.0,0.0,0.0,-968.732,-8900.8893,468.5632,5390.1091,-1839.7618,1066.2744,-664.1265,-1824.6698000000015,-1437.6138999999998,-3262.2837000000013
78,413.7084,1036.9637,764.3794,0.0,0.0,0.0,-980.9514,-8850.7185,473.705,5392.3106,-1890.7226,1068.8023,-671.9972,-1750.6028000000015,-1493.9175,-3244.520300000001
79,379.6269,1048.0131,794.2522,0.0,0.0,0.0,-990.1775,-8797.7585,449.1542,5351.1264,-1904.9796,1076.2252,-673.4946,-1765.7632000000003,-1502.2489999999998,-3268.0122
80,403.1653,1022.7612,779.7327,0.0,0.0,0.0,-975.1577,-8885.7433,471.4982,5379.4253,-1851.4634,1065.268,-663.1341,-1804.3183,-1449.3295,-3253.6477999999997
81,391.3046,1020.8791,783.6836,0.0,0.0,0.0,-966.2575,-8837.6545,461.843,5348.3357,-1872.0574,1083.0387,-687.2736,-1797.866000000001,-1476.2922999999998,-3274.1583000000005
82,395.0815,996.6802,768.879,0.0,0.0,0.0,-984.2537,-8849.2435,474.3667,5325.3983,-1825.9852,1069.8559,-673.5215,-1873.0915000000014,-1429.6508,-3302.7423000000013
83,386.3739,1024.087,765.4536,0.0,0.0,0.0,-965.7982,-8964.8571,475.0423,5370.9133,-1788.228,1070.4607,-672.9233,-1908.7851999999993,-1390.6906,-3299.4757999999993
84,376.051,1052.4262,766.6544,0.0,0.0,0.0,-992.9837,-8804.14,489.5325,5419.6012,-1966.282,1075.8283,-670.0575,-1692.8583999999992,-1560.5112,-3253.369599999999
85,389.5016,1042.739,767.3245,0.0,0.0,0.0,-964.0947,-8934.6996,479.2421,5341.4961,-1807.0555,1057.4103,-662.1148,-1878.490999999999,-1411.7599999999998,-3290.250999999999
86,392.6851,1042.3525,769.0835,0.0,0.0,0.0,-959.5957,-8914.5623,470.6872,5379.395,-1838.8042,1080.2651,-680.0098,-1819.9546999999984,-1438.5489,-3258.503599999998
87,382.9642,996.4898,763.2506,0.0,0.0,0.0,-934.2941,-8833.3021,456.5935,5385.4222,-1888.1992,1078.8145,-676.4706,-1782.875900000001,-1485.8553000000002,-3268.731200000001
88,401.6126,1058.3075,755.2457,0.0,0.0,0.0,-957.6161,-8892.56,474.6009,5370.2447,-1867.6707,1081.6921,-684.9978,-1790.1646999999994,-1470.9764,-3261.141099999999
89,371.7925,1026.027,775.0611,0.0,0.0,0.0,-973.429,-8898.6196,481.7503,5375.2832,-1858.3487,1067.5407,-668.7376,-1842.1345000000001,-1459.5456,-3301.6801
90,384.1087,1068.6414,763.8139,0.0,0.0,0.0,-969.0301,-8860.3546,466.007,5366.5082,-1876.2881,1069.7331,-672.1551,-1780.3055000000004,-1478.7101,-3259.0156
91,385.9724,956.5138,760.8894,0.0,0.0,0.0,-958.2828,-8792.5964,475.0885,5414.6374,-1963.6276,1073.9147,-671.5132,-1757.7777000000006,-1561.2260999999999,-3319.0038
92,389.6056,1037.8305,775.3839,0.0,0.0,0.0,-942.6883,-8755.3562,466.9129,5329.2993,-1954.771,1076.6552,-682.8368,-1699.0123000000003,-1560.9526,-3259.9649
93,366.5494,1022.0278,741.8026,0.0,0.0,0.0,-968.7947,-8766.6815,473.378,5380.5088,-1932.4423,1079.2823,-677.4851,-1751.209600000001,-1530.6450999999997,-3281.854700000001
94,396.2246,1061.6261,737.0017,0.0,0.0,0.0,-954.4782,-8897.8357,457.8427,5350.7306,-1851.6311,1076.2347,-675.9852,-1848.8881999999994,-1451.3816000000002,-3300.2697999999996
95,397.0829,1055.5222,764.2147,0.0,0.0,0.0,-966.0431,-8722.5037,462.181,5324.6967,-1932.8627,1084.2247,-680.5007,-1684.849299999999,-1529.1387,-3213.987999999999
96,380.6879,1047.7186,791.5748,0.0,0.0,0.0,-986.8749,-8771.1113,474.0191,5390.0879,-1940.9222,1072.5256,-672.7272,-1673.8979,-1541.1238,-3215.0217000000002
97,398.339,1038.5505,768.244,0.0,0.0,0.0,-956.7467,-8829.9099,450.7581,5390.2672,-1922.0662,1077.0805,-678.0464,-1740.4978,-1523.0321,-3263.5299000000005
98,397.209,1033.7808,769.2815,0.0,0.0,0.0,-968.3731,-8824.1806,476.2858,5409.0015,-1945.4377,1079.8918,-676.3988,-1706.9950999999992,-1541.9447,-3248.939799999999
99,382.6482,1015.8188,788.1509,0.0,0.0,0.0,-987.5984,-8819.7748,458.1059,5357.0973,-1883.7114,1065.6885,-660.4777,-1805.552099999998,-1478.5005999999998,-3284.052699999998
100,370.8838,1039.0876,764.8162,0.0,0.0,0.0,-973.7329,-8873.7333,466.7092,5374.1402,-1865.962,1070.5505,-663.2963,-1831.8291999999992,-1458.7078,-3290.5369999999994
101,364.5626,1009.7406,770.5463,0.0,0.0,0.0,-955.1159,-8804.3894,476.3753,5383.3621,-1921.4898,1076.0551,-676.9629,-1754.9184000000005,-1522.3976,-3277.3160000000007
102,417.0968,1022.7771,774.8242,0.0,0.0,0.0,-969.3057,-8887.4769,468.0483,5387.8632,-1859.8782,1065.3199,-661.8096,-1786.1729999999989,-1456.3679000000002,-3242.540899999999
103,403.378,1015.0684,775.0975,0.0,0.0,0.0,-983.8332,-8880.2892,463.3582,5392.4982,-1896.2317,1067.7013,-660.0408,-1814.7221,-1488.5712,-3303.2933000000003
104,366.175,981.9502,761.3241,0.0,0.0,0.0,-972.6324,-8819.7485,459.2338,5351.3195,-1897.1007,1074.751,-669.9913,-1872.3783000000003,-1492.341,-3364.7193
105,395.8773,1026.1064,769.1468,0.0,0.0,0.0,-965.4421,-8865.5273,464.1567,5365.1526,-1888.1752,1074.529,-676.2144,-1810.529599999999,-1489.8606,-3300.3901999999985
106,366.3185,999.9084,775.8778,0.0,0.0,0.0,-968.4769,-8868.4468,469.4636,5352.6614,-1881.8873,1063.7796,-660.1561,-1872.6939999999995,-1478.2638000000002,-3350.9578
107,396.8615,1054.0251,783.4571,0.0,0.0,0.0,-979.4423,-8918.6998,462.7644,5352.3105,-1803.0388,1069.2086,-670.6516,-1848.723500000001,-1404.4818,-3253.2053000000014
108,360.3709,1017.9557,775.1691,0.0,0.0,0.0,-997.9585,-8878.5598,473.4091,5370.5184,-1839.6413,1050.5023,-651.5723,-1879.0951000000014,-1440.7113,-3319.8064000000013
109,388.6386,1028.9549,769.3121,0.0,0.0,0.0,-967.8457,-8962.0537,476.243,5354.9211,-1775.1352,1061.9321,-661.4272,-1911.8297000000002,-1374.6302999999998,-3286.46
110,368.0089,982.9563,789.9284,0.0,0.0,0.0,-993.1731,-8971.8732,470.5582,5393.7718,-1782.3249,1056.4417,-653.4777,-1959.8226999999988,-1379.3609000000001,-3339.183599999999
111,401.6772,999.5147,802.7049,0.0,0.0,0.0,-953.3797,-8969.3438,471.2982,5358.8748,-1797.2125,1063.0614,-662.4127,-1888.6537000000008,-1396.5638,-3285.2175000000007
112,398.9548,1009.1888,769.5366,0.0,0.0,0.0,-989.1293,-8827.6058,459.3803,5335.6878,-1846.4465,1065.268,-656.0741,-1843.9867999999997,-1437.2526,-3281.2393999999995
113,381.2477,1058.8341,760.569,0.0,0.0,0.0,-941.0311,-8857.4026,453.5148,5304.9634,-1827.4864,1069.4968,-663.8777,-1839.3047000000006,-1421.8673000000001,-3261.1720000000005
114,400.6806,955.333,807.9542,0.0,0.0,0.0,-985.2396,-8812.5,462.7692,5367.8052,-1916.3173,1068.0746,-668.059,-1803.197400000001,-1516.3017,-3319.499100000001
115,385.7234,1041.3261,765.927,0.0,0.0,0.0,-968.8286,-8891.4483,464.9713,5380.1502,-1824.8135,1060.4721,-657.1245,-1822.1788999999999,-1421.4659000000001,-3243.6448
116,381.8857,1081.6568,772.8732,0.0,0.0,0.0,-980.7035,-8783.7284,453.0826,5345.7557,-1933.9125,1072.1428,-658.5253,-1729.1779000000006,-1520.2949999999998,-3249.4729000000007
117,383.5521,1027.3333,777.9126,0.0,0.0,0.0,-995.87,-8719.2085,467.1353,5377.5733,-1968.5068,1055.3738,-657.6769,-1681.5719000000008,-1570.8099000000002,-3252.3818000000006
118,391.0076,1010.672,783.6654,0.0,0.0,0.0,-960.3497,-8856.5768,463.7978,5396.5739,-1901.2559,1062.1022,-655.9158,-1771.2098000000005,-1495.0695,-3266.2793
119,404.102,1030.8878,746.5538,0.0,0.0,0.0,-962.5106,-8773.7334,457.1183,5369.1543,-1953.6998,1066.1988,-656.5131,-1728.4277999999995,-1544.0141000000003,-3272.4419
120,367.8438,1005.4943,777.3917,0.0,0.0,0.0,-962.8514,-8831.2521,461.8537,5368.9634,-1887.3922,1076.6552,-668.6646,-1812.5566000000008,-1479.4016000000001,-3291.958200000001
121,387.0316,1014.0511,782.9585,0.0,0.0,0.0,-957.6413,-8900.4006,469.8869,5355.1277,-1830.0753,1067.8714,-669.2268,-1848.986100000001,-1431.4307,-3280.416800000001
122,415.3781,1022.3247,765.8698,0.0,0.0,0.0,-985.6922,-8929.5402,466.3412,5360.5838,-1782.2434,1058.9317,-659.6461,-1884.7347999999993,-1382.9578000000001,-3267.6925999999994
123,418.4396,1034.4556,770.1795,0.0,0.0,0.0,-976.011,-8887.6805,459.7351,5350.4356,-1834.8544,1070.2292,-665.31,-1830.4461000000001,-1429.9352,-3260.3813000000005
124,357.5216,1021.0468,772.8383,0.0,0.0,0.0,-966.374,-8910.6466,467.4778,5338.2593,-1812.2834,1068.4148,-667.6333,-1919.876800000001,-1411.5019,-3331.378700000001
125,381.8214,1027.5635,778.3199,0.0,0.0,0.0,-977.1774,-8910.404,463.5577,5350.8571,-1834.5191,1071.8121,-673.5126,-1885.4618,-1436.2196,-3321.6814
126,351.4182,1028.2684,766.6814,0.0,0.0,0.0,-991.7878,-8926.8083,472.6777,5382.652,-1812.4297,1066.5579,-665.2924,-1916.8984,-1411.1642,-3328.0626
127,404.2547,972.7499,762.6912,0.0,0.0,0.0,-980.2857,-8816.5793,466.4232,5338.3364,-1868.5676,1069.1046,-667.3427,-1852.409599999999,-1466.8057000000003,-3319.2153
128,392.0894,1029.5358,790.9289,0.0,0.0,0.0,-1000.9409,-8932.2962,455.7589,5362.251,-1820.421,1062.1022,-658.5267,-1902.6731000000009,-1416.8455,-3319.518600000001
129,379.857,1017.2382,755.634,0.0,0.0,0.0,-956.9677,-8966.3485,477.2897,5426.3923,-1812.9704,1065.3294,-660.1471,-1866.9049999999997,-1407.7880999999998,-3274.6931
130,365.3687,991.1003,780.1937,0.0,0.0,0.0,-989.0457,-8980.2171,478.5519,5369.6641,-1748.5297,1055.3644,-654.3944,-1984.3840999999993,-1347.5597000000002,-3331.9437999999996
131,396.8088,1038.9974,769.7132,0.0,0.0,0.0,-965.7757,-9029.263,463.4346,5385.9331,-1723.5116,1058.6624,-658.1145,-1940.151600000001,-1322.9637000000002,-3263.115300000001
132,397.2149,1050.4508,792.0515,0.0,0.0,0.0,-1003.6968,-9093.0093,470.69,5388.7291,-1667.1712,1055.6431,-655.3717,-1997.5698000000011,-1266.8998000000001,-3264.469600000001
133,385.7938,1011.7092,795.5218,0.0,0.0,0.0,-990.7826,-8854.2737,461.7801,5356.4861,-1868.1665,1071.7979,-662.9411,-1833.7652999999991,-1459.3097,-3293.0749999999994
134,380.8892,985.5372,772.5384,0.0,0.0,0.0,-992.6948,-8892.6236,452.6979,5377.6259,-1812.6562,1062.3526,-660.0068,-1916.0298000000003,-1410.3103999999998,-3326.3402000000006
135,353.3167,1042.0519,786.3882,0.0,0.0,0.0,-986.4001,-8906.7806,476.1106,5339.5667,-1780.1011,1069.2795,-660.7151,-1895.7465999999995,-1371.5367,-3267.283299999999
136,382.4627,1032.7252,773.2122,0.0,0.0,0.0,-979.7031,-8960.7514,461.467,5342.3174,-1734.6786,1065.0979,-657.141,-1948.2699999999995,-1326.7217,-3274.9917
137,377.8901,1030.661,776.1955,0.0,0.0,0.0,-987.3169,-8971.9558,477.5782,5366.7942,-1761.6229,1070.9521,-667.176,-1930.153699999999,-1357.8468000000003,-3288.000499999999
138,376.6615,1018.4342,769.987,0.0,0.0,0.0,-978.3056,-8937.1789,461.9852,5328.3206,-1772.1664,1066.4539,-666.8776,-1960.0960000000014,-1372.5901000000001,-3332.6861000000017
139,406.8589,1013.8999,765.4319,0.0,0.0,0.0,-960.0283,-8899.1659,457.5679,5326.4014,-1805.7958,1065.7263,-665.9909,-1889.0342,-1406.0604,-3295.0945999999994
