Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.9539925233402755e-14,-1.0658141036401503e-13,9.999999999976694e-05,0.0,0.0,0.0,-33.26480000000001,-8.554799999999572,-0.0001000000000015433,-3.019806626980426e-14,23.523200000000116,-4.8615739199999926,-41.81960000000015,18.66162608000012,-23.157973920000032
1,9.999999996601616e-05,-9.999999998200337e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-37.54740000000006,-10.203699999999808,1.2434497875801753e-14,6.741274205523951e-13,26.486499999999936,-5.092912080000007,-47.751099999999525,21.393587919999906,-26.357512079999616
2,8.881784197001252e-15,-9.999999998200337e-05,0.0,0.0,0.0,0.0,-38.66810000000004,-13.078400000001519,-9.999999999976694e-05,2.2293278334473143e-13,22.80539999999998,-4.991412239999999,-51.74670000000302,17.813987759999982,-33.9327122400035
3,-3.375077994860476e-14,-1.2079226507921703e-13,-6.750155989720952e-14,0.0,0.0,0.0,-35.40569999999995,-13.799700000000884,9.999999999443787e-05,-9.99999996391665e-05,22.368300000000044,-4.978989359999995,-49.20540000000065,17.38931063999987,-31.816089360000774
4,9.999999998289155e-05,-6.750155989720952e-14,-9.237055564881302e-14,0.0,0.0,0.0,-35.748199999999954,-16.017499999999377,-0.00010000000004417586,-3.6415315207705135e-14,29.50540000000006,-5.295659040000006,-51.765699999999754,24.20974096000014,-27.555959039999614
5,-2.842170943040401e-14,-2.4868995751603507e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.27909999999994,-15.640500000000674,3.375077994860476e-14,-3.6415315207705135e-14,28.884799999999956,-5.150448719999997,-55.919600000000486,23.73435128000006,-32.18524872000043
6,3.552713678800501e-15,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.606399999999955,-15.604799999998946,2.6645352591003757e-14,3.810285420513537e-13,30.58830000000002,-5.137241039999998,-47.211199999997916,25.451058960000015,-21.760141039997677
7,-2.398081733190338e-14,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-29.97549999999999,-12.296399999999238,3.730349362740526e-14,2.957634137601417e-13,26.078299999999906,-4.421432160000004,-42.27189999999911,21.656867839999897,-20.615032159999437
8,-8.881784197001252e-15,-9.999999996779252e-05,-7.105427357601002e-15,0.0,0.0,0.0,-34.96340000000005,-12.204300000000254,3.019806626980426e-14,-2.4158453015843406e-13,26.419799999999885,-5.085053279999999,-47.16779999999987,21.334746719999856,-25.833053280000016
9,-9.999999997489795e-05,-1.6342482922482304e-13,9.999999999621423e-05,0.0,0.0,0.0,-35.05010000000001,-11.612799999999549,-8.881784197001252e-15,3.490541189421492e-13,24.946400000000054,-5.087124,-46.66289999999954,19.859276000000143,-26.803624000000077
10,3.552713678800501e-14,-0.00010000000005305765,0.00010000000007437393,0.0,0.0,0.0,-38.69770000000009,-16.680899999999607,-2.6645352591003757e-14,-7.842615445952106e-13,28.751500000000007,-5.121289440000001,-55.378599999999764,23.630210559999927,-31.748389440000295
11,0.00010000000004417586,1.4921397450962104e-13,4.973799150320701e-14,0.0,0.0,0.0,-37.04180000000003,-10.097500000000512,-1.2434497875801753e-14,-6.181721801112872e-13,22.119000000000163,-4.965978959999998,-47.1392000000011,17.153021040000088,-29.98617896000124
12,8.881784197001252e-15,-7.105427357601002e-14,-0.00010000000002108322,0.0,0.0,0.0,-37.98349999999999,-8.10040000000053,3.375077994860476e-14,9.999999986209929e-05,23.067200000000167,-4.9251866400000015,-46.083900000000156,18.14201336000015,-27.94188664
13,2.4868995751603507e-14,0.00010000000003174137,6.394884621840902e-14,0.0,0.0,0.0,-30.542500000000068,-16.374600000000317,-2.4868995751603507e-14,0.00010000000008414389,28.24940000000008,-4.981901759999992,-46.916899999999345,23.267498240000123,-23.64940175999945
