Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.8532,1061.5152,763.4063,0.0,0.0,0.0,-978.8719,-9187.9277,471.3146,5396.98,-1513.0148,52.8923268,-2116.730300000001,-1460.1224731999998,-3576.852773200001
1,389.4204,1009.6438,774.6196,0.0,0.0,0.0,-987.6705,-9176.6352,473.4873,5426.6665,-1535.7897,54.00712872,-2090.468100000001,-1481.78257128,-3572.2506712800014
2,364.7724,1016.3905,786.8261,0.0,0.0,0.0,-981.7791,-9177.3088,467.2908,5395.013,-1522.9063,54.334491119999996,-2128.795100000001,-1468.5718088800002,-3597.366908880001
3,403.2891,1038.4795,785.8109,0.0,0.0,0.0,-960.9472,-9110.4322,465.435,5426.7336,-1618.3443,54.99392328,-1951.6313,-1563.35037672,-3514.9816767199995
4,388.0255,1036.7062,790.0259,0.0,0.0,0.0,-987.4659,-9020.5871,462.8526,5414.5161,-1650.5131,53.5166676,-1915.926700000001,-1596.9964324,-3512.923132400001
5,398.0584,1052.7866,780.7478,0.0,0.0,0.0,-968.6063,-9102.5276,454.6067,5374.3276,-1588.7738,52.82473248,-2010.6067999999996,-1535.94906752,-3546.5558675199995
6,365.4581,1042.4016,783.7433,0.0,0.0,0.0,-980.4376,-9032.82,467.1084,5413.9593,-1665.5128,55.422187199999996,-1940.5868999999993,-1610.0906128,-3550.6775127999995
7,408.2138,1012.3362,784.3376,0.0,0.0,0.0,-960.1365,-9033.9372,461.2439,5369.0253,-1630.0896,53.586629280000004,-1958.9169000000002,-1576.5029707200001,-3535.4198707200003
8,414.1005,1029.2768,762.1521,0.0,0.0,0.0,-954.0714,-8977.815,471.3017,5383.5738,-1704.8645,55.65588984,-1871.4814999999999,-1649.2086101599998,-3520.6901101599997
9,404.5327,1046.2549,787.9029,0.0,0.0,0.0,-980.2664,-9065.2873,463.8191,5406.8658,-1649.8361,54.1423548,-1936.1783000000005,-1595.6937452,-3531.8720452000007
10,374.2963,1000.7637,773.4509,0.0,0.0,0.0,-951.2145,-9058.8548,470.0462,5398.1426,-1640.6259,56.117106719999995,-1993.369599999999,-1584.50879328,-3577.8783932799993
11,416.639,1007.4857,789.0578,0.0,0.0,0.0,-983.4688,-8952.4629,472.1755,5362.3028,-1706.2806,53.66606976,-1888.2708999999995,-1652.61453024,-3540.8854302399996
12,402.073,1036.0499,779.6913,0.0,0.0,0.0,-969.5502,-9084.0826,475.6599,5403.8911,-1603.3188,53.54514432,-1956.267600000001,-1549.77365568,-3506.041255680001
13,389.4682,1050.6365,777.5606,0.0,0.0,0.0,-993.8812,-9051.5192,463.5987,5392.0522,-1647.9982,55.8821268,-1972.0842000000011,-1592.1160732,-3564.200273200001
14,407.8542,1001.1853,786.0503,0.0,0.0,0.0,-984.5232,-9029.3209,444.676,5339.7818,-1623.4007,54.37913976,-2034.2965000000004,-1569.0215602399999,-3603.3180602400007
15,379.6565,1036.2733,761.8913,0.0,0.0,0.0,-985.6879,-8938.5989,461.3231,5388.7381,-1739.2632,54.77683968,-1896.4045000000015,-1684.4863603200001,-3580.8908603200016
16,432.6873,1017.0074,754.4694,0.0,0.0,0.0,-976.7742,-9029.0379,475.6487,5421.0119,-1679.2051,54.01661184,-1904.987399999999,-1625.18848816,-3530.175888159999
17,365.6972,1048.4882,774.0722,0.0,0.0,0.0,-997.722,-9010.2787,465.1952,5380.706,-1647.0792,53.823155039999996,-1973.8419000000004,-1593.2560449599998,-3567.0979449600004
18,365.0673,1017.0467,795.3804,0.0,0.0,0.0,-991.6472,-8996.6871,476.8697,5385.5131,-1661.4354,54.65808,-1948.4570999999987,-1606.7773200000001,-3555.234419999999
19,381.6033,998.8632,794.593,0.0,0.0,0.0,-1001.1002,-9037.6984,459.6511,5393.1953,-1623.7075,54.92067768,-2010.8926999999985,-1568.78682232,-3579.6795223199983
20,402.3811,975.6355,800.0387,0.0,0.0,0.0,-1010.3255,-9017.7425,476.131,5402.0245,-1640.0259,53.32831632,-1971.8571999999995,-1586.6975836800002,-3558.5547836799997
21,405.4428,1011.5537,772.531,0.0,0.0,0.0,-983.5587,-9045.6003,478.1322,5439.6069,-1639.0512,54.267017759999995,-1921.8923999999997,-1584.78418224,-3506.67658224
22,382.7036,1020.6263,792.2317,0.0,0.0,0.0,-977.6358,-9047.4564,458.266,5419.0911,-1669.0365,54.44510399999999,-1952.1734999999999,-1614.591396,-3566.764896
23,381.7245,1053.6753,782.5543,0.0,0.0,0.0,-960.3957,-9024.5239,478.8748,5409.5288,-1670.303,56.03368464,-1878.5619000000006,-1614.26931536,-3492.8312153600004
24,381.5847,979.32,780.1943,0.0,0.0,0.0,-952.9297,-8966.9322,483.5727,5388.3801,-1709.1168,55.3307904,-1906.8100999999997,-1653.7860096,-3560.5961095999996
25,379.1523,988.3362,777.2967,0.0,0.0,0.0,-971.9042,-9039.5875,466.8403,5410.2573,-1642.6344,54.66223007999999,-1989.6089000000002,-1587.97216992,-3577.58106992
26,373.0884,1003.3788,800.1728,0.0,0.0,0.0,-992.1808,-8991.4826,475.839,5396.853,-1675.2075,53.8519788,-1934.3313999999991,-1621.3555211999999,-3555.6869211999992
27,412.3889,1023.4289,779.8116,0.0,0.0,0.0,-957.1833,-9073.5191,465.4922,5373.7677,-1625.5813,56.04957864,-1975.8131000000003,-1569.5317213600001,-3545.34482136
28,382.3607,1040.5586,782.5096,0.0,0.0,0.0,-1000.8207,-8986.4163,468.2854,5364.7858,-1646.9928,55.32344424,-1948.7369000000017,-1591.66935576,-3540.406255760002
29,375.6975,1026.7205,783.6094,0.0,0.0,0.0,-945.4507,-8988.0853,462.3656,5350.8342,-1669.3108,56.042112239999994,-1934.3088000000007,-1613.26868776,-3547.577487760001
30,370.2257,1015.5018,777.8121,0.0,0.0,0.0,-979.0366,-8976.4803,480.1295,5343.9805,-1651.2682,54.75565656,-1967.867299999999,-1596.51254344,-3564.379843439999
