GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,387.9828,1002.9287,812.0201,0.0,0.0,0.0,-999.5069,-8900.1455,490.257,5097.194,-1644.8966,52.50899808,-2109.269800000001,-1592.38760192,-3701.657401920001
1,400.8116,1079.8762,805.4061,0.0,0.0,0.0,-1001.6164,-8801.7142,480.2621,5062.0728,-1750.6289,55.515926879999995,-1974.9018000000005,-1695.1129731199999,-3670.0147731200004
2,388.8517,1035.0416,786.9695,0.0,0.0,0.0,-990.3674,-8802.3194,479.7408,5063.0908,-1756.5658,56.1490128,-2038.992400000001,-1700.4167872,-3739.4091872000013
3,394.6918,1026.2793,791.6812,0.0,0.0,0.0,-1006.2386,-8746.0457,492.4406,5129.4742,-1832.4935,55.694512079999996,-1917.7172000000019,-1776.79898792,-3694.516187920002
4,403.0551,1055.7308,785.0105,0.0,0.0,0.0,-982.5492,-8733.7704,490.6799,5075.5558,-1812.2993,54.92926152,-1906.2874999999995,-1757.37003848,-3663.657538479999
5,379.6633,1043.8856,795.7276,0.0,0.0,0.0,-1018.6946,-8746.5407,486.7923,5072.0904,-1796.8832,54.032991839999994,-1987.0760999999993,-1742.85020816,-3729.9263081599997
6,402.7691,1018.6093,787.3529,0.0,0.0,0.0,-1004.8934,-8869.6675,467.9555,5121.2853,-1704.4249,52.8191748,-2076.5887999999995,-1651.6057252,-3728.1945251999996
7,399.3437,1059.0413,828.149,0.0,0.0,0.0,-1004.805,-8729.8351,480.3413,5046.9262,-1816.0459,55.01167128,-1920.8386,-1761.03422872,-3681.87282872
8,369.4101,1031.3336,806.0711,0.0,0.0,0.0,-1003.4799,-8770.5847,502.5431,5091.1264,-1794.2031,55.26652464,-1973.5802999999996,-1738.93657536,-3712.516875359999
9,371.6805,1061.6353,789.5646,0.0,0.0,0.0,-1002.4144,-8855.5223,501.3639,5106.3206,-1710.0273,52.552932479999996,-2027.3718,-1657.47436752,-3684.8461675199997
10,397.388,1058.6446,796.8442,0.0,0.0,0.0,-971.2788,-8837.9858,488.108,5045.7045,-1703.8974,52.37505792,-2022.5753000000004,-1651.52234208,-3674.0976420800002
11,393.8732,1054.5435,810.3694,0.0,0.0,0.0,-1002.0379,-8781.5016,489.5212,5121.0455,-1809.4063,54.3681792,-1914.1866999999993,-1755.0381208000001,-3669.224820799999
12,407.0769,1034.4468,808.6011,0.0,0.0,0.0,-1006.6252,-8780.3456,485.1244,5066.0275,-1751.0879,53.46338616,-1985.6941000000006,-1697.62451384,-3683.3186138400006
13,396.4078,1047.2873,800.993,0.0,0.0,0.0,-1009.2418,-8908.1199,496.4044,5117.3906,-1663.8921,52.68228336,-2058.8786,-1611.20981664,-3670.08841664
14,433.2803,1100.8934,817.2245,0.0,0.0,0.0,-1022.3336,-8818.434,479.2861,5065.2521,-1712.5608,52.54217208,-1944.8311999999996,-1660.01862792,-3604.84982792
15,389.1861,1020.7728,803.5286,0.0,0.0,0.0,-1018.1682,-8872.3466,485.4133,5103.5277,-1686.6601,51.72108336,-2088.086300000001,-1634.93901664,-3723.0253166400007
16,385.1864,1016.5357,807.5316,0.0,0.0,0.0,-1007.8981,-8873.0775,472.2171,5086.2929,-1679.5121,50.988785039999996,-2113.2118999999984,-1628.5233149599999,-3741.7352149599983
17,373.3907,1028.7851,791.0374,0.0,0.0,0.0,-1010.284,-8848.0217,489.2868,5076.5487,-1703.4696,52.35765696,-2099.2569999999987,-1651.11194304,-3750.3689430399986
18,402.0462,1065.7426,786.0374,0.0,0.0,0.0,-1018.5145,-8841.4643,483.1623,5062.8077,-1687.848,52.58391192,-2060.182599999999,-1635.26408808,-3695.446688079999
19,398.6589,1024.6487,792.2346,0.0,0.0,0.0,-1027.3234,-8685.3278,480.7022,5063.9398,-1825.3941,53.10585936,-1952.4669999999996,-1772.28824064,-3724.7552406399996
20,371.8539,1040.9127,796.8481,0.0,0.0,0.0,-1013.4428,-8643.9125,489.3636,5067.8742,-1845.1158,52.88368104,-1890.5028000000002,-1792.23211896,-3682.7349189600004
21,429.3734,1062.5158,787.7334,0.0,0.0,0.0,-997.7744,-8782.8946,474.725,5019.9053,-1692.4678,53.148178079999994,-2006.4160999999995,-1639.31962192,-3645.7357219199994
22,425.8647,1064.9205,787.8879,0.0,0.0,0.0,-1017.6199,-8812.3976,465.8724,5029.4309,-1668.218,51.940413359999994,-2056.0410999999995,-1616.27758664,-3672.318686639999
23,420.6545,1001.6684,753.8517,0.0,0.0,0.0,-1015.0024,-8736.8544,473.5789,5020.5843,-1717.7695,52.978040639999996,-2081.5189999999984,-1664.79145936,-3746.3104593599987
24,395.9203,1081.9878,754.7702,0.0,0.0,0.0,-1013.7931,-8767.3529,495.1267,5109.1963,-1760.9205,53.17006536,-1944.1446999999998,-1707.7504346399999,-3651.89513464
25,410.1293,1038.5477,788.1597,0.0,0.0,0.0,-982.9057,-8755.291,489.8978,5058.5487,-1782.0589,54.43834751999999,-1952.9134999999987,-1727.62055248,-3680.5340524799985
26,420.7615,1044.6895,797.299,0.0,0.0,0.0,-992.2076,-8808.1092,485.7118,5027.1639,-1704.4938,51.74688816,-2024.691100000001,-1652.74691184,-3677.4380118400013
27,408.1658,1021.7758,765.7642,0.0,0.0,0.0,-1014.6081,-8742.9798,487.6446,5109.1047,-1822.0848,51.854068080000005,-1965.1327999999994,-1770.2307319200002,-3735.3635319199993
28,417.0836,1043.4336,786.9757,0.0,0.0,0.0,-1015.4441,-8736.17,488.2801,5091.6037,-1819.7727,53.96931648,-1924.2374,-1765.80338352,-3690.04078352
29,378.6242,1022.6752,780.9265,0.0,0.0,0.0,-1009.0315,-8779.5996,477.8198,5111.9389,-1786.4255,52.480818719999995,-2016.646499999999,-1733.9446812800002,-3750.591181279999
30,441.4597,1092.0754,789.615,0.0,0.0,0.0,-1030.4677,-8782.8323,468.5978,5075.6452,-1755.179,52.06163184,-1945.9069000000009,-1703.11736816,-3649.024268160001
31,401.6666,1078.564,790.5958,0.0,0.0,0.0,-995.9706,-8708.0933,485.7036,5082.3707,-1817.3211,52.15061088,-1865.1632000000009,-1765.17048912,-3630.333689120001
32,429.0255,1065.334,791.8977,0.0,0.0,0.0,-1002.3377,-8827.3345,485.417,5082.5958,-1701.8772,52.23231936,-1975.4022000000004,-1649.6448806399999,-3625.0470806400003
33,364.7604,1046.5981,797.1564,0.0,0.0,0.0,-1000.6335,-8888.7351,482.9261,5120.4641,-1685.7189,54.16532856,-2077.4635,-1631.55357144,-3709.0170714399997
34,390.1827,1023.6495,784.8098,0.0,0.0,0.0,-1006.0114,-8793.2768,484.057,5039.0724,-1692.4545,52.891354799999995,-2077.5167999999994,-1639.5631452,-3717.079945199999
35,414.8317,1061.6093,787.0753,0.0,0.0,0.0,-1013.6754,-8850.3247,464.9546,5005.7092,-1639.316,53.34807024,-2129.819999999999,-1585.96792976,-3715.7879297599984
36,398.3259,1044.0449,788.1102,0.0,0.0,0.0,-1034.3682,-8828.8734,492.4843,5080.6206,-1701.4273,52.390135439999995,-2059.6556999999993,-1649.03716456,-3708.6928645599996
37,398.1532,1032.0083,793.2493,0.0,0.0,0.0,-1001.471,-8804.2541,472.4658,5103.8214,-1787.242,54.1352376,-2006.0271000000002,-1733.1067624,-3739.1338624000005
38,402.4367,1114.3418,779.7071,0.0,0.0,0.0,-1001.0556,-8694.6892,473.4045,5066.0412,-1806.5401,55.39376952,-1859.813500000001,-1751.14633048,-3610.959830480001
39,397.5234,1057.2916,793.3676,0.0,0.0,0.0,-1032.328,-8643.5925,468.2037,5029.8286,-1825.9384,53.00791416,-1929.7056000000002,-1772.93048584,-3702.6360858400003
40,405.507,1008.5784,798.818,0.0,0.0,0.0,-1014.7889,-8779.0645,470.0721,4995.275,-1701.8856,55.561245840000005,-2115.602900000001,-1646.32435416,-3761.9272541600008
