Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3618,1006.6392,775.9195,0.0,0.0,0.0,-970.0726,-9000.6255,476.5502,5377.0373,-1643.192,52.5313368,-1958.1900999999998,-1590.6606632,-3548.8507631999996
1,354.3761,1054.0789,793.8414,0.0,0.0,0.0,-991.2499,-9087.8504,466.777,5386.9649,-1593.8464,53.19942984,-2023.061999999999,-1540.64697016,-3563.708970159999
2,364.8008,998.4103,774.4101,0.0,0.0,0.0,-987.3057,-8986.4865,464.4185,5421.5501,-1694.0418,54.025497359999996,-1950.2024000000001,-1640.01630264,-3590.21870264
3,381.3379,1014.2564,780.2018,0.0,0.0,0.0,-975.3286,-9038.054,478.3732,5398.8838,-1652.7116,54.48784896,-1960.3295000000007,-1598.22375104,-3558.5532510400008
4,384.5081,1039.399,788.4018,0.0,0.0,0.0,-972.2499,-8939.7015,467.9842,5398.0763,-1744.4691,56.401321679999995,-1833.5819999999994,-1688.0677783200001,-3521.6497783199998
5,377.584,988.6357,781.48,0.0,0.0,0.0,-977.6409,-8882.7957,465.9274,5388.0444,-1740.4197,55.11326256,-1858.7651000000005,-1685.3064374399999,-3544.0715374400006
6,388.208,1018.2937,763.8226,0.0,0.0,0.0,-974.1886,-8924.0268,470.6515,5365.2116,-1727.2682,55.34089847999999,-1892.0279999999993,-1671.92730152,-3563.9553015199995
7,391.1274,1008.0465,801.7819,0.0,0.0,0.0,-960.2778,-8998.5662,460.8392,5372.6429,-1651.4672,55.69316352,-1924.4060999999992,-1595.77403648,-3520.1801364799994
8,392.1101,990.4958,770.1647,0.0,0.0,0.0,-951.4177,-9074.2177,455.2857,5367.7445,-1605.0092,55.67452416,-2049.834599999999,-1549.33467584,-3599.169275839999
9,402.391,1042.7287,782.1186,0.0,0.0,0.0,-986.4776,-8911.8431,474.8139,5369.4433,-1706.3328,55.577772,-1826.8252000000002,-1650.7550279999998,-3477.5802280000003
10,386.4399,1036.2493,796.1971,0.0,0.0,0.0,-963.8037,-8906.0552,468.3822,5367.4473,-1724.5337,55.84854888,-1815.1431000000011,-1668.68515112,-3483.828251120001
11,402.2593,1033.7248,782.2428,0.0,0.0,0.0,-973.9463,-8904.7093,465.9328,5421.6706,-1777.746,56.72570256,-1772.8253000000004,-1721.0202974400001,-3493.8455974400003
12,356.9415,1067.1869,760.9531,0.0,0.0,0.0,-981.9998,-8947.3451,480.6536,5375.5809,-1682.2635,54.33438528,-1888.0289000000002,-1627.92911472,-3515.9580147200004
13,371.4709,1030.6804,796.4982,0.0,0.0,0.0,-973.9746,-8832.6443,469.1937,5373.6088,-1801.2334,55.646669519999996,-1765.1669000000002,-1745.5867304800001,-3510.75363048
14,409.0139,1010.1751,785.4607,0.0,0.0,0.0,-946.4307,-8873.8937,458.0063,5398.5329,-1789.5851,57.63202344,-1759.1355000000003,-1731.95307656,-3491.0885765600005
15,393.8167,1063.0897,765.4024,0.0,0.0,0.0,-960.7145,-8910.7578,468.8804,5428.0265,-1784.4439,55.81200888,-1752.2565999999997,-1728.63189112,-3480.88849112
16,407.1889,1013.4299,772.5406,0.0,0.0,0.0,-978.7785,-8945.0023,459.5159,5414.7476,-1736.0757,56.158318799999996,-1856.3579,-1679.9173812000001,-3536.2752812000003
17,376.7921,1074.5846,788.4979,0.0,0.0,0.0,-968.2145,-8974.3177,472.8577,5402.0743,-1715.5039,55.26875808,-1827.7255999999998,-1660.23514192,-3487.9607419199992
