Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8534,1016.6533,762.4906,0.0,0.0,0.0,-961.111,-8886.9368,467.891,5354.3916,-1779.0298,53.67336048,-1832.7678999999998,-1725.35643952,-3558.12433952
1,389.3977,1049.1475,749.8208,0.0,0.0,0.0,-976.8805,-8841.8775,446.2122,5380.795,-1816.8671,52.74918288,-1803.3848000000007,-1764.11791712,-3567.502717120001
2,400.0158,999.7242,762.1178,0.0,0.0,0.0,-985.5838,-8960.0534,451.9942,5355.5113,-1677.1538,51.77695104,-1976.273900000001,-1625.37684896,-3601.6507489600012
3,362.7652,1078.0298,764.8937,0.0,0.0,0.0,-974.915,-8962.9607,469.0421,5356.896,-1682.7197,54.73549368,-1906.2489000000005,-1627.98420632,-3534.2331063200004
4,360.5813,1039.7722,752.804,0.0,0.0,0.0,-954.0865,-9015.7732,472.6339,5423.2625,-1683.8226,54.547685279999996,-1920.8058,-1629.27491472,-3550.0807147200003
5,392.7823,1038.9795,762.887,0.0,0.0,0.0,-975.9272,-8950.1046,469.2259,5383.0211,-1700.7235,54.33884136,-1879.1360000000004,-1646.38465864,-3525.5206586400004
6,398.6543,1021.8623,742.4142,0.0,0.0,0.0,-974.309,-8961.9522,454.0042,5370.0962,-1715.2795,54.87920208,-1949.2299999999996,-1660.4002979200002,-3609.6302979199995
7,409.5384,1079.2428,749.6132,0.0,0.0,0.0,-983.8602,-9048.736,460.179,5357.3601,-1604.6081,52.939945439999995,-1976.6627000000008,-1551.66815456,-3528.3308545600007
8,383.4659,1057.6776,776.7179,0.0,0.0,0.0,-974.7676,-9030.2015,462.1649,5428.7342,-1678.4306,54.66917664,-1896.2086,-1623.76142336,-3519.9700233599997
9,386.1297,978.3896,767.6026,0.0,0.0,0.0,-956.4641,-8982.1685,469.2039,5413.5502,-1728.3323,54.457059599999994,-1923.7566000000006,-1673.8752404,-3597.631840400001
10,389.324,1034.6685,765.3616,0.0,0.0,0.0,-968.5398,-8912.254,454.7703,5332.285,-1689.4528,54.64243224,-1904.3844000000008,-1634.81036776,-3539.194767760001
11,380.3581,979.0907,770.9753,0.0,0.0,0.0,-979.5658,-8979.1951,470.784,5411.7789,-1681.4537,55.04587056,-1945.773900000001,-1626.4078294400001,-3572.181729440001
12,397.1735,1028.3187,768.0103,0.0,0.0,0.0,-965.4791,-9040.5415,478.1096,5410.7214,-1621.2353,53.4128328,-1923.6870999999992,-1567.8224672000001,-3491.5095671999993
13,379.3336,1052.9043,786.9231,0.0,0.0,0.0,-972.1886,-8931.6227,461.3004,5367.2283,-1695.5588,54.30800736,-1856.1215999999995,-1641.25079264,-3497.3723926399994
