Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999995358166e-05,-3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-31.08080000000003,-9.939100000001062,0.0001000000000015433,-2.913225216616411e-13,18.750200000000042,-4.842797039999998,-41.0197000000011,13.907402960000084,-27.11229704000079
1,0.00010000000001753051,6.394884621840902e-14,-9.999999995358166e-05,0.0,0.0,0.0,-32.088699999999974,-14.33349999999993,-1.4210854715202004e-14,-2.842170943040401e-14,24.265800000000027,-4.540885920000004,-46.42219999999965,19.7249140800001,-26.697285919999317
2,0.0,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-35.99990000000004,-14.064399999999026,0.00010000000002285958,-1.1368683772161603e-13,25.93270000000011,-5.141522160000001,-50.06419999999933,20.79117784000001,-29.273022159999094
3,-1.4210854715202004e-14,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-35.33890000000008,-15.176100000000936,0.0,1.3500311979441904e-13,26.782000000000018,-5.101475040000004,-50.51500000000081,21.680524960000128,-28.834475040001365
4,-1.509903313490213e-14,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-34.61300000000003,-24.843300000000042,3.197442310920451e-14,1.4210854715202004e-14,28.4175,-4.969338479999992,-59.45629999999974,23.448161520000014,-36.00813847999972
5,9.999999999621423e-05,1.9539925233402755e-13,9.592326932761353e-14,0.0,0.0,0.0,-35.99640000000001,-14.441299999999572,9.999999999443787e-05,2.6290081223123707e-13,26.83149999999999,-4.970933280000006,-50.437499999999034,21.86056671999986,-28.576933279998947
6,2.4868995751603507e-14,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-34.17270000000008,-17.513899999999715,9.999999995002895e-05,1.2789769243681803e-13,24.516700000000093,-5.124187440000002,-51.68650000000021,19.392512560000156,-32.293987439999825
7,-4.263256414560601e-14,-7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,0.0,-31.602200000000003,-7.7779999999993095,-9.999999995358166e-05,0.00010000000035859102,20.7389,-4.7523311999999915,-39.380199999999164,15.986568799999958,-23.39363119999875
8,7.105427357601002e-15,-0.00010000000007437393,0.00010000000001042508,0.0,0.0,0.0,-31.160600000000038,-14.120500000000249,2.842170943040401e-14,4.050093593832571e-13,27.1210999999999,-5.198924880000006,-45.28109999999917,21.922175119999977,-23.35892487999942
9,-2.3092638912203256e-14,-3.552713678800501e-15,-0.00010000000007792664,0.0,0.0,0.0,-33.16189999999997,-13.99580000000028,5.329070518200751e-15,2.913225216616411e-13,28.315599999999947,-5.24625408,-47.15779999999954,23.069345919999762,-24.088454079999323
10,-1.4210854715202004e-14,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-31.89949999999995,-18.225799999998692,-7.105427357601002e-15,-9.999999983989483e-05,24.945600000000105,-5.085807119999997,-50.12549999999851,19.859792879999986,-30.26570711999807
11,2.4868995751603507e-14,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-31.196699999999982,-12.03319999999912,0.00010000000001575415,4.973799150320701e-14,24.53120000000014,-4.874729760000003,-43.22979999999808,19.65647024000022,-23.573329759997854
12,1.2434497875801753e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.70850000000002,-13.97680000000009,1.7763568394002505e-15,-4.192202140984591e-13,26.707800000000105,-5.081492879999997,-47.685299999999955,21.626307120000085,-26.058992879999636
13,1.865174681370263e-14,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-26.458100000000023,-12.329500000000763,-1.4210854715202004e-14,1.4210854715202004e-13,24.107000000000028,-4.5381607200000005,-38.787600000001255,19.568839280000056,-19.218760720001427
14,-2.042810365310288e-14,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-30.37509999999995,1.1853000000002822,-2.6645352591003757e-14,-8.597567102697212e-13,14.571099999999888,-4.534613999999996,-29.189800000000062,10.036485999999863,-19.153314000000428
15,-0.0001000000000015433,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-21.909400000000048,-11.333999999999442,0.00010000000004772858,2.7711166694643907e-13,23.62599999999988,-4.2621091199999945,-33.243400000000285,19.363890879999758,-13.879509120000293
16,-2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-30.381199999999975,-11.948500000001083,9.999999999799059e-05,7.602807272633072e-13,27.14319999999993,-4.642322399999991,-42.32950000000011,22.50087760000008,-19.828622400000256
