Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8537,1004.3508,814.9898,0.0,0.0,0.0,-991.89,-9010.7026,467.7983,5448.9983,-1693.8121,53.295321599999994,-1901.6017000000002,-1640.5167784,-3542.1184784
1,388.8953,1052.661,771.5665,0.0,0.0,0.0,-1006.3342,-9028.3915,481.4882,5360.4234,-1609.2782,51.68948976,-1979.6913000000004,-1557.58871024,-3537.28001024
2,383.3918,1014.8964,753.135,0.0,0.0,0.0,-976.2165,-9001.7177,477.6594,5393.8757,-1631.9131,51.05551464,-1954.9758999999985,-1580.85758536,-3535.833485359998
3,399.3892,1054.3295,789.2816,0.0,0.0,0.0,-991.4503,-9071.1683,451.0381,5344.4594,-1585.9625,50.61152447999999,-2024.1207999999997,-1535.35097552,-3559.47177552
4,373.9076,1018.8774,776.936,0.0,0.0,0.0,-985.9622,-9008.9393,469.8869,5388.2501,-1669.7155,52.68088728,-1967.0434999999998,-1617.03461272,-3584.07811272
5,399.0878,1018.4803,771.0011,0.0,0.0,0.0,-959.3152,-9001.3565,479.5191,5378.0215,-1666.1396,54.41700599999999,-1914.5618999999997,-1611.722594,-3526.2844939999995
6,365.0,1028.5681,756.8473,0.0,0.0,0.0,-972.4325,-8997.6283,477.3402,5437.4922,-1716.3542,55.32261696,-1904.813000000001,-1661.03158304,-3565.844583040001
7,399.4517,1003.6299,782.8019,0.0,0.0,0.0,-982.7411,-9055.7981,469.0739,5375.5731,-1622.1743,53.2859184,-2008.0087000000003,-1568.8883816,-3576.8970816
8,374.8655,1041.9548,773.5152,0.0,0.0,0.0,-991.2217,-8992.4341,475.8155,5393.3797,-1706.2848,53.07868728,-1924.1251000000002,-1653.20611272,-3577.33121272
9,401.9674,1045.1655,770.2794,0.0,0.0,0.0,-997.4638,-8973.6249,457.9243,5399.5444,-1716.9159,53.1689436,-1896.2077000000008,-1663.7469564,-3559.9546564000007
10,412.5472,1024.6922,793.7316,0.0,0.0,0.0,-959.1582,-9008.2125,462.3568,5410.7929,-1699.3776,53.31790368,-1863.25,-1646.05969632,-3509.3096963199996
11,382.2877,1028.2115,808.673,0.0,0.0,0.0,-987.1983,-8996.7169,454.992,5399.7182,-1659.4208,52.718289119999994,-1910.032799999999,-1606.70251088,-3516.735310879999
12,412.9062,1052.5889,767.1702,0.0,0.0,0.0,-984.5801,-8969.9175,457.2797,5364.7665,-1707.0976,52.4633472,-1899.7861000000003,-1654.6342528,-3554.4203528000003
13,399.2912,1023.6235,794.5056,0.0,0.0,0.0,-977.073,-8964.1642,464.749,5425.84,-1745.8894,53.071503119999996,-1833.2278999999999,-1692.81789688,-3526.0457968799997
14,375.4274,1025.3633,761.174,0.0,0.0,0.0,-988.0823,-8932.1498,464.6317,5399.2491,-1760.3331,54.1393056,-1894.386599999999,-1706.1937944000001,-3600.5803943999986
15,419.9018,1026.7922,783.0044,0.0,0.0,0.0,-1001.8605,-8923.066,463.0621,5392.7821,-1739.9131,54.15051672,-1839.3838999999998,-1685.76258328,-3525.1464832799998
16,373.9444,997.186,780.8145,0.0,0.0,0.0,-969.2216,-9047.1093,460.6182,5397.5893,-1651.2854,52.536990239999994,-2006.178500000001,-1598.74840976,-3604.926909760001
17,369.7058,1045.8177,783.5778,0.0,0.0,0.0,-984.1904,-9053.383,474.7974,5385.8234,-1632.6727,54.21656016,-1977.8512999999984,-1578.45613984,-3556.3074398399986
