Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
22,-2.3092638912203256e-14,5.684341886080802e-14,9.999999991805453e-05,0.0,0.0,0.0,-43.02699999999988,1.9882999999993238,8.881784197001252e-15,-2.842170943040401e-14,21.353699999999964,-5.848449839999995,-41.03859999999972,15.505250160000111,-25.53334983999961
23,2.3092638912203256e-14,-0.00010000000008147936,2.842170943040401e-14,0.0,0.0,0.0,-37.434499999999936,-2.0240999999998266,3.375077994860476e-14,-4.263256414560601e-13,19.855500000000223,-5.50788408,-39.458699999999624,14.347615920000223,-25.111084080000083
24,-2.4868995751603507e-14,-3.552713678800501e-14,-4.973799150320701e-14,0.0,0.0,0.0,-38.702799999999925,-10.302300000001104,1.2434497875801753e-14,9.999999934962034e-05,28.0790999999999,-5.46461856,-49.00500000000116,22.614481439999885,-26.39051856000173
25,-4.263256414560601e-14,7.105427357601002e-14,3.552713678800501e-14,0.0,0.0,0.0,-44.67480000000004,5.304200000000186,-0.00010000000001042508,0.00010000000020227162,14.492899999999867,-5.3814427199999955,-39.37059999999835,9.111457279999971,-30.259142719998835
26,4.618527782440651e-14,-9.999999995358166e-05,9.999999993226538e-05,0.0,0.0,0.0,-36.996000000000066,-2.010499999999734,-7.105427357601002e-15,-0.0001000000002733259,19.01290000000006,-4.953880079999997,-39.00660000000006,14.059019919999933,-24.947580079999675
27,0.00010000000000687237,4.973799150320701e-14,-9.999999999621423e-05,0.0,0.0,0.0,-35.441800000000015,-12.364500000000785,-4.440892098500626e-14,1.1368683772161603e-13,31.058700000000144,-5.877751680000003,-47.806299999999766,25.18094832000026,-22.625351680000186
28,-0.0001000000000139778,-1.0658141036401503e-13,-9.999999993937081e-05,0.0,0.0,0.0,-34.69730000000008,0.06310000000164351,-1.7763568394002505e-15,7.673861546209082e-13,13.967499999999898,-4.871811600000003,-34.63439999999733,9.095688399999739,-25.5387115999969
29,-1.2434497875801753e-14,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-37.64499999999997,1.7223999999999506,3.375077994860476e-14,-0.00010000000008858478,14.151399999999892,-4.975223039999992,-35.922699999999594,9.176176959999836,-26.746523039999076
30,-2.842170943040401e-14,0.00010000000008858478,0.0,0.0,0.0,0.0,-37.716600000000035,-1.3512000000001194,-1.7763568394002505e-15,7.531752999057062e-13,15.112000000000076,-5.2211397600000025,-39.067699999999505,9.890860240000059,-29.176839759999666
31,2.842170943040401e-14,1.4210854715202004e-14,0.00010000000006016307,0.0,0.0,0.0,-35.74029999999999,-7.87549999999926,5.329070518200751e-15,3.552713678800501e-13,21.720699999999972,-5.43153312,-43.61569999999823,16.28916687999995,-27.326533119998047
32,-9.99999999891088e-05,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-32.83669999999997,0.11230000000172069,-1.7763568394002505e-14,4.263256414560601e-14,17.677900000000058,-5.217503759999996,-32.72449999999809,12.460396240000083,-20.264103759998008
33,3.552713678800501e-15,0.00010000000003884679,-0.00010000000008147936,0.0,0.0,0.0,-37.6291,-7.603500000000221,-4.440892098500626e-14,2.2737367544323206e-13,21.731999999999843,-5.173433279999998,-45.232599999999906,16.558566719999895,-28.67403328000001
34,-1.7763568394002505e-15,9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.058100000000124,-9.22289999999969,-1.0658141036401503e-14,0.0,25.8399,-5.4814737599999965,-46.28099999999978,20.35842624000014,-25.922573759999864
35,-9.999999999443787e-05,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.713399999999965,-7.4417000000013935,-2.842170943040401e-14,-5.115907697472721e-13,26.55320000000015,-5.370828479999993,-43.15520000000083,21.18237152000015,-21.972828480000686
36,1.7763568394002505e-14,-1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-39.48979999999996,-6.268300000000462,-2.3092638912203256e-14,1.5631940186722204e-13,20.53419999999988,-5.1403420800000035,-45.758100000000425,15.393857919999942,-30.364242080000253
37,0.00010000000001753051,0.0,-0.00010000000007437393,0.0,0.0,0.0,-40.88650000000002,-2.6499999999999986,-5.329070518200751e-15,0.0001000000003017476,21.058400000000077,-5.431496399999997,-43.53639999999881,15.626903600000016,-27.90949639999856
38,-1.7763568394002505e-15,-0.00010000000008858478,-7.105427357601002e-14,0.0,0.0,0.0,-32.712300000000006,-9.330500000000857,1.7763568394002505e-15,1.8474111129762605e-13,25.104299999999924,-4.665029759999993,-42.04290000000138,20.43927023999998,-21.60362976000186
39,2.842170943040401e-14,-2.842170943040401e-14,9.237055564881302e-14,0.0,0.0,0.0,-40.28240000000004,-14.913800000000144,1.7763568394002505e-15,-3.979039320256561e-13,34.38809999999991,-5.73815304,-55.19619999999975,28.649946959999856,-26.546253039999897
40,0.00010000000002285958,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-35.9282,-9.517599999999181,9.999999998555609e-05,-9.999999980436769e-05,25.808700000000034,-4.9623955199999905,-45.44569999999848,20.846304480000178,-24.59939551999831
41,3.907985046680551e-14,-4.973799150320701e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.272299999999998,-15.434899999999967,-3.552713678800501e-15,9.999999964804829e-05,33.233999999999966,-4.785757199999994,-46.70709999999936,28.448242799999953,-18.25885719999895
42,-9.999999999799059e-05,-1.4210854715202004e-13,4.263256414560601e-14,0.0,0.0,0.0,-31.503799999999952,-12.29789999999987,4.440892098500626e-14,-1.4210854715202004e-14,27.031999999999826,-4.7987380800000015,-43.80179999999858,22.23326192000001,-21.56853807999834
43,1.7763568394002505e-14,4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-32.81919999999995,-2.605799999999782,7.105427357601002e-15,1.4210854715202004e-13,24.07339999999989,-4.830560640000006,-35.424999999999585,19.242839359999905,-16.182160639999452
44,-3.907985046680551e-14,2.1316282072803006e-14,9.999999999621423e-05,0.0,0.0,0.0,-28.450999999999997,1.4603000000005153,-1.7763568394002505e-15,2.4158453015843406e-13,11.667800000000007,-4.044217680000004,-26.990599999999276,7.623582319999969,-19.367017679998852
45,4.085620730620576e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-32.23549999999999,0.5557000000005985,-1.9539925233402755e-14,-5.400124791776761e-13,16.660600000000024,-4.5366494400000015,-31.67979999999892,12.123950559999892,-19.555849439998568
46,3.019806626980426e-14,-1.6342482922482304e-13,-7.105427357601002e-14,0.0,0.0,0.0,-34.37169999999998,-10.180100000001076,-0.0001000000000139778,4.689582056016661e-13,28.037500000000044,-4.8357316799999985,-44.55190000000046,23.201768319999946,-21.350131680000054
47,-2.842170943040401e-14,2.842170943040401e-14,6.394884621840902e-14,0.0,0.0,0.0,-35.52719999999998,-7.018999999998716,3.197442310920451e-14,-1.4210854715202004e-14,25.905799999999918,-5.171513040000004,-42.54619999999879,20.734286959999935,-21.81191303999909
48,2.3092638912203256e-14,9.999999980436769e-05,-7.815970093361102e-14,0.0,0.0,0.0,-34.14200000000003,-2.3059999999995675,-3.552713678800501e-15,-2.842170943040401e-14,16.16359999999992,-4.475677680000002,-36.447899999999535,11.687922320000103,-24.759977679999658
49,0.00010000000001220144,-1.4210854715202004e-14,9.999999991805453e-05,0.0,0.0,0.0,-34.541700000000056,-3.713800000000525,-4.263256414560601e-14,9.99999999891088e-05,17.192400000000113,-4.744546559999998,-38.25520000000084,12.447853440000001,-25.807346560000838
50,0.00010000000003351772,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.15559999999996,-1.2120000000001916,-1.7763568394002505e-14,9.999999961962658e-05,21.526799999999888,-5.1137856,-37.3674000000011,16.41301440000003,-20.954385600001523
51,-2.4868995751603507e-14,9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-35.00440000000004,-11.247400000000159,-9.999999999088516e-05,9.999999969068085e-05,28.75690000000016,-4.930503119999999,-46.2517000000002,23.82639688000014,-22.425303120000287
52,-3.9968028886505635e-14,-4.973799150320701e-14,0.00010000000005305765,0.0,0.0,0.0,-38.92149999999997,-5.1719999999998905,-0.00010000000000331966,-0.0001000000001170065,21.585599999999953,-4.979565359999997,-44.093600000000464,16.60603463999996,-27.48756536000073
53,0.00010000000000687237,-9.999999996068709e-05,2.842170943040401e-14,0.0,0.0,0.0,-37.16050000000003,-7.000700000000165,-3.730349362740526e-14,-2.984279490192421e-13,23.85670000000016,-4.859776800000004,-44.16119999999944,18.996923200000182,-25.16427679999903
54,5.329070518200751e-15,5.684341886080802e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.97839999999998,-12.335900000001395,-3.552713678800501e-14,-9.999999925014436e-05,29.84009999999994,-5.13574776,-46.314400000000845,24.704352239999846,-21.610047760000775
55,3.907985046680551e-14,7.105427357601002e-15,0.00010000000002463594,0.0,0.0,0.0,-40.242599999999925,-4.806100000000406,1.7763568394002505e-15,-4.547473508864641e-13,24.930599999999878,-5.060530080000001,-45.04859999999994,19.87006991999997,-25.178530079999966
56,-9.99999999642398e-05,1.2079226507921703e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-34.63689999999996,-13.541900000000354,-5.1514348342607263e-14,-1.2789769243681803e-13,31.13090000000012,-5.2090516800000035,-48.178900000000354,25.921848320000187,-22.25705168000016
57,-8.881784197001252e-15,-1.2079226507921703e-13,1.4210854715202004e-14,0.0,0.0,0.0,-39.93039999999995,-10.361300000000881,-0.00010000000001042508,-4.405364961712621e-13,23.725300000000136,-5.240005199999994,-50.291800000001174,18.485294800000247,-31.806505200000927
58,0.0,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-33.26790000000005,-18.06059999999995,-8.881784197001252e-15,-2.7000623958883807e-13,34.75399999999999,-5.295476879999997,-51.32850000000053,29.458523119999967,-21.86997688000102
59,-1.4210854715202004e-14,2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.06789999999995,-1.3580999999994958,8.881784197001252e-15,-4.405364961712621e-13,22.005800000000054,-4.97379816,-38.42600000000128,17.03200184000011,-21.393998160001402
60,-0.00010000000002463594,-9.999999998200337e-05,0.0,0.0,0.0,0.0,-36.10800000000002,-15.08770000000137,1.7763568394002505e-14,-8.526512829121202e-14,29.86579999999997,-5.130877679999998,-51.195900000001345,24.734922319999882,-26.460977680001463
61,-0.00010000000001753051,2.842170943040401e-14,0.00010000000004595222,0.0,0.0,0.0,-36.38410000000004,-17.06940000000036,4.618527782440651e-14,9.999999944909632e-05,33.134100000000025,-5.358129839999996,-53.45340000000175,27.775970160000014,-25.677429840001736
62,-0.00010000000004772858,-9.237055564881302e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-37.21569999999997,-13.75859999999981,-9.999999999266151e-05,2.4158453015843406e-13,33.126100000000086,-5.325967439999999,-50.974499999999736,27.800132560000087,-23.174367439999195
63,2.1316282072803006e-14,-0.00010000000020937705,5.684341886080802e-14,0.0,0.0,0.0,-38.676599999999944,-15.363299999999938,3.552713678800501e-15,1.4210854715202004e-14,33.289299999999976,-5.305236480000001,-54.0400000000006,27.984063520000117,-26.055936480000717
64,3.552713678800501e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-31.57110000000001,-14.926099999999032,0.00010000000001575415,-8.526512829121202e-14,30.74689999999987,-4.707503999999997,-46.49709999999976,26.03939599999985,-20.457703999999687
65,-4.796163466380676e-14,1.3500311979441904e-13,-0.00010000000001042508,0.0,0.0,0.0,-38.238800000000076,-13.662900000000931,-0.00010000000000331966,0.0001000000003017476,33.3762000000001,-5.19242328,-51.90179999999988,28.183776720000132,-23.71802327999975
66,2.3092638912203256e-14,0.00010000000001042508,2.842170943040401e-14,0.0,0.0,0.0,-36.665,-17.271800000000674,-9.999999999799059e-05,1.9895196601282805e-13,30.78109999999994,-5.079093120000004,-53.93680000000077,25.70200687999999,-28.23479312000056
67,4.618527782440651e-14,-9.999999998200337e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-38.20099999999992,-4.692900000000311,5.329070518200751e-15,1.7053025658242404e-13,26.273400000000002,-5.3562117600000025,-42.89399999999955,20.917188239999966,-21.976811759999585
68,1.7763568394002505e-14,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-36.97550000000001,-16.759600000000866,1.2434497875801753e-14,-5.400124791776761e-13,33.96009999999988,-5.138776080000007,-53.73510000000135,28.8213239199999,-24.913776080001902
69,-1.4210854715202004e-14,9.999999987542196e-05,7.815970093361102e-14,0.0,0.0,0.0,-40.40670000000007,-7.0127999999992525,-1.4210854715202004e-14,-0.00010000000047227786,27.725900000000145,-5.49475272,-47.419499999999005,22.23114728000013,-25.18835271999842
70,-1.7763568394002505e-14,-0.00010000000006016307,2.1316282072803006e-14,0.0,0.0,0.0,-35.30189999999997,-0.8436999999999095,-3.907985046680551e-14,3.552713678800501e-13,15.695299999999959,-4.750340399999997,-36.14569999999951,10.94495960000009,-25.200740399999418
71,1.7763568394002505e-15,7.815970093361102e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.76279999999992,-2.9450999999998544,2.842170943040401e-14,-5.968558980384842e-13,25.882699999999875,-5.058208799999996,-38.70789999999968,20.824491199999766,-17.883408799999692
72,8.881784197001252e-15,-9.999999988963282e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-36.20640000000001,-10.473300000000012,-0.00010000000004417586,-9.999999979015683e-05,35.04589999999999,-5.217446880000004,-46.67999999999974,29.828453119999843,-16.851546879999667
73,9.999999997134523e-05,-0.00010000000003174137,-1.4210854715202004e-14,0.0,0.0,0.0,-35.42689999999999,-5.115300000000531,-9.99999999891088e-05,1.5631940186722204e-13,29.41500000000002,-5.084470079999998,-40.54230000000037,24.330529920000107,-16.211770079999802
74,-1.2434497875801753e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-35.08039999999997,-9.751799999999207,2.842170943040401e-14,-1.8474111129762605e-13,31.175300000000092,-4.971938400000001,-44.83219999999902,26.20336160000016,-18.628838399998855
75,-1.5987211554602254e-14,3.552713678800501e-14,-0.00010000000002463594,0.0,0.0,0.0,-31.07730000000014,-12.03089999999974,-1.2434497875801753e-14,7.673861546209082e-13,28.053799999999843,-5.1944356800000016,-43.1082999999995,22.85936431999999,-20.248935679999747
76,3.552713678800501e-14,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-38.57320000000003,-7.340900000000371,-0.00010000000002108322,-2.7000623958883807e-13,24.624300000000083,-5.265418320000002,-45.91420000000028,19.358881680000174,-26.55531832000056
77,1.2434497875801753e-14,-3.552713678800501e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.23010000000002,-4.635800000000767,-9.999999995002895e-05,2.4158453015843406e-13,23.866700000000023,-5.09875848,-39.866000000000724,18.767941520000107,-21.09805848000039
78,9.999999998733244e-05,0.0,-3.552713678800501e-14,0.0,0.0,0.0,-36.13059999999998,-2.6239000000001838,1.7763568394002505e-15,0.00010000000038701273,22.256700000000077,-5.13462456,-38.7542999999999,17.122075440000227,-21.632224560000125
79,-5.5067062021407764e-14,-1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.90400000000008,-2.8511999999995297,-1.7763568394002505e-15,-0.00010000000004595222,19.093899999999962,-4.861748159999998,-41.75529999999985,14.232151839999986,-27.523148159999863
80,-5.329070518200751e-15,-2.1316282072803006e-14,-0.00010000000004595222,0.0,0.0,0.0,-36.65729999999994,-6.735499999999419,-1.7763568394002505e-15,-0.00010000000000331966,29.29249999999994,-5.200565039999999,-43.392999999998764,24.091934959999957,-19.30106503999881
81,-9.999999999266151e-05,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-35.07919999999992,-12.448599999998432,-5.329070518200751e-15,4.831690603168681e-13,27.615299999999884,-4.97702808,-47.527899999997715,22.638271919999823,-24.88962807999789
82,-2.4868995751603507e-14,0.00010000000009569021,4.973799150320701e-14,0.0,0.0,0.0,-33.61099999999997,-4.050300000000281,-2.1316282072803006e-14,9.999999933540948e-05,23.272999999999936,-4.789967759999996,-37.661100000000644,18.483032240000046,-19.178067760000822
83,-4.973799150320701e-14,9.237055564881302e-14,1.1368683772161603e-13,0.0,0.0,0.0,-30.993300000000108,-12.551899999999169,-2.1316282072803006e-14,0.0,26.411800000000117,-4.729741919999998,-43.54519999999886,21.68205808000031,-21.863141919998547
84,4.263256414560601e-14,-6.394884621840902e-14,8.526512829121202e-14,0.0,0.0,0.0,-39.520400000000016,-4.138500000001315,0.0,-2.842170943040401e-14,19.63560000000008,-5.1256533600000065,-43.65890000000141,14.509946640000193,-29.148953360001443
85,9.999999999443787e-05,-1.4210854715202004e-14,-8.526512829121202e-14,0.0,0.0,0.0,-44.897199999999906,-11.987699999999425,4.796163466380676e-14,4.405364961712621e-13,33.027999999999956,-5.661249119999999,-56.884799999998776,27.3667508799999,-29.51804911999865
86,8.881784197001252e-15,-9.947598300641403e-14,9.999999996779252e-05,0.0,0.0,0.0,-36.14909999999996,-7.140999999998822,0.0001000000000139778,-3.836930773104541e-13,26.860100000000045,-5.1832324800000045,-43.28989999999996,21.676867519999973,-21.61303247999998
87,-3.552713678800501e-14,-9.999999986121111e-05,1.0658141036401503e-14,0.0,0.0,0.0,-41.60739999999997,-9.205299999998726,-3.552713678800501e-14,1.2789769243681803e-13,27.94310000000014,-5.4271756799999995,-50.81279999999843,22.515924320000053,-28.296875679998145
88,0.0,1.0658141036401503e-13,6.394884621840902e-14,0.0,0.0,0.0,-40.973299999999995,-9.366899999999657,-1.5987211554602254e-14,-8.526512829121202e-14,29.36450000000004,-5.397474960000004,-50.34019999999981,23.967025040000085,-26.37317495999973
89,3.907985046680551e-14,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.03500000000004,-12.117800000000852,2.842170943040401e-14,-7.531752999057062e-13,23.486499999999822,-4.950366480000003,-50.1528000000021,18.536133519999872,-31.616666480002458
90,2.6645352591003757e-14,9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-41.5838000000001,-6.710199999999784,-9.999999998733244e-05,-4.547473508864641e-13,30.87519999999997,-5.340378959999995,-48.29400000000135,25.534821039999933,-22.759178960001186
91,3.552713678800501e-14,7.815970093361102e-14,-7.815970093361102e-14,0.0,0.0,0.0,-37.825500000000034,-14.426299999999188,1.5987211554602254e-14,-5.542233338928781e-13,35.769300000000015,-6.080016240000001,-52.25179999999962,29.689283760000155,-22.562516239999688
92,9.999999997489795e-05,0.00010000000003174137,-1.0658141036401503e-14,0.0,0.0,0.0,-39.336200000000034,-7.839999999999904,0.0,7.105427357601002e-14,26.971900000000005,-5.419515599999999,-47.175999999999476,21.552384399999937,-25.62361559999954
93,1.9539925233402755e-14,-9.999999986121111e-05,7.105427357601002e-14,0.0,0.0,0.0,-36.30609999999991,-11.208399999998765,3.197442310920451e-14,-9.999999927856607e-05,29.96150000000007,-5.560479360000001,-47.514699999997745,24.401020640000038,-23.11367935999793
94,-2.1316282072803006e-14,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-40.25790000000003,-14.061299999999164,-4.973799150320701e-14,-5.684341886080802e-14,33.161599999999915,-5.53391496,-54.31919999999988,27.62768503999988,-26.691514959999772
95,-2.842170943040401e-14,9.999999989673825e-05,-7.815970093361102e-14,0.0,0.0,0.0,-44.44249999999998,-13.35480000000048,1.2434497875801753e-14,9.999999996068709e-05,31.191300000000155,-5.447119679999998,-57.79710000000104,25.74418031999999,-32.05291968000082
96,9.999999996956888e-05,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-30.900300000000012,-9.31860000000017,9.99999999891088e-05,-3.126388037344441e-13,30.315000000000026,-4.7061950400000025,-40.21870000000027,25.60880495999995,-14.609895040000545
97,-8.881784197001252e-15,-6.394884621840902e-14,9.999999993226538e-05,0.0,0.0,0.0,-35.161300000000054,-11.672699999999363,-3.730349362740526e-14,-1.8474111129762605e-13,29.188199999999988,-5.275074239999998,-46.83389999999973,23.91312576000014,-22.920774239999815
98,3.552713678800501e-14,-3.552713678800501e-14,-5.684341886080802e-14,0.0,0.0,0.0,-36.4375,-6.681400000001165,1.7763568394002505e-15,-7.105427357601002e-13,25.819499999999923,-4.843278719999998,-43.118900000001815,20.97622127999997,-22.142678720001847
99,0.0,0.00010000000005305765,-3.552713678800501e-14,0.0,0.0,0.0,-37.021600000000014,-13.196499999999652,8.881784197001252e-15,7.105427357601002e-14,28.54150000000011,-5.2316920800000055,-50.217999999999066,23.309807920000154,-26.90819207999914
100,5.329070518200751e-15,1.4210854715202004e-14,9.999999994647624e-05,0.0,0.0,0.0,-36.33450000000008,-12.328299999999778,0.0,-3.410605131648481e-13,23.676000000000045,-5.038102800000003,-48.66269999999949,18.637897200000026,-30.02480279999969
101,-0.00010000000002996501,9.947598300641403e-14,-7.105427357601002e-14,0.0,0.0,0.0,-42.60489999999992,-8.631200000001272,7.105427357601002e-15,5.826450433232822e-13,28.244399999999864,-5.282940240000006,-51.23620000000095,22.96145975999983,-28.27474024000066
102,-2.842170943040401e-14,6.394884621840902e-14,0.00010000000002463594,0.0,0.0,0.0,-32.16239999999995,-13.43219999999923,3.552713678800501e-14,0.00010000000051491043,28.018700000000056,-4.848394320000007,-45.5943999999985,23.170305679999927,-22.42409431999812
103,-8.881784197001252e-15,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-39.07010000000002,-11.801200000000279,3.552713678800501e-14,-5.968558980384842e-13,29.77330000000009,-5.399838719999999,-50.8713000000015,24.37346128000017,-26.497838720001326
