Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.108624468950438e-14,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-46.04559999999993,-42.187499999999474,0.0001000000000423995,2.2737367544323206e-13,96.46840000000013,-8.618909760000008,-88.23309999999748,87.84949024000004,-0.3836097599979098
1,-3.552713678800501e-15,6.394884621840902e-14,-9.999999993937081e-05,0.0,0.0,0.0,-39.9366000000001,-43.47300000000067,-2.842170943040401e-14,0.0,99.87039999999992,-8.460725040000003,-83.40970000000061,91.40967496000003,7.999974959998951
2,-1.7763568394002505e-15,0.00010000000002108322,1.4921397450962104e-13,0.0,0.0,0.0,-45.1463,-42.50899999999912,0.00010000000001042508,1.7053025658242404e-13,106.7667999999999,-8.840985120000003,-87.65509999999833,97.92581487999985,10.27071488000152
3,2.6645352591003757e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-41.339700000000086,-48.82419999999972,3.552713678800501e-15,-9.999999997489795e-05,99.16600000000003,-8.917318079999996,-90.16399999999982,90.24868191999994,0.08468191999989472
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-45.88280000000007,-41.661399999999944,7.105427357601002e-15,3.979039320256561e-13,92.20950000000002,-8.552235600000003,-87.54420000000047,83.65726440000017,-3.8869356000002995
5,2.4868995751603507e-14,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-41.4943,-41.38649999999889,4.618527782440651e-14,2.2737367544323206e-13,103.66290000000018,-8.840052720000003,-82.88089999999889,94.82284728000022,11.941947280001102
6,9.99999999642398e-05,0.00010000000007792664,1.3855583347321954e-13,0.0,0.0,0.0,-45.95490000000003,-41.77289999999876,1.4210854715202004e-14,-2.2737367544323206e-13,98.32689999999994,-8.902392480000007,-87.72759999999738,89.42450751999993,1.6969075200027959
7,-1.2434497875801753e-14,2.1316282072803006e-14,2.4868995751603507e-14,0.0,0.0,0.0,-43.028799999999976,-43.84489999999984,-2.842170943040401e-14,3.979039320256561e-13,99.50029999999987,-8.555172480000003,-86.87369999999964,90.94512751999994,4.071427520000299
8,-3.197442310920451e-14,-5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0,0.0,-50.822800000000015,-30.061599999999927,2.4868995751603507e-14,-0.00010000000048648872,80.27319999999993,-8.473170959999994,-80.88450000000054,71.80002904000008,-9.084470960000672
9,-3.552713678800501e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-43.03019999999992,-45.482000000000994,1.9539925233402755e-14,4.547473508864641e-13,99.13149999999997,-8.309043360000018,-88.51210000000023,90.82245664000007,2.31035664000008
10,1.2434497875801753e-14,0.00010000000009924292,0.00010000000000331966,0.0,0.0,0.0,-37.987300000000005,-52.168199999998876,-1.9539925233402755e-14,9.99999995201506e-05,104.30399999999989,-8.599690800000005,-90.15520000000006,95.70430919999993,5.549109200000089
11,1.4210854715202004e-14,-0.0001000000000423995,-1.7763568394002505e-14,0.0,0.0,0.0,-43.57649999999998,-39.46310000000159,-2.842170943040401e-14,-3.410605131648481e-13,91.44360000000003,-8.476504559999983,-83.03970000000268,82.9670954399999,-0.07260456000278737
12,1.2434497875801753e-14,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-51.18329999999993,-25.572299999999032,7.105427357601002e-15,-1.1368683772161603e-13,87.97139999999992,-8.600274000000004,-76.75559999999842,79.3711259999999,2.615526000001495
13,9.999999995446984e-05,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-45.60020000000001,-40.66580000000023,7.105427357601002e-15,2.8421709430404007e-13,81.51349999999985,-8.147993759999999,-86.26600000000019,73.36550623999977,-12.900493760000188
14,-4.618527782440651e-14,9.999999992515995e-05,7.460698725481052e-14,0.0,0.0,0.0,-45.29279999999997,-44.00029999999914,-3.552713678800501e-15,0.0,91.52049999999993,-8.56673928,-89.29300000000029,82.95376071999986,-6.339239280000669
15,1.0658141036401503e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-40.28680000000007,-53.25319999999992,-1.0658141036401503e-14,-2.2737367544323206e-13,100.32329999999997,-8.8298424,-93.53999999999996,91.49345760000011,-2.046542400000078
16,1.0658141036401503e-14,1.0658141036401503e-14,9.947598300641403e-14,0.0,0.0,0.0,-46.780999999999956,-44.583299999999454,-1.4210854715202004e-14,5.684341886080802e-14,101.66219999999998,-8.948482559999999,-91.36429999999956,92.71371744000007,1.3494174400009626
17,1.5987211554602254e-14,-2.842170943040401e-14,-4.973799150320701e-14,0.0,0.0,0.0,-42.1776,-48.91439999999997,0.0,-8.526512829121202e-13,92.04039999999982,-8.32212792,-91.0920000000005,83.71827207999979,-7.37372792000096
18,1.7763568394002505e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-45.89499999999995,-43.56430000000053,4.973799150320701e-14,-3.979039320256561e-13,93.39619999999982,-8.615347920000005,-89.45930000000104,84.78085207999979,-4.67844792000102
19,-3.375077994860476e-14,3.552713678800501e-14,-8.526512829121202e-14,0.0,0.0,0.0,-47.56799999999999,-43.626399999999194,-1.0658141036401503e-14,5.684341886080801e-13,99.4832999999999,-8.689604399999979,-91.19439999999739,90.79369559999992,-0.4007043999976929
20,-0.00010000000002996501,-5.684341886080802e-14,-7.460698725481052e-14,0.0,0.0,0.0,-47.42200000000001,-43.143400000000454,1.0658141036401503e-14,2.2737367544323206e-13,97.11879999999991,-8.889959519999998,-90.5655000000005,88.22884047999987,-2.336659520000836
21,-0.00010000000000687237,1.1368683772161603e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-38.139300000000006,-41.675400000000366,0.00010000000002463594,5.684341886080801e-13,80.77559999999995,-8.085877199999999,-79.81469999999933,72.68972279999996,-7.1249771999995914
22,9.99999999642398e-05,-1.4921397450962104e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-45.13599999999992,-52.060799999999915,-3.197442310920451e-14,0.0,105.48019999999994,-8.851030559999995,-97.19670000000062,96.6291694399999,-0.5675305600009324
23,1.7763568394002505e-14,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-48.026399999999924,-44.75420000000048,9.99999999642398e-05,-5.684341886080801e-13,93.42610000000015,-8.767941119999996,-92.78050000000087,84.65815888,-8.122341120000641
24,2.1316282072803006e-14,2.1316282072803006e-13,-9.999999998555609e-05,0.0,0.0,0.0,-49.95910000000002,-47.56819999999948,0.0001000000000264123,-7.958078640513122e-13,98.56340000000006,-8.81454744000001,-97.52730000000105,89.74885256000003,-7.778447440001486
25,3.6415315207705135e-14,0.00010000000002818865,-9.999999992871267e-05,0.0,0.0,0.0,-47.63719999999999,-40.08130000000017,-3.552713678800501e-14,2.2737367544323206e-13,85.44149999999989,-8.367070320000014,-87.7184999999987,77.07442967999984,-10.644070319999088
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.999999988252739e-05,0.0,0.0,0.0,-41.644200000000076,-53.34449999999997,0.00010000000001930687,-1.7053025658242404e-13,97.85679999999988,-8.538311519999983,-94.98870000000016,89.31848847999979,-5.670211520000606
