Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.329070518200751e-15,-7.105427357601002e-14,-0.0001000000001454282,0.0,0.0,0.0,-45.37170000000003,-26.087000000001186,1.7763568394002505e-15,-9.999999964804829e-05,61.58420000000005,-7.387580879999986,-71.45890000000047,54.196619120000086,-17.262280880000382
1,-1.7763568394002505e-15,-3.552713678800501e-14,-9.999999996068709e-05,0.0,0.0,0.0,-44.79729999999997,-39.599500000000205,-0.0001000000000015433,-0.00010000000033016931,67.44970000000005,-7.373549519999995,-84.39710000000112,60.07615047999995,-24.320949520000934
2,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,0.0,0.0,-43.36329999999998,-28.032899999999394,1.4210854715202004e-14,2.842170943040401e-14,56.7439,-6.945275520000012,-71.39619999999994,49.798624480000015,-21.597575520000376
3,1.0658141036401503e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-49.50570000000002,-30.26010000000116,4.440892098500626e-14,0.00010000000060017555,60.21169999999989,-7.569370079999997,-79.76580000000038,52.64232991999993,-27.12347008000045
4,0.00010000000002463594,2.1316282072803006e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-49.94440000000005,-27.548599999999496,5.329070518200751e-15,4.121147867408581e-13,61.35119999999992,-7.459910640000013,-77.49289999999972,53.891289359999945,-23.601610639999777
5,9.999999998022702e-05,7.815970093361102e-14,5.684341886080802e-14,0.0,0.0,0.0,-47.202499999999986,-35.38200000000031,-4.440892098500626e-14,9.999999971910256e-05,76.96530000000003,-7.7444784,-82.58429999999977,69.22082159999995,-13.36347839999937
6,0.0,-4.973799150320701e-14,0.00010000000001753051,0.0,0.0,0.0,-44.54200000000003,-31.20890000000133,3.375077994860476e-14,2.842170943040401e-14,61.81710000000011,-7.320396240000016,-75.75080000000116,54.496703760000116,-21.25409624000127
7,3.375077994860476e-14,-1.2789769243681803e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-45.503700000000016,-27.223300000000858,3.552713678800501e-14,7.105427357601002e-14,71.00430000000003,-7.765598879999999,-72.72700000000064,63.238701120000044,-9.488298880000599
8,-1.4210854715202004e-14,-1.4210854715202004e-13,-9.999999996779252e-05,0.0,0.0,0.0,-44.71540000000001,-39.40409999999929,-9.999999999976694e-05,-9.947598300641403e-14,71.96729999999978,-7.742469599999998,-84.11969999999896,64.22483039999987,-19.894869599999076
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-46.15439999999992,-30.19460000000108,9.999999996246345e-05,-4.973799150320701e-13,69.74180000000001,-7.506110159999992,-76.34890000000215,62.23568984000008,-14.113210160002069
10,-2.6645352591003757e-14,0.00010000000007437393,2.842170943040401e-14,0.0,0.0,0.0,-46.935099999999984,-25.376699999999033,3.019806626980426e-14,3.126388037344441e-13,58.87230000000018,-7.484376239999998,-72.31169999999909,51.387923760000355,-20.923776239998737
11,-1.4210854715202004e-14,-1.1368683772161603e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-43.983600000000045,-28.43999999999987,1.2434497875801753e-14,-1.1368683772161603e-13,67.02360000000006,-7.871642639999999,-72.42360000000008,59.15195736000004,-13.271642640000039
12,0.00010000000002818865,-9.947598300641403e-14,-9.999999981147312e-05,0.0,0.0,0.0,-46.40479999999998,-37.90859999999993,-0.00010000000002996501,-0.00010000000023069333,73.18009999999998,-7.934515920000003,-84.31360000000052,65.2455840799999,-19.068015920000384
13,-0.00010000000004595222,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-51.08389999999995,-23.866300000000912,-4.085620730620576e-14,1.9895196601282805e-13,60.12559999999999,-7.691873760000002,-74.95020000000036,52.43372624000008,-22.51647376000006
14,-1.5987211554602254e-14,-0.00010000000007437393,-2.842170943040401e-14,0.0,0.0,0.0,-50.726600000000005,-30.60299999999934,-0.0001000000000139778,-3.979039320256561e-13,63.87199999999997,-7.661751840000004,-81.32980000000043,56.21024816000002,-25.119551840000184
15,8.881784197001252e-15,-2.1316282072803006e-14,1.2789769243681803e-13,0.0,0.0,0.0,-48.199399999999926,-28.013899999999868,-9.999999999266151e-05,7.389644451905042e-13,58.17080000000007,-7.359073920000003,-76.21339999999938,50.811726080000014,-25.40167391999937
16,0.00010000000000687237,9.999999990384367e-05,2.1316282072803006e-14,0.0,0.0,0.0,-45.191700000000026,-24.05089999999963,4.440892098500626e-14,-0.00010000000023069333,64.4224,-7.500058560000005,-69.24250000000072,56.922341439999805,-12.320158560000458
17,-9.99999999891088e-05,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-48.21460000000007,-26.39090000000045,-0.00010000000001220144,0.00010000000062859726,58.96960000000003,-7.554806640000001,-74.60570000000041,51.41479335999997,-23.190906640000215
