Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.054,1044.035,1719.2122,0.0,0.0,0.0,-957.7809,-9939.1352,468.9429,5327.7505,-1817.4184,60.58620288,-1942.9215000000004,-1756.83219712,-3699.75369712
1,402.0376,1003.2617,1684.3511,0.0,0.0,0.0,-913.805,-10053.745,488.0042,5414.9689,-1809.1547,61.10755848,-1974.9265000000005,-1748.04714152,-3722.9736415200005
2,388.466,1071.9036,1707.019,0.0,0.0,0.0,-926.5397,-9861.1116,467.1425,5362.3619,-1911.9169,61.8746004,-1790.7583000000004,-1850.0422996,-3640.8005996000006
3,377.0345,1021.4993,1705.7806,0.0,0.0,0.0,-907.3307,-9878.1738,466.3276,5328.5805,-1853.8842,63.71183448,-1886.2820000000002,-1790.1723655199999,-3676.45436552
4,403.2875,1022.6018,1659.3977,0.0,0.0,0.0,-912.3528,-10094.1442,470.8045,5398.3976,-1748.1981,63.693722879999996,-2052.0079000000005,-1684.50437712,-3736.5122771200004
5,404.7542,1008.9812,1694.9087,0.0,0.0,0.0,-871.1149,-10085.2303,475.3753,5360.5596,-1741.5064,62.20601567999999,-2011.7662,-1679.30038432,-3691.0665843200004
6,382.6937,1006.8998,1682.2455,0.0,0.0,0.0,-905.1671,-9939.7625,476.5086,5390.7062,-1876.0438,64.540638,-1905.8758000000016,-1811.503162,-3717.3789620000016
7,383.4828,1034.5297,1683.94,0.0,0.0,0.0,-918.0341,-9924.1864,474.4544,5391.8938,-1906.8288,65.06894088,-1873.9198000000006,-1841.75985912,-3715.679659120001
8,381.8445,1025.6694,1686.5759,0.0,0.0,0.0,-858.8415,-10063.7433,481.3954,5379.1005,-1739.8082,64.7339328,-1967.999100000001,-1675.0742672,-3643.073367200001
9,385.6676,999.6339,1672.7885,0.0,0.0,0.0,-909.3189,-10014.35,477.3252,5364.0978,-1783.121,61.346949120000005,-2024.1559000000007,-1721.77405088,-3745.929950880001
10,403.6536,1021.6043,1694.9225,0.0,0.0,0.0,-913.4288,-10011.0359,478.0396,5368.2584,-1797.5864,63.49769568,-1957.9863000000014,-1734.0887043199998,-3692.0750043200014
11,393.3722,1053.4997,1702.027,0.0,0.0,0.0,-907.7005,-9892.9346,472.4095,5370.4928,-1873.9654,64.60476408000001,-1808.8339000000005,-1809.36063592,-3618.1945359200004
12,367.1583,1056.5227,1679.0077,0.0,0.0,0.0,-904.988,-9925.025,487.6231,5361.4525,-1886.1311,64.72246319999999,-1878.2486999999992,-1821.4086368,-3699.657336799999
13,421.0845,1045.0162,1698.5247,0.0,0.0,0.0,-891.769,-10043.1411,465.4628,5364.2878,-1746.0948,62.507732399999995,-1940.5341000000008,-1683.5870676000002,-3624.1211676000007
14,385.6193,1038.6564,1673.9745,0.0,0.0,0.0,-894.6136,-9975.4756,464.1357,5398.0354,-1816.2785,61.913790000000006,-1909.6679000000004,-1754.3647099999998,-3664.03261
15,409.7796,1031.4305,1687.1851,0.0,0.0,0.0,-902.9947,-9975.4674,468.1264,5395.7669,-1832.4758,62.45438832,-1886.1736,-1770.02141168,-3656.1950116800003
16,413.3731,993.0639,1716.7303,0.0,0.0,0.0,-900.551,-9886.6534,470.153,5406.6468,-1953.8828,64.2172716,-1787.2372999999989,-1889.6655284,-3676.902828399999
17,377.8798,990.5626,1700.2509,0.0,0.0,0.0,-879.8561,-9868.4449,476.8351,5360.1993,-1901.9063,64.32728759999999,-1842.5733,-1837.5790124,-3680.1523124
18,387.2639,1050.2545,1691.7144,0.0,0.0,0.0,-905.1186,-9954.8743,477.8807,5408.0973,-1884.9282,66.14994816,-1844.7820999999994,-1818.7782518400002,-3663.56035184
19,428.4689,1062.594,1719.5526,0.0,0.0,0.0,-904.5733,-9796.9939,461.8578,5386.5298,-2007.3713,64.54754208,-1642.5640999999996,-1942.82375792,-3585.3878579199995
20,401.3637,1009.3514,1704.4361,0.0,0.0,0.0,-900.9489,-9861.2042,479.2614,5404.622,-1923.1149,63.245007359999995,-1763.1184999999996,-1859.86989264,-3622.98839264
21,386.2879,971.5074,1685.6714,0.0,0.0,0.0,-885.8056,-9904.0153,474.4545,5426.0157,-1894.1657,64.40758776,-1845.884,-1829.75811224,-3675.64211224
22,397.2341,1008.5883,1679.1131,0.0,0.0,0.0,-886.9131,-9967.3193,448.4237,5411.5154,-1850.9333,62.763105599999996,-1909.3577999999989,-1788.1701944,-3697.5279943999985
23,387.9869,1014.348,1712.1192,0.0,0.0,0.0,-918.6734,-9936.6057,472.343,5429.6663,-1878.2079,63.044498159999996,-1838.815700000001,-1815.16340184,-3653.9791018400015
24,385.3446,1018.6272,1687.7103,0.0,0.0,0.0,-843.7201,-10075.4037,488.7338,5396.7121,-1756.5601,61.70472072,-1941.9958000000015,-1694.8553792799999,-3636.8511792800014
25,398.7584,1051.6604,1673.4147,0.0,0.0,0.0,-878.762,-9843.1737,479.4812,5372.7027,-1954.6774,65.12901984,-1745.9182999999994,-1889.54838016,-3635.466680159999
26,398.4382,1052.1984,1685.2758,0.0,0.0,0.0,-866.772,-9856.9625,480.0553,5379.0215,-1938.0063,64.96484111999999,-1728.7452999999996,-1873.04145888,-3601.7867588799995
27,405.0916,1074.0751,1680.5434,0.0,0.0,0.0,-851.7404,-9852.2713,482.7803,5370.328,-1918.8428,63.26068607999999,-1691.1933,-1855.58211392,-3546.7754139199997
28,376.7889,997.8166,1681.3197,0.0,0.0,0.0,-874.6242,-9934.3881,490.937,5388.7789,-1885.5727,63.150914879999995,-1873.3711999999996,-1822.4217851199999,-3695.7929851199992
29,402.451,1012.4891,1700.2748,0.0,0.0,0.0,-868.7318,-9925.5372,468.2504,5368.3871,-1822.5467,63.43132032,-1842.4166000000014,-1759.1153796800002,-3601.5319796800013
30,387.9742,1001.6513,1690.6449,0.0,0.0,0.0,-879.8116,-10041.7728,476.8304,5415.5592,-1801.922,66.63531816,-1948.9244000000008,-1735.28668184,-3684.2110818400006
31,376.7132,999.0645,1671.0121,0.0,0.0,0.0,-866.4571,-10040.8878,464.0521,5361.5553,-1735.0701,63.262619279999996,-2034.9477000000015,-1671.8074807199998,-3706.7551807200016
32,409.9027,1036.5231,1681.8655,0.0,0.0,0.0,-914.53,-9955.7225,481.4059,5391.9613,-1828.3888,65.029536,-1868.594,-1763.359264,-3631.9532639999998
33,368.1922,991.8353,1686.9275,0.0,0.0,0.0,-858.3437,-10010.742,483.0144,5419.9856,-1790.1356,63.56584511999999,-1919.1306999999997,-1726.5697548800001,-3645.7004548799996
34,380.3802,1044.674,1705.6908,0.0,0.0,0.0,-863.0014,-9997.9891,458.2721,5415.4688,-1812.8064,63.10893023999999,-1856.5046000000011,-1749.6974697599999,-3606.202069760001
35,379.4734,1017.6805,1699.4956,0.0,0.0,0.0,-860.5267,-9898.8095,483.2939,5413.6744,-1892.1507,66.60647856,-1765.7183999999997,-1825.54422144,-3591.2626214399997
36,391.6023,1007.5161,1696.1859,0.0,0.0,0.0,-896.1734,-9972.0976,491.6633,5439.2803,-1827.0111,64.76227272,-1842.0230999999985,-1762.24882728,-3604.271927279998
37,364.2788,1045.8494,1675.5108,0.0,0.0,0.0,-889.499,-9978.6735,471.6835,5374.1397,-1812.7495,61.238902319999994,-1936.7103000000006,-1751.5105976799998,-3688.2208976800007
38,384.003,1061.2776,1703.8914,0.0,0.0,0.0,-855.8473,-9884.7878,461.4379,5393.5503,-1933.5296,64.02556727999999,-1736.474900000001,-1869.5040327200002,-3605.978932720001
39,385.5046,991.2464,1687.9253,0.0,0.0,0.0,-881.2796,-9994.9762,477.3645,5394.0422,-1771.2234,61.228912320000006,-1940.1727999999994,-1709.99448768,-3650.1672876799994
40,366.0953,1013.0529,1691.8671,0.0,0.0,0.0,-894.4734,-9831.6197,474.1484,5338.94,-1941.1803,65.47645584,-1841.9893999999995,-1875.70384416,-3717.6932441599993
41,389.0052,1008.9426,1690.8131,0.0,0.0,0.0,-861.9697,-10020.1922,487.9143,5382.5437,-1777.8268,61.576848,-1922.9429999999993,-1716.2499520000001,-3639.192951999999
42,390.2383,1024.2213,1671.2456,0.0,0.0,0.0,-911.321,-9706.8698,471.7923,5331.48,-1984.4143,65.5879932,-1729.2133000000003,-1918.8263067999999,-3648.0396068000005
43,381.0643,1035.0936,1683.3838,0.0,0.0,0.0,-869.6242,-10085.8173,475.993,5356.2612,-1699.3864,61.924080239999995,-2023.6456000000007,-1637.4623197600001,-3661.107919760001
44,380.4193,1016.5421,1683.8654,0.0,0.0,0.0,-882.3756,-9964.8609,485.4063,5365.5404,-1826.7658,62.640614160000005,-1915.4630000000006,-1764.1251858399999,-3679.5881858400007
