Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.3986,981.768,1700.8957,0.0,0.0,0.0,-932.6153,-9905.3168,491.7778,5339.1898,-1806.8597,60.681114,-1950.9022000000004,-1746.178586,-3697.0807860000004
1,388.7579,1035.9434,1705.5564,0.0,0.0,0.0,-886.0562,-9843.2267,479.5885,5365.8341,-1938.6319,64.25577863999999,-1753.6025999999993,-1874.37612136,-3627.97872136
2,405.1341,1018.3469,1705.3679,0.0,0.0,0.0,-928.738,-9874.1017,479.6504,5360.324,-1875.6563,63.68957999999999,-1834.0163999999995,-1811.9667200000001,-3645.9831199999994
3,364.1252,1034.9695,1694.6894,0.0,0.0,0.0,-896.3155,-10069.195,464.2531,5353.4113,-1720.5833,63.77785416,-2054.062,-1656.80544584,-3710.86744584
4,369.2689,998.9687,1701.0934,0.0,0.0,0.0,-878.3023,-10169.4059,472.5697,5437.7323,-1650.1208,61.59644856,-2068.0751999999993,-1588.52435144,-3656.5995514399992
5,360.6605,1038.0466,1698.6071,0.0,0.0,0.0,-897.1783,-10075.5619,474.6191,5392.8265,-1755.4302,62.363885759999995,-2007.9804000000013,-1693.06631424,-3701.046714240001
6,400.7348,994.1838,1673.4626,0.0,0.0,0.0,-893.2292,-9979.198,480.8819,5381.5812,-1812.1262,64.2548196,-1941.5829000000003,-1747.8713804,-3689.4542804000002
7,371.2355,992.9936,1676.7524,0.0,0.0,0.0,-887.4129,-9951.4948,481.2286,5349.7329,-1805.4303,64.4092632,-1966.9647000000004,-1741.0210368,-3707.9857368000003
8,408.5124,978.1669,1696.6705,0.0,0.0,0.0,-896.2421,-10083.9255,477.3182,5377.9738,-1673.8232,64.24127496,-2041.5257999999994,-1609.58192504,-3651.1077250399994
9,384.2516,1020.4909,1712.7173,0.0,0.0,0.0,-879.7241,-10068.688,476.5095,5384.4125,-1746.6194,64.66245192,-1970.0302999999994,-1681.95694808,-3651.9872480799995
10,376.417,1041.0084,1687.818,0.0,0.0,0.0,-869.1586,-10041.3008,461.7258,5371.4832,-1782.5565,62.915796719999996,-1972.0070000000014,-1719.64070328,-3691.647703280001
11,386.2189,983.3657,1670.0148,0.0,0.0,0.0,-856.6435,-9941.2108,486.9257,5359.5147,-1805.9149,64.14010992,-1911.8145000000013,-1741.77479008,-3653.589290080001
12,396.3733,1011.5716,1705.0786,0.0,0.0,0.0,-878.3934,-10048.6601,469.7915,5353.0476,-1783.6473,65.28935736,-1991.1908999999987,-1718.3579426400001,-3709.548842639999
13,375.3607,1021.1677,1692.2033,0.0,0.0,0.0,-866.8871,-10061.0408,483.2002,5389.1171,-1725.1387,63.94402008,-1966.8788999999997,-1661.19467992,-3628.0735799199997
14,391.4678,1036.8016,1673.9363,0.0,0.0,0.0,-876.9745,-10010.3288,466.3679,5353.99,-1824.3947,66.28295376,-1964.7396999999992,-1758.11174624,-3722.851446239999
15,362.8382,1073.1915,1703.3983,0.0,0.0,0.0,-900.541,-9863.3291,482.2408,5373.0152,-1904.3968,65.97045864,-1769.1861000000017,-1838.42634136,-3607.612441360002
16,361.0357,1043.8042,1673.9424,0.0,0.0,0.0,-886.7004,-9813.5988,466.4223,5348.0196,-1950.5154,65.55310055999999,-1807.0749999999998,-1884.96229944,-3692.03729944
17,402.3896,989.4468,1692.5275,0.0,0.0,0.0,-888.7034,-9825.5249,467.1491,5401.5575,-1962.0213,66.4180488,-1761.1578000000009,-1895.6032512000002,-3656.761051200001
18,408.5712,1013.8758,1674.3323,0.0,0.0,0.0,-911.9892,-9811.1104,473.736,5369.3358,-1979.391,67.07705399999999,-1783.2484999999997,-1912.313946,-3695.562446
19,359.21,1053.5668,1694.8577,0.0,0.0,0.0,-865.9835,-9827.515,479.5938,5341.4035,-1958.0798,66.95176608,-1764.8666999999996,-1891.12803392,-3655.9947339199994
20,379.9847,999.1096,1666.8093,0.0,0.0,0.0,-905.9879,-9838.423,492.5788,5406.6517,-1968.0107,67.17085848,-1799.2768000000005,-1900.83984152,-3700.1166415200005
21,397.0633,1022.028,1688.0862,0.0,0.0,0.0,-850.0296,-9946.5544,483.8314,5363.5555,-1859.6214,66.39399719999999,-1842.0196000000005,-1793.2274028,-3635.2470028000007
22,365.7952,1011.1684,1687.5343,0.0,0.0,0.0,-893.219,-9876.5614,470.9532,5414.6133,-1963.2506,67.778514,-1819.7160000000003,-1895.472086,-3715.1880860000006
23,370.8134,1034.6648,1697.1745,0.0,0.0,0.0,-888.7727,-9865.7867,473.8243,5391.0324,-1928.8821,66.86644104,-1787.0500000000002,-1862.01565896,-3649.06565896
24,391.2872,991.9238,1692.7218,0.0,0.0,0.0,-845.9914,-9982.5193,477.001,5386.7847,-1869.4673,67.43901672,-1888.7921999999999,-1802.02828328,-3690.82048328
25,382.7965,1036.5536,1693.7114,0.0,0.0,0.0,-887.542,-9937.7893,459.3736,5409.6847,-1929.9662,68.60416104,-1843.2115000000003,-1861.36203896,-3704.5735389600004
