Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1327,1034.8747,1703.7431,0.0,0.0,0.0,-876.1283,-9880.5059,486.2943,5381.252,-1928.4043,68.71264848,-1757.3374000000003,-1859.6916515199998,-3617.0290515200004
1,369.9977,1016.004,1720.913,0.0,0.0,0.0,-884.2092,-9834.2973,487.3928,5367.8018,-1990.6554,69.23003759999999,-1756.3972000000003,-1921.4253624,-3677.8225624000006
2,387.7163,999.2787,1701.5981,0.0,0.0,0.0,-866.474,-9941.4781,472.3877,5332.1931,-1886.0468,69.31608912,-1914.7781999999997,-1816.73071088,-3731.50891088
3,392.7415,1082.9851,1697.5126,0.0,0.0,0.0,-879.3297,-9837.3081,476.172,5369.3031,-1993.432,68.12064360000001,-1697.9234999999999,-1925.3113564,-3623.2348563999994
4,376.0618,1026.1217,1713.9282,0.0,0.0,0.0,-886.2293,-9858.4511,481.1349,5359.7419,-1930.6166,68.39863488,-1787.6918999999998,-1862.2179651200001,-3649.90986512
5,371.2023,1036.6966,1708.9418,0.0,0.0,0.0,-885.3178,-9811.584,480.2289,5393.5134,-2002.4571,70.2476748,-1706.318800000001,-1932.2094252000002,-3638.528225200001
6,393.1023,1002.1437,1677.5911,0.0,0.0,0.0,-867.7584,-9791.1774,475.7286,5366.4372,-2011.8793,71.06871672,-1743.9328999999998,-1940.8105832800002,-3684.74348328
7,400.7091,1020.8136,1691.1202,0.0,0.0,0.0,-846.9525,-9848.7091,493.9078,5368.0369,-1978.1223,68.77765799999999,-1721.0740000000005,-1909.344642,-3630.4186420000005
8,387.0703,1014.7124,1684.3667,0.0,0.0,0.0,-887.9431,-9822.7228,471.5123,5387.6882,-1988.016,69.82551935999999,-1765.3159999999998,-1918.19048064,-3683.50648064
9,408.898,1021.475,1713.0019,0.0,0.0,0.0,-904.617,-9768.8453,467.476,5389.4055,-2075.52,71.96055552,-1673.2059000000017,-2003.55944448,-3676.7653444800017
10,384.6756,995.0029,1691.6897,0.0,0.0,0.0,-905.5032,-9905.7916,476.4527,5398.8381,-1959.8095,70.19732232,-1864.635800000001,-1889.61217768,-3754.2479776800014
11,373.2711,1057.7562,1704.6883,0.0,0.0,0.0,-876.7474,-9913.4133,464.2281,5364.2879,-1936.0092,69.60812256,-1825.9290999999994,-1866.4010774399999,-3692.3301774399993
12,391.686,1052.8374,1687.3945,0.0,0.0,0.0,-887.6085,-10030.0181,462.4311,5425.1157,-1869.7895,69.06914568,-1898.1618999999992,-1800.72035432,-3698.882254319999
13,395.4787,1019.7283,1684.8481,0.0,0.0,0.0,-823.6959,-9980.0437,471.3646,5368.7709,-1887.5904,70.83833759999999,-1863.549000000001,-1816.7520624,-3680.301062400001
14,372.8948,1013.1593,1697.7832,0.0,0.0,0.0,-889.7235,-9962.9183,476.2801,5412.9712,-1886.0045,69.01657632,-1879.5531999999994,-1816.98792368,-3696.5411236799996
15,374.847,1048.5683,1687.4559,0.0,0.0,0.0,-877.5349,-10054.7943,473.1312,5370.4313,-1797.6738,68.31373896,-1977.8955000000005,-1729.3600610400001,-3707.2555610400004
16,404.205,997.2206,1688.3585,0.0,0.0,0.0,-850.7277,-9880.4651,460.0083,5401.3276,-1984.3115,72.56261592,-1780.0728,-1911.74888408,-3691.8216840799996
17,381.2149,1029.5102,1712.047,0.0,0.0,0.0,-879.2504,-9766.9652,473.2836,5399.6861,-2088.2222,72.91557288,-1650.4738000000007,-2015.3066271200003,-3665.7804271200007
