Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0501,1046.638,1679.9461,0.0,0.0,0.0,-881.0681,-9982.6729,468.8823,5406.5316,-1854.8035,67.17495384,-1877.692899999999,-1787.62854616,-3665.321446159999
1,369.8598,1018.58,1692.5182,0.0,0.0,0.0,-873.8215,-9976.5137,477.1962,5363.2703,-1820.0576,64.4395536,-1928.9106999999985,-1755.6180464000001,-3684.5287463999985
2,364.5531,1043.8314,1710.3492,0.0,0.0,0.0,-897.5012,-10137.4168,478.5059,5398.574,-1678.7905,64.89773136,-2039.104400000001,-1613.89276864,-3652.9971686400013
3,375.7178,1029.1261,1707.1722,0.0,0.0,0.0,-890.4296,-9971.8195,467.3738,5384.2167,-1860.0058,66.55354416,-1898.6425,-1793.45225584,-3692.09475584
4,371.5485,1050.9131,1703.7517,0.0,0.0,0.0,-868.8162,-10055.8084,481.7761,5343.4557,-1706.5775,62.8206732,-1973.1794999999993,-1643.7568268,-3616.9363267999997
5,369.6648,1042.0436,1708.0629,0.0,0.0,0.0,-881.8248,-9862.6689,469.7148,5327.1406,-1884.6503,65.54973528,-1827.867000000001,-1819.10056472,-3646.9675647200015
6,364.6586,1008.6951,1695.6227,0.0,0.0,0.0,-891.8266,-10115.426,482.1911,5358.2742,-1664.4254,64.40733576,-2097.8108999999995,-1600.01806424,-3697.8289642399996
7,358.749,1059.728,1702.2972,0.0,0.0,0.0,-889.723,-9951.308,484.9145,5394.5447,-1817.5231,65.30217048,-1840.7976000000008,-1752.22092952,-3593.0185295200013
8,400.4578,1030.2761,1698.8826,0.0,0.0,0.0,-865.7148,-9988.1889,467.2288,5370.3079,-1761.8663,66.21939648,-1886.7504999999992,-1695.6469035199998,-3582.397403519999
9,388.9538,1036.6696,1689.1853,0.0,0.0,0.0,-829.6127,-10116.5015,471.1318,5387.938,-1703.0584,65.17320264,-1972.2357000000002,-1637.88519736,-3610.12089736
10,392.9076,1031.4702,1696.6458,0.0,0.0,0.0,-892.6368,-10038.3731,485.0792,5414.0416,-1818.4961,64.16343864,-1910.8655000000008,-1754.33266136,-3665.198161360001
11,376.4008,1011.5056,1686.8472,0.0,0.0,0.0,-839.3954,-10020.5855,464.9183,5410.363,-1799.518,65.6153964,-1909.945999999998,-1733.9026036,-3643.848603599998
