Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
24,5.062616992290714e-14,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-39.195900000000016,-12.62789999999996,2.6645352591003757e-14,9.999999952725602e-05,34.82960000000005,-29.58100000000003,45.12249999999993,-51.823699999999604,50.37110000000006,-1.4526000000002313
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.11959999999998,-20.757899999999147,-0.0001000000000139778,-9.999999994469988e-05,42.33800000000002,-30.653600000000026,45.040499999999994,-53.87769999999935,56.72489999999999,2.8472000000008677
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-39.35499999999992,-9.692700000000972,4.440892098500626e-14,2.255973186038318e-13,27.38549999999999,-30.043999999999954,43.988700000000016,-49.047500000000156,41.33020000000005,-7.7173000000003285
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-37.067200000000014,-14.466999999999745,-9.999999995535802e-05,-9.999999996335163e-05,34.0649999999999,-29.784299999999938,43.56079999999998,-51.53460000000048,47.84149999999994,-3.6931000000012304
28,-0.00010000000000509601,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.7985,-16.796800000000964,0.00010000000002108322,-1.0036416142611415e-13,38.3701999999999,-29.703899999999976,43.9478,-50.5954000000017,52.61409999999992,2.0186999999977644
29,-0.00010000000001486598,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-31.15549999999992,-10.921600000000405,-1.7763568394002505e-14,1.305622276959184e-13,31.56039999999983,-28.895900000000182,43.603900000000046,-42.07719999999934,46.26839999999958,4.1911999999995615
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.687100000000015,-18.659099999999412,2.842170943040401e-14,3.8191672047105385e-14,32.21520000000006,-30.781199999999863,45.72910000000005,-56.346199999998476,47.16310000000025,-9.183099999998
31,-1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.358800000000095,-16.874599999999198,-8.881784197001252e-15,9.999999971910256e-05,40.82219999999998,-28.527400000000007,43.43320000000003,-49.23330000000048,55.72799999999989,6.494699999998943
32,1.7763568394002505e-14,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-37.05749999999992,-15.527799999999319,8.881784197001252e-15,-9.99999999811152e-05,34.62930000000003,-29.36830000000002,44.91239999999998,-52.58540000000005,50.1734000000001,-2.412000000000404
33,-9.999999999088516e-05,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-37.654399999999995,-20.76239999999986,1.0658141036401503e-14,-0.00010000000043408619,42.026800000000115,-30.41740000000005,46.09230000000008,-58.41700000000078,57.701700000000145,-0.7153000000006386
34,3.6415315207705135e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-35.74150000000005,-16.874200000000137,2.3092638912203256e-14,-4.5297099404706387e-13,39.94959999999999,-30.247199999999935,46.96849999999997,-52.61570000000266,56.670900000000024,4.055199999998273
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.98570000000005,-22.761800000000697,2.3092638912203256e-14,9.999999999088516e-05,40.56429999999997,-30.578100000000056,45.66170000000003,-57.74740000000071,55.64789999999983,-2.0995000000011075
36,-1.4210854715202004e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.45100000000006,-14.382999999998894,-9.99999999766743e-05,1.163513729807164e-13,32.7324,-30.38900000000006,44.807100000000055,-46.834099999999154,47.15049999999988,0.3164000000007263
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-38.390499999999975,-14.306699999999065,-9.999999999088516e-05,-6.217248937900877e-14,33.28180000000013,-29.73689999999999,44.22719999999992,-52.69719999999877,47.772099999999945,-4.925099999998601
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-29.389100000000056,-15.071299999999185,8.881784197001252e-15,-6.217248937900877e-15,32.42599999999998,-30.776500000000027,44.90579999999998,-44.46019999999868,46.55529999999993,2.09510000000148
39,-1.3322676295501878e-14,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-30.53549999999994,-21.158100000000914,-1.9539925233402755e-14,-5.240252676230739e-14,37.88530000000011,-28.14460000000002,42.36809999999997,-51.69379999999968,52.108799999999945,0.41500000000026205
40,0.00010000000002463594,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-37.45609999999993,-15.817800000000455,2.1316282072803006e-14,-3.232969447708456e-13,38.540999999999855,-31.589100000000116,43.98699999999993,-53.2738000000011,50.938899999999556,-2.334900000001319
41,1.0658141036401503e-14,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.606700000000025,-19.25810000000102,-5.329070518200751e-15,2.504663143554353e-13,38.74719999999998,-29.864600000000124,43.915,-54.86490000000104,52.79759999999996,-2.0673000000015236
42,-3.552713678800501e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.90480000000009,-17.05670000000071,9.999999999799059e-05,2.2382096176443156e-13,35.00339999999992,-30.129099999999845,43.43119999999997,-54.961400000000594,48.30550000000016,-6.655900000000457
43,-0.00010000000003351772,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-36.81809999999988,-18.40370000000004,-3.197442310920451e-14,0.00010000000006549215,37.90240000000015,-30.34169999999999,45.995299999999965,-55.221799999999206,53.55600000000001,-1.6657999999985051
44,1.7763568394002505e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.08269999999995,-19.283499999999425,1.7763568394002505e-15,4.600764214046649e-13,34.40389999999984,-30.26139999999983,43.62940000000011,-56.36619999999864,47.7719,-8.59429999999842
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.669399999999996,-22.63999999999971,9.999999997845066e-05,1.3500311979441904e-13,42.09730000000016,-31.215799999999938,44.649800000000006,-57.309299999999894,55.53130000000023,-1.7780000000005813
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-40.37559999999988,-20.774600000000355,1.7763568394002505e-15,-0.0001000000000592749,41.45070000000006,-32.00959999999992,45.62079999999993,-61.15040000000015,55.0619000000003,-6.088499999999854
47,-4.440892098500626e-14,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-36.67569999999994,-16.609199999999646,0.00010000000000331966,3.170796958329447e-13,31.659100000000066,-29.746399999999788,42.938699999999955,-53.28479999999989,44.851400000000346,-8.433399999999324
48,2.6645352591003757e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-35.733499999999964,-17.63700000000042,-1.7763568394002505e-14,5.81756864903582e-13,36.55360000000017,-31.291400000000138,43.196200000000104,-53.3704999999988,48.45839999999991,-4.912099999998432
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.13890000000001,-14.500900000000405,-1.0658141036401503e-14,-8.704148513061227e-14,28.60930000000009,-30.044000000000096,43.66770000000004,-48.63980000000076,42.233000000000146,-6.4068000000008425
50,-9.999999995180531e-05,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-37.814899999999916,-22.486700000000454,7.105427357601002e-15,9.99999997421952e-05,44.65029999999998,-31.499299999999913,44.88829999999994,-60.3016000000012,58.039300000000004,-2.2623000000016518
51,2.4868995751603507e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-36.86009999999992,-18.23369999999943,-2.4868995751603507e-14,2.460254222569347e-13,36.289200000000065,-30.28499999999984,43.22970000000005,-55.09379999999942,49.233900000000276,-5.8598999999991435
52,8.881784197001252e-15,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.85479999999998,-17.470400000001014,9.999999999799059e-05,-0.0001000000000876966,40.03369999999997,-30.2804,44.46689999999994,-54.32520000000149,54.22020000000013,-0.10500000000135401
53,1.0658141036401503e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.2793,-14.69420000000021,-1.2434497875801753e-14,4.1655567883935873e-13,36.860799999999976,-28.985700000000165,46.52849999999992,-50.973499999998396,54.40359999999951,3.4301000000011186
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-37.939099999999975,-16.97419999999957,-5.329070518200751e-15,-3.623767952376511e-13,35.952199999999905,-31.513499999999958,44.994300000000045,-54.913199999999364,49.43300000000022,-5.480199999999137
55,2.3092638912203256e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-38.35749999999997,-23.60600000000004,3.552713678800501e-14,-0.00010000000045540247,46.199799999999904,-31.58920000000009,45.83540000000003,-61.963599999999985,60.44599999999984,-1.5176000000006056
56,2.3092638912203256e-14,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.19639999999999,-14.769199999999497,-2.6645352591003757e-14,0.00010000000068544068,34.60470000000002,-31.097800000000035,45.89459999999993,-52.96549999999854,49.40149999999992,-3.5639999999986216
57,-4.618527782440651e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-36.40800000000002,-16.559300000000306,0.0,-1.687538997430238e-13,39.51630000000016,-30.658300000000203,44.403700000000086,-52.96720000000089,53.261700000000154,0.29449999999950194
58,1.7763568394002505e-15,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-38.04650000000004,-13.85839999999937,-0.0001000000000264123,-4.085620730620576e-14,35.29550000000006,-29.358899999999956,45.72399999999995,-51.90509999999938,51.660600000000166,-0.2444999999996611
59,-0.00010000000001220144,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.49469999999992,-15.520100000000337,9.999999997845066e-05,-6.972200594645983e-13,31.52369999999999,-29.41559999999999,44.62329999999997,-53.0148000000009,46.73139999999986,-6.283400000001507
60,5.1514348342607263e-14,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-40.61560000000003,-12.913299999999644,-1.0658141036401503e-14,2.8066438062523957e-13,30.61150000000006,-30.993899999999925,45.80319999999997,-53.528899999999325,45.42080000000021,-8.108099999999105
61,-7.105427357601002e-15,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-32.48370000000001,-19.917699999999826,-5.329070518200751e-15,-0.00010000000055754299,38.489799999999875,-30.034699999999816,43.50250000000001,-52.40139999999937,51.95760000000007,-0.4437999999988449
62,-9.999999998555609e-05,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.06270000000006,-18.42160000000031,1.7763568394002505e-14,2.6645352591003757e-15,34.728100000000026,-29.31169999999978,44.559799999999925,-57.484400000000704,49.9762000000004,-7.50820000000077
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.598800000000004,-15.575999999999361,9.999999999621423e-05,-0.00010000000016407995,33.62560000000012,-30.384199999999993,43.53180000000002,-51.17479999999871,46.773200000000145,-4.401599999997657
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-37.400999999999996,-17.981600000001258,1.9539925233402755e-14,-9.999999990562003e-05,41.56930000000016,-29.042399999999965,44.3364,-55.38270000000168,56.863300000000194,1.4805999999985175
65,-0.00010000000001930687,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.46409999999998,-20.918099999999967,5.329070518200751e-15,-4.147793219999585e-13,46.52719999999995,-30.82360000000004,45.65470000000003,-57.38230000000087,61.35829999999994,3.9759999999986135
66,-5.595524044110789e-14,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-37.18730000000005,-15.55770000000054,-1.5987211554602254e-14,-2.0694557179012918e-13,33.20490000000002,-30.285100000000007,45.04900000000001,-52.744900000001124,47.96880000000002,-4.7761000000015486
67,-4.085620730620576e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-35.47070000000005,-15.67359999999888,-2.1316282072803006e-14,-5.240252676230739e-14,34.86419999999997,-28.881699999999974,43.65639999999994,-51.14429999999888,49.63889999999982,-1.505399999998609
68,1.9539925233402755e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-38.49879999999999,-22.895800000000282,0.00010000000001575415,-1.5276668818842154e-13,44.388199999999884,-31.461600000000104,44.809099999999965,-61.394500000000576,57.73569999999951,-3.658800000001058
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-35.3539000000001,-19.59959999999964,-5.329070518200751e-15,4.3520742565306136e-14,36.9189000000002,-31.102499999999857,45.51120000000005,-54.95329999999949,51.32760000000028,-3.6256999999989787
70,3.375077994860476e-14,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.48069999999993,-10.77600000000027,-9.999999999621423e-05,1.3322676295501878e-14,28.28169999999986,-30.85210000000002,45.47439999999998,-49.25679999999997,42.90399999999993,-6.352800000000265
71,-2.398081733190338e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-38.369900000000015,-22.417699999998923,7.105427357601002e-15,-1.865174681370263e-14,46.63359999999991,-30.955899999999943,46.85390000000002,-60.78759999999885,62.53159999999987,1.7440000000001206
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-40.065999999999924,-16.13609999999947,2.842170943040401e-14,-1.438849039914203e-13,36.89480000000012,-31.50409999999998,46.4109,-56.202000000000524,51.801600000000136,-4.400399999999934
73,-2.4868995751603507e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-39.2058,-21.828599999999234,-9.999999998200337e-05,-1.7319479184152442e-13,43.89520000000009,-31.83480000000001,44.91659999999993,-61.03449999999789,56.97700000000023,-4.0574999999981
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-40.05910000000004,-13.628099999999773,-9.999999999088516e-05,2.7355895326763857e-13,36.5890999999999,-30.851999999999975,45.52180000000003,-53.68729999999961,51.25890000000007,-2.4283999999988595
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-40.34659999999999,-13.149200000001073,0.00010000000000864873,3.907985046680551e-14,38.884799999999906,-31.140300000000053,47.155000000000086,-53.495700000002216,54.89949999999994,1.4037999999979434
76,0.00010000000000864873,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-37.41829999999998,-13.633900000000157,-9.999999997489795e-05,-3.5349501104064984e-13,36.75599999999999,-30.36539999999996,46.16399999999997,-51.05220000000024,52.55460000000012,1.502399999999426
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.50470000000003,-16.24620000000116,-2.6645352591003757e-14,-0.00010000000011167742,31.664499999999943,-30.677200000000013,44.080399999999976,-52.75100000000124,45.06769999999979,-7.683300000002127
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-37.358900000000006,-18.481099999998992,-0.00010000000002285958,-0.00010000000021825883,40.53439999999982,-30.247299999999946,45.71459999999996,-55.84019999999849,56.001699999999836,0.1615000000011264
79,1.2434497875801753e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-37.36350000000008,-23.816200000000375,-9.999999998555609e-05,-7.158718062783009e-13,42.45980000000006,-30.715100000000028,46.518199999999986,-61.17980000000158,58.262900000000016,-2.9169000000015544
80,-2.4868995751603507e-14,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-38.41750000000003,-8.794699999998821,0.0,9.999999974397156e-05,31.141799999999872,-28.858099999999993,46.57020000000001,-47.2120999999984,48.85389999999977,1.6418000000013748
81,1.7763568394002505e-15,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-37.21319999999997,-10.564500000000969,-9.999999999088516e-05,-1.270095140171179e-13,28.68070000000001,-29.23599999999999,43.83479999999999,-47.77780000000135,43.27950000000012,-4.498300000001464
82,-1.9539925233402755e-14,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-36.900100000000045,-17.788800000000144,8.881784197001252e-15,9.999999932297499e-05,37.75160000000005,-30.048799999999993,44.7851000000001,-54.68880000000024,52.487900000000046,-2.2009000000004306
83,-7.993605777301127e-15,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-41.461200000000076,-15.398100000000381,1.0658141036401503e-14,4.263256414560601e-14,35.33349999999999,-30.09600000000006,45.542600000000014,-56.8592000000005,50.780099999999834,-6.079100000000217
84,-9.999999998733244e-05,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-35.76280000000001,-12.435200000000282,-5.329070518200751e-15,-0.00010000000045096158,31.86520000000008,-28.853400000000022,43.90529999999993,-48.1980999999997,46.91709999999988,-1.2809999999998283
85,-9.99999999891088e-05,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-33.99560000000005,-14.725100000000667,-3.197442310920451e-14,5.53335155473178e-13,30.2508999999999,-28.045399999999972,44.51089999999999,-48.72080000000037,46.71639999999981,-2.004400000000558
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-36.736499999999985,-17.25500000000073,0.00010000000001220144,-3.446132268436486e-13,32.38799999999992,-28.853399999999894,43.93649999999999,-53.99130000000049,47.47110000000012,-6.520200000000592
87,4.3520742565306136e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.501100000000065,-23.359399999998907,1.0658141036401503e-14,-3.2152058793144533e-13,43.05459999999995,-31.324600000000096,46.17630000000001,-63.860499999998666,57.90629999999998,-5.954199999999375
88,0.00010000000004595222,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-33.172100000000015,-18.06289999999948,-1.7763568394002505e-14,-9.059419880941277e-14,40.27410000000008,-30.97009999999989,43.98390000000003,-51.23489999999963,53.28790000000022,2.053000000000587
89,2.398081733190338e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-38.75309999999996,-17.732599999999852,7.105427357601002e-15,-2.6645352591003757e-15,36.48579999999997,-30.710399999999815,46.21700000000002,-56.48570000000089,51.992400000000174,-4.493300000000936
90,-9.999999997400977e-05,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-37.2358,-14.852600000000564,-4.440892098500626e-14,-7.203126983768016e-13,37.836100000000044,-30.36530000000017,43.507600000000004,-52.08850000000137,50.978399999999766,-1.1101000000018288
91,-5.1514348342607263e-14,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.90889999999995,-15.706900000000285,4.085620730620576e-14,-7.815970093361102e-14,38.769900000000035,-30.903999999999883,44.98900000000007,-54.61580000000126,52.854900000000114,-1.7609000000011505
92,3.907985046680551e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-38.63259999999995,-21.75880000000003,-0.0001000000000264123,-1.4299672557172016e-13,48.09250000000015,-32.09000000000002,46.77129999999998,-60.39149999999944,62.77380000000023,2.382300000000569
93,3.730349362740526e-14,0.0,7.105427357601002e-15,0.0,0.0,0.0,-38.13629999999992,-24.51560000000055,9.999999995535802e-05,4.334310688136611e-13,44.933100000000024,-31.418999999999897,44.45719999999991,-62.65180000000032,57.97130000000004,-4.680500000000514
94,3.019806626980426e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-38.99920000000002,-16.90069999999988,2.3092638912203256e-14,-2.637889906509372e-13,39.101900000000015,-29.8645,45.508099999999956,-55.900000000000546,54.74550000000008,-1.1545000000004677
95,0.00010000000002285958,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-35.066699999999926,-16.69959999999931,0.0,6.341593916658894e-13,31.21140000000011,-30.171700000000094,44.83880000000008,-51.766199999998676,45.878500000000095,-5.887699999998347
96,0.00010000000000687237,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.47919999999996,-21.82900000000074,-2.6645352591003757e-14,6.128431095930864e-13,42.651399999999946,-32.2837999999999,44.18180000000007,-59.30809999999991,54.549400000000226,-4.758700000000374
