Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,377.7377,1052.0267,781.2841,0.0,0.0,0.0,-971.116,-8992.9854,469.8339,5349.6411,-1757.965,1057.9017,-655.6991,-1933.5779000000002,-1355.7624,-3289.3403000000008
1,400.0655,1012.066,770.0612,0.0,0.0,0.0,-959.2935,-8993.2301,478.5433,5354.0319,-1796.0974,1059.6027,-671.5038,-1937.7557000000006,-1407.9985000000001,-3345.7542000000008
2,383.9435,1047.5711,779.7241,0.0,0.0,0.0,-957.3302,-8897.8837,467.264,5393.9005,-1924.1902,1067.5974,-664.5322,-1782.810700000001,-1521.125,-3303.935700000001
3,406.5593,1019.1386,763.9538,0.0,0.0,0.0,-972.7122,-8906.8367,463.91,5360.5722,-1883.205,1067.6635,-662.7837,-1865.415,-1478.3251999999998,-3343.7401999999997
4,395.4348,1008.4652,770.762,0.0,0.0,0.0,-990.6801,-8929.0123,462.9333,5357.3918,-1820.9108,1066.1137,-666.1231,-1924.7052999999996,-1420.9202,-3345.625499999999
5,381.3367,1028.9677,767.8859,0.0,0.0,0.0,-985.8369,-8894.33,467.0436,5345.0859,-1837.3499,1063.1512,-663.4461,-1889.8471,-1437.6448,-3327.4919
6,382.633,1021.9545,778.5223,0.0,0.0,0.0,-980.3037,-9008.213,459.7568,5383.4459,-1773.0412,1052.0899,-656.8576,-1962.2042000000001,-1377.8089,-3340.0131
7,401.6369,1067.8053,756.1735,0.0,0.0,0.0,-969.7557,-8840.7816,471.139,5373.5065,-1902.8989,1065.8302,-670.543,-1740.2761,-1507.6117,-3247.8878
8,389.7587,991.7003,776.4424,0.0,0.0,0.0,-969.6072,-8842.8616,457.0703,5380.8687,-1909.7883,1065.542,-665.2387,-1816.6283999999996,-1509.4850000000001,-3326.1133999999997
9,369.5163,1023.3738,815.5222,0.0,0.0,0.0,-952.7792,-8915.0847,458.749,5340.337,-1836.2827,1066.4965,-663.9896,-1860.3655999999992,-1433.7758,-3294.1413999999986
10,361.8752,1008.6627,768.4143,0.0,0.0,0.0,-986.3472,-8961.8274,459.0161,5366.4062,-1800.6002,1066.6288,-663.6744,-1983.8001000000004,-1397.6458000000002,-3381.4459
11,407.2536,1004.452,760.8094,0.0,0.0,0.0,-954.0695,-9026.0276,461.254,5404.3418,-1785.7938,1067.243,-669.2915,-1941.9862999999996,-1387.8423,-3329.8286
12,381.4818,986.2433,784.1396,0.0,0.0,0.0,-939.581,-8987.4087,483.4721,5399.9515,-1818.961,1065.112,-674.5421,-1891.7014,-1428.3910999999998,-3320.0925
13,400.7451,1043.237,770.4751,0.0,0.0,0.0,-973.6567,-8995.5658,461.8272,5342.5032,-1743.5279,1065.7405,-667.4214,-1950.4349000000002,-1345.2087999999999,-3295.6437000000005
14,396.8038,1040.1378,781.3171,0.0,0.0,0.0,-979.631,-9002.1999,465.8213,5391.8755,-1783.5096,1061.1903,-660.1936,-1905.875399999999,-1382.5129000000002,-3288.388299999999
15,370.448,1015.0182,773.7669,0.0,0.0,0.0,-955.5276,-9105.926,476.3371,5395.7349,-1703.9922,1068.0321,-672.255,-2030.1484999999993,-1308.2151,-3338.363599999999
16,394.8703,1072.4578,760.6581,0.0,0.0,0.0,-975.2556,-9032.832,466.3191,5398.0961,-1788.7012,1062.7165,-662.4759,-1915.686200000001,-1388.4605999999999,-3304.146800000001
17,412.9626,1034.5052,793.1456,0.0,0.0,0.0,-981.5708,-8981.6476,476.8691,5378.7335,-1775.8059,1055.6384,-655.7762,-1867.0023999999994,-1375.9437,-3242.9461
18,384.551,1009.5569,781.4264,0.0,0.0,0.0,-964.2035,-8938.4595,471.3944,5400.5419,-1865.3064,1073.1729,-672.5654,-1855.1924000000008,-1464.6988999999999,-3319.8913000000007
19,398.5884,1035.9612,783.7959,0.0,0.0,0.0,-968.2761,-8907.5504,443.895,5354.9134,-1868.6475,1068.6274,-669.2569,-1858.672599999999,-1469.277,-3327.9495999999986
20,378.2699,1031.3071,777.6347,0.0,0.0,0.0,-962.6949,-8897.588,476.3074,5403.1363,-1911.8388,1073.2957,-674.7213,-1793.6275000000005,-1513.2644,-3306.8919000000005
21,377.2815,1021.462,787.4165,0.0,0.0,0.0,-940.8709,-8887.0799,474.1452,5353.0909,-1929.7089,1070.971,-676.293,-1814.5547000000006,-1535.0309000000002,-3349.585600000001
22,395.5805,999.6277,809.5892,0.0,0.0,0.0,-951.9328,-8963.9944,472.2139,5363.2251,-1842.7596,1076.3008,-676.2072,-1875.6908000000003,-1442.6660000000002,-3318.3568000000005
23,408.7284,1014.3096,768.5705,0.0,0.0,0.0,-982.0769,-8933.6273,485.3484,5389.0393,-1849.7031,1056.796,-665.4436,-1849.7079999999996,-1458.3507,-3308.058699999999
24,385.3201,1015.3639,794.9796,0.0,0.0,0.0,-950.6172,-8913.6586,463.7622,5368.9742,-1896.5219,1058.8372,-661.9464,-1835.8758000000016,-1499.6311,-3335.506900000001
25,371.0779,1030.4802,796.0743,0.0,0.0,0.0,-957.6133,-8830.5909,471.0397,5363.5003,-1918.1459,1066.3783,-666.9877,-1756.0317999999997,-1518.7552999999998,-3274.7871
26,396.7538,1002.3492,775.1759,0.0,0.0,0.0,-957.8408,-8926.0838,481.1156,5418.5508,-1871.3741,1071.4908,-671.2797,-1809.9793,-1471.163,-3281.1423
27,394.7575,989.7625,773.1117,0.0,0.0,0.0,-960.8425,-8870.2217,463.051,5358.44,-1876.0826,1073.0878,-670.9797,-1851.9415,-1473.9744999999998,-3325.9159999999993
28,364.3829,1050.4199,764.9893,0.0,0.0,0.0,-953.1654,-8934.581,473.4167,5404.2104,-1898.9043,1073.3997,-677.2979,-1830.3271999999997,-1502.8025,-3333.1297
29,416.4786,1026.0127,772.5274,0.0,0.0,0.0,-956.4831,-8921.9684,467.5482,5365.6989,-1867.8516,1064.2001,-673.8437,-1830.1857,-1477.4951999999998,-3307.6809
30,400.2151,982.7377,760.8972,0.0,0.0,0.0,-959.644,-8962.1911,461.3367,5378.6,-1833.4014,1084.5554,-685.0738,-1938.0483999999997,-1433.9198000000001,-3371.9681999999993
31,392.3291,1008.3547,789.3992,0.0,0.0,0.0,-962.7544,-9003.1447,470.0639,5395.6445,-1786.5528,1080.6478,-681.569,-1910.1077000000005,-1387.474,-3297.5817
32,370.2437,1010.3473,770.9502,0.0,0.0,0.0,-971.6714,-9021.6447,467.9669,5372.4283,-1729.4189,1067.5171,-672.2042,-2001.3797000000013,-1334.1059999999998,-3335.485700000001
33,384.2453,1030.6023,785.9583,0.0,0.0,0.0,-954.6019,-9049.6886,476.2193,5401.252,-1756.3569,1072.4878,-676.7763,-1926.0132999999996,-1360.6453999999999,-3286.6586999999995
34,375.9271,1022.1865,767.2631,0.0,0.0,0.0,-972.8339,-8987.689,470.5287,5381.1882,-1777.6967,1072.0011,-678.1243,-1943.4293000000007,-1383.8199,-3327.2492000000007
35,398.3368,1004.2956,769.4582,0.0,0.0,0.0,-960.8095,-8996.755,473.6539,5363.1327,-1748.3917,1068.2825,-672.8786,-1948.6872999999987,-1352.9877999999999,-3301.6750999999986
36,388.0035,1023.7009,790.9063,0.0,0.0,0.0,-953.5635,-9008.8597,483.0718,5382.4379,-1787.4016,1072.1712,-676.3306,-1894.3028000000013,-1391.561,-3285.863800000002
37,375.4921,1054.5828,767.5771,0.0,0.0,0.0,-948.1182,-9036.59,470.4502,5379.0035,-1783.2052,1068.5235,-675.9827,-1937.6025,-1390.6644000000001,-3328.2669
38,385.999,1031.0131,775.897,0.0,0.0,0.0,-949.7164,-8947.5816,465.6658,5345.6842,-1804.193,1074.0895,-673.4054,-1893.0389000000005,-1403.5088999999998,-3296.5478000000007
39,375.2141,1027.9141,761.8406,0.0,0.0,0.0,-977.127,-8933.1429,455.2986,5355.1162,-1808.8049,1070.5033,-670.6403,-1934.8863000000001,-1408.9419,-3343.8282
40,381.2028,1050.7701,765.4403,0.0,0.0,0.0,-982.3767,-9015.9639,484.974,5360.5119,-1738.3238,1061.006,-661.7135,-1955.4415,-1339.0312999999996,-3294.4727999999996
41,387.294,1028.2223,789.8715,0.0,0.0,0.0,-970.7678,-8997.0497,467.5041,5338.8316,-1719.8459,1064.734,-659.6748,-1956.094,-1314.7867,-3270.8807000000006
42,370.8092,1015.8123,759.733,0.0,0.0,0.0,-1004.7209,-8967.5327,481.0576,5354.4333,-1731.8614,1060.9635,-653.0537,-1990.4081999999999,-1323.9515999999999,-3314.3597999999997
43,374.3968,1027.8006,760.1557,0.0,0.0,0.0,-951.1233,-8958.2603,465.7201,5351.8813,-1790.7121,1063.9072,-664.0977,-1929.4291000000003,-1390.9026,-3320.3316999999997
44,420.7445,1038.1769,784.9432,0.0,0.0,0.0,-991.2247,-9006.8038,459.2154,5355.3573,-1721.5659,1057.4623,-654.3921,-1939.5911999999998,-1318.4957000000002,-3258.0869000000002
45,414.8306,1061.2244,763.2344,0.0,0.0,0.0,-967.0091,-9003.947,467.0202,5345.4271,-1735.8292,1066.1799,-661.3893,-1919.2194,-1331.0385999999999,-3250.258
46,380.5343,1043.2761,772.4539,0.0,0.0,0.0,-962.7985,-9101.828,477.5004,5355.0377,-1680.4714,1056.0967,-663.3287,-2035.8240999999998,-1287.7033999999999,-3323.5274999999997
47,379.84,1001.5645,809.0822,0.0,0.0,0.0,-975.0521,-9018.8542,472.8483,5336.2796,-1745.4085,1058.1899,-663.1838,-1994.2916999999998,-1350.4024,-3344.6940999999997
48,393.0058,1020.1181,784.6827,0.0,0.0,0.0,-957.5853,-8906.3686,468.2214,5338.6076,-1847.7773,1070.0497,-677.009,-1859.318299999999,-1454.7366,-3314.0548999999987
49,357.3351,1042.5045,763.9295,0.0,0.0,0.0,-964.7145,-9093.2284,483.2326,5410.1612,-1709.7862,1061.7526,-663.4784,-2000.7800000000007,-1311.512,-3312.2920000000004
50,412.7759,976.7806,786.7011,0.0,0.0,0.0,-973.8173,-9002.9928,459.1073,5415.2148,-1787.0674,1070.7773,-667.7362,-1926.2304000000004,-1384.0263,-3310.256700000001
51,374.1766,1098.9951,761.009,0.0,0.0,0.0,-981.061,-8922.2728,463.9519,5383.5382,-1843.6767,1067.0918,-668.035,-1821.6630000000014,-1444.6199000000001,-3266.282900000001
52,357.3203,1016.8377,766.2613,0.0,0.0,0.0,-968.688,-8922.8475,453.1858,5349.3106,-1775.7649,1065.1357,-664.2668,-1948.6198000000004,-1374.8959999999997,-3323.5158000000006
53,363.8655,1010.4475,793.7437,0.0,0.0,0.0,-974.5475,-8920.2676,484.7979,5367.3901,-1828.2309,1064.3041,-668.3752,-1874.5703999999996,-1432.302,-3306.8723999999997
54,394.3704,1042.7597,769.558,0.0,0.0,0.0,-970.2512,-8869.6271,485.8026,5395.4153,-1888.8137,1059.2341,-657.2478,-1751.9722999999994,-1486.8274000000001,-3238.7996999999996
55,375.4463,1023.8564,768.9243,0.0,0.0,0.0,-959.3245,-8836.2211,447.9237,5354.2651,-1912.687,1076.2441,-676.4181,-1825.1298000000006,-1512.8609999999999,-3337.9908000000005
56,395.8456,1042.9898,782.8538,0.0,0.0,0.0,-969.9513,-8802.0867,459.8949,5342.4142,-1910.1098,1072.5114,-663.6972,-1748.0396999999994,-1501.2956,-3249.3352999999993
57,378.9856,1005.7313,762.5068,0.0,0.0,0.0,-966.7367,-8892.9882,471.1269,5350.4505,-1862.3663,1066.2366,-658.8071,-1890.9237999999996,-1454.9368,-3345.860599999999
58,389.7502,1007.134,777.3148,0.0,0.0,0.0,-974.8034,-8970.5423,478.5298,5382.4719,-1767.4741,1066.0807,-653.1913,-1910.1449999999995,-1354.5846999999999,-3264.7296999999994
59,369.3952,1059.5827,746.7181,0.0,0.0,0.0,-978.3049,-8929.8707,480.6742,5374.8396,-1808.467,1075.5307,-664.7062,-1876.965799999999,-1397.6425,-3274.6082999999994
60,359.9708,1055.1284,761.4881,0.0,0.0,0.0,-943.1772,-8914.7863,480.2118,5370.9178,-1857.5245,1075.0062,-672.1037,-1830.2465999999995,-1454.6219999999998,-3284.8685999999993
61,351.228,1066.0644,744.5278,0.0,0.0,0.0,-968.4466,-8802.7444,464.6808,5354.8253,-1919.9783,1070.8293,-670.5448,-1789.8646999999992,-1519.6938,-3309.5584999999987
62,395.9944,1053.8963,742.8569,0.0,0.0,0.0,-967.6687,-8855.9917,456.0535,5341.6671,-1883.4785,1077.5577,-670.0536,-1833.1922000000004,-1475.9743999999998,-3309.1666000000005
63,367.7237,1015.9081,766.37,0.0,0.0,0.0,-979.4543,-8892.5983,474.4954,5339.3818,-1839.9326,1076.3245,-674.0203,-1908.1735999999992,-1437.6284,-3345.8019999999997
