Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000001042508,2.1316282072803006e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-34.75569999999996,-31.04190000000027,9.999999997489795e-05,-5.684341886080802e-14,50.48899999999986,-24.605599999999967,39.09050000000001,-65.79759999999959,64.9738999999998,-0.8236999999993486
1,1.4210854715202004e-14,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-34.6699,-34.30899999999985,-9.999999999799059e-05,-1.1368683772161603e-13,48.806300000000206,-25.526999999999834,38.374799999999965,-68.97899999999998,61.65410000000023,-7.324899999999758
2,3.9968028886505635e-14,2.0250467969162855e-13,-3.552713678800501e-15,0.0,0.0,0.0,-27.775099999999963,-29.011600000000016,-9.999999999799059e-05,-8.526512829121202e-14,41.40849999999992,-25.872000000000057,35.98790000000004,-56.786800000000056,51.524400000000014,-5.262400000000042
3,2.1316282072803006e-14,8.881784197001252e-14,0.00010000000000687237,0.0,0.0,0.0,-29.441600000000005,-26.236700000001,-2.5757174171303632e-14,6.536993168992922e-13,36.39709999999994,-25.616700000000126,36.83099999999992,-55.67819999999935,47.611399999999605,-8.066800000000185
4,9.999999999976694e-05,0.00010000000004595222,5.5067062021407764e-14,0.0,0.0,0.0,-31.075300000000066,-31.34470000000048,1.5987211554602254e-14,1.1368683772161603e-13,46.38720000000005,-25.385200000000154,37.212000000000046,-62.41980000000065,58.21399999999983,-4.205800000000821
5,-0.00010000000001131326,8.526512829121202e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-26.674100000000017,-20.31919999999961,-2.4868995751603507e-14,1.9895196601282805e-13,41.85609999999987,-24.227700000000038,37.18439999999999,-46.99339999999968,54.812799999999825,7.8194000000005985
6,-7.105427357601002e-15,9.999999996779252e-05,4.085620730620576e-14,0.0,0.0,0.0,-32.23759999999996,-16.688299999999685,0.00010000000001220144,1.9895196601282805e-13,31.84309999999978,-24.704799999999913,38.798500000000026,-48.925699999999594,45.936800000000005,-2.988899999999603
7,-4.085620730620576e-14,-2.1316282072803006e-14,5.329070518200751e-15,0.0,0.0,0.0,-33.36579999999995,-27.284399999998854,-1.9539925233402755e-14,-1.4210854715202004e-13,47.553400000000025,-24.856000000000215,37.96109999999995,-60.65019999999879,60.658499999999876,0.008300000000645014
8,1.3322676295501878e-14,6.039613253960852e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-31.366199999999935,-25.080500000000654,4.618527782440651e-14,0.0,39.8706999999999,-25.48439999999987,37.45949999999995,-56.44670000000167,51.84580000000021,-4.6009000000014595
9,0.0,-9.99999999358181e-05,2.398081733190338e-14,0.0,0.0,0.0,-32.786400000000086,-31.909200000000105,9.99999999482526e-05,9.999999946330718e-05,43.133400000000066,-25.34280000000007,36.6845,-64.6955000000012,54.475099999999884,-10.220400000002002
10,-3.197442310920451e-14,1.2789769243681803e-13,-4.973799150320701e-14,0.0,0.0,0.0,-29.76759999999991,-33.74330000000074,7.105427357601002e-15,-0.00010000000060017555,47.4045,-25.186800000000048,37.19469999999996,-63.51100000000113,59.412399999999906,-4.098600000001682
11,5.329070518200751e-15,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-27.927300000000002,-23.967600000000715,3.552713678800501e-15,-5.684341886080801e-13,35.580000000000005,-24.648099999999932,37.49530000000001,-51.89500000000112,48.427200000000084,-3.4678000000010343
12,-1.7763568394002505e-15,3.552713678800501e-14,5.684341886080802e-14,0.0,0.0,0.0,-33.429599999999965,-22.203099999999495,-1.7763568394002505e-14,-2.5579538487363607e-13,45.1281999999999,-24.926900000000014,39.561800000000034,-55.6326999999997,59.76309999999981,4.130400000000321
