Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.1061,1011.8056,1668.6374,0.0,0.0,0.0,-948.1253,-9064.3922,481.7564,5362.1877,-1813.205,60.35089608,-1102.0242999999991,-1752.85410392,-2854.878403919999
1,375.9123,997.9794,1696.5301,0.0,0.0,0.0,-971.6758,-9065.3268,484.1937,5384.0215,-1840.6587,59.82734448,-1098.365600000001,-1780.83135552,-2879.1969555200008
2,390.5837,1015.2934,1701.8076,0.0,0.0,0.0,-988.5621,-9011.2454,459.8281,5419.3696,-1896.7199,59.953735439999996,-1012.9250999999995,-1836.76616456,-2849.6912645599996
3,387.2359,987.872,1680.4266,0.0,0.0,0.0,-965.7179,-8989.0832,469.4514,5388.0063,-1930.8379,60.25964903999999,-1041.808899999999,-1870.57825096,-2912.387150959999
4,399.573,1003.8643,1696.4533,0.0,0.0,0.0,-977.8461,-8970.2839,470.4226,5364.5166,-1912.7577,58.700609279999995,-1013.3002000000006,-1854.0570907200001,-2867.3572907200005
5,384.4472,1049.1217,1693.018,0.0,0.0,0.0,-964.6845,-8971.8233,467.2006,5350.2408,-1920.497,58.41845856,-992.4794999999995,-1862.07854144,-2854.5580414399997
6,401.4409,1007.4271,1670.0856,0.0,0.0,0.0,-974.753,-9029.0422,467.6402,5369.2473,-1863.7395,57.574906559999995,-1087.9541,-1806.1645934399999,-2894.11869344
7,388.6793,1041.8384,1697.0148,0.0,0.0,0.0,-976.1908,-8982.5042,474.1795,5341.5167,-1874.9078,58.37071392,-1015.4662999999982,-1816.5370860799999,-2832.003386079998
8,361.242,1050.8984,1701.6142,0.0,0.0,0.0,-937.6161,-9092.196,463.2292,5369.6526,-1844.2421,59.2505208,-1083.1756999999998,-1784.9915792,-2868.1672792
9,384.6218,1034.5181,1686.4209,0.0,0.0,0.0,-958.9877,-9016.6188,475.4282,5368.0537,-1899.6048,61.07089752,-1026.5638,-1838.53390248,-2865.09770248
10,368.9237,1032.2187,1670.2128,0.0,0.0,0.0,-972.2519,-8976.7897,461.1575,5399.1915,-1932.3241,59.5857996,-1017.3373999999994,-1872.7383004,-2890.0757003999993
11,376.5307,1020.4138,1688.1088,0.0,0.0,0.0,-955.2181,-9053.8398,478.3675,5426.2296,-1884.4762,61.74209663999999,-1019.4075000000003,-1822.73410336,-2842.1416033600003
12,365.2293,987.5902,1670.199,0.0,0.0,0.0,-928.3459,-9031.3093,473.8526,5382.2313,-1872.2258,60.893506079999995,-1080.5528000000004,-1811.33229392,-2891.8850939200006
13,373.4335,1069.2134,1687.2916,0.0,0.0,0.0,-934.4235,-8931.0879,473.877,5369.7597,-1947.0562,61.21703088,-891.9362000000001,-1885.83916912,-2777.77536912
14,383.3153,1047.0469,1700.6059,0.0,0.0,0.0,-933.1017,-8973.1974,477.2221,5354.9451,-1925.1535,61.62870744,-943.1637999999994,-1863.52479256,-2806.688592559999
15,415.9137,1085.7029,1678.9764,0.0,0.0,0.0,-941.5778,-9058.1462,478.646,5342.705,-1834.1633,60.384445920000005,-997.7799999999997,-1773.77885408,-2771.55885408
16,389.4188,1037.2317,1707.5808,0.0,0.0,0.0,-952.411,-9063.2228,459.3356,5404.4819,-1864.9162,59.47965144,-1017.585,-1805.43654856,-2823.0215485599997
17,415.7544,1040.3655,1681.6386,0.0,0.0,0.0,-944.1682,-9148.4768,480.5711,5366.1943,-1738.6484,59.54255856,-1108.1211000000003,-1679.10584144,-2787.2269414400002
18,391.9069,996.0971,1709.746,0.0,0.0,0.0,-955.9289,-9063.9979,476.5301,5387.6863,-1868.9711,61.51797,-1057.9604,-1807.4531299999999,-2865.41353
19,386.7185,1001.0453,1670.723,0.0,0.0,0.0,-925.8795,-9126.1971,484.2413,5369.1979,-1794.5164,61.75913112,-1140.1506,-1732.75726888,-2872.90786888
20,367.7001,1014.3809,1668.7885,0.0,0.0,0.0,-956.476,-9050.746,470.1449,5318.4404,-1839.0613,59.62033296,-1167.7671999999984,-1779.44096704,-2947.208167039999
21,376.3502,988.9341,1685.9795,0.0,0.0,0.0,-951.2868,-9098.7411,475.7189,5335.2844,-1778.1142,59.583669119999996,-1187.7608,-1718.53053088,-2906.29133088
22,392.6187,1054.9938,1689.351,0.0,0.0,0.0,-955.2351,-9035.9519,467.6434,5314.771,-1855.385,59.690547360000004,-1071.8091000000004,-1795.69445264,-2867.5035526400006
23,384.4015,1027.1322,1681.4451,0.0,0.0,0.0,-973.8777,-9061.6004,474.5541,5363.9885,-1845.6487,59.21425296,-1103.9566999999988,-1786.43444704,-2890.3911470399985
24,414.2999,1031.6422,1699.5344,0.0,0.0,0.0,-967.9131,-8883.2272,465.1036,5323.4547,-1970.7198,60.647801040000004,-917.1054999999988,-1910.07199896,-2827.1774989599985
25,381.3082,1020.828,1706.0552,0.0,0.0,0.0,-938.497,-9009.7166,481.1539,5386.8783,-1868.9523,59.820414480000004,-971.9899999999989,-1809.13188552,-2781.1218855199986
26,369.4222,941.1413,1684.4667,0.0,0.0,0.0,-940.8184,-8916.112,468.2015,5323.5104,-1928.5349,62.43070752,-1070.188299999999,-1866.1041924800002,-2936.292492479999
27,379.9976,1063.2343,1678.1284,0.0,0.0,0.0,-947.9708,-9063.6667,462.5554,5380.7468,-1832.6333,59.193914400000004,-1046.9749999999995,-1773.4393856,-2820.4143855999996
28,369.8785,989.7321,1660.2024,0.0,0.0,0.0,-935.5754,-8996.4337,475.2692,5372.4962,-1894.8836,61.733038320000006,-1064.4307,-1833.1505616799998,-2897.58126168
29,394.7621,1053.5194,1709.654,0.0,0.0,0.0,-938.3894,-8985.2138,460.0623,5335.8705,-1870.6387,62.12841264,-969.7349000000004,-1808.51028736,-2778.2451873600003
30,395.2657,1045.929,1705.5857,0.0,0.0,0.0,-971.4421,-8886.8717,467.6044,5376.9136,-2018.2088,60.612234480000005,-867.0153999999993,-1957.59656552,-2824.6119655199996
31,362.6283,1009.5004,1704.5837,0.0,0.0,0.0,-946.1283,-9020.2617,467.7101,5392.6604,-1933.0752,61.77484728,-1029.307099999999,-1871.30035272,-2900.6074527199994
32,373.1657,993.8205,1677.7686,0.0,0.0,0.0,-940.6864,-9094.6348,452.5878,5362.9505,-1803.3863,59.01873191999999,-1175.0280999999995,-1744.36756808,-2919.3956680799997
33,388.573,1010.844,1666.164,0.0,0.0,0.0,-964.3091,-9128.1813,468.5369,5356.1905,-1771.3677,57.61642895999999,-1202.1820000000007,-1713.7512710400001,-2915.9332710400004
34,383.4686,993.3842,1640.8745,0.0,0.0,0.0,-963.7513,-9141.5816,475.0711,5398.2534,-1773.8565,58.88474136,-1214.2811000000002,-1714.9717586400002,-2929.25285864
35,380.1719,1029.3787,1694.2086,0.0,0.0,0.0,-973.7907,-9073.44,484.0598,5391.9151,-1816.1978,59.40805752,-1067.4966000000004,-1756.7897424799999,-2824.2863424800003
36,401.9849,1002.7899,1692.3443,0.0,0.0,0.0,-971.4528,-9155.8842,477.1729,5387.3003,-1753.9303,58.398861600000004,-1165.7447000000002,-1695.5314384,-2861.2761384
37,417.5094,1006.6022,1706.805,0.0,0.0,0.0,-951.111,-9156.5029,473.1788,5388.6053,-1747.0573,58.493583359999995,-1114.913199999999,-1688.56371664,-2803.476916639999
38,372.989,1011.3209,1696.6916,0.0,0.0,0.0,-967.4444,-9221.1062,485.4782,5430.789,-1722.8111,59.24131416,-1191.2819000000009,-1663.56978584,-2854.8516858400008
39,386.3679,1052.343,1706.4335,0.0,0.0,0.0,-962.072,-9079.4836,464.424,5360.5145,-1813.4206,58.713732,-1071.4726999999993,-1754.706868,-2826.179567999999
40,403.0143,1054.2033,1661.4314,0.0,0.0,0.0,-975.0805,-9121.1914,484.5565,5342.2105,-1762.0792,58.40532432,-1150.8559000000005,-1703.6738756799998,-2854.5297756800005
41,389.6055,1014.4439,1694.0597,0.0,0.0,0.0,-956.502,-9081.6994,479.2592,5371.7187,-1793.7494,60.31644984,-1089.1143999999995,-1733.43295016,-2822.547350159999
42,358.8943,1019.3808,1685.7623,0.0,0.0,0.0,-948.0592,-9089.829,479.9085,5352.3716,-1797.8662,60.33236544,-1141.5707000000002,-1737.5338345599998,-2879.10453456
43,404.1586,1026.8829,1665.0131,0.0,0.0,0.0,-962.5095,-9039.5925,482.5788,5325.4687,-1827.1999,61.06345128,-1097.9999000000007,-1766.13644872,-2864.1363487200006
44,386.6936,1030.4017,1682.6375,0.0,0.0,0.0,-954.7906,-9041.0903,482.6027,5378.7876,-1862.9858,59.828950799999994,-1034.7578000000003,-1803.1568492,-2837.9146492000004
45,385.7184,1046.277,1651.4394,0.0,0.0,0.0,-954.6233,-9132.7518,466.6844,5386.0779,-1773.0772,58.30372728,-1151.1779999999999,-1714.77347272,-2865.9514727199994
46,390.0178,1025.8223,1670.1634,0.0,0.0,0.0,-971.9204,-9006.2237,470.5076,5343.3108,-1834.6337,59.444748,-1078.3222000000005,-1775.1889520000002,-2853.511152000001
47,372.3086,1027.9365,1689.0887,0.0,0.0,0.0,-935.1316,-9185.5945,478.4832,5410.0434,-1761.1258,61.186376880000005,-1142.8657000000003,-1699.9394231200001,-2842.80512312
48,415.646,1025.8219,1709.4626,0.0,0.0,0.0,-932.3325,-9107.6876,462.1973,5370.3017,-1842.764,61.345918080000004,-1056.5905999999995,-1781.4180819199998,-2838.0086819199996
49,397.0516,1019.003,1693.1421,0.0,0.0,0.0,-962.1669,-9093.9677,480.2311,5409.3157,-1830.4925,59.89217544,-1057.391099999999,-1770.60032456,-2827.9914245599994
50,385.2481,1007.1596,1690.9896,0.0,0.0,0.0,-967.2459,-9169.2265,477.8035,5402.5062,-1779.614,59.25005712,-1172.7654000000002,-1720.36394288,-2893.1293428800004
51,382.6473,1039.3939,1706.1379,0.0,0.0,0.0,-973.8861,-9180.9147,482.8992,5404.7649,-1770.4284,57.54336695999999,-1138.9575999999997,-1712.88503304,-2851.8426330399993
