GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0317,1094.5231,1718.1747,0.0,0.0,0.0,-1008.2729,-9130.7842,491.0019,5105.3114,-1747.1368,53.643643919999995,-1329.0142999999998,-1693.49315608,-3022.50745608
1,389.7394,1015.8558,1739.2086,0.0,0.0,0.0,-1004.6615,-9006.0051,474.3065,5094.2915,-1840.9105,57.06052056,-1297.2648000000008,-1783.84997944,-3081.114779440001
2,409.4351,1032.644,1735.7241,0.0,0.0,0.0,-1002.8989,-9075.4882,488.9183,5111.3745,-1760.8971,56.197542240000004,-1300.2910999999995,-1704.6995577599998,-3004.9906577599995
3,406.0653,1031.3188,1700.9812,0.0,0.0,0.0,-986.3904,-9122.3906,491.411,5057.2942,-1679.7587,55.88036352,-1421.7105000000001,-1623.8783364800001,-3045.5888364800003
4,424.9798,1072.6169,1734.4706,0.0,0.0,0.0,-995.4873,-8997.5109,475.8348,5014.2973,-1803.8869,57.16666368,-1270.7987999999996,-1746.72023632,-3017.5190363199995
5,403.1831,1031.264,1719.1408,0.0,0.0,0.0,-1006.0241,-8998.5858,484.7436,5059.8784,-1799.0779,57.37903632,-1306.4000000000015,-1741.69886368,-3048.0988636800016
6,377.4859,1064.8097,1690.761,0.0,0.0,0.0,-992.442,-9086.5704,502.5971,5044.2983,-1710.8456,53.80710264,-1399.0604000000003,-1657.03849736,-3056.0988973600006
7,377.5234,1054.8353,1702.326,0.0,0.0,0.0,-996.364,-9159.9697,491.8763,5034.3692,-1631.6606,53.05396824,-1495.4034999999994,-1578.60663176,-3074.0101317599997
8,396.9265,1008.9759,1701.4924,0.0,0.0,0.0,-1017.7735,-8971.9092,489.4587,5048.5055,-1794.0513,54.553106879999994,-1344.3237,-1739.49819312,-3083.82189312
9,402.0402,1047.165,1711.0499,0.0,0.0,0.0,-994.6161,-8961.7321,492.4366,5033.2182,-1815.2208,55.83830544,-1270.438299999999,-1759.38249456,-3029.820794559999
10,413.0561,1016.0326,1702.2813,0.0,0.0,0.0,-1002.1569,-8918.3283,495.8936,4999.7581,-1817.5774,55.311528239999994,-1293.463499999999,-1762.26587176,-3055.729371759999
11,404.1623,1050.0497,1732.8916,0.0,0.0,0.0,-1007.6791,-8995.1972,498.6231,5105.6138,-1845.0653,56.41123608,-1211.5358000000006,-1788.65406392,-3000.189863920001
12,399.9304,1030.9062,1722.0277,0.0,0.0,0.0,-969.4073,-9005.0589,508.5991,5068.7816,-1825.7449,56.53914767999999,-1244.221199999999,-1769.2057523199999,-3013.4269523199987
13,383.0463,1020.256,1702.6055,0.0,0.0,0.0,-998.8898,-9122.9046,497.1061,5063.4084,-1712.9928,54.87369624,-1455.3720999999996,-1658.11910376,-3113.4912037599997
14,383.2093,1010.6959,1702.8122,0.0,0.0,0.0,-983.5848,-9018.5151,494.5734,5044.9825,-1765.3805,55.55574575999999,-1365.8265999999994,-1709.82475424,-3075.65135424
15,398.7402,1027.6585,1728.3839,0.0,0.0,0.0,-1002.0241,-9047.7462,497.5642,5061.8085,-1756.6165,54.41132232,-1335.6149999999998,-1702.2051776800001,-3037.8201776799997
16,411.7696,1033.8267,1700.996,0.0,0.0,0.0,-997.4212,-9095.7644,492.7794,5093.595,-1755.7079,53.58358872,-1360.218899999999,-1702.12431128,-3062.343211279999
17,400.9979,1064.6405,1726.9339,0.0,0.0,0.0,-993.9648,-9069.1081,479.371,5067.5249,-1735.2489,54.54649872,-1323.604699999999,-1680.70240128,-3004.307101279999
18,387.8047,1050.8843,1727.728,0.0,0.0,0.0,-995.2318,-9180.7547,508.7734,5103.9983,-1650.6931,54.00303552,-1396.7977999999994,-1596.69006448,-2993.487864479999
19,401.0833,1042.3486,1743.5155,0.0,0.0,0.0,-1023.5869,-9205.7953,503.9887,5104.5575,-1628.2948,52.86174984,-1433.8886000000002,-1575.43305016,-3009.32165016
20,378.0374,1031.2573,1704.744,0.0,0.0,0.0,-981.6198,-9123.6579,498.6983,5087.4986,-1740.9486,54.58290624,-1405.0420999999997,-1686.3656937599999,-3091.4077937599995
21,398.2778,1025.8785,1721.8146,0.0,0.0,0.0,-1001.1093,-9184.4658,508.6662,5062.6862,-1654.6897,54.21181176,-1468.2518,-1600.4778882399999,-3068.72968824
22,366.2675,1074.4994,1703.1161,0.0,0.0,0.0,-989.5926,-9036.4133,488.4464,5060.004,-1764.3753,56.111230799999994,-1333.6725000000006,-1708.2640692,-3041.9365692
23,383.6356,1071.9448,1716.5431,0.0,0.0,0.0,-977.8587,-8974.1996,492.1896,5060.6948,-1827.9764,56.31970608,-1227.0504,-1771.65669392,-2998.7070939200003
24,444.0767,1023.8752,1722.942,0.0,0.0,0.0,-989.3519,-8991.8183,495.5058,5027.9809,-1812.1608,57.00141,-1266.7896000000019,-1755.15939,-3021.948990000002
25,397.1344,1048.1706,1699.1929,0.0,0.0,0.0,-1008.7347,-8976.8066,483.2768,5067.544,-1838.7306,55.599204959999994,-1290.222600000001,-1783.1313950400001,-3073.353995040001
26,421.2321,1005.7792,1725.8857,0.0,0.0,0.0,-984.9371,-8929.0271,501.0584,5087.3321,-1898.9335,56.929641839999995,-1172.6767,-1842.0038581600002,-3014.68055816
27,418.0436,1032.1845,1708.2628,0.0,0.0,0.0,-986.7638,-8984.7934,486.7841,5019.431,-1820.2883,54.48707496,-1306.851200000001,-1765.80122504,-3072.652425040001
28,353.5918,1024.395,1702.6633,0.0,0.0,0.0,-984.1694,-8913.36,489.857,5065.634,-1887.4158,56.01392496,-1261.3883000000005,-1831.40187504,-3092.79017504
29,367.1849,996.4523,1708.3684,0.0,0.0,0.0,-1009.4462,-9136.6232,502.4401,5080.5914,-1685.7531,54.4158684,-1491.0322999999999,-1631.3372316,-3122.3695316
30,402.0317,1004.6242,1676.0075,0.0,0.0,0.0,-983.5425,-9064.3329,507.4734,5041.657,-1690.1747,53.98796376,-1416.0815999999995,-1636.18673624,-3052.2683362399994
