Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.3771,981.768,1700.8957,0.0,0.0,0.0,-1000.5863,-9075.1984,491.7778,5339.1898,-1766.0405,53.2197864,-1188.7762999999995,-1712.8207136,-2901.5970135999996
1,388.7379,1035.9434,1705.5564,0.0,0.0,0.0,-967.7502,-9051.619,479.5885,5365.8341,-1849.9851,54.788977440000004,-1043.7089000000005,-1795.19612256,-2838.9050225600004
2,405.116,1018.3469,1705.3679,0.0,0.0,0.0,-978.3254,-9232.0714,479.6504,5360.324,-1668.0742,54.99001584,-1241.5916000000007,-1613.08418416,-2854.6757841600006
3,364.1029,1034.9695,1694.6894,0.0,0.0,0.0,-962.5541,-9322.7829,464.2531,5353.4113,-1568.2972,54.64674144,-1373.9107999999997,-1513.65045856,-2887.5612585599997
4,369.2499,998.9687,1701.0934,0.0,0.0,0.0,-956.2024,-9394.4143,472.5697,5437.7323,-1567.4567,53.31214224,-1371.002700000001,-1514.14455776,-2885.1472577600007
5,360.6371,1038.0466,1698.6071,0.0,0.0,0.0,-966.1272,-9324.9259,474.6191,5392.8265,-1609.4148,54.16575264,-1326.3167000000003,-1555.24904736,-2881.5657473600004
6,400.7153,994.1838,1673.4626,0.0,0.0,0.0,-971.3544,-9148.3281,480.8819,5381.5812,-1748.2499,55.767096,-1188.8577000000005,-1692.482804,-2881.3405040000002
7,371.2134,992.9936,1676.7524,0.0,0.0,0.0,-968.8743,-9140.2745,481.2286,5349.7329,-1738.0311,55.61956512,-1237.227899999999,-1682.4115348799999,-2919.639434879999
8,408.4947,978.1669,1696.6705,0.0,0.0,0.0,-958.4448,-9270.3819,477.3182,5377.9738,-1622.4289,56.73803976,-1290.2026000000005,-1565.6908602400001,-2855.8934602400004
9,384.2286,1020.4909,1712.7173,0.0,0.0,0.0,-961.732,-9279.8446,476.5095,5384.4125,-1653.0157,56.86625952,-1263.2178000000004,-1596.1494404799998,-2859.3672404800004
10,376.3991,1041.0084,1687.818,0.0,0.0,0.0,-958.6774,-9247.9165,461.7258,5371.4832,-1672.2858,54.87567768,-1268.1593999999996,-1617.41012232,-2885.5695223199996
11,386.1964,983.3657,1670.0148,0.0,0.0,0.0,-934.0606,-9133.2485,486.9257,5359.5147,-1732.4263,56.96269272,-1181.2918,-1675.4636072800001,-2856.75540728
12,396.3518,1011.5716,1705.0786,0.0,0.0,0.0,-957.1837,-9261.4859,469.7915,5353.0476,-1654.1397,56.13975215999999,-1282.8284999999987,-1597.99994784,-2880.8284478399983
13,375.3412,1021.1677,1692.2033,0.0,0.0,0.0,-949.0229,-9226.7518,483.2002,5389.1171,-1655.8668,57.034282319999996,-1214.7451999999994,-1598.83251768,-2813.5777176799993
14,391.4462,1036.8016,1673.9363,0.0,0.0,0.0,-959.4342,-9171.5153,466.3679,5353.99,-1748.117,57.639744719999996,-1208.4074999999984,-1690.47725528,-2898.8847552799984
15,362.8176,1073.1915,1703.3983,0.0,0.0,0.0,-981.1489,-9023.4548,482.2408,5373.0152,-1853.4317,58.24897992,-1009.9403000000002,-1795.18272008,-2805.1230200800005
16,361.0125,1043.8042,1673.9424,0.0,0.0,0.0,-954.4316,-9046.1306,466.4223,5348.0196,-1832.0374,57.74411592,-1107.3612000000003,-1774.29328408,-2881.6544840800007
17,402.3677,989.4468,1692.5275,0.0,0.0,0.0,-958.1376,-9053.0747,467.1491,5401.5575,-1870.6442,58.18943304,-1058.1637,-1812.45476696,-2870.6184669599998
18,408.5489,1013.8758,1674.3323,0.0,0.0,0.0,-952.0152,-9057.1954,473.736,5369.3358,-1871.9505,59.28669216,-1069.381800000001,-1812.66380784,-2882.045607840001
19,359.1903,1053.5668,1694.8577,0.0,0.0,0.0,-944.9247,-9070.1627,479.5938,5341.4035,-1795.9039,58.361441039999995,-1086.475300000001,-1737.54245896,-2824.017758960001
20,379.9624,999.1096,1666.8093,0.0,0.0,0.0,-945.8835,-9198.6022,492.5788,5406.6517,-1746.2866,57.94157592,-1199.3738999999987,-1688.3450240799998,-2887.7189240799985
21,397.0424,1022.028,1688.0862,0.0,0.0,0.0,-931.9938,-9169.7249,483.8314,5363.5555,-1741.0874,58.18542984,-1147.1751999999988,-1682.9019701599998,-2830.077170159999
22,365.7765,1011.1684,1687.5343,0.0,0.0,0.0,-952.0691,-9111.7873,470.9532,5414.6133,-1839.936,59.38484616,-1113.810700000001,-1780.5511538399999,-2894.3618538400005
23,370.7914,1034.6648,1697.1745,0.0,0.0,0.0,-942.9715,-9133.7684,473.8243,5391.0324,-1785.3346,58.59043416,-1109.2525000000005,-1726.7441658399998,-2835.996665840001
24,391.2684,991.9238,1692.7218,0.0,0.0,0.0,-939.0817,-9179.7825,477.001,5386.7847,-1775.0038,60.31603512,-1179.164499999999,-1714.68776488,-2893.852264879999
25,382.778,1036.5536,1693.7114,0.0,0.0,0.0,-942.6762,-9175.9945,459.3736,5409.6847,-1788.614,58.81526424,-1136.5694000000012,-1729.79873576,-2866.368135760001
26,398.4313,991.5177,1703.0009,0.0,0.0,0.0,-952.8073,-9282.5867,486.8238,5452.309,-1670.5007,56.418552,-1203.3112999999994,-1614.082148,-2817.3934479999994
27,384.5984,1024.1529,1694.4129,0.0,0.0,0.0,-938.6367,-9240.1234,465.1433,5380.2153,-1695.6956,58.28299344,-1230.2373000000007,-1637.41260656,-2867.6499065600005
28,348.4772,1060.3769,1693.7407,0.0,0.0,0.0,-976.7757,-9233.1116,459.7693,5386.1663,-1713.9268,56.38955544,-1261.3569000000007,-1657.5372445599999,-2918.8941445600008
29,403.1221,1013.9571,1691.5227,0.0,0.0,0.0,-951.3736,-9340.4826,490.3405,5393.3715,-1617.7301,55.13501808,-1299.5422999999992,-1562.59508192,-2862.137381919999
30,366.774,1013.7719,1676.3269,0.0,0.0,0.0,-954.467,-9234.5829,488.0307,5400.5284,-1707.3364,56.681823599999994,-1243.6179999999986,-1650.6545764,-2894.272576399999
31,400.399,1021.0443,1699.487,0.0,0.0,0.0,-976.5451,-9241.6269,481.5281,5411.6684,-1713.112,57.00272832,-1204.0451999999996,-1656.1092716800001,-2860.1544716799995
32,403.1406,1000.4955,1696.3062,0.0,0.0,0.0,-945.0325,-9111.1716,463.4234,5368.1275,-1806.4876,56.18617776,-1124.710900000001,-1750.30142224,-2875.0123222400007
33,369.2234,1031.0931,1680.874,0.0,0.0,0.0,-929.8694,-9169.4804,480.73,5380.2598,-1765.9379,56.53291176,-1157.1695,-1709.40498824,-2866.57448824
34,369.4026,1042.1001,1686.8434,0.0,0.0,0.0,-949.9045,-9135.0014,469.0604,5386.7158,-1771.825,57.5778888,-1130.7835999999988,-1714.2471112,-2845.0307111999987
35,421.323,1030.4638,1698.0228,0.0,0.0,0.0,-963.5474,-9084.1008,459.2853,5373.957,-1809.4602,57.4745292,-1064.596300000001,-1751.9856708,-2816.5819708000013
36,402.0746,1055.1909,1707.9477,0.0,0.0,0.0,-970.7929,-9104.7625,478.2037,5412.5922,-1834.4818,57.3686172,-1019.5463000000009,-1777.1131828,-2796.659482800001
37,395.0733,1049.837,1717.3819,0.0,0.0,0.0,-951.2674,-9068.315,467.262,5371.8162,-1857.6997,58.410796319999996,-1018.2120000000004,-1799.28890368,-2817.5009036800006
38,373.0446,1024.7853,1697.0414,0.0,0.0,0.0,-911.6385,-9144.1173,471.1841,5403.162,-1827.2496,59.51108376,-1086.5383999999995,-1767.73851624,-2854.2769162399995
39,390.8859,1026.9117,1668.7134,0.0,0.0,0.0,-882.924,-9263.4621,474.0068,5396.7631,-1693.3303,58.712052959999994,-1189.1052,-1634.6182470400001,-2823.72344704
40,404.6255,998.7504,1687.5695,0.0,0.0,0.0,-949.199,-9192.0589,472.7549,5375.4518,-1714.5559,57.831762239999996,-1202.1058000000003,-1656.72413776,-2858.8299377600006
41,375.8488,1018.7024,1706.1465,0.0,0.0,0.0,-945.9237,-9150.5285,490.0826,5385.4505,-1755.6415,57.55397472,-1120.2214000000013,-1698.08752528,-2818.308925280001
42,400.1253,1016.4717,1698.2827,0.0,0.0,0.0,-947.4805,-9271.6388,478.3378,5371.3232,-1652.8945,55.58664168,-1254.5786000000007,-1597.3078583200002,-2851.886458320001
43,400.0084,1017.8571,1709.7021,0.0,0.0,0.0,-962.47,-9128.5627,466.235,5383.7253,-1774.4812,58.78997424,-1113.5048000000006,-1715.69122576,-2829.196025760001
