Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1162,1034.8747,1703.7431,0.0,0.0,0.0,-967.5265,-9163.8288,486.2943,5381.252,-1768.3711,57.1629024,-1132.074999999999,-1711.2081976000002,-2843.2831975999993
1,369.9794,1016.004,1720.913,0.0,0.0,0.0,-948.1284,-9114.2741,487.3928,5367.8018,-1839.8056,58.18022928,-1100.3115000000007,-1781.6253707199999,-2881.9368707200006
2,387.6929,999.2787,1701.5981,0.0,0.0,0.0,-959.9157,-9103.2496,472.3877,5332.1931,-1798.0167,59.002696799999995,-1170.014799999998,-1739.0140032,-2909.028803199998
3,392.7209,1082.9851,1697.5126,0.0,0.0,0.0,-955.1098,-9089.139,476.172,5369.3031,-1842.9334,58.462524,-1025.5550999999987,-1784.4708759999999,-2810.0259759999985
4,376.0371,1026.1217,1713.9282,0.0,0.0,0.0,-957.63,-9138.1636,481.1349,5359.7419,-1770.7644,58.372386479999996,-1138.8297999999995,-1712.39201352,-2851.2218135199996
5,371.1793,1036.6966,1708.9418,0.0,0.0,0.0,-949.453,-9138.3913,480.2289,5393.5134,-1817.1187,60.22749024,-1097.2842999999993,-1756.89120976,-2854.1755097599994
6,393.0816,1002.1437,1677.5911,0.0,0.0,0.0,-959.6042,-9046.8848,475.7286,5366.4372,-1873.4172,60.792372719999996,-1091.5067999999992,-1812.62482728,-2904.131627279999
7,400.6885,1020.8136,1691.1202,0.0,0.0,0.0,-933.1928,-9162.6903,493.9078,5368.0369,-1788.5696,59.07733992000001,-1121.3161,-1729.49226008,-2850.8083600799996
8,387.0475,1014.7124,1684.3667,0.0,0.0,0.0,-972.9739,-9078.7089,471.5123,5387.6882,-1844.0147,59.180976,-1106.3556999999992,-1784.8337239999998,-2891.189423999999
9,408.8789,1021.475,1713.0019,0.0,0.0,0.0,-961.3296,-9090.5969,467.476,5389.4055,-1853.3616,62.30974968,-1051.6892000000007,-1791.0518503199999,-2842.741050320001
10,384.6543,995.0029,1691.6897,0.0,0.0,0.0,-961.2172,-9200.079,476.4527,5398.8381,-1794.1928,60.20661024,-1214.6585000000005,-1733.9861897600001,-2948.6446897600003
11,373.2482,1057.7562,1704.6883,0.0,0.0,0.0,-966.9713,-9160.0111,464.2281,5364.2879,-1769.5393,59.35420944,-1162.7736999999988,-1710.18509056,-2872.9587905599988
12,391.666,1052.8374,1687.3945,0.0,0.0,0.0,-953.498,-9276.4381,462.4311,5425.1157,-1728.6272,60.30708984,-1210.491399999999,-1668.3201101599998,-2878.8115101599988
13,395.4569,1019.7283,1684.8481,0.0,0.0,0.0,-934.6858,-9215.8835,471.3646,5368.7709,-1748.2779,60.971308560000004,-1210.4004999999997,-1687.3065914400001,-2897.7070914399997
14,372.8722,1013.1593,1697.7832,0.0,0.0,0.0,-952.0024,-9256.6136,476.2801,5412.9712,-1722.8094,59.245463519999994,-1235.550000000001,-1663.5639364800002,-2899.113936480001
15,374.8285,1048.5683,1687.4559,0.0,0.0,0.0,-959.1245,-9193.3955,473.1312,5370.4313,-1743.0988,59.27907311999999,-1198.104800000001,-1683.81972688,-2881.924526880001
16,404.1866,997.2206,1688.3585,0.0,0.0,0.0,-938.9742,-9151.0209,460.0083,5401.3276,-1823.4077,62.61079032,-1138.8935000000001,-1760.79690968,-2899.69040968
17,381.1929,1029.5102,1712.047,0.0,0.0,0.0,-949.0486,-9041.0966,473.2836,5399.6861,-1913.4752,63.15595488,-994.425400000001,-1850.31924512,-2844.7446451200008
18,385.4536,1069.3238,1703.1802,0.0,0.0,0.0,-888.5585,-9217.7949,467.6987,5381.2162,-1795.3403,63.54049679999999,-1099.4809000000014,-1731.7998032,-2831.2807032000014
19,382.3763,1083.8671,1704.7726,0.0,0.0,0.0,-960.795,-9156.8609,480.0022,5390.3264,-1782.2417,60.132042000000006,-1076.3113000000003,-1722.109658,-2798.420958
20,401.2391,998.6328,1688.5473,0.0,0.0,0.0,-960.2423,-9025.2911,480.6704,5323.8285,-1845.3495,61.2826848,-1092.6153000000004,-1784.0668152,-2876.6821152000007
21,375.6549,1031.6971,1701.2469,0.0,0.0,0.0,-957.2132,-9054.4065,489.4464,5369.0087,-1860.5437,61.334523360000006,-1044.5656999999992,-1799.20917664,-2843.7748766399995
22,403.1734,1021.6792,1683.7752,0.0,0.0,0.0,-928.6061,-9127.3859,478.6303,5383.4016,-1826.4613,59.78457432,-1085.3322999999991,-1766.67672568,-2852.009025679999
23,401.4617,1017.5621,1698.3986,0.0,0.0,0.0,-960.0812,-9046.8648,472.4856,5390.7798,-1869.0145,59.11414056,-1026.2581999999993,-1809.90035944,-2836.1585594399994
24,405.7224,1022.0746,1677.6541,0.0,0.0,0.0,-950.583,-8989.9697,463.4743,5358.5964,-1915.5215,61.434711359999994,-1013.0308999999997,-1854.0867886400001,-2867.1176886399994
25,397.0889,1051.6871,1703.0682,0.0,0.0,0.0,-933.8623,-9016.7426,454.1391,5376.4805,-1915.9004,61.92027144,-968.1410999999998,-1853.98012856,-2822.12122856
26,360.6966,1027.7448,1693.0081,0.0,0.0,0.0,-948.3782,-9062.2407,479.6518,5406.8352,-1876.2971,62.017928639999994,-1042.6824000000006,-1814.27917136,-2856.9615713600006
27,370.4576,1052.0866,1673.5429,0.0,0.0,0.0,-955.2621,-9068.0228,479.9414,5372.1757,-1863.8571,60.92484048,-1075.0807000000013,-1802.93225952,-2878.0129595200015
28,375.1611,1016.1097,1695.3029,0.0,0.0,0.0,-919.6414,-9116.9405,474.3172,5370.1883,-1821.7061,60.553283040000004,-1105.5027,-1761.15281696,-2866.65551696
29,365.5393,1003.7818,1693.2423,0.0,0.0,0.0,-952.424,-9112.3161,472.1016,5353.8479,-1803.1569,60.652131839999996,-1176.2272000000003,-1742.50476816,-2918.73196816
30,375.3128,1015.5133,1680.7349,0.0,0.0,0.0,-949.4707,-9103.613,458.862,5371.6423,-1790.8231,59.956114320000005,-1151.018399999999,-1730.86698568,-2881.885385679999
31,396.1619,1022.6836,1687.0771,0.0,0.0,0.0,-950.8249,-9047.4852,470.856,5371.5955,-1889.0913,61.97288832,-1049.9359999999988,-1827.11841168,-2877.054411679999
32,400.8644,1057.1251,1701.6063,0.0,0.0,0.0,-958.5774,-9214.2012,461.321,5418.416,-1738.6392,60.23965536,-1133.4457999999995,-1678.3995446400002,-2811.8453446399994
33,370.7316,1054.9334,1689.061,0.0,0.0,0.0,-935.2142,-9200.1807,469.0883,5355.5605,-1742.0925,61.192008720000004,-1196.0201000000006,-1680.9004912799999,-2876.9205912800003
34,397.9834,1014.5935,1701.8539,0.0,0.0,0.0,-939.306,-8980.4773,465.2768,5356.9344,-1951.7697,62.64103391999999,-983.1413000000011,-1889.1286660800001,-2872.269966080001
35,405.9045,1030.6753,1684.6354,0.0,0.0,0.0,-915.3983,-9221.4813,470.1439,5394.0555,-1756.3598,60.76587384,-1151.4649999999992,-1695.59392616,-2847.0589261599994
36,414.5742,1025.5568,1708.5829,0.0,0.0,0.0,-966.313,-8986.6017,479.7214,5345.7832,-1905.6677,58.60583712,-978.6961999999985,-1847.06186288,-2825.7580628799983
