Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0805,1048.2193,1713.1523,0.0,0.0,0.0,-966.1597,-9264.8265,492.0519,5309.4452,-1659.742,54.90978048,-1276.0369999999984,-1604.8322195199999,-2880.8692195199988
1,434.7263,1077.1356,1745.9982,0.0,0.0,0.0,-1020.7226,-9071.7456,486.3286,5276.094,-1795.6528,54.48700728,-1072.1855000000005,-1741.1657927200001,-2813.3512927200004
2,405.0378,1080.4576,1736.5689,0.0,0.0,0.0,-984.5695,-9205.0275,494.1266,5265.0588,-1665.1712,53.875724399999996,-1208.3473000000004,-1611.2954756,-2819.6427756000003
3,386.689,1065.1262,1743.9856,0.0,0.0,0.0,-988.2041,-9097.3452,484.5819,5281.9844,-1791.1274,53.95628808,-1123.1821999999993,-1737.1711119200002,-2860.3533119199997
4,443.5034,1022.2327,1706.9304,0.0,0.0,0.0,-1013.3891,-9112.3476,481.8492,5291.3328,-1756.1217,55.29085344,-1179.8881999999985,-1700.8308465599998,-2880.7190465599983
5,400.8998,1063.7281,1728.8377,0.0,0.0,0.0,-1017.1135,-9102.01,496.4541,5282.5893,-1761.594,53.76824928,-1146.6145000000006,-1707.82575072,-2854.4402507200007
6,403.8515,1062.9323,1754.4836,0.0,0.0,0.0,-1005.2077,-9008.2612,477.3235,5283.7053,-1859.7076,55.736622,-1031.172700000001,-1803.970978,-2835.143678000001
7,399.1539,1058.6716,1727.1015,0.0,0.0,0.0,-1002.7384,-9082.1487,488.9918,5310.5081,-1791.1581,55.39087728,-1100.4602000000004,-1735.76722272,-2836.2274227200005
8,401.9873,1082.4053,1725.7491,0.0,0.0,0.0,-1006.4621,-8966.9578,497.246,5256.4731,-1871.0735,55.946777759999996,-1009.5590999999995,-1815.12672224,-2824.6858222399997
9,405.2008,1078.2944,1723.9867,0.0,0.0,0.0,-987.0059,-9045.552,476.2415,5283.0088,-1834.0151,56.1222792,-1065.8257000000003,-1777.8928208,-2843.7185208000005
10,417.7167,1043.8547,1748.9935,0.0,0.0,0.0,-989.3144,-9139.7848,478.6569,5298.8554,-1763.6132,54.0087444,-1141.021999999999,-1709.6044556,-2850.6264555999987
11,430.8217,1095.8219,1739.1109,0.0,0.0,0.0,-963.4824,-9270.4111,489.694,5339.2788,-1666.859,53.80079328,-1139.1661999999988,-1613.0582067199998,-2752.2244067199986
12,412.966,1084.8544,1734.3357,0.0,0.0,0.0,-992.3299,-9165.9682,484.45,5288.6695,-1718.1445,54.37615608,-1153.0224999999991,-1663.76834392,-2816.7908439199996
13,395.319,1044.7802,1741.5379,0.0,0.0,0.0,-1004.1047,-9121.2654,476.7743,5262.8359,-1709.9053,55.510765199999994,-1204.1228,-1654.3945348,-2858.5173348
14,379.1883,1079.4175,1712.0273,0.0,0.0,0.0,-1002.6656,-9060.7957,479.1578,5271.7536,-1785.1923,56.129510159999995,-1141.9168000000009,-1729.0627898399998,-2870.9795898400007
15,407.4642,1017.0692,1727.017,0.0,0.0,0.0,-1018.7342,-8886.6933,480.3863,5270.6148,-1935.5359,56.87226792,-1002.8760000000002,-1878.66363208,-2881.53963208
