Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.6645352591003757e-15,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-39.48829999999996,-19.04220000000071,3.552713678800501e-14,-1.9895196601282805e-13,45.32800000000003,-6.104781360000002,-58.530400000000725,39.22321864000014,-19.30718136000104
1,0.00010000000004595222,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.223300000000066,-18.073100000000345,4.085620730620576e-14,-5.684341886080802e-14,44.65780000000001,-5.995921679999999,-55.29630000000087,38.66187832000001,-16.63442168000131
2,2.042810365310288e-14,-1.1723955140041653e-13,9.999999979726226e-05,0.0,0.0,0.0,-31.79360000000008,-13.180299999999441,-1.5987211554602254e-14,2.5579538487363607e-13,38.50820000000002,-5.950378799999998,-44.97379999999907,32.55782120000001,-12.415978799998378
3,-9.999999999976694e-05,1.2789769243681803e-13,1.2434497875801753e-14,0.0,0.0,0.0,-37.416099999999986,-14.860299999998567,-0.00010000000001575415,-0.00010000000008858478,39.77810000000005,-5.948289359999997,-52.27669999999932,33.82981064000003,-18.446889359999062
4,8.881784197001252e-15,-7.815970093361102e-14,9.999999990562003e-05,0.0,0.0,0.0,-37.615999999999985,-20.629299999999738,4.085620730620576e-14,-1.3500311979441904e-13,49.062899999999885,-5.847409440000001,-58.24520000000027,43.21549056000005,-15.029709440000445
5,3.019806626980426e-14,-7.105427357601002e-15,-9.999999990739639e-05,0.0,0.0,0.0,-32.01850000000002,-19.35250000000027,1.7763568394002505e-15,4.618527782440651e-13,48.17799999999999,-5.95265472,-51.37109999999829,42.22534528000004,-9.145754719998251
6,-2.6645352591003757e-15,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-33.752300000000034,-18.837199999999278,-1.7763568394002505e-14,-2.0605739337042905e-13,47.62609999999995,-6.177020400000007,-52.589499999999404,41.449079599999905,-11.140420399999734
7,-9.999999999621423e-05,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.7618,-22.91620000000033,3.552713678800501e-14,-0.00010000000032306389,55.20629999999997,-5.956713360000002,-55.67819999999932,49.249586639999904,-6.428613359999652
8,-2.3092638912203256e-14,2.842170943040401e-14,1.4033219031261979e-13,0.0,0.0,0.0,-28.743200000000087,-18.907500000000297,2.4868995751603507e-14,0.00010000000064280812,45.740399999999994,-5.869713599999997,-47.65059999999934,39.87068639999981,-7.779913599999759
9,5.5067062021407764e-14,8.881784197001252e-14,-1.509903313490213e-13,0.0,0.0,0.0,-31.68989999999998,-21.366000000001385,-1.0658141036401503e-14,-0.00010000000012411192,56.38439999999987,-6.128698319999998,-53.05600000000037,50.255701679999945,-2.8002983200006426
10,-9.999999997489795e-05,-7.105427357601002e-14,9.999999991983088e-05,0.0,0.0,0.0,-35.95409999999999,-15.866799999999564,-3.730349362740526e-14,1.5631940186722204e-13,47.682399999999895,-5.897859120000006,-51.82089999999877,41.78454087999987,-10.036359119998913
11,5.062616992290714e-14,-4.973799150320701e-14,1.2434497875801753e-13,0.0,0.0,0.0,-31.66080000000003,-21.70539999999896,-0.0001000000000139778,-3.197442310920451e-13,52.11319999999998,-5.85426815999999,-53.36630000000005,46.25893183999998,-7.107368159999844
12,-0.0001000000000015433,6.039613253960852e-14,1.2434497875801753e-13,0.0,0.0,0.0,-31.263900000000007,-20.19130000000021,-1.7763568394002505e-15,-2.0605739337042905e-13,51.47780000000004,-5.906778479999999,-51.455299999999625,45.57102152000008,-5.884278479999772
13,-1.7763568394002505e-15,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-32.09370000000009,-20.235200000001086,-3.552713678800501e-15,2.4158453015843406e-13,49.329299999999996,-6.010447680000006,-52.32890000000019,43.31885231999993,-9.010047680000035
14,-3.375077994860476e-14,-2.842170943040401e-14,9.999999988252739e-05,0.0,0.0,0.0,-31.468999999999987,-24.718599999999718,2.4868995751603507e-14,9.999999990384367e-05,51.2671000000001,-5.882938560000001,-56.187400000000125,45.384161440000156,-10.803238559999734
15,1.2434497875801753e-14,-4.973799150320701e-14,3.375077994860476e-14,0.0,0.0,0.0,-28.164599999999957,-30.182499999999578,-0.00010000000001042508,4.334310688136611e-13,60.90580000000004,-6.0838790400000065,-58.34719999999905,54.82192096000007,-3.5252790399989777
16,9.999999998733244e-05,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-30.652799999999978,-20.18940000000007,2.3092638912203256e-14,9.947598300641403e-14,51.0054000000001,-5.882023439999999,-50.842000000000084,45.123376559999954,-5.71862344000013
17,9.999999998555609e-05,-1.1723955140041653e-13,2.6645352591003757e-14,0.0,0.0,0.0,-28.73159999999994,-25.74709999999935,1.7763568394002505e-15,9.999999964804829e-05,58.6619,-5.830162559999997,-54.47850000000003,52.8317374400002,-1.646762560000063
18,-3.197442310920451e-14,-1.4210854715202004e-13,8.526512829121202e-14,0.0,0.0,0.0,-31.990000000000038,-21.328200000001267,7.105427357601002e-15,-0.0001000000003017476,54.305900000000015,-5.941776239999991,-53.3183000000018,48.36412376,-4.954176240001573
19,8.881784197001252e-15,-1.0658141036401503e-14,0.00010000000012055921,0.0,0.0,0.0,-30.92910000000007,-21.386900000000246,-3.375077994860476e-14,-9.947598300641403e-14,52.083699999999986,-6.253256879999995,-52.315900000000504,45.830443120000105,-6.485456880000626
20,1.7763568394002505e-15,-8.881784197001252e-14,0.000100000000054834,0.0,0.0,0.0,-33.419300000000014,-21.748199999998697,2.4868995751603507e-14,1.3500311979441904e-13,49.53420000000013,-6.008158079999998,-55.16739999999892,43.526041920000125,-11.641358079998568
