Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.375077994860476e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-33.16989999999993,-27.3144000000013,-2.842170943040401e-14,-5.115907697472721e-13,37.77310000000001,-5.105085839999996,-60.48430000000123,32.66801415999996,-27.816285840001257
1,-4.085620730620576e-14,-0.0001000000001170065,-9.999999986298747e-05,0.0,0.0,0.0,-33.709100000000106,-32.514599999998964,-1.2434497875801753e-14,0.0,40.55040000000021,-5.133080880000001,-66.22389999999865,35.417319120000144,-30.80658087999872
2,1.0658141036401503e-14,-0.0001000000000423995,7.460698725481052e-14,0.0,0.0,0.0,-31.328600000000087,-27.66739999999912,3.197442310920451e-14,6.536993168992922e-13,36.756099999999954,-5.141485439999996,-58.99609999999825,31.61461455999992,-27.38148543999833
3,5.329070518200751e-15,1.2789769243681803e-13,9.85878045867139e-14,0.0,0.0,0.0,-33.484800000000014,-31.45920000000045,-2.6645352591003757e-14,1.7053025658242404e-13,39.61090000000002,-5.163220080000006,-64.94400000000043,34.44767992000017,-30.496320080000032
4,-4.085620730620576e-14,-6.394884621840902e-14,7.460698725481052e-14,0.0,0.0,0.0,-34.24550000000004,-24.43559999999924,-3.375077994860476e-14,3.694822225952521e-13,33.35330000000003,-5.1977671200000035,-58.68109999999868,28.15553288000018,-30.525567119998726
5,4.263256414560601e-14,7.105427357601002e-15,9.592326932761353e-14,0.0,0.0,0.0,-31.73229999999994,-19.159999999999783,-3.552713678800501e-15,-5.400124791776761e-13,28.519099999999984,-4.853488320000002,-50.89230000000097,23.66561167999994,-27.22668832000126
6,-9.999999999088516e-05,-1.4210854715202004e-14,-8.08242361927114e-14,0.0,0.0,0.0,-27.598899999999894,-23.312800000000237,3.375077994860476e-14,0.00010000000048648872,34.4624000000001,-5.240547360000001,-50.91170000000089,29.22185264000002,-21.68984736000087
7,8.881784197001252e-16,0.00010000000000331966,-1.5987211554602254e-13,0.0,0.0,0.0,-33.33650000000008,-28.221400000000457,1.5987211554602254e-14,4.547473508864641e-13,39.529399999999896,-5.368368959999998,-61.55780000000131,34.161031039999926,-27.396768960000927
8,-0.00010000000003262954,-6.750155989720952e-14,0.0001000000000672685,0.0,0.0,0.0,-33.489300000000036,-34.883999999999546,-1.7763568394002505e-15,4.831690603168681e-13,45.19880000000005,-5.379767999999997,-68.37329999999913,39.81903200000008,-28.554267999999283
9,2.6645352591003757e-14,4.618527782440651e-14,2.3092638912203256e-14,0.0,0.0,0.0,-27.638700000000064,-40.07670000000026,1.4210854715202004e-14,-4.831690603168681e-13,52.82749999999985,-5.39016984,-67.71540000000041,47.4373301599998,-20.27806984000017
10,1.7763568394002505e-14,1.5987211554602254e-13,1.2434497875801753e-14,0.0,0.0,0.0,-30.865900000000007,-34.05070000000012,-5.329070518200751e-15,-9.999999986121111e-05,40.77470000000014,-5.115772080000003,-64.9166999999999,35.65892792000001,-29.257772079999896
11,-9.999999999532605e-05,1.0302869668521453e-13,1.3855583347321954e-13,0.0,0.0,0.0,-29.656799999999926,-40.620000000000886,-2.3092638912203256e-14,1.1368683772161603e-13,50.50120000000008,-5.422277519999999,-70.27689999999997,45.078922480000244,-25.197977519999725
12,-9.999999999976694e-05,9.592326932761353e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-29.952499999999947,-25.108000000000196,0.00010000000002818865,0.0,35.1525,-5.073687359999994,-55.06050000000093,30.07881264000016,-24.981687360001217
13,-0.00010000000002285958,6.394884621840902e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-32.690299999999965,-23.086099999999405,0.0001000000000139778,-7.389644451905042e-13,37.463100000000026,-5.211908640000002,-55.776400000000805,32.25119135999982,-23.525208640000756
14,4.618527782440651e-14,2.4868995751603507e-14,-9.059419880941277e-14,0.0,0.0,0.0,-30.34219999999996,-30.084800000001067,-1.7763568394002505e-15,-1.1368683772161603e-13,36.86999999999991,-5.206662719999995,-60.427000000002295,31.66333727999995,-28.763662720001875
15,-3.68594044175552e-14,9.237055564881302e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-30.223699999999987,-34.32530000000015,-9.999999999976694e-05,1.4210854715202004e-13,41.97870000000002,-5.247282239999997,-64.54910000000001,36.731417760000056,-27.8176822399995
16,-1.687538997430238e-14,-1.2079226507921703e-13,0.00010000000009036114,0.0,0.0,0.0,-31.703300000000045,-35.346400000000116,-1.5987211554602254e-14,5.684341886080802e-14,44.44769999999987,-5.505166080000004,-67.04960000000106,38.94253391999996,-28.10706608000065
17,-2.6645352591003757e-15,0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-26.081299999999978,-31.60950000000063,2.4868995751603507e-14,9.999999994647624e-05,38.896500000000024,-5.304502800000003,-57.690599999999534,33.591997200000016,-24.09860279999974
18,2.3092638912203256e-14,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-29.14649999999995,-34.053099999999716,3.552713678800501e-15,3.126388037344441e-13,44.22389999999987,-5.075072639999998,-63.19959999999979,39.14882735999984,-24.050772639999266
