Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.4935,1051.2916,1706.298,0.0,0.0,0.0,-1005.5276,-9299.0755,498.7983,5346.3394,-1647.1879,54.24968232,-1316.3823000000002,-1592.93821768,-2909.32051768
1,372.6345,1040.7898,1708.3482,0.0,0.0,0.0,-978.7298,-9091.9625,500.2393,5322.2892,-1783.5428,53.22620664,-1126.3912999999993,-1730.3165933599998,-2856.7078933599996
2,406.5456,1041.0058,1699.1097,0.0,0.0,0.0,-969.7416,-9174.5079,492.4826,5361.9805,-1786.3633,54.700146000000004,-1143.1253000000006,-1731.663154,-2874.7884540000005
3,392.2746,1054.1386,1683.2199,0.0,0.0,0.0,-970.2254,-9025.99,485.6208,5335.0573,-1840.9324,55.23655032,-1045.9042,-1785.6958496799998,-2831.6000496799998
4,373.3215,1044.2943,1700.7167,0.0,0.0,0.0,-1001.5503,-9103.4041,489.7722,5357.8168,-1798.3631,54.1417248,-1139.0329000000002,-1744.2213752,-2883.2542752000004
5,369.5791,1048.3399,1724.6823,0.0,0.0,0.0,-1003.4871,-9055.1843,494.8921,5319.1686,-1824.1378,54.965774159999995,-1102.0094000000008,-1769.17202584,-2871.181425840001
6,389.5824,1079.974,1708.9969,0.0,0.0,0.0,-1023.5664,-9175.7123,478.0872,5348.4976,-1748.5266,52.1643924,-1194.1405999999997,-1696.3622076,-2890.5028076
7,431.2593,1040.2597,1686.9826,0.0,0.0,0.0,-984.9367,-9158.1094,476.3788,5302.2867,-1725.1698,53.02278072,-1205.878999999999,-1672.14701928,-2878.0260192799988
8,379.008,1031.8664,1703.7759,0.0,0.0,0.0,-981.0009,-9160.6416,491.255,5342.494,-1759.1058,53.7204672,-1193.2432000000008,-1705.3853328,-2898.6285328000013
9,378.0908,1059.4527,1716.4703,0.0,0.0,0.0,-971.3901,-9158.3363,490.2897,5358.7938,-1756.4564,52.0466868,-1126.6291,-1704.4097132,-2831.0388132000003
