,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,3.0198066269804264e-14,0.00010000000007437393,2.8421709430404014e-14,0.0,0.0,0.0,-47.63769999999993,-26.693099999998736,3.0198066269804264e-14,3.126388037344441e-13,42.50319999999977,-37.08900000000001,63.033100000000026,-74.3306999999966,68.4472999999999,-5.883399999996697
11,-1.4210854715202004e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-44.734300000000104,-28.94189999999917,1.2434497875801752e-14,-1.1368683772161605e-13,34.45130000000069,-37.09849999999995,60.791000000000004,-73.6762000000008,58.143800000001534,-15.532400000001076
12,-3.552713678800501e-15,-9.947598300641404e-14,-9.999999981147312e-05,0.0,0.0,0.0,-47.17529999999995,-40.904700000000226,-0.00010000000002996501,-0.00010000000023069332,46.6972,-37.268599999999935,62.35460000000001,-88.08029999999974,71.78319999999937,-16.29709999999944
13,4.263256414560601e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-51.83910000000001,-24.288799999999675,-4.085620730620577e-14,1.9895196601282808e-13,34.3436,-37.4765000000001,63.320000000000064,-76.12780000000035,60.18710000000065,-15.940699999999694
14,4.085620730620577e-14,-0.00010000000007437393,-2.8421709430404014e-14,0.0,0.0,0.0,-51.44260000000001,-31.508799999999795,-0.0001000000000139778,-3.9790393202565615e-13,43.36410000000025,-38.067099999999854,61.6065,-82.95159999999942,66.90350000000052,-16.0480999999998
15,8.88178419700125e-15,-2.131628207280301e-14,1.2789769243681806e-13,0.0,0.0,0.0,-48.937500000000064,-29.19649999999996,-9.999999999266153e-05,7.389644451905042e-13,35.7650000000001,-36.73929999999992,61.882400000000075,-78.13409999999814,60.908100000001056,-17.225999999996176
16,-2.486899575160351e-14,9.999999990384367e-05,2.131628207280301e-14,0.0,0.0,0.0,-45.976999999999926,-23.019999999999882,4.440892098500626e-14,-0.00010000000023069332,40.98719999999993,-37.82139999999994,61.40739999999993,-68.99699999999889,64.5731999999997,-4.4237999999964694
17,-0.00010000000004595222,-1.6342482922482307e-13,-0.00010000000002463594,0.0,0.0,0.0,-48.99180000000007,-31.648700000001675,-0.00010000000001220144,0.00010000000062859726,41.59290000000012,-36.025899999999815,63.207,-80.64070000000208,68.77400000000142,-11.86670000000248
18,9.999999997845066e-05,2.131628207280301e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-46.934500000000064,-35.09359999999938,-1.4210854715202004e-14,1.8474111129762605e-13,37.419599999999406,-38.048199999999966,60.11660000000001,-82.02800000000042,59.48799999999989,-22.54000000000144
19,3.5527136788005016e-14,7.105427357601003e-14,3.5527136788005016e-14,0.0,0.0,0.0,-51.02369999999996,-27.27020000000043,1.5987211554602254e-14,-1.4210854715202006e-13,39.9298000000001,-37.57100000000004,61.01500000000002,-78.29390000000024,63.373800000000976,-14.920100000002884
20,9.999999996779252e-05,-0.00010000000001753052,1.2079226507921706e-13,0.0,0.0,0.0,-49.686999999999905,-33.02479999999949,4.440892098500626e-14,3.552713678800501e-13,41.150199999999636,-38.015099999999855,60.68119999999998,-82.71180000000138,63.81629999999952,-18.895500000002762
21,8.88178419700125e-15,-7.105427357601003e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-44.47890000000003,-37.66610000000135,0.00010000000003351772,6.536993168992923e-13,43.412300000000236,-37.18359999999986,61.14470000000002,-82.14490000000168,67.37340000000118,-14.771500000003225
22,9.999999996601616e-05,-3.5527136788005016e-14,-2.131628207280301e-14,0.0,0.0,0.0,-45.58689999999999,-30.477799999999284,3.7303493627405266e-14,6.679101716144942e-13,40.3729000000007,-37.533200000000015,62.2038,-76.06459999999859,65.04350000000022,-11.021099999999272
23,4.263256414560601e-14,0.00010000000001753052,-7.815970093361102e-14,0.0,0.0,0.0,-52.465,-24.1606999999999,3.552713678800501e-15,0.00010000000054333212,39.60039999999973,-37.79769999999998,61.81359999999997,-76.62549999999848,63.616299999999725,-13.009199999997847
24,-1.7763568394002505e-15,-3.5527136788005016e-14,0.0001000000000388468,0.0,0.0,0.0,-45.073999999999984,-29.104000000001353,-7.105427357601002e-15,2.8421709430404014e-14,42.063200000000684,-36.29049999999992,62.35090000000002,-74.17790000000194,68.12359999999998,-6.054300000001953
25,-9.99999999979906e-05,-9.999999993226538e-05,1.1368683772161605e-13,0.0,0.0,0.0,-46.53760000000005,-31.718800000000964,-3.552713678800501e-15,-7.105427357601003e-14,41.389300000000325,-37.145800000000136,59.51529999999998,-78.25660000000049,63.75880000000018,-14.49780000000031
26,2.3092638912203256e-14,6.394884621840903e-14,9.99999999891088e-05,0.0,0.0,0.0,-48.49910000000002,-21.363500000000187,-2.8421709430404014e-14,-3.2684965844964614e-13,33.08809999999965,-38.062499999999936,60.55400000000003,-69.86250000000005,55.57959999999849,-14.282899999997019
27,2.131628207280301e-14,-2.131628207280301e-14,1.1368683772161605e-13,0.0,0.0,0.0,-40.42100000000005,-32.30220000000061,1.77635683940025e-14,1.9895196601282808e-13,43.166999999999895,-37.11749999999999,62.342300000000066,-72.72320000000039,68.39180000000033,-4.331400000000066
28,1.4210854715202004e-14,9.99999999109491e-05,-1.1368683772161605e-13,0.0,0.0,0.0,-45.5868,-35.5166,8.88178419700125e-15,-6.679101716144942e-13,35.79799999999933,-37.20250000000001,61.660399999999974,-81.10330000000175,60.25589999999941,-20.847400000002338
29,-2.6645352591003757e-14,-3.5527136788005016e-14,-0.00010000000010990108,0.0,0.0,0.0,-52.38860000000002,-21.72010000000001,9.999999994647625e-05,-2.415845301584341e-13,39.86489999999929,-37.537900000000015,61.69409999999991,-74.10870000000179,64.0210999999977,-10.087600000002283
30,-5.3290705182007514e-14,-2.8421709430404014e-14,-9.947598300641404e-14,0.0,0.0,0.0,-48.31820000000001,-29.332799999999924,-9.99999999891088e-05,-1.7053025658242404e-13,43.48870000000026,-36.389800000000015,62.19719999999995,-77.65110000000176,69.29610000000066,-8.355000000003812
31,2.8421709430404014e-14,-7.105427357601002e-15,9.99999999393708e-05,0.0,0.0,0.0,-42.664599999999936,-32.25150000000032,-1.0658141036401504e-14,4.973799150320701e-13,38.486000000000146,-36.356599999999894,61.22039999999993,-74.91600000000044,63.34980000000074,-11.56619999999969
32,-3.5527136788005016e-14,-1.7053025658242404e-13,-3.5527136788005016e-14,0.0,0.0,0.0,-47.70690000000002,-32.501399999999755,2.8421709430404014e-14,0.00010000000031595846,38.11260000000086,-36.347300000000175,61.07240000000004,-80.20819999999951,62.83770000000106,-17.370499999999346
33,-1.7763568394002505e-15,7.105427357601003e-14,1.2789769243681806e-13,0.0,0.0,0.0,-50.202699999999936,-29.414999999999534,3.7303493627405266e-14,-9.947598300641404e-14,37.623499999999716,-37.91110000000007,61.90269999999993,-79.61769999999895,61.61509999999937,-18.002599999998672
34,-1.77635683940025e-14,-2.131628207280301e-14,4.973799150320702e-14,0.0,0.0,0.0,-45.977300000000064,-28.57639999999996,-0.00010000000000864871,-9.999999964804827e-05,38.5257,-37.485900000000136,61.27199999999992,-74.55389999999929,62.31179999999957,-12.242100000001555
35,3.0198066269804264e-14,0.0,2.131628207280301e-14,0.0,0.0,0.0,-47.51670000000002,-24.69650000000133,5.3290705182007506e-15,9.999999974752428e-05,38.58070000000001,-36.08730000000008,61.17390000000007,-72.21310000000187,63.66730000000022,-8.545800000000746
36,-2.8421709430404014e-14,-4.973799150320702e-14,-0.0001000000000956902,0.0,0.0,0.0,-49.495500000000035,-28.651699999999593,-5.3290705182007506e-15,0.00010000000031595846,39.84790000000006,-37.457600000000006,62.25940000000002,-78.14719999999932,64.64970000000051,-13.497499999997885
37,-0.0001000000000015433,9.947598300641404e-14,1.1368683772161605e-13,0.0,0.0,0.0,-48.18360000000007,-27.68630000000021,1.9539925233402755e-14,4.405364961712621e-13,37.767000000000294,-36.52669999999993,62.01389999999992,-75.86999999999856,63.254200000001106,-12.615799999998382
38,-1.4210854715202004e-14,-9.947598300641404e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-45.28509999999997,-30.30960000000064,4.973799150320702e-14,3.9790393202565615e-13,40.207700000000585,-36.70160000000002,61.52709999999996,-75.59469999999959,65.03320000000053,-10.561499999998157
39,2.131628207280301e-14,1.4921397450962106e-13,4.263256414560601e-14,0.0,0.0,0.0,-46.802100000000074,-19.632200000000285,9.999999996423979e-05,1.9895196601282808e-13,34.48029999999969,-35.47780000000014,61.05630000000002,-66.43419999999941,60.058800000000154,-6.375399999997442
40,9.99999999891088e-05,1.1368683772161605e-13,1.2789769243681806e-13,0.0,0.0,0.0,-43.21900000000005,-41.96710000000109,4.263256414560601e-14,-9.999999971910256e-05,41.55149999999955,-36.94260000000014,61.66200000000005,-85.1861000000027,66.27089999999967,-18.915200000003935
41,-3.7303493627405266e-14,9.999999985410568e-05,-2.131628207280301e-14,0.0,0.0,0.0,-46.69750000000001,-36.42649999999964,-7.105427357601002e-15,-4.973799150320701e-13,38.304300000000076,-37.87809999999994,62.09809999999998,-83.12389999999927,62.524299999999435,-20.599600000000738
42,-1.5987211554602254e-14,-1.2789769243681806e-13,4.263256414560601e-14,0.0,0.0,0.0,-47.4526,-27.40630000000037,1.9539925233402755e-14,-9.999999949172889e-05,38.32869999999959,-37.87810000000004,60.0782,-74.85899999999916,60.52879999999864,-14.330200000001426
43,-3.0198066269804264e-14,2.131628207280301e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-45.67189999999997,-29.22150000000023,3.552713678800501e-15,-5.54223333892878e-13,38.649300000000686,-36.507799999999854,61.805000000000035,-74.89340000000216,63.94650000000042,-10.946899999999907
44,1.5987211554602254e-14,-3.5527136788005016e-14,-7.105427357601002e-15,0.0,0.0,0.0,-47.0644999999999,-33.853599999999325,-4.263256414560601e-14,-5.6843418860808e-13,39.72350000000005,-36.33779999999993,62.791899999999934,-80.91809999999856,66.17760000000074,-14.740499999999654
45,2.8421709430404014e-14,4.263256414560601e-14,-0.00010000000001042508,0.0,0.0,0.0,-44.739899999999935,-33.05349999999936,0.0,-7.105427357601003e-14,39.58039999999984,-37.103199999999866,61.71359999999995,-77.79349999999944,64.19079999999913,-13.602699999998471
46,-7.105427357601002e-15,-1.2079226507921706e-13,-0.0001000000001454282,0.0,0.0,0.0,-47.854700000000065,-31.685799999999052,8.88178419700125e-15,-2.557953848736361e-13,35.375300000000216,-37.282699999999906,62.338799999999935,-79.54059999999903,60.43139999999957,-19.109199999998552
47,-9.999999998733243e-05,7.105427357601002e-15,-9.947598300641404e-14,0.0,0.0,0.0,-48.05949999999999,-27.433500000000315,1.7763568394002505e-15,-1.8474111129762605e-13,38.965300000000795,-36.37559999999996,63.11409999999997,-75.49310000000071,65.70380000000091,-9.789299999999775
48,-2.131628207280301e-14,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-45.96649999999999,-29.429900000000877,-5.3290705182007506e-15,-2.8421709430404014e-14,42.190400000000594,-37.495399999999975,61.984400000000065,-75.39640000000007,66.67939999999977,-8.717000000001192
49,-2.6645352591003757e-14,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-45.765000000000036,-34.64949999999995,-1.0658141036401504e-14,-1.4210854715202004e-14,40.159499999999326,-37.57569999999986,61.04300000000005,-80.41449999999945,63.6268000000002,-16.787700000000154
50,4.440892098500626e-14,2.131628207280301e-14,-9.999999997489796e-05,0.0,0.0,0.0,-43.562199999999926,-27.301100000001146,-2.486899575160351e-14,-0.00010000000027332591,40.095400000000545,-36.21019999999998,62.26150000000001,-70.86350000000058,66.14670000000037,-4.716799999998415
51,3.552713678800501e-15,-2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-48.57130000000005,-29.347999999998738,0.000100000000005096,1.8474111129762605e-13,35.0766000000002,-37.33469999999994,61.69080000000001,-77.91909999999879,59.43270000000096,-18.48639999999785
52,9.99999999979906e-05,-7.815970093361102e-14,4.263256414560601e-14,0.0,0.0,0.0,-46.74400000000002,-32.96149999999929,1.77635683940025e-14,3.694822225952521e-13,41.350799999999474,-37.684399999999854,61.39330000000003,-79.7053999999968,65.05969999999944,-14.645699999997356
53,9.999999996779252e-05,-1.7053025658242404e-13,-1.4921397450962106e-13,0.0,0.0,0.0,-48.84070000000003,-30.34120000000016,-5.3290705182007506e-15,5.826450433232823e-13,39.638700000000036,-38.01520000000005,61.41040000000002,-79.18179999999916,63.03389999999978,-16.14789999999938
54,-2.6645352591003757e-14,-6.394884621840903e-14,0.00010000000001042508,0.0,0.0,0.0,-45.079000000000036,-31.6416000000003,0.0,5.54223333892878e-13,42.30159999999917,-37.48119999999985,62.859000000000066,-76.72049999999895,67.67939999999768,-9.04109999999853
55,9.999999998377973e-05,8.526512829121202e-14,1.4210854715202004e-14,0.0,0.0,0.0,-49.14489999999998,-27.45249999999936,1.77635683940025e-14,1.4210854715202006e-13,36.309600000000145,-37.23540000000018,61.11680000000001,-76.59730000000023,60.19099999999939,-16.406300000000833
56,-8.88178419700125e-15,-1.4210854715202004e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.724200000000025,-38.69229999999946,0.0001000000000015433,7.105427357601002e-13,38.5682,-36.711100000000094,60.54569999999993,-75.41639999999816,62.40279999999916,-13.013599999998979
57,-1.0658141036401504e-14,8.526512829121202e-14,-7.105427357601003e-14,0.0,0.0,0.0,-47.69889999999997,-25.559999999999608,0.00010000000001220144,3.836930773104541e-13,38.321100000000094,-37.164600000000036,62.25600000000009,-73.25879999999998,63.41249999999925,-9.84629999999801
58,8.88178419700125e-15,1.4210854715202004e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-45.47390000000009,-31.943699999999158,9.999999997667429e-05,-9.999999950593974e-05,42.46849999999954,-36.46529999999989,61.47199999999999,-77.41759999999947,67.47519999999942,-9.942400000000058
59,7.105427357601002e-15,1.4210854715202004e-14,1.3500311979441906e-13,0.0,0.0,0.0,-43.2949,-35.074899999999744,1.0658141036401504e-14,-4.263256414560601e-14,40.02400000000016,-38.03400000000005,60.74899999999993,-78.36979999999784,62.739000000000274,-15.63079999999757
60,0.00010000000002996501,-7.105427357601003e-14,2.131628207280301e-14,0.0,0.0,0.0,-43.892299999999935,-34.6836999999998,-1.77635683940025e-14,1.7053025658242404e-13,44.153699999999574,-37.674899999999965,59.32469999999992,-78.57589999999897,65.80350000000067,-12.7723999999983
61,0.0001000000000388468,-0.00010000000004595222,-1.2789769243681806e-13,0.0,0.0,0.0,-52.33799999999993,-23.446000000000986,-9.999999997489796e-05,0.0,38.28400000000028,-37.476600000000076,62.00019999999997,-75.7841000000023,62.80759999999995,-12.976500000000534
62,5.3290705182007506e-15,-1.1368683772161605e-13,0.0,0.0,0.0,0.0,-45.81120000000001,-24.07600000000053,0.0,3.410605131648481e-13,37.19450000000033,-36.243300000000076,61.50369999999996,-69.88720000000106,62.45490000000068,-7.432300000000389
63,-3.552713678800501e-15,4.973799150320702e-14,0.00010000000003174135,0.0,0.0,0.0,-47.56119999999992,-32.33199999999986,3.7303493627405266e-14,-3.552713678800501e-13,40.100799999999694,-37.50010000000006,61.65899999999989,-79.89310000000086,64.25969999999964,-15.63340000000212
64,0.00010000000004417585,4.973799150320702e-14,9.999999994647625e-05,0.0,0.0,0.0,-50.6182,-18.348799999999734,0.00010000000003351772,1.4210854715202006e-13,36.66690000000033,-37.81189999999985,61.5013999999999,-68.96669999999895,60.35640000000117,-8.610299999998688
65,-3.907985046680551e-14,5.684341886080803e-14,-8.526512829121202e-14,0.0,0.0,0.0,-45.82630000000002,-18.07479999999901,9.999999998733243e-05,1.8474111129762605e-13,44.35340000000028,-35.74709999999996,62.97920000000003,-63.9009999999998,71.58550000000012,7.684500000003048
66,3.1974423109204515e-14,-7.105427357601002e-15,-2.131628207280301e-14,0.0,0.0,0.0,-48.453000000000095,-30.747500000000528,9.999999997845066e-05,-3.9790393202565615e-13,37.54289999999961,-37.32519999999994,61.07819999999993,-79.20040000000223,61.29589999999892,-17.90450000000331
67,0.0001000000000139778,-1.0658141036401503e-13,2.131628207280301e-14,0.0,0.0,0.0,-46.941000000000095,-26.669199999999925,1.9539925233402755e-14,9.947598300641404e-14,35.229600000000026,-37.4385999999999,62.5024,-73.6101000000014,60.29340000000035,-13.31670000000107
68,1.5987211554602254e-14,9.999999994647625e-05,-5.684341886080803e-14,0.0,0.0,0.0,-49.08380000000002,-26.24829999999957,8.88178419700125e-15,2.273736754432321e-13,39.693600000000096,-37.623000000000026,61.11409999999998,-75.33200000000097,63.18469999999982,-12.147300000002062
69,-4.085620730620577e-14,-1.2789769243681806e-13,-9.237055564881302e-14,0.0,0.0,0.0,-48.564999999999905,-32.96650000000129,-5.3290705182007506e-15,9.947598300641404e-14,42.54900000000049,-38.05289999999989,62.60780000000004,-81.53150000000409,67.10390000000109,-14.427600000003904
70,-1.0658141036401504e-14,1.4210854715202004e-14,-5.684341886080803e-14,0.0,0.0,0.0,-50.72860000000002,-24.74290000000045,-7.105427357601002e-15,-7.105427357601003e-14,39.33499999999985,-37.679699999999976,62.322100000000006,-75.47150000000276,63.9774000000001,-11.49410000000266
71,1.77635683940025e-14,0.0,1.8474111129762605e-13,0.0,0.0,0.0,-48.36830000000007,-26.4048999999986,0.00010000000002285958,6.821210263296962e-13,39.64880000000029,-36.85750000000002,61.66670000000001,-74.77309999999814,64.45800000000007,-10.315099999999894
72,-1.5987211554602254e-14,9.999999999621424e-05,-0.00010000000010279564,0.0,0.0,0.0,-48.76770000000005,-29.76039999999908,9.769962616701378e-15,9.999999946330718e-05,38.53699999999946,-37.14090000000006,62.76689999999997,-78.52799999999954,64.16299999999822,-14.3650000000004
73,-7.105427357601002e-15,0.00010000000008147936,9.237055564881302e-14,0.0,0.0,0.0,-48.54990000000009,-30.66709999999897,1.77635683940025e-14,9.999999950593974e-05,40.390800000000404,-37.21659999999998,62.55759999999997,-79.21680000000123,65.73179999999982,-13.485000000000513
74,-9.999999999621424e-05,9.999999998200336e-05,9.999999986121112e-05,0.0,0.0,0.0,-43.24319999999997,-29.785099999999666,-1.4210854715202004e-14,-5.54223333892878e-13,42.62750000000058,-36.12520000000005,61.11029999999999,-73.02820000000101,67.61260000000074,-5.415600000002974
75,-8.88178419700125e-15,-9.237055564881302e-14,-9.99999998327894e-05,0.0,0.0,0.0,-50.40109999999999,-29.69280000000013,-1.0658141036401504e-14,-1.7053025658242404e-13,37.120100000000704,-37.58510000000003,60.420300000000026,-80.09400000000063,59.95530000000036,-20.13870000000028
76,5.3290705182007506e-15,-1.7053025658242404e-13,-2.131628207280301e-14,0.0,0.0,0.0,-44.13480000000002,-31.863599999999984,9.999999996956889e-05,8.668621376273222e-13,36.83559999999989,-37.15039999999996,62.96430000000005,-75.9982999999998,62.64950000000043,-13.348800000001171
77,-8.88178419700125e-15,-7.105427357601003e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-46.38140000000008,-27.355600000000123,-0.00010000000002285958,9.999999927856608e-05,35.2420000000001,-36.843400000000074,62.24639999999996,-73.73700000000304,60.64499999999964,-13.092000000003415
78,1.7763568394002505e-15,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-49.866299999999974,-28.537000000000816,-2.6645352591003757e-14,-3.552713678800501e-13,36.77050000000049,-37.155200000000036,60.935099999999984,-78.40330000000027,60.55040000000101,-17.852899999999245
79,-0.00010000000002463594,-6.394884621840903e-14,-9.237055564881302e-14,0.0,0.0,0.0,-52.3186,-23.537100000000024,-1.4210854715202004e-14,-2.557953848736361e-13,36.35729999999985,-38.326900000000016,60.962400000000045,-75.85580000000036,58.99280000000057,-16.862999999999786
80,-9.999999996601616e-05,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-43.01269999999995,-30.569900000001358,-0.00010000000001930688,9.999999963383743e-05,44.09379999999976,-37.533099999999926,61.6621,-73.58270000000049,68.22280000000028,-5.359900000002028
81,-1.0658141036401504e-14,-9.999999991805451e-05,1.2079226507921706e-13,0.0,0.0,0.0,-48.69380000000001,-21.2019000000002,1.5987211554602254e-14,-9.99999995201506e-05,36.19469999999928,-37.873400000000025,61.58800000000002,-69.89589999999959,59.90929999999916,-9.98660000000134
82,1.9539925233402755e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-49.43729999999992,-25.338199999999823,-7.105427357601002e-15,9.999999991805451e-05,34.304299999999856,-37.97729999999989,60.24769999999996,-74.77540000000025,56.57469999999925,-18.200700000002826
83,2.486899575160351e-14,-1.8474111129762605e-13,7.815970093361102e-14,0.0,0.0,0.0,-45.167000000000016,-28.4007000000007,5.3290705182007506e-15,-4.121147867408581e-13,35.434700000000326,-38.251500000000014,60.9058000000001,-73.56770000000088,58.08900000000062,-15.478700000000243
84,-3.552713678800501e-15,-4.263256414560601e-14,2.8421709430404014e-14,0.0,0.0,0.0,-49.79780000000002,-34.00490000000078,-1.4210854715202004e-14,2.1316282072803006e-13,44.47190000000021,-37.42450000000021,63.03359999999999,-83.80269999999831,70.0810000000001,-13.721700000000048
85,-1.4210854715202004e-14,9.999999994647625e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-48.448799999999935,-35.369599999999146,9.999999996601616e-05,2.8421709430404014e-14,41.37480000000012,-38.01520000000007,62.57539999999999,-83.81819999999806,65.93500000000003,-17.883199999998933
86,-9.999999996956889e-05,-9.999999998200336e-05,0.0001000000000956902,0.0,0.0,0.0,-45.71410000000003,-36.870600000000614,-5.3290705182007506e-15,-9.999999970489169e-05,46.30450000000087,-37.88760000000015,61.717100000000066,-82.58490000000171,70.1340000000008,-12.450900000000901
87,3.907985046680551e-14,-2.131628207280301e-14,0.00010000000004595222,0.0,0.0,0.0,-46.430800000000026,-26.519000000000194,-1.77635683940025e-14,-0.00010000000004595222,40.948099999999506,-36.36139999999994,62.44770000000007,-72.94979999999966,67.034400000001,-5.915399999999558
88,-5.3290705182007506e-15,9.999999997489796e-05,1.0658141036401503e-13,0.0,0.0,0.0,-45.78960000000003,-35.915200000000404,9.99999999979906e-05,-8.526512829121202e-14,36.26679999999996,-37.112600000000015,61.25810000000003,-81.70460000000182,60.412300000001004,-21.29230000000173
89,0.00010000000000331967,5.684341886080803e-14,9.999999992515995e-05,0.0,0.0,0.0,-51.00300000000003,-30.564199999998888,3.0198066269804264e-14,0.00010000000013121736,40.64430000000048,-36.99450000000001,63.18960000000007,-81.56689999999956,66.83939999999974,-14.727499999998912
90,2.486899575160351e-14,0.00010000000012411192,-2.8421709430404014e-14,0.0,0.0,0.0,-38.270100000000035,-31.607300000000237,2.131628207280301e-14,9.999999959120488e-05,39.186100000000266,-37.306400000000046,61.39060000000007,-69.87719999999992,63.27030000000072,-6.606899999999193
91,-1.0658141036401504e-14,8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-47.291599999999974,-27.585900000000418,-9.769962616701378e-15,-7.673861546209082e-13,42.18100000000026,-37.99149999999994,62.852099999999936,-74.87750000000355,67.04160000000081,-7.835900000003639
92,9.999999999976694e-05,-8.526512829121202e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-44.743200000000066,-25.001900000000735,-3.552713678800501e-15,-9.947598300641404e-14,40.100700000000344,-37.15520000000002,63.87540000000002,-69.74500000000096,66.82089999999977,-2.9241000000002875
93,8.88178419700125e-15,-9.99999999393708e-05,2.131628207280301e-14,0.0,0.0,0.0,-49.32919999999995,-23.83899999999884,-4.440892098500626e-14,4.547473508864641e-13,38.541499999999935,-37.443400000000146,61.674499999999895,-73.1682999999978,62.772599999998334,-10.395699999996744
94,1.0658141036401504e-14,-1.2789769243681806e-13,-1.1368683772161605e-13,0.0,0.0,0.0,-48.189399999999935,-28.156700000000054,1.2434497875801752e-14,3.836930773104541e-13,41.15570000000003,-37.40560000000009,62.921400000000105,-76.34609999999823,66.67149999999992,-9.6745999999974
95,2.6645352591003757e-14,5.684341886080803e-14,1.3500311979441906e-13,0.0,0.0,0.0,-48.0157,-28.25480000000136,3.7303493627405266e-14,1.4210854715202004e-14,36.61860000000011,-37.438699999999905,61.56460000000001,-76.27049999999936,60.74450000000056,-15.525999999999721
96,0.0001000000000139778,1.2789769243681806e-13,7.105427357601002e-15,0.0,0.0,0.0,-44.65479999999997,-32.098299999999256,1.9539925233402755e-14,3.410605131648481e-13,43.87759999999969,-36.82449999999994,62.44339999999999,-76.75299999999882,69.49649999999997,-7.256500000000693
97,2.6645352591003757e-14,-2.131628207280301e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-49.30920000000001,-29.470699999999127,4.796163466380676e-14,4.547473508864641e-13,43.32220000000051,-36.90939999999996,63.1717,-78.77989999999956,69.58450000000056,-9.195399999999914
