,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,384.6315,1055.8513,1713.7094,0.0,0.0,0.0,-629.6942,-13425.7955,463.4003,5387.5681,-6476.7764,1755.7794,-791.6553,-5050.329100000001,-5512.6523,-10562.981400000002
15,383.9123,997.0977,1709.1749,0.0,0.0,0.0,-718.0667,-12909.4244,479.1621,5381.313,-6869.84,1784.9044,-797.6475,-4676.8310999999985,-5882.583100000002,-10559.4142
16,345.6698,1018.7497,1702.8623,0.0,0.0,0.0,-631.9486,-13266.648000000001,484.226,5398.8155,-6715.9523,1759.2618,-780.7860000000001,-4948.2733,-5737.4765,-10685.7498
17,391.8474,1047.3628,1666.441,0.0,0.0,0.0,-710.7604,-13091.1989,470.7732,5357.6513,-6755.2313,1758.9594,-776.0051,-4867.883599999998,-5772.277000000001,-10640.1606
18,404.0006,1062.7367,1659.0229,0.0,0.0,0.0,-718.4966,-12382.2362,461.0934,5361.9685,-7384.0707,1772.3264,-783.7182,-4151.9106999999985,-6395.4625000000015,-10547.3732
19,375.6749,1043.8462,1667.961,0.0,0.0,0.0,-655.7964,-12934.7513,482.1302,5374.2135,-6902.3928,1758.8318,-769.0046,-4646.721900000001,-5912.5656,-10559.2875
20,375.2416,994.0886,1688.7272,0.0,0.0,0.0,-698.8864,-12875.7757,488.4283,5387.0414,-6924.4428,1767.1903,-769.6067,-4641.135,-5926.8592,-10567.9942
21,389.9744,1087.1535,1694.2505,0.0,0.0,0.0,-702.3153,-12862.745,473.5945,5381.5723,-6970.666,1774.5141,-787.9868,-4538.515100000001,-5984.1387,-10522.653800000002
22,379.2703,1018.6425,1721.3022,0.0,0.0,0.0,-657.8246,-12895.9074,478.3788,5399.2292,-6985.1616,1762.8386,-766.2899,-4556.909000000001,-5988.6129,-10545.5219
23,397.8309,1002.8513,1688.4924,0.0,0.0,0.0,-658.544,-12958.3789,474.9143,5414.9638,-6909.9229,1764.4215,-774.6994,-4637.8701999999985,-5920.200799999999,-10558.070999999998
24,405.2954,1057.4678,1698.1528,0.0,0.0,0.0,-641.0989,-12920.0975,464.1318,5387.6517,-7014.9417,1759.7768,-769.8984,-4548.4969,-6025.0633,-10573.560200000002
25,408.4061,1023.6486,1700.7465,0.0,0.0,0.0,-687.4942,-12711.9256,459.2058,5362.2923,-7164.6914,1757.0883,-765.5054,-4445.120500000002,-6173.1085,-10618.229
26,403.3542,1036.8824,1697.9159,0.0,0.0,0.0,-707.2289999999999,-13070.5565,470.4582,5412.8255,-6823.5405,1756.3606,-770.5805,-4756.3493000000035,-5837.7604,-10594.109700000005
27,384.5178,1073.4436,1671.4216,0.0,0.0,0.0,-664.2877,-13042.1184,467.4199,5384.0723,-6849.8996,1753.3981,-770.4056,-4725.530899999998,-5866.9070999999985,-10592.437999999998
28,393.3354,1004.9769,1667.2672,0.0,0.0,0.0,-695.666,-13040.7654,466.7405,5405.2411,-6742.8969,1772.9265,-779.7608,-4798.870300000001,-5749.7312,-10548.601500000002
29,383.015,1018.8614,1686.4638,0.0,0.0,0.0,-675.755,-13238.4295,495.7769,5414.0204,-6678.4908,1754.0832,-774.7398,-4916.0470000000005,-5699.1474,-10615.194399999997
30,381.1805,1019.8476,1681.5333,0.0,0.0,0.0,-685.6693,-13330.6375,482.1484,5399.7291,-6554.0742,1747.1752,-765.5674,-5051.8679,-5572.4664,-10624.3343
31,394.983,1008.2177,1706.7593,0.0,0.0,0.0,-676.5802,-13168.6582,478.9585,5418.8626,-6761.7236,1757.2678,-766.9325,-4837.457299999998,-5771.3883,-10608.8456
32,403.3664,1051.3885,1685.9799,0.0,0.0,0.0,-636.8394,-12831.9796,462.3263,5357.2842,-7059.2307,1761.8274,-775.1117,-4508.473700000001,-6072.515,-10580.9887
33,398.0134,1036.006,1732.1364,0.0,0.0,0.0,-717.0278,-13132.2264,480.457,5355.7305,-6711.0729,1759.0870000000002,-777.3097,-4846.910899999999,-5729.2956,-10576.206499999998
34,408.8476,1012.8073,1699.2307,0.0,0.0,0.0,-705.4153,-12695.7362,473.1765,5405.706999999999,-7132.6116,1780.1746,-769.4041,-4401.382399999999,-6121.8411,-10523.223499999998
35,365.6212,1012.9411,1684.8528,0.0,0.0,0.0,-656.882,-13044.4374,485.5483,5422.5289,-6932.6993,1778.4122,-768.6262,-4729.8271,-5922.9133,-10652.7404
36,354.1272,1014.9814,1681.8533,0.0,0.0,0.0,-655.7564,-12804.256000000001,483.0455,5411.5959,-7122.3702,1745.1955,-768.4848,-4514.409099999999,-6145.659500000002,-10660.0686
37,413.0098,972.1536,1672.3628,0.0,0.0,0.0,-638.6586,-13228.0673,489.6644,5405.4130000000005,-6699.8023,1751.338,-767.4439,-4914.122300000002,-5715.908200000002,-10630.030500000004
38,380.1078,982.1993,1703.9244,0.0,0.0,0.0,-730.7813,-12818.7117,479.9932,5412.39,-6973.8187,1759.6965,-767.4272,-4590.8782999999985,-5981.5494,-10572.4277
39,405.7591,1016.684,1690.0245,0.0,0.0,0.0,-753.5984,-12908.9051,486.4099,5352.6587,-6870.6798,1741.6045,-752.4489,-4710.967299999998,-5881.524200000002,-10592.491499999998
40,400.5107,984.0343,1703.4749,0.0,0.0,0.0,-686.1211,-13103.7862,477.4995,5425.3157,-6796.0379,1754.3761,-764.1145,-4799.0722,-5805.7763,-10604.8485
41,407.3202,1038.9658,1676.0427,0.0,0.0,0.0,-673.5601,-13097.5222,470.9465,5371.0928,-6778.2886,1757.9388,-779.1698,-4806.7143,-5799.5196,-10606.2339
42,371.7522,1002.1611,1698.4206,0.0,0.0,0.0,-711.4368,-12910.5456,474.1656,5396.4709,-6968.6614,1766.6186,-765.2769,-4679.011999999999,-5967.3197,-10646.3317
43,374.5013,1066.4481,1659.6535,0.0,0.0,0.0,-694.2069,-12460.4418,481.9387,5388.7562,-7393.3081,1765.8059,-777.0914,-4183.3509,-6404.5936,-10587.9445
44,403.1269,1034.6075,1691.3517,0.0,0.0,0.0,-699.414,-12672.7376,477.7818,5366.6329,-7205.8552,1767.2801,-775.0853,-4398.6508,-6213.6604,-10612.311200000002
45,399.801,1025.0555,1668.7298,0.0,0.0,0.0,-656.2911,-12843.3572,481.5122,5362.2183,-6949.1904,1764.9365,-780.0314,-4562.3315,-5964.285300000001,-10526.6168
46,382.95,1052.3853,1687.6979999999999,0.0,0.0,0.0,-668.6569,-13175.3937,480.5786,5389.7355,-6762.4337,1753.0437,-762.1803,-4850.703199999999,-5771.5702999999985,-10622.273499999998
47,418.6259,1067.1975,1681.9227,0.0,0.0,0.0,-738.055,-12567.2198,479.2717,5354.7464,-7183.6801,1773.6163,-778.9715,-4303.510600000001,-6189.0353,-10492.5459
48,414.199,1042.6338,1677.8493,0.0,0.0,0.0,-715.3033,-12395.1844,476.7594,5381.2647,-7445.7223,1770.1104,-778.435,-4117.781499999999,-6454.0468999999985,-10571.8284
49,367.9567,982.5919,1703.1974,0.0,0.0,0.0,-706.3346,-12835.2068,457.0444,5417.3733,-6989.9134,1755.3684,-765.9494,-4613.377699999998,-6000.4944,-10613.8721
50,395.8494,1029.8139999999999,1686.8214,0.0,0.0,0.0,-675.6386,-12721.1037,463.5656,5383.6269999999995,-7153.5831,1776.8624,-781.4982,-4437.0648999999985,-6158.2189,-10595.2838
51,408.5194,1047.4775,1682.7522,0.0,0.0,0.0,-738.4572,-12805.9953,476.7334,5407.315,-6929.1976,1768.0361,-784.0444,-4521.655000000002,-5945.2059,-10466.860900000003
52,385.735,1011.3855,1689.5089,0.0,0.0,0.0,-731.8672,-12175.1231,479.292,5401.3439,-7554.0925,1768.8110000000001,-785.7367,-3939.7250000000017,-6571.0182,-10510.7432
53,366.7149,1052.7416,1698.5991,0.0,0.0,0.0,-727.9763,-12596.6485,470.1183,5371.5312,-7174.4194,1772.7186,-783.6598,-4364.9197,-6185.3606,-10550.2803
54,406.2578,1022.8978,1689.7966,0.0,0.0,0.0,-648.6814,-12811.5306,473.7853,5413.9233,-7115.8661,1778.3791,-791.5622,-4453.5512,-6129.0492,-10582.6004
55,365.6311,1014.9556,1689.3755,0.0,0.0,0.0,-709.8393,-12868.1129,463.2512,5370.0335,-6934.0361,1761.5439,-781.7214,-4674.7053,-5954.213600000001,-10628.9189
56,377.0968,1016.7749,1678.3143,0.0,0.0,0.0,-673.7594,-12564.1541,476.9902,5359.5902,-7272.7651,1770.7672,-791.3894,-4329.147100000001,-6293.3872999999985,-10622.5344
57,412.5323,968.7338,1678.4397,0.0,0.0,0.0,-675.0102,-12286.935,460.7077,5351.1546,-7453.6387,1789.6152,-798.2423,-4090.3771,-6462.2658,-10552.6429
58,373.8229,991.4386,1693.0155,0.0,0.0,0.0,-661.2339999999999,-12665.4911,480.7892,5367.4408,-7200.6765,1799.7220000000002,-812.1664,-4420.2181,-6213.1209,-10633.339
59,405.4773,1057.1343,1663.0331,0.0,0.0,0.0,-687.0302,-12753.9698,458.2894,5355.8661,-7042.7301,1781.0488,-791.7661,-4501.199800000001,-6053.4474,-10554.6472
60,392.4451,1055.2079,1685.0878,0.0,0.0,0.0,-637.8038,-12858.1158,486.1459,5376.9602,-7029.3813,1768.2818,-784.5971,-4500.0727,-6045.6966,-10545.7693
61,429.49,993.6057,1687.1854,0.0,0.0,0.0,-672.42,-12712.4455,464.7117,5352.7543,-7071.9293,1758.4018,-779.8866,-4457.1184,-6093.4141,-10550.5325
62,390.681,1010.6712,1665.2214,0.0,0.0,0.0,-687.2012,-12692.0686,463.8413,5364.4316,-7081.1726,1751.0356,-777.4391,-4484.4233,-6107.5761,-10591.9994
63,389.5088,1021.466,1696.4686,0.0,0.0,0.0,-714.0155,-12901.2567,479.2232,5366.0624,-6885.4889,1762.3519,-784.6026,-4662.543199999999,-5907.739600000001,-10570.2828
64,383.0654,1019.4449,1692.3749,0.0,0.0,0.0,-687.2906,-13144.496000000001,477.3371,5372.3688,-6700.0653,1771.8256,-784.7944,-4887.195499999998,-5713.0341,-10600.2296
65,416.1594,1006.9763,1697.8786,0.0,0.0,0.0,-705.4869,-12730.8375,458.5765,5374.4454,-7083.0966,1774.6511,-796.546,-4482.2882,-6104.9915,-10587.2797
66,420.7378,1007.6378,1702.057,0.0,0.0,0.0,-627.7511,-13009.5098,470.2879,5340.1077,-6892.5259,1764.979,-780.0269,-4696.4327,-5907.573799999999,-10604.0065
67,370.9682,997.3741,1710.8339999999998,0.0,0.0,0.0,-638.1036,-12999.2898,486.8522,5410.9322,-6916.6064,1778.5681,-792.9726,-4660.4327,-5931.0109,-10591.4436
68,370.9786,956.9197,1686.1283,0.0,0.0,0.0,-663.9666,-12798.2674,473.3432,5411.9875,-7043.5709,1773.2809,-781.9015,-4562.8767,-6052.1915,-10615.0682
69,400.5376,996.3818,1700.2668,0.0,0.0,0.0,-682.475,-12756.6537,464.3456,5381.8398,-7050.5792,1768.9622,-781.8888,-4495.757100000002,-6063.5058,-10559.262900000002
70,378.5083,984.9911,1662.7214,0.0,0.0,0.0,-667.7994,-12762.3175,484.5662,5391.4669,-7101.5587,1770.8238,-791.6747,-4527.8629999999985,-6122.409599999999,-10650.272599999998
71,406.5621,1020.4836,1690.8724,0.0,0.0,0.0,-709.3099,-12755.7874,454.3303,5334.2615,-7002.793000000001,1761.8747,-780.8912,-4558.5873999999985,-6021.8094999999985,-10580.396899999998
72,397.3332,1023.5024,1661.0715,0.0,0.0,0.0,-655.8959,-12895.3217,475.4498,5384.0434,-6940.7463,1764.5774,-785.9939,-4609.8173,-5962.1628,-10571.9801
73,402.0691,1065.7160000000001,1670.2818,0.0,0.0,0.0,-633.8988,-13165.0809,467.7534,5357.7376,-6700.7627,1748.9471,-784.8839999999999,-4835.421800000002,-5736.6996,-10572.121400000004
74,366.0276,1009.4665,1720.4797,0.0,0.0,0.0,-664.0914,-12777.6202,481.7188,5402.8798,-7119.741,1760.4808,-778.5823,-4461.139199999999,-6137.8425,-10598.9817
75,378.5315,1005.4639,1691.7951,0.0,0.0,0.0,-629.6625,-12827.1864,477.0869,5428.3931,-7090.6242,1756.6772,-775.303,-4475.5783999999985,-6109.25,-10584.8284
76,378.1695,1090.8061,1695.2831,0.0,0.0,0.0,-640.3717,-13113.2797,472.3682,5388.9159,-6829.4078,1772.5910000000001,-792.9282,-4728.108599999998,-5849.745000000001,-10577.853599999997
77,391.7537,1014.2933,1693.6437,0.0,0.0,0.0,-730.1493,-12884.8902,466.5336,5424.1319,-6980.4833,1764.3742,-779.1232,-4624.683299999999,-5995.2323,-10619.915599999998
78,376.4081,1008.5018,1704.7545,0.0,0.0,0.0,-661.5724,-12764.4827,477.4422,5419.0778,-7222.0158,1756.1953,-777.5224,-4439.8707,-6243.3429,-10683.2136
79,364.0813,1007.5661,1693.8925,0.0,0.0,0.0,-682.9844,-12800.7568,495.5939,5396.8326,-7080.3141,1763.1032,-781.7744,-4525.774800000001,-6098.9853,-10624.7601
80,399.4293,1027.7051,1683.9143,0.0,0.0,0.0,-665.4727,-13143.7897,462.3854,5423.5983,-6763.3978,1735.1454,-759.3274,-4812.230000000001,-5787.5798,-10599.809800000005
81,392.01199999999994,1044.8489,1704.8958,0.0,0.0,0.0,-654.7621,-12818.6324,463.6378,5377.884,-7093.0057,1759.1484,-776.3944,-4490.116,-6110.2517,-10600.3677
82,412.4735,961.9253,1702.9342,0.0,0.0,0.0,-683.3939,-13046.3863,477.0035,5397.7977,-6875.0169,1769.4064,-778.6039,-4777.646,-5884.2144,-10661.8604
83,399.5033,1074.3602,1668.469,0.0,0.0,0.0,-735.5164,-13032.3637,483.8036,5388.6151,-6708.2147,1753.9131,-769.0196,-4753.1289000000015,-5723.3212,-10476.4501
84,405.2204,1008.6925,1710.2305,0.0,0.0,0.0,-685.8257,-12622.4381,481.8195,5356.1502,-7151.4884,1764.5254,-779.8454,-4346.1507,-6166.8084,-10512.9591
85,404.6916,1044.4347,1693.3113,0.0,0.0,0.0,-715.7233,-12747.9645,473.6204,5389.9311,-7043.0702,1765.1066,-776.3017,-4457.698700000001,-6054.2653,-10511.964
86,385.5398,999.669,1683.3748,0.0,0.0,0.0,-716.0374,-12885.1939,463.3169,5402.1706,-6996.8386,1770.6679,-778.3323,-4667.160200000001,-6004.5030000000015,-10671.6632
87,374.4948,1001.5886,1699.2332,0.0,0.0,0.0,-677.0593,-12770.6441,479.3017,5385.7827,-7103.7172,1771.5988,-785.8826,-4507.302400000001,-6118.001,-10625.3034
88,365.7317,1002.9461,1698.5261,0.0,0.0,0.0,-732.1654,-12366.1515,478.7417,5324.0675,-7337.1309,1755.5101,-771.2148,-4228.303799999999,-6352.8356,-10581.139399999998
89,369.0378,1042.2126,1726.2416,0.0,0.0,0.0,-660.309,-13035.4825,487.8085,5392.869000000001,-6844.2801,1736.2841,-763.2658,-4677.622000000002,-5871.2618,-10548.8838
90,373.38699999999994,1013.4408,1662.5409,0.0,0.0,0.0,-664.6125,-13113.3992,480.8076,5422.9151,-6777.7526,1761.733,-781.7763,-4824.9203,-5797.795899999999,-10622.7162
91,399.3134,1014.3431,1683.0696,0.0,0.0,0.0,-696.9345,-12670.5431,480.9206,5404.9651,-7190.4187,1775.0575,-789.6458,-4384.865800000001,-6205.007000000001,-10589.872800000003
92,394.9967,1048.5017,1709.8407,0.0,0.0,0.0,-641.2741,-13071.5333,457.8389,5406.3552,-6830.7132,1756.4268,-771.4601,-4695.274199999998,-5845.7465,-10541.0207
93,388.2925,1016.1502,1696.4816,0.0,0.0,0.0,-650.9994,-13032.5486,465.5323,5412.6694,-6896.1796,1756.0157,-771.4336,-4704.4220000000005,-5911.597500000002,-10616.0195
94,366.6442,1046.0146,1701.388,0.0,0.0,0.0,-700.9107,-12799.9948,477.8541,5359.9263,-7008.1436,1759.6398,-772.5297,-4549.0783,-6021.033500000001,-10570.1118
95,378.9659,1011.5587,1683.1761,0.0,0.0,0.0,-630.7883,-12858.8813,494.7831,5352.9083,-7032.8003,1746.5563,-763.452,-4568.277499999998,-6049.696,-10617.973499999998
96,355.0165,1062.0549,1707.384,0.0,0.0,0.0,-674.5013,-12994.2211,477.1108,5410.5298,-6880.6963,1750.0244,-767.1087,-4656.626399999999,-5897.780599999999,-10554.407
97,331.8484,1006.4304,1671.5069,0.0,0.0,0.0,-665.6567,-13017.4329,484.1874,5399.2755,-6872.0927,1745.3089,-764.0436,-4789.8409999999985,-5890.8274,-10680.6684
98,386.8301,1014.8837,1695.4784,0.0,0.0,0.0,-680.4088,-12571.2132,477.3912,5403.0564,-7294.4709,1771.4995,-785.9323,-4273.9822,-6308.903700000002,-10582.8859
99,335.2031,1009.8761,1673.4318,0.0,0.0,0.0,-695.7724,-12961.9158,477.8804,5456.2481,-6971.0065,1766.3209,-785.4697,-4705.0487,-5990.1553,-10695.204
100,378.5347,984.5589,1698.3985,0.0,0.0,0.0,-699.6534,-13081.6203,465.18199999999996,5414.3221,-6744.2917,1757.608,-771.8284,-4840.277499999998,-5758.5121,-10598.789599999998
101,380.4938,1009.5791,1693.7931,0.0,0.0,0.0,-687.9902,-12666.5513,449.0349,5402.3619,-7149.0305,1779.9951,-789.6555,-4419.278699999999,-6158.6909,-10577.9696
102,383.5886,967.5807,1707.5313,0.0,0.0,0.0,-672.4955,-12738.3996,485.5529,5435.0607,-7187.8317,1750.7615,-778.3861,-4431.580900000001,-6215.4563,-10647.0372
103,354.4229,1012.1569,1690.0042,0.0,0.0,0.0,-680.8357,-12225.0675,481.274,5430.4294,-7659.2405,1768.0975,-785.7723,-3937.6158000000014,-6676.9153,-10614.5311
104,343.7788,1006.1965,1686.3856,0.0,0.0,0.0,-729.7797,-12512.2221,456.9574,5430.853,-7336.8954,1786.3833,-783.9989999999999,-4317.830500000001,-6334.5111,-10652.341600000002
105,381.2254,996.8075,1702.8548,0.0,0.0,0.0,-644.3497,-12987.9051,475.3245,5436.4728,-7036.2315,1757.1686,-782.6946,-4639.569799999998,-6061.7575,-10701.3273
106,377.2983,1040.9594,1694.0234,0.0,0.0,0.0,-699.8806,-12612.9398,481.2145,5339.2014,-7144.9175,1746.8539,-765.1373,-4380.1234,-6163.2009,-10543.3243
107,399.5287,1022.404,1703.2866,0.0,0.0,0.0,-662.5707,-12656.7333,470.4521,5391.6283,-7253.9198,1755.3873,-767.8032,-4332.004299999999,-6266.3357,-10598.339999999998
108,378.5472,1013.9934,1672.0648,0.0,0.0,0.0,-667.543,-12808.5219,467.3692,5379.4841,-7088.7427,1764.1994,-781.6321,-4564.606200000002,-6106.175399999999,-10670.781600000002
109,401.4048,1040.7422,1699.5937,0.0,0.0,0.0,-714.6189,-12538.785,469.8402,5378.8478,-7239.0364,1774.7929,-771.8439999999999,-4262.975199999999,-6236.0875000000015,-10499.0627
110,422.0014,1006.6753,1662.8167,0.0,0.0,0.0,-702.8237,-12647.4847,484.7653,5404.7436,-7205.9067,1761.766,-763.7352,-4369.3061,-6207.8759,-10577.182
111,395.3954,990.1198,1687.4784,0.0,0.0,0.0,-670.2932,-12730.8044,466.6626,5374.7712,-7151.8432,1748.1722,-767.9586,-4486.670200000001,-6171.6296,-10658.299800000004
112,369.5112,1026.3809,1700.7164,0.0,0.0,0.0,-697.3488,-12583.1889,475.1834,5334.2041,-7249.273,1744.6757,-768.7407,-4374.541699999999,-6273.338000000002,-10647.8797
113,391.5031,1065.8495,1681.2413,0.0,0.0,0.0,-706.1728,-12370.5763,480.2676,5336.0959,-7396.5853,1769.5906,-775.0335,-4121.791700000002,-6402.028199999999,-10523.8199
114,402.9236,1050.0106,1690.848,0.0,0.0,0.0,-719.216,-12653.9863,467.2874,5327.71,-7109.4201,1765.0924,-778.0246,-4434.4227,-6122.3523,-10556.775
115,371.7463,1013.0461,1655.4732,0.0,0.0,0.0,-705.5602,-12923.7761,482.3122,5373.9798,-6940.2181,1759.8808,-768.1198,-4732.7787,-5948.457100000001,-10681.235800000002
116,360.3465,1002.7562,1685.3112,0.0,0.0,0.0,-681.8194,-12680.2093,491.009,5359.0818,-7243.9002,1762.0826,-769.86,-4463.5239999999985,-6251.6776,-10715.2016
117,387.2327,1062.4260000000002,1677.1916,0.0,0.0,0.0,-687.9259,-12597.9599,457.5045,5344.7009,-7271.8403,1754.773,-774.1296,-4356.830099999999,-6291.1969,-10648.027
118,371.8021,1000.1749,1683.4517,0.0,0.0,0.0,-615.0209,-13088.8875,484.3632,5363.4287,-6792.0468,1758.1987,-777.1843,-4800.6878,-5811.0324,-10611.7202
119,392.4142,1070.4961,1682.2939999999999,0.0,0.0,0.0,-725.0339,-12790.8766,484.769,5350.1093,-7015.1275,1764.4829,-774.8215,-4535.827899999998,-6025.4661,-10561.294
120,389.1912,1039.5243,1667.5321,0.0,0.0,0.0,-716.5756,-12924.235,494.0515,5352.581999999999,-6860.0795,1764.9649,-777.1688,-4697.929500000002,-5872.2834,-10570.212900000002
121,385.9852,1050.3769,1679.8868,0.0,0.0,0.0,-716.3219,-12829.4896,467.6718,5347.7751,-6980.228,1759.2287,-770.0010000000001,-4614.115700000001,-5991.0003000000015,-10605.116000000002
122,367.0784,1018.6976,1678.6677,0.0,0.0,0.0,-684.7235,-12546.7311,472.7943,5365.7617,-7320.4294,1771.8208,-781.323,-4328.4549000000015,-6329.9316,-10658.386500000002
123,387.2462,1049.4751,1703.4565,0.0,0.0,0.0,-702.0027,-12771.7616,488.1241,5406.1617,-7148.388000000001,1751.9428,-763.9503,-4439.300700000002,-6160.395500000001,-10599.6962
124,390.8665,969.8581,1666.2233,0.0,0.0,0.0,-694.5174,-12941.1124,478.9875,5405.3048,-6905.4699,1746.32,-757.8666,-4724.3896,-5917.0165000000015,-10641.4061
125,396.1644,1053.2156,1678.5533,0.0,0.0,0.0,-702.3644,-12550.0895,458.1384,5376.2415,-7333.4665,1766.4816,-778.9117,-4290.1407,-6345.8966,-10636.0373
126,392.6319,1026.4001,1706.0364,0.0,0.0,0.0,-682.0416,-12375.2043,466.1075,5382.9496,-7434.9254,1774.7362,-779.9744,-4083.1204,-6440.1636,-10523.284
127,377.0068,1033.9834,1691.5663,0.0,0.0,0.0,-710.4489,-12769.4885,484.9757,5395.8501,-7080.5779,1753.8611,-761.1517,-4496.5551,-6087.868500000001,-10584.4236
128,402.6468,1011.1433,1679.7896,0.0,0.0,0.0,-678.9543,-12956.6729,475.469,5405.4342,-6946.2046,1765.5602,-779.4297,-4661.1443,-5960.0741,-10621.218400000002
129,402.0965,1041.1009,1712.7442,0.0,0.0,0.0,-721.9469,-12861.9309,480.7549,5398.1209,-6908.8355,1768.5086,-779.6393,-4549.0604,-5919.9662,-10469.0266
130,408.44599999999997,1009.3833,1672.0952,0.0,0.0,0.0,-710.9679,-12784.595,462.5899,5399.0466,-7052.4038,1763.4198,-774.2238,-4544.001899999998,-6063.2078,-10607.2097
131,376.7465,1013.9775,1669.5284,0.0,0.0,0.0,-642.9815,-13110.2835,478.2812,5406.732,-6794.8972,1746.0885,-762.1392,-4807.9994000000015,-5810.9479,-10618.9473
132,383.4945,1030.5027,1675.1111,0.0,0.0,0.0,-645.5614,-12656.0752,475.327,5362.2005,-7229.7689,1775.1236,-776.6037,-4375.000800000002,-6231.249,-10606.2498
133,370.8168,1008.6627,1694.1337,0.0,0.0,0.0,-720.8985,-12911.3658,456.9293,5395.8125,-6908.3362,1760.3863,-770.4056,-4705.909299999998,-5918.3555,-10624.2648
134,437.2005,1023.3282,1690.0308,0.0,0.0,0.0,-708.4733,-12956.6984,459.6185,5396.7649,-6901.5652,1760.1312,-769.3079,-4658.228799999999,-5910.7419,-10568.970699999998
135,402.6356,1038.1899,1693.6755,0.0,0.0,0.0,-695.4793,-13029.2758,454.4242,5428.4503,-6827.5028,1773.2572,-785.7754,-4707.379599999998,-5840.021000000002,-10547.4006
136,385.6025,1034.1995,1689.974,0.0,0.0,0.0,-654.6698,-13479.3846,481.5584,5460.5149,-6491.0339,1731.6016,-772.9019,-5082.205099999999,-5532.3342,-10614.5393
137,379.8314,970.6163,1685.2286,0.0,0.0,0.0,-697.3355,-12928.0351,471.9983,5367.0803,-6945.3216,1739.4121,-768.313,-4750.6157,-5974.2225,-10724.838200000002
138,379.3117,1039.7581,1717.529,0.0,0.0,0.0,-705.6934,-12923.8977,462.7938,5362.3412,-6924.0757,1760.2918,-764.8408,-4667.8573000000015,-5928.6247,-10596.482000000002
139,387.0182,993.9386,1686.9188,0.0,0.0,0.0,-688.6878,-12157.7184,469.0322,5399.8632,-7681.3144,1783.364,-790.0889999999999,-3909.635200000001,-6688.0394,-10597.6746
140,404.7657,1076.9285,1702.6429999999998,0.0,0.0,0.0,-689.4297,-12788.6136,492.5889,5394.849,-7065.7721,1770.2049,-779.4534,-4406.2682,-6075.020600000002,-10481.2888
