POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.4866,1051.2916,1706.298,0.0,0.0,0.0,-1016.2521,-9109.6811,498.7983,5346.3394,-1628.4079,1051.849,-646.9229,-1137.7192999999997,-1223.4818,-2361.2011
1,372.6298,1040.7898,1708.3482,0.0,0.0,0.0,-999.149,-8863.7023,500.2393,5322.2892,-1817.3632,1062.1258,-653.8994,-918.5550000000003,-1409.1368,-2327.6918
2,406.5403,1041.0058,1699.1097,0.0,0.0,0.0,-974.6225,-8988.3013,492.4826,5361.9805,-1787.2397,1059.2719,-650.2364,-961.8048999999992,-1378.2042000000001,-2340.0090999999993
3,392.2692,1054.1386,1683.2199,0.0,0.0,0.0,-997.6978,-8774.4687,485.6208,5335.0573,-1876.4143,1064.9797,-658.5826,-821.8606999999993,-1470.0171999999998,-2291.877899999999
4,373.3164,1044.2943,1700.7167,0.0,0.0,0.0,-1013.1405,-8876.9524,489.7722,5357.8168,-1820.0302,1057.4764,-653.7039,-924.1764999999996,-1416.2576999999999,-2340.4341999999997
5,369.5729,1048.3399,1724.6823,0.0,0.0,0.0,-1010.0007,-8850.6496,494.8921,5319.1686,-1852.0826,1056.5125,-656.1145,-903.9945000000007,-1451.6846,-2355.6791000000003
6,389.5768,1079.974,1708.9969,0.0,0.0,0.0,-1041.2252,-8950.4084,478.0872,5348.4976,-1782.0622,1053.5169,-649.4136,-986.5011000000004,-1377.9589,-2364.4600000000005
7,431.2537,1040.2597,1686.9826,0.0,0.0,0.0,-998.5756,-8938.8774,476.3788,5302.2867,-1757.4256,1053.1814,-651.3785,-1000.2914999999994,-1355.6227000000001,-2355.9141999999993
8,379.0014,1031.8664,1703.7759,0.0,0.0,0.0,-987.0444,-8976.4441,491.255,5342.494,-1775.6794,1058.8892,-654.1206,-1015.095800000001,-1370.9107999999999,-2386.0066000000006
9,378.085,1059.4527,1716.4703,0.0,0.0,0.0,-985.1078,-8968.775,490.2897,5358.7938,-1773.1959,1049.8645,-649.163,-950.791299999999,-1372.4944,-2323.2856999999985
10,413.2989,1044.2052,1693.4083,0.0,0.0,0.0,-996.1163,-8969.8119,471.2146,5296.2994,-1718.816,1064.3135,-654.0342,-1047.501800000001,-1308.5367,-2356.0385000000006
11,364.5538,1064.5728,1713.842,0.0,0.0,0.0,-1026.2014,-8896.4583,477.7304,5313.6311,-1762.8639,1054.3768,-650.7039,-988.3296,-1359.191,-2347.5206000000003
12,395.6593,1028.5452,1690.4344,0.0,0.0,0.0,-1025.6454,-8927.6859,481.3253,5357.0348,-1771.3962,1060.9588,-648.8406,-1000.3323,-1359.2779999999998,-2359.6103000000003
13,418.0117,1016.5432,1715.0975,0.0,0.0,0.0,-1015.3644,-9027.7343,490.801,5368.7861,-1713.8538,1051.4048,-652.7765,-1033.859199999999,-1315.2255,-2349.084699999999
14,389.156,1030.2438,1691.8208,0.0,0.0,0.0,-990.5255,-9049.0946,492.0116,5387.607,-1699.1938,1061.7195,-658.1768,-1048.7809000000007,-1295.6511,-2344.4320000000007
15,426.7356,1017.7865,1700.4167,0.0,0.0,0.0,-1001.2142,-8958.4623,483.3969,5316.4784,-1733.1704,1054.9438,-653.9817,-1014.8624,-1332.2083,-2347.0707
16,414.1668,1063.5335,1724.8178,0.0,0.0,0.0,-1002.9562,-9066.1005,472.8231,5352.4205,-1696.7351,1054.5895,-647.2925,-1041.295,-1289.4381,-2330.7331
17,398.9059,1019.8704,1712.6371,0.0,0.0,0.0,-1003.5144,-8954.2452,481.3828,5376.2172,-1797.7407,1066.3736,-663.5658,-968.7461999999996,-1394.9329000000002,-2363.6791
18,407.0082,1021.8446,1716.6659,0.0,0.0,0.0,-976.3046,-9056.2598,472.2269,5329.9027,-1665.4847,1065.0317,-664.778,-1084.9161000000004,-1265.231,-2350.1471
19,415.3685,1054.1223,1716.9351,0.0,0.0,0.0,-964.4107,-8987.4768,475.0438,5379.29,-1784.7256,1087.8062,-683.0148,-911.1278000000002,-1379.9342000000001,-2291.062
20,415.5112,1036.2013,1715.4982,0.0,0.0,0.0,-970.0385,-8895.4605,490.1253,5365.7568,-1854.0724,1067.0115,-662.8646,-842.4062000000004,-1449.9254999999998,-2292.3317
21,391.4331,1065.7816,1704.3798,0.0,0.0,0.0,-993.6597,-8951.3241,485.8615,5372.39,-1777.3363,1077.1041,-674.5919,-925.1377999999995,-1374.8240999999998,-2299.9618999999993
22,397.991,1031.0123,1698.1238,0.0,0.0,0.0,-985.5956,-8975.1004,470.5808,5346.6416,-1727.6673,1082.2165,-677.7309,-1016.3464999999997,-1323.1817,-2339.5281999999997
23,402.5355,1049.5243,1706.6911,0.0,0.0,0.0,-981.3452,-8988.6518,489.5841,5356.4185,-1740.7845,1069.8701,-667.1465,-965.2434999999996,-1338.0609,-2303.304399999999
24,413.0954,1090.2864,1706.2439,0.0,0.0,0.0,-986.3109,-8857.0697,482.5293,5329.2779,-1845.989,1079.15,-677.3089,-821.9476999999997,-1444.1479,-2266.0955999999996
25,357.9117,1088.8004,1695.1996,0.0,0.0,0.0,-980.1931,-8832.3412,503.4878,5351.1332,-1872.1491,1075.4031,-673.0454,-816.0016000000005,-1469.7914,-2285.7930000000006
26,407.6685,1009.487,1710.7375,0.0,0.0,0.0,-998.4714,-9016.4136,493.9144,5405.6719,-1748.4504,1070.971,-669.4658,-987.4057000000003,-1346.9451999999999,-2334.3509
27,374.0772,1063.8891,1708.7464,0.0,0.0,0.0,-999.6416,-8956.9748,472.998,5348.2714,-1735.5789,1071.6798,-664.1475,-988.6343000000006,-1328.0466000000001,-2316.6809000000007
28,410.4664,1042.7675,1674.8444,0.0,0.0,0.0,-991.2561,-9035.7694,486.6021,5383.3295,-1720.9446,1066.6902,-660.3395,-1029.0155999999988,-1314.5939,-2343.6094999999987
29,412.6906,1036.1809,1703.2861,0.0,0.0,0.0,-974.0166,-8999.0575,480.2747,5366.2525,-1759.6156,1073.8297,-669.0202,-974.3893000000007,-1354.8061000000002,-2329.195400000001
30,410.6376,1062.0419,1678.8296,0.0,0.0,0.0,-976.7041,-9017.8806,484.9302,5329.3777,-1713.9498,1067.3564,-662.3667,-1028.7677000000003,-1308.9601000000002,-2337.7278000000006
31,395.2208,1040.8335,1691.8006,0.0,0.0,0.0,-977.9811,-9069.267,491.841,5348.4072,-1668.296,1058.8231,-658.6066,-1079.1449999999995,-1268.0794999999998,-2347.2245
32,372.9076,1051.341,1696.9836,0.0,0.0,0.0,-994.6418,-9001.8992,496.0052,5350.7575,-1723.4065,1061.3273,-658.1307,-1028.5461000000005,-1320.2099000000003,-2348.7560000000008
33,406.0379,1009.8484,1692.5619,0.0,0.0,0.0,-1003.069,-8939.0928,472.2273,5348.9746,-1753.1168,1058.8987,-654.9522,-1012.5117000000009,-1349.1703,-2361.6820000000007
34,401.2049,1091.6288,1695.3722,0.0,0.0,0.0,-993.8971,-8980.6621,468.076,5319.1676,-1714.526,1066.5484,-661.3045,-999.1097,-1309.2821000000001,-2308.3918
