Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000642828,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-23.76429999999993,-22.574899999999847,-2.842170943040401e-14,1.7053025658242404e-13,28.077900000000103,-19.715300000000024,32.802999999999926,-46.33939999999968,41.1656,-5.173800000000128
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575415,0.0,0.0,0.0,-24.476299999999963,-19.02560000000028,-4.707345624410664e-14,4.973799150320701e-13,22.84819999999992,-19.956299999999978,31.759700000000016,-43.50199999999969,34.65159999999996,-8.850399999999503
2,-1.687538997430238e-14,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-24.448600000000045,-16.520200000000592,2.5757174171303632e-14,5.400124791776761e-13,24.59830000000002,-20.63659999999999,32.29399999999999,-40.96880000000005,36.25570000000002,-4.713099999999571
3,1.1546319456101628e-14,1.4654943925052066e-13,-6.039613253960852e-14,0.0,0.0,0.0,-22.042799999999954,-18.803000000000175,0.0001000000000015433,-7.105427357601002e-14,22.43209999999992,-18.93090000000018,31.173599999999972,-40.8457000000001,34.674799999999486,-6.1709000000001595
4,3.8191672047105385e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-22.031500000000044,-12.17939999999987,-1.1546319456101628e-14,-6.252776074688882e-13,18.20009999999997,-18.68519999999996,31.67839999999996,-34.21100000000014,31.193299999999972,-3.0177000000001684
5,-8.881784197001252e-15,2.842170943040401e-14,0.00010000000002108322,0.0,0.0,0.0,-16.73430000000001,-17.962399999999157,1.4210854715202004e-14,3.552713678800501e-13,24.50949999999994,-20.296399999999803,31.955000000000048,-34.69659999999916,36.1681000000003,1.4715000000011358
6,-2.6645352591003757e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-25.328099999999978,-13.160099999999817,-3.552713678800501e-15,-4.263256414560601e-14,23.176399999999838,-19.209599999999966,33.72430000000004,-38.48820000000029,37.69109999999991,-0.7971000000006114
7,-2.7533531010703882e-14,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-25.272200000000026,-18.613000000000643,-2.3092638912203256e-14,0.00010000000033016931,29.49469999999998,-19.691599999999987,33.774099999999976,-43.885100000000655,43.577199999999976,-0.3079000000011405
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443787e-05,0.0,0.0,0.0,-23.13169999999992,-9.916500000000095,2.7533531010703882e-14,2.5579538487363607e-13,22.625100000000057,-19.828600000000094,32.02030000000002,-33.048099999999536,34.81679999999998,1.7687000000011324
9,0.00010000000001708642,-1.865174681370263e-14,-7.105427357601002e-14,0.0,0.0,0.0,-24.437700000000024,-20.688100000000084,-9.769962616701378e-15,4.973799150320701e-13,29.09699999999981,-20.116900000000165,31.741399999999945,-45.12569999999896,40.72149999999948,-4.40419999999925
