Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.0986,1011.8056,1668.6374,0.0,0.0,0.0,-982.5275,-8847.8165,481.7564,5362.1877,-1822.3265,1064.3608,-678.1073,-919.8582999999999,-1436.0729999999999,-2355.9313
1,375.9057,997.9794,1696.5301,0.0,0.0,0.0,-987.4674,-8872.0395,484.1937,5384.0215,-1825.2267,1061.3935,-667.4092,-920.8765000000012,-1431.2424,-2352.1189000000013
2,390.5751,1015.2934,1701.8076,0.0,0.0,0.0,-1003.8149,-8807.891,459.8281,5419.3696,-1879.7457,1067.8431,-669.7448,-824.8320999999996,-1481.6473999999998,-2306.4794999999995
3,387.2298,987.872,1680.4266,0.0,0.0,0.0,-973.0612,-8811.4934,469.4514,5388.0063,-1898.5332,1067.5312,-676.1464,-871.5684999999994,-1507.1484,-2378.7168999999994
4,399.5661,1003.8643,1696.4533,0.0,0.0,0.0,-977.6027,-8818.9166,470.4226,5364.5166,-1864.9813,1063.2504,-674.3386,-861.6964000000007,-1476.0695,-2337.765900000001
5,384.4409,1049.1217,1693.018,0.0,0.0,0.0,-970.6519,-8789.6069,467.2006,5350.2408,-1893.8035,1065.0128,-671.6392,-816.2368000000006,-1500.4299,-2316.6667000000007
6,401.4333,1007.4271,1670.0856,0.0,0.0,0.0,-988.7628,-8820.4042,467.6402,5369.2473,-1849.9656,1049.0092,-652.9636,-893.3335000000015,-1453.92,-2347.2535000000016
7,388.6725,1041.8384,1697.0148,0.0,0.0,0.0,-989.6884,-8804.5984,474.1795,5341.5167,-1847.4493,1057.1504,-661.9393,-851.0649000000003,-1452.2382,-2303.3031000000005
8,361.2365,1050.8984,1701.6142,0.0,0.0,0.0,-955.0853,-8875.3035,463.2292,5369.6526,-1824.7535,1061.7762,-671.4661,-883.7578999999996,-1434.4434,-2318.2012999999993
9,384.6156,1034.5181,1686.4209,0.0,0.0,0.0,-975.1823,-8806.654,475.4282,5368.0537,-1882.5295,1072.3791,-680.8417,-832.7997999999998,-1490.9921,-2323.7918999999997
10,368.918,1032.2187,1670.2128,0.0,0.0,0.0,-986.6393,-8803.4476,461.1575,5399.1915,-1883.8844,1063.2409,-668.37,-858.3883999999989,-1489.0135,-2347.401899999999
11,376.5227,1020.4138,1688.1088,0.0,0.0,0.0,-963.7911,-8867.9011,478.3675,5426.2296,-1858.4939,1069.0385,-669.6713,-842.0497999999998,-1459.1266999999998,-2301.1764999999996
12,365.2226,987.5902,1670.199,0.0,0.0,0.0,-953.7608,-8779.0412,473.8526,5382.2313,-1889.5115,1074.7652,-679.8461,-853.7062999999989,-1494.5924,-2348.298699999999
13,373.427,1069.2134,1687.2916,0.0,0.0,0.0,-948.2922,-8728.1427,473.877,5369.7597,-1930.4147,1079.8399,-686.9155,-702.8661999999995,-1537.4903,-2240.3565
14,383.3091,1047.0469,1700.6059,0.0,0.0,0.0,-951.5211,-8775.0159,477.2221,5354.9451,-1904.7081,1080.8794,-687.4782,-763.4079000000002,-1511.3069,-2274.7147999999997
15,415.9077,1085.7029,1678.9764,0.0,0.0,0.0,-966.9344,-8826.4402,478.646,5342.705,-1856.4789,1072.105,-685.3376,-791.4366,-1469.7115,-2261.1481
16,389.4139,1037.2317,1707.5808,0.0,0.0,0.0,-959.9092,-8874.18,459.3356,5404.4819,-1861.1944,1071.7412,-679.9191,-836.0453000000007,-1469.3723,-2305.417600000001
17,415.7472,1040.3655,1681.6386,0.0,0.0,0.0,-957.1978,-8945.8462,480.5711,5366.1943,-1721.8379,1072.0625,-690.0299,-918.5272999999997,-1339.8053,-2258.3325999999997
18,391.9026,996.0971,1709.746,0.0,0.0,0.0,-960.0158,-8878.9792,476.5301,5387.6863,-1830.2233,1077.2836,-688.1489,-877.0328999999992,-1441.0886,-2318.1214999999993
19,386.7121,1001.0453,1670.723,0.0,0.0,0.0,-944.8119,-8908.2052,484.2413,5369.1979,-1805.6855,1075.5543,-687.3632,-941.0975000000008,-1417.4944,-2358.591900000001
20,367.6932,1014.3809,1668.7885,0.0,0.0,0.0,-963.1089,-8894.2956,470.1449,5318.4404,-1781.7094,1069.6197,-680.0126,-1017.9565999999986,-1392.1023,-2410.058899999998
21,376.3453,988.9341,1685.9795,0.0,0.0,0.0,-969.544,-8934.7551,475.7189,5335.2844,-1715.3226,1061.1289,-667.2797,-1042.036900000001,-1321.4734,-2363.510300000001
22,392.611,1054.9938,1689.351,0.0,0.0,0.0,-960.8018,-8883.634,467.6434,5314.771,-1795.0486,1070.7537,-677.3488,-925.0655999999999,-1401.6437,-2326.7093
23,384.3949,1027.1322,1681.4451,0.0,0.0,0.0,-990.6544,-8875.3617,474.5541,5363.9885,-1815.5645,1066.8178,-675.2354,-934.5012999999981,-1423.9821,-2358.4833999999983
24,414.2926,1031.6422,1699.5344,0.0,0.0,0.0,-985.1137,-8695.2806,465.1036,5323.4547,-1937.4337,1071.831,-686.4258,-746.3667999999998,-1552.0285000000001,-2298.3953
25,381.302,1020.828,1706.0552,0.0,0.0,0.0,-953.9182,-8808.4422,481.1539,5386.8783,-1868.2322,1067.5076,-675.7597,-786.1429999999991,-1476.4843,-2262.627299999999
26,369.4163,941.1413,1684.4667,0.0,0.0,0.0,-946.7416,-8722.459,468.2015,5323.5104,-1919.4928,1079.7926,-688.6024,-882.4644000000008,-1528.3026,-2410.7670000000007
27,379.9903,1063.2343,1678.1284,0.0,0.0,0.0,-956.91,-8855.7116,462.5554,5380.7468,-1819.8664,1072.965,-679.7577,-847.9664000000002,-1426.6591000000003,-2274.6255
28,369.8729,989.7321,1660.2024,0.0,0.0,0.0,-954.1108,-8802.7591,475.2692,5372.4962,-1867.6977,1083.1804,-686.6794,-889.2971000000007,-1471.1967,-2360.4938
29,394.7542,1053.5194,1709.654,0.0,0.0,0.0,-953.8019,-8772.6202,460.0623,5335.8705,-1875.6959,1083.3269,-684.9335,-772.5616999999993,-1477.3024999999998,-2249.864199999999
30,395.2584,1045.929,1705.5857,0.0,0.0,0.0,-973.3952,-8721.2394,467.6044,5376.9136,-1965.7696,1071.7648,-683.2253,-703.3435,-1577.2301000000002,-2280.5736
31,362.6229,1009.5004,1704.5837,0.0,0.0,0.0,-960.6175,-8800.3558,467.7101,5392.6604,-1923.7572,1075.0771,-686.6765,-823.8957999999993,-1535.3566,-2359.2523999999994
32,373.1588,993.8205,1677.7686,0.0,0.0,0.0,-983.4758,-8894.1598,452.5878,5362.9505,-1770.8384,1063.6331,-675.2473,-1017.3493999999992,-1382.4526,-2399.801999999999
33,388.5663,1010.844,1666.164,0.0,0.0,0.0,-979.6276,-8926.2923,468.5369,5356.1905,-1753.2982,1059.6688,-675.3723,-1015.618199999999,-1369.0017,-2384.6198999999992
34,383.4599,993.3842,1640.8745,0.0,0.0,0.0,-978.0757,-8931.0385,475.0711,5398.2534,-1745.7395,1067.621,-672.9329,-1018.0711000000001,-1351.0513999999998,-2369.1224999999995
35,380.1653,1029.3787,1694.2086,0.0,0.0,0.0,-983.7996,-8905.3413,484.0598,5391.9151,-1760.7089,1065.4286,-670.0831,-909.4134000000004,-1365.3634000000002,-2274.7768000000005
36,401.9781,1002.7899,1692.3443,0.0,0.0,0.0,-983.4291,-8936.8694,477.1729,5387.3003,-1760.9224,1055.6998,-669.7803,-958.7130000000006,-1375.0029,-2333.7159000000006
37,417.5011,1006.6022,1706.805,0.0,0.0,0.0,-970.3319,-8925.489,473.1788,5388.6053,-1749.6419,1064.3844,-674.2775,-903.1284999999998,-1359.5350000000003,-2262.6635
38,372.9856,1011.3209,1696.6916,0.0,0.0,0.0,-975.524,-8977.0913,485.4782,5430.789,-1759.8439,1067.1438,-678.5071,-955.3499999999995,-1371.2072,-2326.5571999999993
39,386.3629,1052.343,1706.4335,0.0,0.0,0.0,-971.0715,-8880.875,464.424,5360.5145,-1785.4979,1072.2421,-678.8539,-881.8685999999998,-1392.1097,-2273.9783
40,403.0084,1054.2033,1661.4314,0.0,0.0,0.0,-984.7634,-8909.603,484.5565,5342.2105,-1739.0352,1066.5957,-673.489,-948.9562999999998,-1345.9285,-2294.8848
41,389.5974,1014.4439,1694.0597,0.0,0.0,0.0,-975.5197,-8857.503,479.2592,5371.7187,-1805.5241,1072.1759,-686.715,-883.9438,-1420.0632,-2304.007
42,358.8888,1019.3808,1685.7623,0.0,0.0,0.0,-970.2174,-8866.0653,479.9085,5352.3716,-1794.2098,1074.2691,-685.7304,-939.9706999999999,-1405.6711,-2345.6418
43,404.1523,1026.8829,1665.0131,0.0,0.0,0.0,-974.3182,-8843.7988,482.5788,5325.4687,-1816.093,1074.8786,-680.8699,-914.0212000000001,-1422.0843,-2336.1055
44,386.6868,1030.4017,1682.6375,0.0,0.0,0.0,-959.2856,-8907.2568,482.6027,5378.7876,-1794.4983,1068.7834,-679.1461,-905.4260999999997,-1404.8609999999999,-2310.2871
45,385.7124,1046.277,1651.4394,0.0,0.0,0.0,-966.7317,-8973.636,466.6844,5386.0779,-1718.2492,1063.5008,-671.3436,-1004.1766000000007,-1326.092,-2330.268600000001
46,390.0123,1025.8223,1670.1634,0.0,0.0,0.0,-979.5281,-8805.0751,470.5076,5343.3108,-1812.8743,1068.5471,-675.6529,-884.7867999999999,-1419.9801,-2304.7668999999996
47,372.3021,1027.9365,1689.0887,0.0,0.0,0.0,-961.7539,-8928.7001,478.4832,5410.0434,-1781.6855,1075.0062,-678.2899,-912.6001000000015,-1384.9692,-2297.5693000000015
48,415.639,1025.8219,1709.4626,0.0,0.0,0.0,-960.2975,-8903.2371,462.1973,5370.3017,-1824.9787,1072.7193,-685.4681,-880.1121000000003,-1437.7275,-2317.8396000000002
49,397.0452,1019.003,1693.1421,0.0,0.0,0.0,-978.3029,-8925.9322,480.2311,5409.3157,-1782.7296,1065.353,-667.7795,-905.4979999999996,-1385.1560999999997,-2290.6540999999993
50,385.2419,1007.1596,1690.9896,0.0,0.0,0.0,-972.3214,-9003.5918,477.8035,5402.5062,-1748.7314,1061.0533,-668.6723,-1012.2124000000003,-1356.3503999999998,-2368.5627999999997
51,382.6408,1039.3939,1706.1379,0.0,0.0,0.0,-995.6438,-8982.0287,482.8992,5404.7649,-1745.2036,1048.2013,-659.3772,-961.8358000000007,-1356.3795,-2318.2153000000008
52,353.3721,988.4891,1719.0604,0.0,0.0,0.0,-973.9802,-9032.5515,474.0674,5395.9753,-1672.6596,1064.7577,-676.6733,-1075.5674,-1284.5751999999998,-2360.1425999999997
