Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.662,1015.1521,1708.0352,0.0,0.0,0.0,-967.1087,-8951.5427,486.0574,5378.0138,-1777.6799,1051.1686,-659.8696,-952.7309000000005,-1386.3809,-2339.1118000000006
1,381.7254,1072.3532,1693.9704,0.0,0.0,0.0,-976.1691,-8994.9387,483.6906,5377.344,-1729.329,1049.9873,-656.8214,-962.0242000000007,-1336.1631,-2298.1873000000005
2,389.3737,988.384,1671.1243,0.0,0.0,0.0,-983.8226,-8993.6486,477.1723,5393.4582,-1706.2947,1050.6157,-655.3464,-1057.9587000000001,-1311.0254,-2368.9841
3,400.9742,1038.3777,1702.8039,0.0,0.0,0.0,-976.9242,-9073.3234,464.1078,5373.3944,-1646.7503,1048.636,-655.4354,-1070.5895999999984,-1253.5497,-2324.139299999998
4,392.3455,1025.151,1687.5273,0.0,0.0,0.0,-995.6972,-9077.0299,468.1396,5382.7143,-1637.618,1042.7439,-647.4348,-1116.8493999999992,-1242.3089,-2359.158299999999
5,407.0774,1035.0835,1690.5404,0.0,0.0,0.0,-984.0458,-9154.3611,477.6054,5358.8182,-1567.6119,1044.9079,-653.4591,-1169.2820000000002,-1176.1631000000002,-2345.4451
6,391.9897,999.2803,1692.3528,0.0,0.0,0.0,-991.8703,-8993.9136,467.1543,5393.3462,-1731.1714,1051.8915,-658.6327,-1041.6605999999992,-1337.9126,-2379.5731999999994
7,397.9338,1035.8165,1710.1362,0.0,0.0,0.0,-981.5258,-8965.1504,471.6331,5360.745,-1744.4481,1053.8335,-657.0127,-970.4116000000013,-1347.6273,-2318.0389000000014
8,393.9058,1011.7215,1681.8001,0.0,0.0,0.0,-988.1192,-9102.178,491.9606,5398.6166,-1620.7265,1041.2177,-650.8809,-1112.2925999999998,-1230.3897000000002,-2342.6822999999995
9,403.9243,994.4807,1708.358,0.0,0.0,0.0,-970.0845,-9028.4685,471.1713,5375.8663,-1696.627,1051.0646,-659.7762,-1044.7524000000012,-1305.3386,-2350.0910000000013
10,392.1836,1010.0277,1702.0888,0.0,0.0,0.0,-955.7689,-9061.0559,471.127,5388.6791,-1695.7713,1067.8762,-673.7405,-1052.7185999999992,-1301.6356,-2354.3541999999998
11,367.6511,981.0782,1699.1529,0.0,0.0,0.0,-1005.7187,-9070.2912,480.1397,5381.1193,-1630.9751,1058.3836,-665.5427,-1166.868699999999,-1238.1342000000002,-2405.0028999999995
12,390.8071,1050.5378,1711.452,0.0,0.0,0.0,-940.1009,-8997.176,480.6085,5379.0438,-1753.1005,1063.5811,-676.0215,-924.8276999999989,-1365.5409,-2290.368599999999
13,386.7533,1004.6785,1689.795,0.0,0.0,0.0,-940.9726,-9099.0252,471.6958,5393.2847,-1658.7776,1056.0873,-668.395,-1093.7904999999992,-1271.0853,-2364.875799999999
14,384.5616,1055.8513,1713.7094,0.0,0.0,0.0,-949.0469,-9049.0877,463.4003,5387.5681,-1711.8632,1074.6424,-689.886,-993.0438999999997,-1327.1068,-2320.1506999999992
15,383.847,997.0977,1709.1749,0.0,0.0,0.0,-947.3328,-9003.2135,479.1621,5381.313,-1734.1024,1065.972,-687.3325,-999.9516000000003,-1355.4629,-2355.4145
16,345.5996,1018.7497,1702.8623,0.0,0.0,0.0,-946.1641,-9056.1156,484.226,5398.8155,-1705.5001,1062.5038,-673.7303,-1052.0266000000001,-1316.7266,-2368.7532000000006
17,391.7764,1047.3628,1666.441,0.0,0.0,0.0,-1004.6133,-8894.2706,470.7732,5357.6513,-1773.8263,1054.0036,-662.2381,-964.8791999999994,-1382.0608,-2346.939999999999
18,403.9354,1062.7367,1659.0229,0.0,0.0,0.0,-970.4554,-8906.8184,461.0934,5361.9685,-1802.0365,1057.4717,-663.5033,-928.5169000000005,-1408.0681,-2336.5850000000005
19,375.6089,1043.8462,1667.961,0.0,0.0,0.0,-974.1562,-8896.5923,482.1302,5374.2135,-1791.2854,1058.5726,-658.519,-926.9887000000008,-1391.2318,-2318.2205000000004
20,375.1711,994.0886,1688.7272,0.0,0.0,0.0,-959.1122,-8988.4249,488.4283,5387.0414,-1740.7077,1053.2381,-660.8302,-1014.0805,-1348.2997999999998,-2362.3803
21,389.9036,1087.1535,1694.2505,0.0,0.0,0.0,-980.2118,-8977.4152,473.5945,5381.5723,-1746.0001,1060.9493,-670.3194,-931.1525999999994,-1355.3701999999998,-2286.5227999999997
22,379.1984,1018.6425,1721.3022,0.0,0.0,0.0,-960.5125,-9123.7935,478.3788,5399.2292,-1640.6885,1054.3012,-663.9086,-1087.5548999999992,-1250.2958999999998,-2337.8507999999993
23,397.7651,1002.8513,1688.4924,0.0,0.0,0.0,-933.3643,-9090.5714,474.9143,5414.9638,-1669.3839,1057.656,-658.6201,-1044.9488000000001,-1270.348,-2315.2968
24,405.2294,1057.4678,1698.1528,0.0,0.0,0.0,-950.4014,-9066.8122,464.1318,5387.6517,-1687.2916,1048.3336,-657.4907,-1004.5801000000001,-1296.4487,-2301.0288
25,408.3315,1023.6486,1700.7465,0.0,0.0,0.0,-986.279,-8945.2523,459.2058,5362.2923,-1759.6585,1050.4456,-656.2674,-977.3066000000008,-1365.4803,-2342.786900000001
26,403.2821,1036.8824,1697.9159,0.0,0.0,0.0,-988.4114,-9077.3187,470.4582,5412.8255,-1675.4132,1054.9249,-659.3726,-1044.366,-1279.8609000000001,-2324.2269
27,384.4541,1073.4436,1671.4216,0.0,0.0,0.0,-979.4693,-8973.0027,467.4199,5384.0723,-1739.0891,1054.0839,-661.7049,-971.660499999999,-1346.7100999999998,-2318.3705999999993
28,393.2688,1004.9769,1667.2672,0.0,0.0,0.0,-945.8814,-8894.248,466.7405,5405.2411,-1819.3209,1068.7928,-673.9879,-902.6349,-1424.516,-2327.1508999999996
29,382.9436,1018.8614,1686.4638,0.0,0.0,0.0,-968.8918,-8901.2621,495.7769,5414.0204,-1837.2414,1058.2419,-666.6672,-872.0877999999993,-1445.6667000000002,-2317.754499999999
30,381.1148,1019.8476,1681.5333,0.0,0.0,0.0,-967.564,-9011.9074,482.1484,5399.7291,-1732.698,1053.2523,-661.9137,-1015.0981999999995,-1341.3593999999998,-2356.4575999999997
31,394.9141,1008.2177,1706.7593,0.0,0.0,0.0,-971.5182,-9093.3684,478.9585,5418.8626,-1644.5814,1048.7966,-655.5081,-1057.174399999999,-1251.2929000000001,-2308.4672999999993
32,403.2992,1051.3885,1685.9799,0.0,0.0,0.0,-952.3917,-8997.1896,462.3263,5357.2842,-1742.8917,1058.0954,-660.6549,-989.3032000000003,-1345.4512,-2334.7544000000007
33,397.9475,1036.006,1732.1364,0.0,0.0,0.0,-985.3796,-8963.2745,480.457,5355.7305,-1778.6232,1052.2506,-662.5973,-946.3766999999998,-1388.9699,-2335.3466
34,408.7787,1012.8073,1699.2307,0.0,0.0,0.0,-976.3187,-9045.7816,473.1765,5405.707,-1681.9042,1052.8176,-653.8856,-1022.4000999999998,-1282.9721999999997,-2305.3722999999995
35,365.5605,1012.9411,1684.8528,0.0,0.0,0.0,-960.87,-9080.6724,485.5483,5422.5289,-1728.1959,1060.8406,-658.4136,-1070.1107999999986,-1325.7689,-2395.879699999998
36,354.0627,1014.9814,1681.8533,0.0,0.0,0.0,-954.1108,-8919.1745,483.0455,5411.5959,-1832.2894,1061.7195,-666.8096,-927.7464999999993,-1437.3795,-2365.1259999999993
37,412.9386,972.1536,1672.3628,0.0,0.0,0.0,-935.1058,-9009.7687,489.6644,5405.413,-1755.5902,1056.2479,-666.074,-992.3421000000017,-1365.4162999999999,-2357.7584000000015
38,380.0367,982.1993,1703.9244,0.0,0.0,0.0,-998.7454,-9101.3476,479.9932,5412.39,-1635.9535,1046.5522,-648.2898,-1141.549399999999,-1237.6911,-2379.240499999999
39,405.6906,1016.684,1690.0245,0.0,0.0,0.0,-1009.7375,-8992.6215,486.4099,5352.6587,-1719.5592,1044.5299,-651.5284,-1050.8912999999993,-1326.5576999999998,-2377.448999999999
40,400.4391,984.0343,1703.4749,0.0,0.0,0.0,-996.6249,-8930.8956,477.4995,5425.3157,-1810.3734,1049.1557,-649.5335,-936.7569999999996,-1410.7512,-2347.5081999999993
41,407.2605,1038.9658,1676.0427,0.0,0.0,0.0,-953.6494,-8880.8353,470.9465,5371.0928,-1844.8192,1061.2801,-670.0996,-870.1764000000003,-1453.6387,-2323.8151000000003
42,371.6855,1002.1611,1698.4206,0.0,0.0,0.0,-980.492,-8926.2595,474.1656,5396.4709,-1791.2185,1061.2564,-667.3362,-963.8477999999996,-1397.2983,-2361.1460999999995
43,374.4315,1066.4481,1659.6535,0.0,0.0,0.0,-964.5839,-8880.0345,481.9387,5388.7562,-1838.3956,1057.1362,-662.8934,-873.3904000000002,-1444.1528000000003,-2317.5432
44,403.0651,1034.6075,1691.3517,0.0,0.0,0.0,-981.4404,-8960.6682,477.7818,5366.6329,-1741.4051,1055.9597,-656.0521,-968.6696000000011,-1341.4975,-2310.167100000001
45,399.7285,1025.0555,1668.7298,0.0,0.0,0.0,-958.4215,-9015.9814,481.5122,5362.2183,-1672.1464,1060.4957,-667.0387,-1037.1585999999998,-1278.6894000000002,-2315.848
46,382.8789,1052.3853,1687.698,0.0,0.0,0.0,-981.4506,-9002.0221,480.5786,5389.7355,-1732.4461,1051.9434,-655.323,-990.1964000000007,-1335.8256999999999,-2326.0221000000006
47,418.5589,1067.1975,1681.9227,0.0,0.0,0.0,-996.7219,-8954.8896,479.2717,5354.7464,-1703.1958,1053.7106,-659.1606,-949.9142999999995,-1308.6457999999998,-2258.5600999999992
48,414.1307,1042.6338,1677.8493,0.0,0.0,0.0,-972.809,-9030.6499,476.7594,5381.2647,-1721.2642,1061.7289,-669.7716,-1010.8210000000008,-1329.3069,-2340.127900000001
49,367.8878,982.5919,1703.1974,0.0,0.0,0.0,-988.9259,-9057.6795,457.0444,5417.3733,-1676.2326,1052.3404,-660.7578,-1118.5106000000005,-1284.65,-2403.1606000000006
50,395.7753,1029.814,1686.8214,0.0,0.0,0.0,-992.1119,-9034.3284,463.5656,5383.627,-1674.0229,1054.4383,-663.7929,-1066.8369999999995,-1283.3775,-2350.2144999999996
51,408.4512,1047.4775,1682.7522,0.0,0.0,0.0,-981.0244,-9049.7776,476.7334,5407.315,-1699.8816,1055.473,-666.725,-1008.0726999999997,-1311.1336000000001,-2319.2062999999994
52,385.6604,1011.3855,1689.5089,0.0,0.0,0.0,-971.7479,-8963.9864,479.292,5401.3439,-1749.1248,1053.5074,-663.6337,-968.5436,-1359.2511,-2327.7947
53,366.6458,1052.7416,1698.5991,0.0,0.0,0.0,-981.1402,-9012.4879,470.1183,5371.5312,-1676.589,1061.8423,-669.6876,-1033.9920999999995,-1284.4343,-2318.4263999999994
54,406.1883,1022.8978,1689.7966,0.0,0.0,0.0,-966.4191,-9083.8421,473.7853,5413.9233,-1669.1343,1062.6503,-672.3096,-1043.669899999999,-1278.7936,-2322.463499999999
55,365.5627,1014.9556,1689.3755,0.0,0.0,0.0,-985.055,-8926.5944,463.2512,5370.0335,-1762.8911,1068.1266,-672.8624,-1008.4709000000012,-1367.6269,-2376.097800000001
56,377.0311,1016.7749,1678.3143,0.0,0.0,0.0,-967.1008,-8924.9232,476.9902,5359.5902,-1740.9698,1062.2818,-677.1553,-983.3232999999991,-1355.8433,-2339.166599999999
57,412.4668,968.7338,1678.4397,0.0,0.0,0.0,-946.3299,-8920.2735,460.7077,5351.1546,-1745.0227,1077.0616,-687.7123,-995.1007999999993,-1355.6734000000001,-2350.7741999999994
58,373.7559,991.4386,1693.0155,0.0,0.0,0.0,-952.1351,-8898.7513,480.7892,5367.4408,-1784.4433,1076.7592,-685.8111,-944.4463999999998,-1393.4951999999998,-2337.9415999999997
59,405.4066,1057.1343,1663.0331,0.0,0.0,0.0,-954.6019,-8904.1564,458.2894,5355.8661,-1760.7,1072.7902,-680.6495,-919.0288,-1368.5593000000001,-2287.5881
60,392.379,1055.2079,1685.0878,0.0,0.0,0.0,-955.2545,-8959.1053,486.1459,5376.9602,-1751.5221,1060.4248,-672.3215,-918.5789999999988,-1363.4188,-2281.997799999999
61,429.4267,993.6057,1687.1854,0.0,0.0,0.0,-958.8713,-8885.7582,464.7117,5352.7543,-1787.4136,1060.6611,-676.1847,-916.9457000000002,-1402.9372,-2319.8829
62,390.6144,1010.6712,1665.2214,0.0,0.0,0.0,-959.404,-9010.3351,463.8413,5364.4316,-1684.3747,1058.79,-670.9387,-1074.9592000000011,-1296.5234,-2371.4826000000016
63,389.4387,1021.466,1696.4686,0.0,0.0,0.0,-975.0316,-8870.8868,479.2232,5366.0624,-1834.7555,1057.9064,-671.6108,-893.2595000000001,-1448.4598999999998,-2341.7194000000004
64,382.9945,1019.4449,1692.3749,0.0,0.0,0.0,-977.5519,-8911.247,477.3371,5372.3688,-1773.6839,1066.7233,-672.0907,-944.2786999999998,-1379.0512999999999,-2323.33
65,416.0889,1006.9763,1697.8786,0.0,0.0,0.0,-958.4452,-8987.8338,458.5765,5374.4454,-1726.6189,1070.7017,-682.0334,-992.3133000000007,-1337.9506,-2330.263900000001
66,420.6715,1007.6378,1702.057,0.0,0.0,0.0,-946.7125,-8904.0795,470.2879,5340.1077,-1793.8396,1060.3398,-673.7129,-910.0301,-1407.2127,-2317.2428
67,370.9006,997.3741,1710.834,0.0,0.0,0.0,-965.4029,-8959.8155,486.8522,5410.9322,-1792.4141,1068.4668,-675.5162,-948.3253000000004,-1399.4635,-2347.7888000000003
68,370.9106,956.9197,1686.1283,0.0,0.0,0.0,-980.9448,-8927.4138,473.3432,5411.9875,-1805.93,1063.1606,-664.6775,-1009.0693000000001,-1407.4469000000001,-2416.5162000000005
69,400.4685,996.3818,1700.2668,0.0,0.0,0.0,-961.8045,-9004.9057,464.3456,5381.8398,-1731.3313,1062.433,-674.0033,-1023.4076999999997,-1342.9016000000001,-2366.3092999999994
70,378.4393,984.9911,1662.7214,0.0,0.0,0.0,-931.7652,-8859.2537,484.5662,5391.4669,-1882.6516,1072.4452,-690.8648,-888.8339999999989,-1501.0711999999999,-2389.905199999999
71,406.4954,1020.4836,1690.8724,0.0,0.0,0.0,-969.831,-8790.4245,454.3303,5334.2615,-1876.8351,1067.8903,-676.9184,-853.8123000000005,-1485.8632,-2339.6755000000007
72,397.2628,1023.5024,1661.0715,0.0,0.0,0.0,-951.3684,-8835.5029,475.4498,5384.0434,-1848.8898,1064.5687,-676.8916,-845.5413999999992,-1461.2127,-2306.754099999999
73,401.9936,1065.716,1670.2818,0.0,0.0,0.0,-952.2962,-8772.8666,467.7534,5357.7376,-1954.2706,1074.0895,-684.4646,-761.6803999999993,-1564.6457,-2326.3260999999993
74,365.9621,1009.4665,1720.4797,0.0,0.0,0.0,-969.1187,-8856.2368,481.7188,5402.8798,-1877.291,1063.3024,-676.7578,-844.8486000000012,-1490.7464,-2335.595000000001
75,378.4542,1005.4639,1691.7951,0.0,0.0,0.0,-974.7461,-8935.4734,477.0869,5428.3931,-1823.763,1062.7779,-672.9419,-929.0263000000004,-1433.927,-2362.9533
