Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0596,1029.7048,1695.3422,0.0,0.0,0.0,-984.0562,-9105.5438,489.3189,5387.7905,-1633.2397,1047.8374,-656.9558,-1111.383999999999,-1242.3581000000001,-2353.7420999999995
1,363.8373,1019.3453,1699.0273,0.0,0.0,0.0,-966.8258,-8858.3745,491.4789,5364.1964,-1826.0913,1059.5035,-663.4861,-887.3151000000007,-1430.0738999999999,-2317.3890000000006
2,401.1602,1019.2936,1691.4654,0.0,0.0,0.0,-947.7865,-8986.6032,482.6532,5403.7672,-1788.8628,1054.7974,-658.282,-936.0500999999995,-1392.3474,-2328.3974999999996
3,386.0232,1032.4788,1673.5112,0.0,0.0,0.0,-970.6837,-8769.5882,475.2502,5377.1047,-1884.9511,1061.1194,-667.5977,-795.9038,-1491.4294,-2287.3332
4,368.176,1017.2864,1692.1791,0.0,0.0,0.0,-981.9033,-8868.3829,479.9327,5401.1636,-1829.8321,1055.3171,-664.0298,-891.5484000000006,-1438.5448000000001,-2330.0932000000007
5,363.8617,1025.5667,1712.8251,0.0,0.0,0.0,-984.7115,-8842.3651,484.5299,5361.8576,-1861.9791,1053.824,-666.0134,-878.4356000000016,-1474.1685,-2352.6041000000014
6,381.4709,1054.6736,1700.3824,0.0,0.0,0.0,-1008.2041,-8943.8721,467.5365,5390.6042,-1791.6861,1051.2961,-660.936,-957.4086000000007,-1401.326,-2358.7346000000007
7,415.3169,1015.2297,1681.46,0.0,0.0,0.0,-969.3976,-8938.8083,468.3606,5344.5898,-1759.278,1049.2691,-660.2884,-983.2489000000014,-1370.2973000000002,-2353.5462000000016
8,372.3037,1010.7334,1694.9231,0.0,0.0,0.0,-956.1573,-8972.469,480.8254,5384.3681,-1779.5488,1056.0589,-663.4298,-985.4725999999991,-1386.9197,-2372.392299999999
9,371.843,1034.7607,1709.5041,0.0,0.0,0.0,-956.632,-8954.2161,479.6689,5401.1318,-1791.0195,1047.5492,-659.0324,-913.9395999999997,-1402.5027000000002,-2316.4423
10,401.8944,1020.4936,1684.5196,0.0,0.0,0.0,-968.0174,-8961.028,460.6944,5338.3437,-1727.2047,1060.4957,-663.6107,-1023.0996999999998,-1330.3197,-2353.4193999999998
11,361.0632,1045.9724,1701.5239,0.0,0.0,0.0,-994.227,-8897.0495,465.859,5356.0228,-1765.0869,1051.6222,-660.0093,-960.8351999999986,-1373.4740000000002,-2334.309199999999
12,389.996,1006.292,1681.0333,0.0,0.0,0.0,-998.8323,-8925.235,470.2734,5399.2521,-1778.0976,1056.8905,-656.4176,-977.2205000000013,-1377.6247,-2354.8452000000016
13,408.4694,994.4428,1706.2912,0.0,0.0,0.0,-983.3137,-9020.8701,479.995,5410.1427,-1721.5544,1047.3177,-660.6848,-1004.8427000000001,-1334.9215,-2339.7642
