Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.6362,1013.7575,1670.6327,0.0,0.0,0.0,-947.5798,-9053.8476,483.0587,5401.6613,-1703.7008,1050.7291,-659.1196,-1055.6809999999996,-1312.0913,-2367.7722999999996
1,424.1423,1041.4552,1704.7538,0.0,0.0,0.0,-987.9207,-8886.5503,475.9973,5365.7983,-1789.0747,1053.3751,-661.0944,-862.3241000000007,-1396.7939999999999,-2259.1181000000006
2,388.7636,1040.705,1695.1486,0.0,0.0,0.0,-972.5701,-8955.9698,485.258,5356.1649,-1745.6103,1052.4396,-665.7404,-962.4998000000014,-1358.9111000000003,-2321.4109000000017
3,376.2356,1025.9456,1703.5847,0.0,0.0,0.0,-955.1032,-8907.1897,474.1208,5370.8618,-1820.3898,1049.5101,-667.0078,-911.5444000000007,-1437.8874999999998,-2349.4319000000005
4,425.005,986.3673,1659.6943,0.0,0.0,0.0,-982.5412,-8917.7196,473.2917,5377.137,-1776.6225,1060.2311,-665.7661,-978.7655000000004,-1382.1575,-2360.9230000000007
5,392.1908,1025.3688,1690.193,0.0,0.0,0.0,-979.8078,-8929.0097,484.7705,5369.2639,-1779.9299,1055.6857,-658.732,-947.0305000000017,-1382.9762,-2330.0067000000017
6,394.5908,1026.1993,1719.2708,0.0,0.0,0.0,-981.9294,-8786.1846,467.7403,5361.94,-1889.6209,1061.4691,-676.6565,-798.372800000001,-1504.8083,-2303.1811000000007
7,388.7718,1022.0855,1687.7315,0.0,0.0,0.0,-976.795,-8864.8485,478.7784,5392.2131,-1830.8141,1062.7637,-672.536,-872.0631999999996,-1440.5864000000001,-2312.6495999999997
8,381.5752,1047.7879,1684.2773,0.0,0.0,0.0,-961.0186,-8801.7832,488.3085,5343.095,-1890.5797,1065.4428,-676.2274,-817.7578999999987,-1501.3643,-2319.122199999999
9,392.5107,1041.2071,1682.0027,0.0,0.0,0.0,-964.8445,-8866.7085,466.8154,5372.1327,-1839.8967,1059.8673,-671.8726,-876.8843999999999,-1451.902,-2328.7864000000004
10,402.3877,1007.7866,1707.3813,0.0,0.0,0.0,-952.2157,-8969.0207,467.9582,5390.2878,-1776.7201,1057.7269,-669.5053,-945.4347999999991,-1388.4985000000001,-2333.9332999999992
11,416.3425,1062.0941,1699.3121,0.0,0.0,0.0,-955.9295,-9056.8054,477.5926,5427.9767,-1709.8696,1051.9387,-659.3392,-929.4168999999993,-1317.2701000000002,-2246.6869999999994
12,396.6518,1046.6013,1694.4216,0.0,0.0,0.0,-976.7833,-8936.3794,474.4612,5377.376,-1759.3817,1058.1568,-666.3904,-923.6508000000003,-1367.6153,-2291.2661000000003
13,378.4737,1008.8886,1698.7683,0.0,0.0,0.0,-977.2293,-8908.4849,467.261,5348.8349,-1757.0383,1068.5849,-677.4241,-983.4876999999997,-1365.8774999999998,-2349.3651999999997
14,365.4941,1040.4806,1663.1875,0.0,0.0,0.0,-964.9638,-8873.8697,469.9356,5354.435,-1805.6404,1069.0999,-676.5626,-945.3006999999989,-1413.1031,-2358.403799999999
15,393.8401,981.878,1689.7358,0.0,0.0,0.0,-980.5537,-8708.5691,470.8313,5357.471,-1951.5152,1067.862,-679.9871,-795.3666000000012,-1563.6403,-2359.006900000001
16,398.1753,994.2934,1699.6298,0.0,0.0,0.0,-979.3469,-8785.8421,487.6036,5400.5195,-1925.6757,1068.3676,-677.7952,-784.9673999999995,-1535.1033,-2320.0706999999993
17,373.6364,987.1814,1655.1125,0.0,0.0,0.0,-964.7461,-8885.4692,481.6893,5417.7341,-1859.6272,1068.0982,-682.366,-934.8616000000002,-1473.895,-2408.7566
18,362.3744,1003.103,1678.4899,0.0,0.0,0.0,-979.3523,-8830.0574,481.6524,5402.1133,-1872.4293,1058.7664,-664.0624,-881.6767,-1477.7253,-2359.402
19,397.6234,1019.2778,1690.9807,0.0,0.0,0.0,-984.8235,-8908.8564,455.8487,5409.1067,-1841.0913,1065.8539,-675.2129,-920.8426,-1450.4503,-2371.2929
20,372.3998,1024.3782,1684.8298,0.0,0.0,0.0,-975.8676,-8835.3209,475.2435,5413.8978,-1893.3238,1063.8127,-673.9456,-840.4394000000011,-1503.4567,-2343.8961000000013
21,376.5144,999.3963,1697.0005,0.0,0.0,0.0,-974.473,-9013.4513,504.7471,5457.3631,-1762.5836,1055.3265,-664.8022,-952.902900000001,-1372.0593,-2324.962200000001
22,426.1366,1009.0253,1686.8927,0.0,0.0,0.0,-959.8775,-8806.5388,465.6432,5400.217,-1909.6356,1069.2133,-671.7253,-778.5014999999994,-1512.1476000000002,-2290.6490999999996
23,387.6263,1042.0175,1681.1441,0.0,0.0,0.0,-958.3297,-8753.4526,474.3094,5437.4112,-1985.4138,1070.782,-679.9677,-689.2738000000008,-1594.5995000000003,-2283.873300000001
24,403.5828,976.8243,1719.4005,0.0,0.0,0.0,-952.2535,-8812.4987,462.0178,5419.3509,-1936.3233,1071.8641,-685.3106,-783.5758999999998,-1549.7698,-2333.3457
25,397.1568,1003.301,1698.7655,0.0,0.0,0.0,-983.1769,-8811.8232,473.8721,5415.2888,-1879.7313,1060.8454,-668.3956,-806.6159000000007,-1487.2815,-2293.8974000000007
26,404.7166,1005.1924,1695.8184,0.0,0.0,0.0,-974.7527,-8805.9247,482.6188,5376.8932,-1874.4173,1054.6367,-658.9525,-815.4379999999983,-1478.7331,-2294.171099999998
27,413.0859,1024.3708,1696.8374,0.0,0.0,0.0,-974.8978,-8775.313,477.0655,5367.5234,-1905.183,1054.8588,-667.9961,-771.3278,-1518.3202999999999,-2289.6481
28,428.8462,1014.9677,1671.5503,0.0,0.0,0.0,-934.8908,-8811.989,461.3775,5374.3995,-1870.2164,1073.6076,-678.8945,-795.7385999999997,-1475.5032999999999,-2271.2419
29,397.9255,1005.6287,1658.6674,0.0,0.0,0.0,-951.7544,-8829.7,496.0402,5375.4703,-1873.4764,1062.0455,-676.4765,-847.7223000000004,-1487.9074,-2335.6297000000004
30,389.1744,994.0578,1689.9852,0.0,0.0,0.0,-952.4756,-8840.7545,476.7214,5377.5654,-1857.2416,1058.8467,-665.7388,-865.7258999999985,-1464.1336999999999,-2329.859599999999
31,371.8579,1024.4634,1686.415,0.0,0.0,0.0,-971.8862,-8712.7157,481.7631,5357.5615,-1966.2246,1065.0553,-681.497,-762.5410000000011,-1582.6662999999999,-2345.207300000001
32,371.3888,1047.5024,1682.6284,0.0,0.0,0.0,-958.3646,-8684.201,465.3112,5371.3087,-1996.8011,1071.023,-681.5276,-704.4260999999988,-1607.3057,-2311.7317999999987
33,382.8658,1066.6607,1712.2737,0.0,0.0,0.0,-979.6233,-8853.8993,492.2252,5381.1439,-1833.9643,1070.1536,-678.3476,-798.3532999999998,-1442.1583,-2240.5116
