Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.32729999999999,-5.780000000000754,3.197442310920451e-14,4.831690603168681e-13,18.758200000000073,-28.2817,50.66440000000009,-40.10730000000038,41.140900000000165,1.0336000000002414
26,-0.00010000000002818865,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-39.80779999999996,-3.6088000000003966,2.3092638912203256e-14,-0.00010000000001753051,19.25409999999996,-30.93239999999981,51.70980000000001,-43.41690000000024,40.03150000000016,-3.385399999999855
27,-2.1316282072803006e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-40.144000000000005,-3.0779000000003833,-0.00010000000000687237,2.8421709430404007e-13,20.90909999999999,-32.075900000000075,54.13109999999995,-43.22180000000087,42.96429999999998,-0.25750000000111584
28,-8.881784197001252e-15,7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-39.87199999999997,-5.592700000000569,1.2434497875801753e-14,5.542233338928781e-13,21.740299999999937,-33.044399999999975,53.29000000000005,-45.46470000000045,41.9858999999999,-3.4787999999998647
29,9.999999996956888e-05,8.526512829121202e-14,0.00010000000014187549,0.0,0.0,0.0,-38.17909999999992,-5.664999999999608,9.999999997134523e-05,1.7053025658242404e-13,21.328199999999878,-32.44439999999996,52.73750000000003,-43.8438000000001,41.62130000000007,-2.2224999999998047
30,1.7763568394002505e-15,-9.999999984700025e-05,8.881784197001252e-14,0.0,0.0,0.0,-41.76609999999996,-5.429399999999415,-5.329070518200751e-15,-8.242295734817162e-13,27.203499999999938,-32.67120000000001,53.313199999999995,-47.195600000001434,47.845499999999916,0.6498999999987092
31,-3.019806626980426e-14,-1.4210854715202004e-14,-9.999999991805453e-05,0.0,0.0,0.0,-40.330000000000005,-4.366799999999834,-1.7763568394002505e-14,0.0,20.7832999999998,-32.62390000000002,50.717499999999994,-44.696899999999374,38.876900000000006,-5.819999999999375
32,3.730349362740526e-14,1.4210854715202004e-14,1.6342482922482304e-13,0.0,0.0,0.0,-37.43380000000004,-4.090200000000134,-2.4868995751603507e-14,9.999999997489795e-05,22.812599999999954,-32.00489999999995,53.079999999999906,-41.52389999999903,43.88769999999991,2.3638000000013406
33,-2.4868995751603507e-14,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.49570000000009,-7.1573999999997895,9.999999997845066e-05,7.531752999057062e-13,28.875299999999886,-35.02419999999992,52.462200000000024,-48.652999999999466,46.3133000000001,-2.3396999999995955
34,-7.105427357601002e-15,0.00010000000004595222,0.00010000000001753051,0.0,0.0,0.0,-36.08069999999992,-16.006799999999856,3.730349362740526e-14,-3.836930773104541e-13,36.251600000000195,-33.186200000000035,52.451999999999934,-52.08729999999943,55.5174000000002,3.430100000000998
35,1.0658141036401503e-14,-1.1368683772161603e-13,-9.999999990384367e-05,0.0,0.0,0.0,-43.80870000000008,-9.058600000001086,2.4868995751603507e-14,-9.999999997489795e-05,37.50980000000001,-33.12950000000003,54.63119999999996,-52.8675000000018,59.01149999999994,6.143999999998137
36,-4.263256414560601e-14,-7.105427357601002e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-41.477499999999985,-9.067299999999388,-3.552713678800501e-15,-2.1316282072803006e-13,32.341699999999946,-33.37989999999999,53.46749999999997,-50.54479999999934,52.42929999999993,1.8845000000010401
37,-1.5987211554602254e-14,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-40.9065000000001,3.153700000000015,-9.99999999766743e-05,4.405364961712621e-13,18.844300000000043,-34.63200000000007,54.42910000000001,-37.75289999999988,38.64139999999987,0.8884999999997589
38,2.842170943040401e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-36.53060000000001,-5.388000000000712,2.1316282072803006e-14,2.8421709430404007e-13,21.687299999999933,-30.601599999999955,51.52530000000004,-41.91860000000048,42.61099999999979,0.6923999999993029
39,-1.0658141036401503e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-40.98240000000007,-0.3528000000008191,2.842170943040401e-14,0.00010000000038701273,15.980099999999862,-33.77679999999998,53.69840000000002,-41.33499999999931,35.90170000000002,-5.433299999999974
40,0.0001000000000264123,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-37.79129999999995,-2.4999999999997584,-2.842170943040401e-14,0.00010000000010279564,14.615400000000083,-31.357599999999906,51.357599999999934,-40.290999999999414,34.615399999999994,-5.675599999999648
41,5.329070518200751e-15,-9.999999996068709e-05,-8.171241461241152e-14,0.0,0.0,0.0,-41.49410000000004,-10.58619999999955,1.4210854715202004e-14,-5.826450433232822e-13,34.026400000000095,-33.280700000000024,52.11420000000003,-52.08040000000122,52.85990000000033,0.7794999999986558
42,-8.881784197001252e-15,6.394884621840902e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-38.43970000000002,-2.6805999999992878,-8.881784197001252e-15,-3.552713678800501e-13,19.935000000000098,-30.048799999999964,51.56059999999997,-41.12029999999936,41.44679999999999,0.32650000000085555
43,1.865174681370263e-14,0.00010000000013121735,0.00010000000008503207,0.0,0.0,0.0,-39.43499999999985,1.5002999999995517,0.00010000000004772858,3.126388037344441e-13,22.197300000000087,-33.6350999999998,52.790900000000086,-37.93439999999953,41.3531000000006,3.4187000000006194
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-37.20209999999997,-0.09659999999958302,0.0001000000000139778,6.821210263296962e-13,20.565199999999976,-32.661700000000046,51.022800000000046,-37.2986999999998,38.926299999999976,1.6276000000001716
45,-3.375077994860476e-14,2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-38.526400000000024,-0.8401000000009269,-3.907985046680551e-14,1.4210854715202004e-14,22.927299999999818,-30.946500000000093,50.81819999999994,-39.36640000000186,42.798999999999666,3.432599999997798
46,-9.999999997489795e-05,7.105427357601002e-15,4.973799150320701e-14,0.0,0.0,0.0,-37.953300000000034,1.8347999999989497,-1.2434497875801753e-14,9.999999990384367e-05,19.47890000000006,-31.428500000000042,50.910799999999995,-36.118499999999855,38.96120000000001,2.8427000000003773
47,-9.999999996246345e-05,0.00010000000002463594,-0.00010000000018450805,0.0,0.0,0.0,-35.13319999999993,0.8713999999997242,-1.4210854715202004e-14,2.5579538487363607e-13,22.996899999999936,-32.260099999999966,52.083,-34.261899999999116,42.81979999999997,8.557900000000856
48,0.00010000000001042508,-8.526512829121202e-14,-3.552713678800501e-14,0.0,0.0,0.0,-38.786599999999964,-6.588699999999058,1.2434497875801753e-14,0.0001000000002733259,29.8269000000002,-32.08529999999996,51.53480000000001,-45.37509999999986,49.27640000000014,3.901300000000269
49,1.4210854715202004e-14,9.999999993937081e-05,0.00010000000009569021,0.0,0.0,0.0,-41.4940000000001,-3.080800000000096,-0.00010000000002108322,-7.389644451905042e-13,28.412400000000094,-33.15319999999998,53.555099999999946,-44.57470000000073,48.81430000000007,4.23959999999888
50,3.730349362740526e-14,6.394884621840902e-14,0.00010000000005661036,0.0,0.0,0.0,-35.93769999999997,-2.8963999999995202,-2.6645352591003757e-14,-7.673861546209082e-13,21.924299999999914,-31.938800000000143,49.92879999999999,-38.83399999999955,39.914299999999876,1.080300000000328
51,-1.4210854715202004e-14,1.4210854715202004e-14,4.973799150320701e-14,0.0,0.0,0.0,-34.785599999999995,-6.277999999999679,-1.2434497875801753e-14,-9.999999932119863e-05,21.896900000000066,-32.028599999999884,49.20430000000003,-41.06369999999929,39.072600000000214,-1.9910999999988377
52,9.999999996601616e-05,-0.00010000000003174137,8.171241461241152e-14,0.0,0.0,0.0,-38.00720000000008,-6.359099999999351,-0.00010000000000331966,9.999999946330718e-05,27.078400000000077,-34.0462000000001,51.428700000000056,-44.36629999999866,44.46090000000003,0.09460000000159852
53,2.4868995751603507e-14,-1.2434497875801753e-13,7.105427357601002e-14,0.0,0.0,0.0,-36.83610000000001,1.7146999999998371,-8.881784197001252e-15,4.973799150320701e-13,17.75730000000003,-31.08359999999996,49.53850000000006,-35.12140000000011,36.21220000000013,1.0908000000002502
54,-1.2434497875801753e-14,-4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-37.049699999999994,-0.5671000000010373,-2.4868995751603507e-14,-3.410605131648481e-13,17.775499999999987,-29.817300000000152,49.84979999999995,-37.61680000000021,37.80799999999967,0.19119999999991677
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.03259999999992,7.975699999999311,9.999999998733244e-05,2.8421709430404007e-13,17.008999999999997,-32.2459,49.92730000000004,-30.05670000000019,34.69039999999992,4.633699999999955
56,-1.0658141036401503e-14,-2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-35.04760000000003,-10.145300000000535,3.730349362740526e-14,1.1368683772161603e-13,27.32850000000008,-31.867899999999942,50.953700000000076,-45.19290000000001,46.414300000000104,1.2214000000007772
57,-2.1316282072803006e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-29.84410000000009,-7.825100000000049,-2.842170943040401e-14,-1.2789769243681803e-13,21.002100000000173,-33.46969999999992,50.57670000000004,-37.669300000000916,38.10910000000018,0.43979999999903185
58,-0.0001000000000015433,-4.973799150320701e-14,9.99999999891088e-05,0.0,0.0,0.0,-38.405099999999976,5.749400000000797,3.019806626980426e-14,0.0,10.274500000000007,-32.2460000000001,49.950700000000005,-32.65569999999914,27.979200000000024,-4.676499999998889
59,2.4868995751603507e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-37.66780000000007,-5.094799999999541,-1.5987211554602254e-14,4.405364961712621e-13,17.048299999999895,-32.85539999999997,51.036699999999996,-42.762599999999495,35.22959999999992,-7.532999999999575
60,2.842170943040401e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-39.39809999999998,5.443599999998689,-1.7763568394002505e-14,-9.999999973331342e-05,15.256999999999902,-33.8193,53.198699999999995,-33.954600000001705,34.63639999999967,0.6817999999984252
61,-1.4210854715202004e-14,6.394884621840902e-14,1.4210854715202004e-13,0.0,0.0,0.0,-37.64809999999998,0.1112000000006006,1.9539925233402755e-14,-5.826450433232822e-13,15.555100000000031,-31.7875999999998,50.7386,-37.53689999999958,34.50610000000012,-3.03079999999877
62,-0.00010000000003174137,2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.90219999999995,-0.7458000000005285,-1.9539925233402755e-14,-4.405364961712621e-13,15.149699999999935,-31.366999999999997,50.92000000000009,-35.64810000000057,34.70270000000002,-0.9454000000005465
63,7.105427357601002e-15,1.3500311979441904e-13,-7.105427357601002e-14,0.0,0.0,0.0,-41.40140000000007,-3.935599999999056,-8.881784197001252e-15,4.263256414560601e-14,19.34919999999992,-34.24929999999997,53.26729999999999,-45.336999999998156,38.36719999999994,-6.969799999998216
64,9.999999999443787e-05,5.684341886080802e-14,1.3145040611561853e-13,0.0,0.0,0.0,-36.90339999999995,-5.2939999999987215,0.00010000000000864873,7.105427357601002e-14,19.289599999999858,-32.21759999999998,51.277599999999985,-42.19719999999846,38.34959999999975,-3.847599999998714
65,2.3092638912203256e-14,2.842170943040401e-14,9.99999999109491e-05,0.0,0.0,0.0,-39.25560000000002,2.4742000000000317,0.00010000000001753051,-9.999999977594598e-05,17.84729999999994,-33.436600000000055,52.16270000000004,-36.781300000000655,36.57339999999992,-0.20790000000049957
66,1.7763568394002505e-14,1.2789769243681803e-13,-0.00010000000008147936,0.0,0.0,0.0,-40.35209999999994,2.190500000001542,0.00010000000004417586,-1.5631940186722204e-13,13.527799999999932,-31.716699999999967,50.39209999999993,-38.161599999997776,32.20319999999978,-5.958399999997766
67,-1.9539925233402755e-14,3.552713678800501e-14,9.999999997134523e-05,0.0,0.0,0.0,-36.489699999999885,2.640400000000991,9.999999998200337e-05,-0.00010000000055754299,10.882000000000012,-32.4396,51.091800000000056,-33.84919999999907,29.53420000000007,-4.314999999999465
68,-2.842170943040401e-14,1.4210854715202004e-14,9.999999998555609e-05,0.0,0.0,0.0,-40.481000000000066,-6.74090000000054,5.329070518200751e-15,2.7000623958883807e-13,22.879499999999908,-33.682400000000065,53.386300000000055,-47.22180000000053,42.583399999999784,-4.638400000000054
69,-9.999999998555609e-05,9.947598300641403e-14,-8.526512829121202e-14,0.0,0.0,0.0,-34.90739999999999,0.8284000000008795,2.3092638912203256e-14,-5.258016244624741e-13,13.470600000000019,-33.190900000000106,52.26470000000004,-34.0790999999996,32.54439999999995,-1.5346999999991837
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-36.47660000000002,-6.042400000000271,-3.552713678800501e-14,-5.258016244624741e-13,19.090800000000087,-28.626499999999986,48.3086,-42.518999999999764,38.7729000000001,-3.7460999999996574
71,-1.5987211554602254e-14,-2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-37.83360000000003,-1.7819000000004515,1.7763568394002505e-14,-2.8421709430404007e-13,23.460400000000092,-32.33089999999995,52.74380000000003,-39.61550000000064,43.87330000000017,4.2577999999997544
72,8.881784197001252e-15,-0.00010000000003884679,8.526512829121202e-14,0.0,0.0,0.0,-38.42420000000006,-7.096199999998415,-0.00010000000001753051,6.963318810448982e-13,24.150899999999854,-32.45379999999994,50.457399999999986,-45.52059999999689,42.15450000000001,-3.3660999999975516
73,0.0001000000000139778,-0.00010000000008147936,-9.999999999266151e-05,0.0,0.0,0.0,-40.33840000000006,-1.36309999999958,-3.552713678800501e-15,-9.999999971910256e-05,19.19100000000005,-31.470999999999833,53.462099999999964,-41.70169999999885,41.182100000000176,-0.5195999999991301
74,1.9539925233402755e-14,1.1368683772161603e-13,-0.0001000000000672685,0.0,0.0,0.0,-38.230600000000024,-3.257000000000147,-2.6645352591003757e-14,-6.963318810448982e-13,20.92110000000001,-33.24769999999987,52.21459999999998,-41.48770000000083,39.88800000000001,-1.599700000000361
75,-4.618527782440651e-14,8.526512829121202e-14,0.00010000000009569021,0.0,0.0,0.0,-36.90209999999998,2.237799999998689,-9.999999998733244e-05,-0.00010000000001753051,15.26889999999987,-31.438000000000052,49.87009999999995,-34.664400000001606,33.700999999999766,-0.9634000000018403
76,-0.00010000000000864873,1.0658141036401503e-13,-6.394884621840902e-14,0.0,0.0,0.0,-36.85400000000004,0.27629999999983923,-9.999999997845066e-05,6.963318810448982e-13,14.048299999999905,-31.01729999999982,49.08880000000008,-36.577900000000426,32.11980000000016,-4.4581000000002575
77,-1.7763568394002505e-15,6.394884621840902e-14,0.0,0.0,0.0,0.0,-35.741600000000034,-2.3434999999989756,9.999999999621423e-05,9.999999943488547e-05,17.17209999999998,-30.214099999999867,49.401599999999995,-38.084899999999124,36.35960000000011,-1.7252999999987892
78,9.999999999976694e-05,2.842170943040401e-14,-9.237055564881302e-14,0.0,0.0,0.0,-43.02830000000006,-10.643899999999903,1.4210854715202004e-14,1.7053025658242404e-13,28.039700000000224,-35.02899999999978,52.07260000000001,-53.672100000000455,45.08330000000045,-8.588799999999551
79,-3.552713678800501e-15,1.2789769243681803e-13,-5.684341886080802e-14,0.0,0.0,0.0,-40.15830000000003,-0.6422000000009476,-0.00010000000002463594,-5.258016244624741e-13,17.05630000000003,-33.805099999999975,53.641299999999994,-40.800600000001296,36.89250000000016,-3.9081000000013617
80,3.552713678800501e-15,-5.684341886080802e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-37.52670000000005,-4.682900000000529,5.329070518200751e-15,6.110667527536862e-13,25.514000000000177,-33.45549999999982,51.41130000000001,-42.209599999999384,43.46980000000059,1.2602000000007507
81,0.0001000000000139778,7.815970093361102e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-38.77869999999999,-4.060999999999865,9.999999999621423e-05,2.7000623958883807e-13,19.68230000000007,-30.62530000000001,51.335,-42.83950000000108,40.391999999999946,-2.4475000000009075
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-43.84849999999996,-0.18470000000092668,-9.999999998377973e-05,2.8421709430404007e-13,17.46199999999999,-34.21160000000001,52.220599999999955,-44.03329999999977,35.47099999999982,-8.562299999999944
83,-2.3092638912203256e-14,-3.552713678800501e-14,-0.00010000000000331966,0.0,0.0,0.0,-38.10520000000004,-1.3441000000006227,-2.842170943040401e-14,5.400124791776761e-13,16.309700000000053,-32.14189999999998,50.77010000000001,-39.44940000000055,34.937900000000084,-4.511500000000922
84,3.552713678800501e-14,-0.00010000000009569021,-1.5276668818842154e-13,0.0,0.0,0.0,-38.22489999999991,-0.5810000000006852,-9.999999999266151e-05,7.389644451905042e-13,17.227499999999864,-31.4758000000001,51.12619999999996,-38.806100000000114,36.87789999999984,-1.9282000000007358
85,-1.4210854715202004e-14,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-38.72710000000001,1.2178000000006044,0.00010000000002996501,3.979039320256561e-13,16.586000000000045,-32.671099999999925,53.14169999999995,-37.50919999999907,37.05659999999996,-0.45259999999888834
86,-1.0658141036401503e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-39.32870000000001,0.6144000000004546,-9.999999999088516e-05,-7.105427357601002e-14,13.341800000000035,-30.549600000000005,50.0438000000001,-38.71439999999977,32.83600000000024,-5.87839999999931
87,-1.0658141036401503e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-44.1345,-5.970900000000043,1.7763568394002505e-15,-2.842170943040401e-14,24.223900000000008,-34.41000000000006,51.96629999999996,-50.105300000000824,41.78019999999991,-8.325100000000916
88,-4.085620730620576e-14,-1.4210854715202004e-14,9.999999983989483e-05,0.0,0.0,0.0,-39.265299999999954,0.3359999999992027,-1.5987211554602254e-14,-4.121147867408581e-13,15.497700000000158,-31.74039999999998,50.68279999999999,-38.9292000000014,34.44010000000006,-4.489100000001564
89,0.00010000000003351772,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-34.577700000000064,-7.667300000000704,-4.618527782440651e-14,5.400124791776761e-13,19.986800000000056,-31.66940000000001,50.55099999999997,-42.24490000000047,38.86839999999991,-3.376500000001016
90,-1.7763568394002505e-14,5.684341886080802e-14,0.00010000000005661036,0.0,0.0,0.0,-38.17760000000008,1.7920000000014973,0.0,1.5631940186722204e-13,18.608699999999953,-32.00969999999999,54.74530000000006,-36.385499999997606,41.34430000000002,4.958800000002199
91,-0.00010000000001486598,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-40.47229999999995,-3.3541999999993912,-1.5987211554602254e-14,4.263256414560601e-14,20.723300000000116,-30.861500000000184,51.51889999999995,-43.82669999999905,41.3807,-2.445999999999053
92,3.552713678800501e-15,-0.00010000000008147936,3.552713678800501e-14,0.0,0.0,0.0,-37.15439999999999,-3.5332000000008428,-9.99999999891088e-05,9.999999944909632e-05,18.473900000000206,-31.702600000000068,50.41900000000001,-40.687700000002096,37.190300000000036,-3.4974000000020595
93,3.375077994860476e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-41.09630000000002,-4.014199999999725,0.0001000000000015433,9.999999946330718e-05,23.059000000000044,-31.23479999999993,50.771199999999965,-45.11039999999974,42.5954000000002,-2.515000000000015
94,8.881784197001252e-15,-9.999999997489795e-05,-8.881784197001252e-14,0.0,0.0,0.0,-40.659199999999984,4.001900000000568,0.00010000000003351772,3.694822225952521e-13,19.13359999999998,-34.8305000000001,51.907699999999984,-36.657299999999935,36.21080000000009,-0.44650000000029166
95,3.197442310920451e-14,-7.105427357601002e-15,-0.00010000000015253363,0.0,0.0,0.0,-38.62739999999993,-11.75430000000074,1.5987211554602254e-14,-2.1316282072803006e-13,27.22530000000002,-32.53409999999985,50.50039999999996,-50.381800000002585,45.19160000000024,-5.190200000002797
96,2.1316282072803006e-14,-4.973799150320701e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-37.49149999999993,-0.25270000000032766,-2.1316282072803006e-14,-1.7053025658242404e-13,12.516299999999838,-30.445599999999985,49.8346,-37.744200000002024,31.905299999999855,-5.838900000002177
97,4.440892098500626e-14,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-36.74750000000006,-6.759399999999577,-0.00010000000000687237,-1.8474111129762605e-13,26.739000000000054,-32.24589999999986,51.829999999999934,-43.506999999999664,46.32310000000013,2.8161000000004677
