Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-29.315899999999885,-27.982799999999955,-2.842170943040401e-14,-5.115907697472721e-13,43.360999999999976,-24.48279999999997,38.3789,-57.29869999999961,57.257099999999895,-0.04159999999971831
1,-4.085620730620576e-14,-0.0001000000001170065,-9.999999986298747e-05,0.0,0.0,0.0,-29.840699999999927,-30.709600000000492,-1.2434497875801753e-14,0.0,42.668900000000036,-24.024500000000028,35.73669999999999,-60.550500000000795,54.38109999999988,-6.1694000000009055
2,9.999999998555609e-05,-0.0001000000000423995,7.460698725481052e-14,0.0,0.0,0.0,-28.09849999999998,-29.886999999999475,3.197442310920451e-14,6.536993168992922e-13,41.603100000000126,-24.567899999999966,37.218299999999985,-57.98549999999864,54.25350000000026,-3.7319999999986067
3,5.329070518200751e-15,1.2789769243681803e-13,9.85878045867139e-14,0.0,0.0,0.0,-28.97950000000009,-32.30790000000091,-2.6645352591003757e-14,1.7053025658242404e-13,42.9152,-23.840200000000085,37.842599999999926,-61.287400000000176,56.91759999999973,-4.369800000000453
4,1.5987211554602254e-14,-6.394884621840902e-14,7.460698725481052e-14,0.0,0.0,0.0,-30.50759999999996,-16.042799999999616,-3.375077994860476e-14,3.694822225952521e-13,31.47610000000007,-23.273200000000063,37.70190000000003,-46.55039999999897,45.90480000000004,-0.6455999999989217
5,4.263256414560601e-14,7.105427357601002e-15,9.592326932761353e-14,0.0,0.0,0.0,-28.086100000000034,-19.28149999999907,-3.552713678800501e-15,-5.400124791776761e-13,31.580900000000184,-22.923500000000118,35.91660000000002,-47.367600000000124,44.5740000000002,-2.793600000000154
6,-9.999999999088516e-05,-1.4210854715202004e-14,-8.08242361927114e-14,0.0,0.0,0.0,-22.766099999999987,-16.842600000000488,3.375077994860476e-14,0.00010000000048648872,22.046699999999927,-21.19889999999999,33.99040000000002,-39.60870000000101,34.83819999999996,-4.77050000000105
7,8.881784197001252e-16,0.00010000000000331966,-1.5987211554602254e-13,0.0,0.0,0.0,-27.914200000000015,-27.286000000000158,1.5987211554602254e-14,4.547473508864641e-13,40.16620000000005,-23.27310000000016,36.35480000000001,-55.20010000000083,53.2478999999999,-1.9522000000009285
8,-8.881784197001252e-16,-6.750155989720952e-14,0.0001000000000672685,0.0,0.0,0.0,-28.792499999999986,-26.17280000000163,-1.7763568394002505e-15,4.831690603168681e-13,37.52049999999998,-22.753400000000063,36.245499999999964,-54.9652000000013,51.01259999999988,-3.9526000000011834
9,2.6645352591003757e-14,4.618527782440651e-14,2.3092638912203256e-14,0.0,0.0,0.0,-24.183799999999998,-20.137900000000357,1.4210854715202004e-14,-4.831690603168681e-13,28.028900000000117,-20.183000000000163,33.284699999999944,-44.3217000000017,41.1305999999999,-3.1911000000017964
10,9.999999999266151e-05,1.5987211554602254e-13,1.2434497875801753e-14,0.0,0.0,0.0,-27.150199999999924,-22.854600000000914,-5.329070518200751e-15,-9.999999986121111e-05,31.704599999999836,-22.602199999999918,35.29269999999997,-50.004800000001666,44.3951,-5.609700000001908
11,-9.999999999532605e-05,1.0302869668521453e-13,1.3855583347321954e-13,0.0,0.0,0.0,-25.75470000000002,-24.409400000000545,-2.3092638912203256e-14,1.1368683772161603e-13,32.417400000000015,-22.488799999999884,34.64189999999999,-50.16419999999938,44.57050000000012,-5.593699999999259
12,-2.4868995751603507e-14,9.592326932761353e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-26.244800000000016,-25.8689999999988,0.00010000000002818865,0.0,36.83430000000016,-21.87459999999986,35.752200000000016,-52.11369999999849,50.71190000000031,-1.4017999999984028
13,8.881784197001252e-15,6.394884621840902e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-29.533999999999978,-15.748000000000374,0.0001000000000139778,-7.389644451905042e-13,27.435200000000105,-22.32809999999998,35.13999999999993,-45.281900000001016,40.24710000000016,-5.034800000000388
14,-9.999999998555609e-05,2.4868995751603507e-14,-9.059419880941277e-14,0.0,0.0,0.0,-25.678199999999972,-29.06219999999901,-1.7763568394002505e-15,-1.1368683772161603e-13,36.978999999999985,-23.344000000000037,33.68310000000004,-54.74049999999886,47.3181000000001,-7.422399999998987
15,1.9984014443252818e-14,9.237055564881302e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-24.357099999999924,-28.730100000000398,-9.999999999976694e-05,1.4210854715202004e-13,32.37490000000001,-21.46350000000015,35.416000000000025,-53.08729999999997,46.32739999999978,-6.759900000000428
16,3.9968028886505635e-14,-1.2079226507921703e-13,0.00010000000009036114,0.0,0.0,0.0,-27.158299999999972,-22.144900000000902,-1.5987211554602254e-14,5.684341886080802e-14,29.75289999999995,-22.588000000000022,34.66719999999992,-49.30310000000087,41.83209999999997,-7.471000000000899
17,0.00010000000002907683,0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-20.87249999999998,-26.05279999999963,2.4868995751603507e-14,9.999999994647624e-05,29.18069999999995,-22.177000000000046,36.03480000000002,-46.92499999999799,43.03849999999993,-3.8864999999978522
18,-0.00010000000000864873,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-25.449099999999934,-18.87829999999903,3.552713678800501e-15,3.126388037344441e-13,27.27849999999998,-22.280899999999974,33.89290000000007,-44.32749999999929,38.89050000000019,-5.436999999999102
19,-2.220446049250313e-14,-1.4210854715202004e-13,-8.526512829121202e-14,0.0,0.0,0.0,-20.129499999999908,-31.11409999999981,0.0,-3.410605131648481e-13,42.386799999999965,-23.424400000000066,34.215000000000046,-51.243600000000015,53.17739999999995,1.9338000000001614
20,-3.108624468950438e-14,-1.4210854715202004e-14,1.829647544582258e-13,0.0,0.0,0.0,-28.224099999999982,-22.864099999998594,0.0,8.526512829121202e-14,31.804100000000158,-23.362999999999815,35.60209999999999,-51.08819999999898,44.043200000000446,-7.044999999998524
21,-9.999999998733244e-05,-1.0302869668521453e-13,0.00010000000009924292,0.0,0.0,0.0,-26.566500000000033,-20.12670000000017,0.00010000000002108322,0.0,32.15129999999996,-22.243100000000002,35.38870000000007,-46.69309999999972,45.29690000000002,-1.396200000000377
22,-1.0658141036401503e-14,2.4868995751603507e-14,-0.00010000000006193943,0.0,0.0,0.0,-27.06840000000006,-26.007400000000793,-0.00010000000000331966,1.9895196601282805e-13,31.97320000000008,-23.013399999999933,36.35509999999996,-53.07600000000127,45.31490000000022,-7.761100000001505
