,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
26,408.7254,1048.0783,767.18,0.0,0.0,0.0,-779.3681,871881.698,463.7976,5403.4326,-908404.4123,73.15204176,879193.5438000001,-908331.26025824,-29137.716458239862
27,365.4257,1023.6651,758.5919,0.0,0.0,0.0,-725.8458,1012942.7181,473.6381,5371.0709,-1049861.8683,73.89516096,1020209.264,-1049787.97313904,-29578.70913903989
28,368.659,1028.0434,757.4544,0.0,0.0,0.0,-730.7824,962829.2329,468.8819,5346.5324,-999967.3420000001,76.61663712,970068.0216,-999890.72536288,-29822.703762879966
29,364.0812,1016.5888,765.6066,0.0,0.0,0.0,-760.2489999999999,807374.38,469.4003,5382.0687,-842912.8883,72.10241856,814611.8766,-842840.78588144,-28228.909281440036
30,391.4507,1012.0601,782.1041,0.0,0.0,0.0,-746.7287,943016.7084,479.6374,5395.7544,-980115.4487,75.01827168,950330.9864,-980040.43042832,-29709.44402832001
31,350.5891,1021.5306,779.8945,0.0,0.0,0.0,-770.6360000000001,772379.2445,474.783,5389.8148,-807843.7562,72.51490872000002,779625.2205000002,-807771.2412912798,-28146.02079127977
32,372.814,1002.7866,775.8165,0.0,0.0,0.0,-718.2972,878440.2503,467.5176,5399.4899,-914793.0594,73.41371568,885740.3777000002,-914719.64568432,-28979.267984319962
33,400.5648,1020.697,754.2801,0.0,0.0,0.0,-745.6323,913037.053,454.7212,5402.0907,-949993.1311,72.98028504,920323.7745,-949920.15081496,-29596.376314960053
34,410.7378,1038.2241,758.6997,0.0,0.0,0.0,-779.382,951379.5019,455.9378,5361.3035,-988582.0187,74.5533072,958625.0228,-988507.4653928002,-29882.44259279998
35,407.4298,1035.104,735.7819,0.0,0.0,0.0,-743.1323,846915.6278,456.3058,5354.7324,-883374.3168,74.68997399999998,854161.8494,-883299.626826,-29137.777426000084
36,382.1795,1052.095,776.7836,0.0,0.0,0.0,-739.4685,1074381.4438,446.7804,5365.9761,-1112552.3074,78.34954608,1081665.7899000002,-1112473.95785392,-30808.167953919838
37,401.42699999999996,988.9167,754.467,0.0,0.0,0.0,-712.1718,1085821.586,468.2449,5393.0973,-1124143.4104,80.16921288,1093115.5671,-1124063.24118712,-30947.674087120067
38,386.0184,998.4597,759.6162,0.0,0.0,0.0,-742.6514,1109242.6436,476.5927,5425.9517,-1148372.965,79.70245776,1116546.6309,-1148293.26254224,-31746.631642240096
39,388.0524,1052.1607,769.0226,0.0,0.0,0.0,-716.8673,963650.6021,463.6125,5388.4392,-1000645.3967,77.02054992,970995.0222,-1000568.37615008,-29573.353950079916
40,399.0377,979.8464,762.355,0.0,0.0,0.0,-692.4935,952651.6214,467.8575,5368.3569,-989508.3222,76.58204328,959936.5814,-989431.74015672,-29495.15875672003
41,423.9874,1026.1829,752.8522,0.0,0.0,0.0,-743.5697,892530.0025,474.3209,5326.9315,-929610.8804,77.32934352000002,899790.7076999998,-929533.55105648,-29742.843356480116
42,371.723,1012.3309,774.1804,0.0,0.0,0.0,-736.5795,857461.0405,478.9844,5365.4251,-893865.5038,76.85805239999998,864727.1048,-893788.6457475999,-29061.540947599977
43,371.0163,1017.1029,764.4995,0.0,0.0,0.0,-721.1039999999999,1006977.2365,456.4971,5374.2033,-1044354.2945,76.98181248,1014239.4516,-1044277.31268752,-30037.86108751981
44,421.9697,1007.49,763.0037,0.0,0.0,0.0,-776.1356,890508.6043,466.7444,5340.7458,-927296.2790000001,73.29753072,897732.4223,-927222.98146928,-29490.559169280004
45,377.9031,978.6080000000001,796.814,0.0,0.0,0.0,-802.8759,782507.444,483.0861,5419.0748,-818003.5097,72.73573992,789760.0541,-817930.77396008,-28170.719860080102
46,408.75699999999995,1045.5506,770.0542,0.0,0.0,0.0,-769.7315,748579.657,454.4301,5390.9346,-783486.5465,71.5716648,755879.652,-783414.9748351999,-27535.322835200048
47,402.8071,1023.3895,773.3673,0.0,0.0,0.0,-788.7139,709958.0243,458.42900000000003,5368.5308,-745221.8514,73.7690688,717195.8341,-745148.0823311999,-27952.248231200065
48,382.7239,1050.4467,768.0019,0.0,0.0,0.0,-821.1827,651928.9088,467.7525,5373.7925,-686344.4655,69.83098128,659150.4435999999,-686274.6345187201,-27124.190918720167
49,387.5406,1040.2082,772.1075,0.0,0.0,0.0,-794.1019,698670.1753,460.2727,5369.3152,-733592.1838,72.89349192,705905.5175999998,-733519.29030808,-27613.772708080094
50,375.0844,1089.6683,754.0287,0.0,0.0,0.0,-834.1874,768755.0616,471.2259,5318.8133,-804765.858,75.08564928,775929.6948,-804690.77235072,-28761.07755071995
51,381.7997,1060.1801,755.4588,0.0,0.0,0.0,-772.4629,722860.9712,472.4353,5360.7543,-757635.7552,70.79311944,730119.1365,-757564.96208056,-27445.82558055999
52,393.7548,1015.1371,785.8566,0.0,0.0,0.0,-785.1764,777903.515,471.2897,5347.9475,-813221.9046,71.0428752,785132.3243,-813150.8617248,-28018.53742480003
53,400.7445,1041.8541,778.7466,0.0,0.0,0.0,-745.6944,977365.922,461.0823,5372.0613,-1014480.4398,77.1212484,984674.7164,-1014403.3185516,-29728.60215160013
54,381.9737,1048.5381,751.8762,0.0,0.0,0.0,-787.3919,812716.0599,459.2805,5346.499,-848715.6867,71.85861143999998,819916.8354999998,-848643.8280885598,-28726.992588560035
55,355.223,1012.6319,775.6555,0.0,0.0,0.0,-769.6513,775054.7149,476.8268,5408.1804,-810770.3313,72.2617272,782313.5812,-810698.0695728001,-28384.488372799948
56,395.4907,1033.3145,778.0783,0.0,0.0,0.0,-775.3934,944025.5663,472.2036,5359.7966,-980713.2775,75.55508856,951289.0566,-980637.72241144,-29348.66581143996
57,399.9775,1014.5711,793.0166,0.0,0.0,0.0,-778.4133,713185.9094,460.9653,5368.1909,-748422.0789,74.94015816,720444.2175000001,-748347.1387418398,-27902.92124183982
58,356.5969,1078.1522,788.3372,0.0,0.0,0.0,-776.6458,896996.215,467.7203,5346.1516,-934407.0268,76.78710720000001,904256.5274,-934330.2396928001,-30073.71229279997
59,409.5896,1007.8257,777.7892,0.0,0.0,0.0,-756.2493,812838.4579,462.3763,5360.4454,-848317.5277,73.49726448,820100.2348,-848244.03043552,-28143.79563552
60,376.3233,1022.5253,760.9664,0.0,0.0,0.0,-700.9745,990799.1045,477.1539,5358.101,-1027800.015,75.42425592,998093.1999,-1027724.59074408,-29631.390844079888
61,383.0334,1070.8676,763.5157,0.0,0.0,0.0,-782.7203,821950.0736,475.3736,5392.7472,-858220.2444,72.57333816,829252.8908,-858147.67106184,-28894.78026183992
62,388.1713,1026.7952,784.9197,0.0,0.0,0.0,-799.415,817957.5589,473.8866,5343.4526,-854370.8958,75.18076776000002,825175.3692999998,-854295.71503224,-29120.345732240152
63,363.6636,991.2111,796.6535,0.0,0.0,0.0,-734.3249,833856.4273,479.8537,5365.1849,-870030.6353,73.32035904,841118.6692,-869957.3149409598,-28838.64574095996
64,409.13,1025.2111,762.9228,0.0,0.0,0.0,-764.3403,774246.4605,471.0701,5329.88,-810059.2687,73.25353872,781480.3342,-809986.01516128,-28505.68096127997
65,380.2717,1071.0537,793.2393,0.0,0.0,0.0,-763.7939,835283.5063,468.6496,5383.7733,-871790.2008,76.50389159999997,842616.7000000002,-871713.6969083999,-29096.996908399917
66,408.4649,1071.0676,789.5287,0.0,0.0,0.0,-773.6761,777623.4413,469.5856,5373.9949,-813057.4104,71.0890632,784962.4069,-812986.3213368,-28023.914436800107
67,396.2047,1047.4146,819.5936,0.0,0.0,0.0,-764.4363,802041.9324,462.8053,5399.9651,-837885.9541,75.35257704,809403.4794000002,-837810.60152296,-28407.122122959903
68,391.4309,1009.2384,785.1282,0.0,0.0,0.0,-754.33,836991.5040000001,473.8477,5401.3809,-873229.2549,73.23986808000002,844298.2001,-873156.01503192,-28857.81493192004
69,387.2261,1006.4094,812.9325,0.0,0.0,0.0,-768.457,848898.3944,470.0511,5389.7057,-885108.0389,76.00675536,856196.2622000001,-885032.03214464,-28835.76994463993
70,385.5811,1029.1334,773.1289,0.0,0.0,0.0,-742.8072,913896.7452,484.7821,5389.4169,-951217.7808,77.69754792,921215.9804,-951140.08325208,-29924.102852080065
71,375.3038,1063.3394,791.2099,0.0,0.0,0.0,-769.8837,980088.647,463.2164,5323.5802,-1017821.2669,75.26429424,987335.413,-1017746.00260576,-30410.589605760102
72,378.2487,1015.3178,779.7098,0.0,0.0,0.0,-752.4741,791408.3049,473.4968,5378.7508,-826959.5329,71.14533336,798681.3547,-826888.38756664,-28207.032866639966
73,423.1644,1012.1963,767.9025,0.0,0.0,0.0,-736.8194,850487.9177,468.3261,5367.7354,-886504.9236,76.1919228,857790.423,-886428.7316772,-28638.308677200028
74,385.4852,1048.6407,791.5634,0.0,0.0,0.0,-718.8682,881006.8778,481.2698,5355.0055,-917830.7893,76.70422368,888349.9741999998,-917754.08507632,-29404.11087632001
75,377.3476,1011.9006,755.4730000000001,0.0,0.0,0.0,-696.6426,969578.2711,469.7217,5381.0813,-1006745.1158,76.84098624,976877.1527,-1006668.27481376,-29791.122113760048
76,391.4294,1054.095,768.6415,0.0,0.0,0.0,-708.9393,957821.4485,459.8906,5365.6214,-995003.0169,77.79234312,965152.1871,-994925.22455688,-29773.037456879953
77,384.8715,1052.2205,780.877,0.0,0.0,0.0,-797.2309,919014.5451,472.0733,5353.6933,-956623.6101,74.81110536,926261.0498,-956548.79899464,-30287.749194640015
78,368.0595,1032.1537,784.2051,0.0,0.0,0.0,-768.2133,806388.7683,475.9363,5392.0027,-841849.0807,71.75832048,813672.9122999999,-841777.32237952,-28104.4100795202
79,411.7567,991.4554,784.6469,0.0,0.0,0.0,-775.0165,877928.2472,474.9555,5368.2995,-914452.3485,71.64764136,885184.3447,-914380.70085864,-29196.356158639952
80,378.1927,1007.6668,780.1958,0.0,0.0,0.0,-761.0782,870075.6175,467.8075,5387.5398,-906844.8621,74.58211584,877335.9419000002,-906770.27998416,-29434.338084159936
81,391.8576,1054.8097,782.8449,0.0,0.0,0.0,-754.6546,1016942.9059,462.1688,5358.555,-1054997.9765,76.70017655999997,1024238.4873,-1054921.27632344,-30682.78902344007
82,340.7002,1047.9304,762.285,0.0,0.0,0.0,-734.7587,953792.4433,464.5244,5392.0144,-991109.7481,76.33985904,961065.1390000001,-991033.40824096,-29968.26924096
83,375.6715,1049.5542,770.8707,0.0,0.0,0.0,-763.2983,907048.2539,460.7303,5382.5752,-944015.8463,72.51427079999998,914324.3575,-943943.3320292,-29618.97452919993
84,389.3932,1066.6608,797.0533,0.0,0.0,0.0,-735.9638,947513.3873,452.6156,5320.8113,-984933.575,76.05520415999997,954803.9577,-984857.51979584,-30053.562095840043
85,387.1723,1005.42,777.5123,0.0,0.0,0.0,-808.3798,811635.4770000001,469.2888,5382.0902,-847710.9240000001,74.879712,818848.5807999999,-847636.044288,-28787.46348800012
86,383.3363,997.6374,772.5623,0.0,0.0,0.0,-779.3839,891983.5028,466.1754,5372.7138,-929149.0183,77.49357624,899196.5440999998,-929071.52472376,-29874.980623760053
87,393.3427,1050.4681,789.7457,0.0,0.0,0.0,-793.1941,893759.1678,470.2595,5396.69,-930720.2934,74.82196008,901066.4797,-930645.47143992,-29578.991739919937
88,378.1787,1008.1449,786.3979,0.0,0.0,0.0,-769.1236,969707.3363,478.8985,5412.8273,-1006599.5683,74.26304064,977002.66,-1006525.30525936,-29522.645259360015
89,371.8969,1035.3214,768.2087,0.0,0.0,0.0,-778.9192,875891.3235,466.2412,5388.2545,-912846.8805,74.39268312,883142.3270000002,-912772.48781688,-29630.160816879805
90,357.2475,993.8139,768.9044,0.0,0.0,0.0,-783.2647,852644.9858,467.6221,5419.0858,-888617.1761,72.73379016,859868.3948,-888544.44230984,-28676.047509840027
91,367.8417,1009.6341,741.9702,0.0,0.0,0.0,-747.7166,898595.433,482.1004,5382.8417,-935171.1496,74.69344224,905832.1045,-935096.45615776,-29264.351657760104
92,373.7885,1039.5913,782.0454,0.0,0.0,0.0,-789.4758,858319.0603,476.9311,5342.3377,-894833.7244,73.34450136,865544.2785000001,-894760.37989864,-29216.101398639814
93,383.55300000000005,1005.9833,776.8379,0.0,0.0,0.0,-774.1262,894817.9511,468.3551,5355.3873,-931772.2516,74.47640616,902033.9415,-931697.77519384,-29663.833693840006
94,368.9821,1020.7702,758.8784,0.0,0.0,0.0,-774.2193,854630.5774,450.7024,5386.6379,-891171.8575,74.09076624000002,861842.3290999999,-891097.76673376,-29255.437633760186
95,395.1594,1052.654,755.939,0.0,0.0,0.0,-763.0419,929787.8813,455.7896,5382.9832,-966579.1506,74.59714512,937067.3646,-966504.55345488,-29437.188854879965
96,374.4478,1060.1835,779.8141,0.0,0.0,0.0,-707.4361,888267.1849,475.1317,5360.8697,-924810.2254,76.47663528,895610.1956000002,-924733.74876472,-29123.553164719902
97,389.1436,1011.0246,786.1733,0.0,0.0,0.0,-722.6071,891364.4581,480.9936,5395.9282,-928107.7403,74.65314672,898705.1143,-928033.08715328,-29327.97285327993
98,413.1954,988.9149,786.5893,0.0,0.0,0.0,-780.1267,843344.6172,456.8332,5405.3497,-879950.6724,73.8126468,850615.373,-879876.8597532002,-29261.486753200013
99,415.9391,1029.6871,783.57,0.0,0.0,0.0,-738.4695,867947.5456,449.7692,5368.5847,-904184.7167,71.92256616,875256.6261999998,-904112.79413384,-28856.16793384005
100,379.8357,1055.6077,788.3214,0.0,0.0,0.0,-773.3801,913364.6791,477.4926,5389.3626,-950642.2264,75.82355064,920681.9190000001,-950566.40284936,-29884.483849360047
101,394.7805,1039.5177,772.3443,0.0,0.0,0.0,-734.7919,861211.0331,477.5436,5398.6076,-897385.7016,72.10837584,868559.0349,-897313.59322416,-28754.558324160065
102,395.3438,1064.0206,773.5816,0.0,0.0,0.0,-780.9447,842068.0614,467.5683,5343.1335,-878189.9188,74.30480999999997,849330.7645,-878115.61399,-28784.84948999993
103,376.0918,1066.2819,773.905,0.0,0.0,0.0,-729.6972,909074.4003,479.6606,5415.1002,-946184.1231,73.33134840000001,916455.7426,-946110.7917515999,-29655.049151600087
104,371.5884,1061.3873,797.7121,0.0,0.0,0.0,-805.6338,894653.6892,478.7235,5392.4154,-931835.5759,72.3307068,901949.8821,-931763.2451932,-29813.363093200016
105,390.4865,1007.5285,775.0268,0.0,0.0,0.0,-770.2494,999211.1118,463.3126,5342.5776,-1037384.9592,74.73507192,1006419.7944,-1037310.22412808,-30890.42972808014
106,366.8639,1075.8387,771.1735,0.0,0.0,0.0,-738.4093,933092.4205,475.2076,5397.9604,-970014.4867,74.69636904,940441.0553,-969939.79033096,-29498.73503096
107,366.939,1085.6967,783.5802,0.0,0.0,0.0,-786.8579,933199.3182,466.2452,5330.2135,-970198.2178,74.40052752,940445.1349,-970123.81727248,-29678.682372480038
108,400.2136,1020.1841,758.002,0.0,0.0,0.0,-756.6395,807540.2433,461.3399,5363.2181,-843134.9042,74.45117087999998,814786.5615000002,-843060.45302912,-28273.891529119923
109,399.5036,1065.5075,745.7658,0.0,0.0,0.0,-801.8652,994957.7451,456.3301,5365.8037,-1032649.1162,75.85615584,1002188.7906,-1032573.26004416,-30384.469444159986
110,362.6523,1019.7603,764.4988,0.0,0.0,0.0,-697.0416,878903.313,487.7625,5390.6246,-914990.3773,74.87791272,886231.5698999999,-914915.49938728,-28683.929487280166
111,385.0194,1030.6018,795.7063,0.0,0.0,0.0,-743.1116,884754.6603,462.689,5374.2086,-921366.5954,75.632616,892059.7738,-921290.962784,-29231.188984000026
112,393.4381,989.2099,767.9725,0.0,0.0,0.0,-773.9758,944502.8099,459.7241,5356.2921,-981823.1724,76.87358496,951695.4708,-981746.29881504,-30050.82801504014
113,369.64599999999996,1035.6336,770.5268,0.0,0.0,0.0,-793.4435,797551.7109999999,468.7819,5322.1547,-833152.1565,74.64825936,804725.0104999999,-833077.50824064,-28352.49774064018
114,394.2783,1071.9421,770.5882,0.0,0.0,0.0,-727.7361,898369.5801,455.5577,5352.6396,-934871.1489,77.34852360000002,905686.8499,-934793.8003764,-29106.9504764
115,351.8306,995.0806,782.7575,0.0,0.0,0.0,-729.3432,943868.6171,474.2014,5380.7163,-980588.2071,76.54207896,951123.8603,-980511.66502104,-29387.804721039938
116,410.3739,1029.2603,783.0687,0.0,0.0,0.0,-674.54,972962.199,458.2269,5367.9852,-1009597.902,75.3531588,980336.574,-1009522.5488411998,-29185.97484119998
117,404.8976,1008.4585,767.6682,0.0,0.0,0.0,-753.5169,735623.6857,478.0036,5334.7764,-770118.6982,72.40294152,742863.9731000002,-770046.29525848,-27182.32215847992
118,405.1886,1040.1745,798.4533,0.0,0.0,0.0,-750.6334,825816.1825,467.8358,5403.7916,-861634.0686,74.32933392,833180.9929,-861559.73926608,-28378.74636608005
119,376.4808,1011.9188,760.877,0.0,0.0,0.0,-735.11,1005238.6546,466.4196,5340.0043,-1042217.0806,74.03354279999998,1012459.2451,-1042143.0470571999,-29683.801957199932
120,380.5568,1061.1916,802.3936,0.0,0.0,0.0,-774.5712,732511.7969,486.68300000000005,5368.683000000001,-767611.9621,73.08550368,739836.7336999999,-767538.87659632,-27702.142896320143
121,397.4082,1028.463,770.1842,0.0,0.0,0.0,-741.5066,836968.8557,462.8943,5356.6343,-872739.808,73.72961712,844242.9331,-872666.07838288,-28423.145282879937
122,394.5806,1025.2696,785.58,0.0,0.0,0.0,-716.5914,920335.1545,485.2828,5378.7583,-957053.7413,74.50218864,927688.0344,-956979.23911136,-29291.204711359984
123,378.5423,1039.0146,775.2646,0.0,0.0,0.0,-777.9097,743547.4366,472.4692,5386.0733,-778761.8517,74.32889832,750820.8909000001,-778687.52280168,-27866.631901679884
124,405.4987,1058.809,781.768,0.0,0.0,0.0,-796.9303,889393.3059,486.5108,5380.5636,-926465.8102,78.05893104,896709.5257000001,-926387.75126896,-29678.225568959835
125,358.7995,1059.6455,785.3406,0.0,0.0,0.0,-772.1191,946735.3371,468.0576,5404.7497,-984071.8088,76.58424072,954039.8109,-983995.22455928,-29955.413659279962
126,391.2663,1014.3557,776.6623,0.0,0.0,0.0,-761.3438,784199.5614,476.6704,5439.5028,-820163.9219,73.80924264,791536.6751,-820090.1126573598,-28553.437557359965
127,381.2611,1014.1002,770.5109,0.0,0.0,0.0,-741.4162,859540.7808,471.593,5418.2775,-895974.2642,75.73288031999998,866855.1072999998,-895898.5313196798,-29043.424019680064
128,387.3981,1004.0207,779.304,0.0,0.0,0.0,-740.9547,842743.7949,473.483,5432.5931,-879118.1602,75.63086856,850079.6391,-879042.52933144,-28962.890231440015
129,386.5256,1052.5363,780.0206,0.0,0.0,0.0,-808.5909,846452.9659999999,461.7254,5360.7913,-883042.0758,76.28431896,853685.9743,-882965.79148104,-29279.817181039984
130,409.3678,1021.3337,796.8839,0.0,0.0,0.0,-737.0544,868487.8918,461.86800000000005,5376.5759,-904822.8629,74.95012728,875816.8667,-904747.91277272,-28931.04607271993
131,394.0758,1006.7908,788.9826,0.0,0.0,0.0,-745.3505,806724.1774,466.3729,5384.7172,-842133.9402,72.78631992,814019.7662,-842061.15388008,-28041.38768008
132,403.545,1008.1412,779.7323,0.0,0.0,0.0,-766.5897,792749.0323,467.1936,5382.8772,-828402.6814,74.34801072,800023.9319,-828328.33338928,-28304.401489280033
133,403.5267,1055.1435,751.7925,0.0,0.0,0.0,-762.3984,846156.5893,463.3503,5364.1477,-881892.6103,73.79369136,853432.1516,-881818.8166086399,-28386.66500863996
134,377.4042,1040.1194,782.5675,0.0,0.0,0.0,-758.6003,907342.7287,478.0174,5405.4979,-944516.3544,77.37474959999999,914667.7348,-944438.9796504,-29771.244850399977
135,367.8669,1009.2983,786.8418,0.0,0.0,0.0,-738.2282,828491.7483,466.1852,5403.7489,-863781.9241,74.28336479999999,835787.4611999998,-863707.6407351998,-27920.17953520004
136,410.0987,1049.682,781.7136,0.0,0.0,0.0,-769.3603,908878.9728,474.264,5404.215999999999,-946008.8,74.90550312,916229.5868,-945933.89449688,-29704.307696880118
137,365.967,984.7592,786.643,0.0,0.0,0.0,-726.0282,880469.322,468.6333,5414.7,-916979.4679,73.38693096,887763.9963,-916906.08096904,-29142.08466904005
138,381.2471,1000.8403,784.4211,0.0,0.0,0.0,-737.7082,920245.2609999999,470.473,5419.0463,-956929.7559999999,72.09606312,927563.5806,-956857.65993688,-29294.07933687995
139,412.4526,1027.4907,788.7922,0.0,0.0,0.0,-747.7507,959762.7539,452.74300000000005,5396.8698,-997130.2076,76.49853336,967093.3515,-997053.70906664,-29960.35756663997
140,382.5828,1035.1511,766.0279,0.0,0.0,0.0,-722.4454,853028.3251,467.5452,5369.7722,-889421.3146,72.4176684,860326.9589000002,-889348.8969316002,-29021.938031599955
141,403.0189,998.7114,793.1293,0.0,0.0,0.0,-730.4052,979498.8359,470.9957,5421.3330000000005,-1017391.6932,74.05255872000002,986855.6190000001,-1017317.64064128,-30462.021641280033
142,416.5127,1015.4827,781.6966,0.0,0.0,0.0,-790.3143,900412.2201,458.9969,5399.5614,-937687.2295,73.69544736,907694.1561,-937613.53405264,-29919.37795263999
143,397.2949,1019.4295,803.2283,0.0,0.0,0.0,-764.7481,779892.257,471.5495,5352.1964,-815684.6258,74.83895999999999,787171.2075,-815609.7868400002,-28438.57934000002
144,402.5159,1034.799,770.3148,0.0,0.0,0.0,-782.9348,973124.3527,456.8574,5407.1824,-1010741.4619,76.59845712,980413.0874,-1010664.86344288,-30251.776042879916
145,408.9597,1006.2826,775.6787,0.0,0.0,0.0,-730.2386,869283.5829,485.7285,5393.5801,-905783.7791,76.40296776000002,876623.5739000002,-905707.37613224,-29083.802232239967
146,372.3324,990.7456,777.196,0.0,0.0,0.0,-746.7601,1043515.1761,474.848,5376.9372,-1081126.4938,75.73572144,1050760.4752,-1081050.75807856,-30290.28287856007
147,392.2161,1006.6,772.4867,0.0,0.0,0.0,-776.6067,812699.571,456.5075,5336.2919999999995,-848529.2304,76.32481608,819887.0665999998,-848452.90558392,-28565.838983920097
148,374.5877,1048.066,782.2407,0.0,0.0,0.0,-758.7041,792428.3639,469.7921,5392.2796,-828275.3148,75.17021328,799736.6259,-828200.14458672,-28463.51868672007
149,364.4205,1011.2509,781.9864,0.0,0.0,0.0,-719.5094,865661.9839,477.2356,5368.9336,-901544.7027,72.88546536,872946.3015,-901471.81723464,-28525.515734640085
150,369.4174,1068.3158,774.5505,0.0,0.0,0.0,-713.3146,964845.7171,458.1267,5386.3221,-1000539.9777,72.00892512,972189.135,-1000467.96877488,-28278.83377488004
151,392.9296,1023.1334,778.503,0.0,0.0,0.0,-762.51,937422.3504,471.2481,5344.6738,-974795.2202,75.99279528,944670.3283,-974719.22740472,-30048.899104720047
152,378.9961,1044.0784,799.9951,0.0,0.0,0.0,-801.1282,862726.8124,467.7821,5364.7318,-899480.8861,73.87525368,869981.2677,-899407.01084632,-29425.743146320037
