,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
20,404.0127,1075.863,797.9101,0.0,0.0,0.0,-704.5273,1673938.1852,474.7621,5276.9079,-1717193.5631,86.4156348,1681263.1137,-1717107.1474652,-35844.03376520004
21,379.8798,1095.9789,838.4867,0.0,0.0,0.0,-708.301,1758343.2812,487.4088,5271.1968,-1801601.2340000002,85.78893959999998,1765707.9312000002,-1801515.4450604,-35807.51386039971
22,441.0485,1054.8406,802.1928,0.0,0.0,0.0,-670.2474,1659410.8698,486.8216,5281.4742,-1702196.3247,83.42737344,1666807.0001,-1702112.89732656,-35305.89722655994
23,368.3871,1088.8587,803.4051,0.0,0.0,0.0,-659.5547,1762345.2273,477.7452,5276.9775,-1805487.7123,85.09980239999999,1769701.0462,-1805402.6124976003,-35701.56629760003
24,413.8901,1103.9948,798.9169999999999,0.0,0.0,0.0,-686.8305,1618520.9722,471.7938,5277.34,-1661020.9477,83.84911128,1625900.0774,-1660937.09858872,-35037.02118871984
25,406.2017,1109.507,802.0405,0.0,0.0,0.0,-699.125,1418089.2439,465.791,5282.7472,-1459230.2492,81.99654695999998,1425456.4063,-1459148.25265304,-33691.84635304005
26,382.5885,1048.0268,817.1333,0.0,0.0,0.0,-754.1835,1451263.2652,487.4299,5282.9013,-1492613.2773,79.44652872,1458527.1615000004,-1492533.83077128,-34006.6692712798
27,406.3637,1100.175,825.2149,0.0,0.0,0.0,-755.3752,1539052.3382,491.81699999999995,5274.6275,-1581081.1571,80.49731471999998,1546395.1611,-1581000.65978528,-34605.49868527982
28,398.0965,1073.0391,809.5094,0.0,0.0,0.0,-714.6063,1611815.8369,462.2854,5293.3357,-1654319.8711,83.06460935999998,1619137.4966999998,-1654236.8064906404,-35099.30979064032
29,420.9379,1094.3664,810.2928,0.0,0.0,0.0,-746.2795,1530643.4244,464.7276,5296.1174,-1572481.3357,83.748564,1537983.5869999998,-1572397.5871360002,-34414.000135999886
30,412.986,1065.3293,803.8605,0.0,0.0,0.0,-676.7893,1628589.1754,469.9215,5287.9371,-1670964.8147,83.4971652,1635952.4205,-1670881.3175348,-34928.89703479998
31,402.8501,1110.6188,808.3221,0.0,0.0,0.0,-667.9237,1505955.5296,486.3871,5300.3887,-1546123.6117,79.39694304,1513396.1727,-1546044.21475696,-32648.04205696001
32,385.7364,1058.0671,806.2155,0.0,0.0,0.0,-727.9933,1600316.8485,478.1958,5262.0529,-1642487.2549,83.33613935999998,1607579.1229000003,-1642403.91876064,-34824.79586063975
33,385.2576,1045.8993,809.5195,0.0,0.0,0.0,-708.1374,1430929.6221,483.723,5299.4119,-1472102.7317,81.99243144,1438245.2959999999,-1472020.73926856,-33775.4432685598
34,404.814,1078.9166,799.8292,0.0,0.0,0.0,-642.8263,1569123.335,479.1362,5334.629,-1610072.9062,80.41016088,1576577.8337,-1609992.49603912,-33414.66233912001
35,378.9374,1083.1397,819.2351,0.0,0.0,0.0,-758.2882,1525628.1928,481.9145,5342.5806,-1567383.0383,81.70459848,1532975.7119,-1567301.33370152,-34325.621801519905
36,407.0228,1073.8736,807.8266,0.0,0.0,0.0,-765.4059,1616361.1367,484.6308,5276.0595,-1658314.3518,80.53088328,1623645.1441,-1658233.82091672,-34588.676816720144
37,377.1985,1079.9883,826.2444,0.0,0.0,0.0,-659.7674,1531115.4923,491.7975,5297.7504,-1572228.0781,81.18661608000002,1538528.704,-1572146.89148392,-33618.1874839199
38,427.4326,1084.9454,792.0685,0.0,0.0,0.0,-667.8396,1653293.3718,464.1531,5318.1659,-1695274.1064,84.05776800000001,1660712.2977,-1695190.048632,-34477.75093199994
39,427.8965,1055.9275,823.5419999999999,0.0,0.0,0.0,-695.432,1652307.8069999998,476.3148,5325.5846,-1695136.9304,87.09237288,1659721.6404,-1695049.83802712,-35328.19762712004
40,411.3589,1061.07,862.0985,0.0,0.0,0.0,-679.8043,1627996.9729,498.8048,5309.7394,-1669781.4426,81.42350832,1635460.2402,-1669700.01909168,-34239.77889167984
41,381.426,1085.8261,832.0644,0.0,0.0,0.0,-770.0334,1497127.435,483.0091,5364.1462,-1538942.8812,81.65962584,1504503.8734,-1538861.22157416,-34357.34817416002
42,395.6431,1076.509,822.4443,0.0,0.0,0.0,-761.3665,1534523.3679,484.4244,5328.0457,-1575196.7574,77.23864511999999,1541869.0678999997,-1575119.51875488,-33250.450854880335
43,419.6066,1042.5958,810.0007,0.0,0.0,0.0,-682.8262,1719586.9519,468.7263,5317.7178,-1762158.5797,81.94145400000001,1726962.7729,-1762076.6382459996,-35113.865345999904
44,416.0889,1095.6147,825.7243,0.0,0.0,0.0,-675.2188,1821856.1463,472.3422,5299.6772,-1864184.1307,83.40414192,1829290.3748,-1864100.72655808,-34810.35175807999
45,416.0973,1076.4681,818.0319999999999,0.0,0.0,0.0,-702.6735,1619933.8176,477.4339,5324.269,-1661558.606,79.81669944000002,1627343.4444000004,-1661478.78930056,-34135.34490055976
46,381.0164,1096.3706,804.0310000000001,0.0,0.0,0.0,-732.7317,1446079.1269,476.8321,5347.6686,-1487236.6296,78.50701584000002,1453452.3139,-1487158.1225841604,-33705.808684160154
47,407.2701,1087.4712,813.7786,0.0,0.0,0.0,-630.1597,1717745.9485,480.0196,5308.691,-1760046.842,81.83747088,1725213.0193,-1759965.00452912,-34751.985229119906
48,416.4299,1104.4226,814.6832,0.0,0.0,0.0,-753.1968,1711787.4499,460.736,5337.2572,-1754930.4984,80.85005063999998,1719167.782,-1754849.64834936,-35681.8663493598
49,419.8563,1057.2682,816.6987,0.0,0.0,0.0,-709.5748,1693554.9021,469.3306,5292.519,-1736889.5981,82.11684240000001,1700901.0001,-1736807.4812576,-35906.4811576
50,399.1697,1070.8716,822.8403,0.0,0.0,0.0,-676.0069,1876541.044,485.8934,5281.9576,-1919462.0197,82.74824063999998,1883925.7697,-1919379.27145936,-35453.50175936
51,442.4559,1074.9498,800.4767,0.0,0.0,0.0,-661.1045,1594959.8748,490.6198,5297.5385,-1636685.2136,82.24752600000001,1602404.8110000002,-1636602.966074,-34198.15507399968
52,371.5868,1128.5868,825.3125,0.0,0.0,0.0,-625.8073,1908685.1874,490.3324,5308.6513,-1952013.8314,87.36362424,1916183.8499,-1951926.46777576,-35742.617875759985
53,380.7996,1115.376,839.0225,0.0,0.0,0.0,-725.5291,1573794.5607,463.4427,5296.5255,-1615878.4175,79.73387136000002,1581164.1979,-1615798.68362864,-34634.485728639964
54,414.2302,1066.7910000000002,805.6459,0.0,0.0,0.0,-624.5802,1956527.205,474.3326,5265.4456,-1999050.1206,83.77692624,1963929.0701,-1998966.34367376,-35037.273573759885
55,406.3016,1043.2963,824.5099,0.0,0.0,0.0,-767.8159,1624741.8401,472.5593,5295.5131,-1666164.3623,79.25651208000002,1632016.2044000004,-1666085.1057879196,-34068.90138791976
56,386.9331,1041.6042,803.6684,0.0,0.0,0.0,-685.8344,1694770.254,487.9763,5313.6177,-1736782.6211,82.35001367999998,1702118.2193,-1736700.27108632,-34582.05178632011
57,398.7775,1017.1319,809.0207,0.0,0.0,0.0,-703.3121,1752491.11,472.1244,5311.7802,-1794980.0449,82.18078992000002,1759796.6326,-1794897.86411008,-35101.23151007997
58,364.7079,1063.6099,832.2426,0.0,0.0,0.0,-686.7635,1829411.4552,490.9689,5289.4539,-1873175.221,85.3901892,1836765.6749,-1873089.8308108002,-36324.15591079992
59,402.9257,1070.001,827.5965,0.0,0.0,0.0,-699.8114,1847671.2283,495.7499,5278.4921,-1890733.4643,85.42849392000002,1855046.1821,-1890648.03580608,-35601.85370608025
60,403.3058,1063.5249,828.3448,0.0,0.0,0.0,-631.261,1790942.8125,474.9135,5270.5756,-1833406.1056,84.06209664,1798352.2161,-1833322.04350336,-34969.82740335981
61,379.0946,1072.162,825.9426,0.0,0.0,0.0,-671.5599,1836030.6791,476.3211,5324.604,-1879403.5114,86.23315944,1843437.2435,-1879317.27824056,-35880.034740559866
62,400.6985,1047.3955,817.5292,0.0,0.0,0.0,-653.3238,2050554.2909,489.3041,5341.8912,-2093737.0283,85.68903024,2057997.7856,-2093651.33926976,-35653.55366976006
63,393.7858,1090.5308,812.8519,0.0,0.0,0.0,-687.6739,1842212.6706,484.48400000000004,5285.0634,-1884732.6717,83.71859544,1849591.7126,-1884648.95310456,-35057.240504559864
64,408.5601,1073.733,812.4099,0.0,0.0,0.0,-673.9518,1682879.1234,484.0683,5321.0755,-1725526.8116,85.92171984,1690305.0184,-1725440.88988016,-35135.87148015996
65,390.07,1060.9565,837.3299,0.0,0.0,0.0,-651.4644,1865503.7518,478.9901,5278.916,-1909410.2624,87.77983464,1872898.5499,-1909322.48256536,-36423.93266535991
66,392.3603,1064.8078,821.3873,0.0,0.0,0.0,-612.0563,1938444.4603,480.4999,5318.2553,-1981699.2008,86.26828031999997,1945909.7146,-1981612.93251968,-35703.21791968016
67,379.6329,1079.7344,821.8652,0.0,0.0,0.0,-594.3708,1878198.44,482.81699999999995,5301.78,-1920920.9109,87.98283144,1885669.8987,-1920832.92806856,-35163.02936856
68,407.9712,1027.9092,802.5084,0.0,0.0,0.0,-695.0661,1716210.6188,467.7967,5323.6015,-1758816.3797,82.91198016,1723545.3397,-1758733.46771984,-35188.1280198398
69,405.2491,1045.8416,816.9565,0.0,0.0,0.0,-592.2439,2071797.256,479.7138,5296.7953,-2115348.2157,89.56457495999999,2079249.5684,-2115258.65112504,-36009.082725039836
70,383.4557,1011.3689999999999,816.3707,0.0,0.0,0.0,-698.4022,1641026.1241,489.6763,5364.6112,-1683513.7234,83.55260591999998,1648393.2047999997,-1683430.17079408,-35036.965994080296
71,407.5706,1069.383,821.426,0.0,0.0,0.0,-633.4046,1731442.3677,466.9902,5305.7952,-1773412.7384,84.16896695999998,1738880.1281,-1773328.56943304,-34448.441333039824
72,408.6007,1096.5385,813.5239,0.0,0.0,0.0,-653.8249,1782404.3553,490.8507,5273.6129,-1825335.2253,84.68861543999998,1789833.6571000004,-1825250.53668456,-35416.879584559865
73,394.3901,1100.0554,791.1863,0.0,0.0,0.0,-677.6131,1712649.0039,478.9745,5292.3993,-1755066.1244,83.70286128,1720028.3963999997,-1754982.42153872,-34954.02513872035
74,388.978,1065.0645,817.4199,0.0,0.0,0.0,-684.0766,1767530.9376,473.0962,5274.1509,-1811140.3782,86.29329744,1774865.5705,-1811054.08490256,-36188.51440255977
75,377.0427,1051.0772,792.4919,0.0,0.0,0.0,-667.9155,1732218.6830000002,481.874,5286.2956,-1774748.1439,83.00417112,1739539.5489,-1774665.13972888,-35125.59082887997
76,412.6642,1059.5689,821.4901,0.0,0.0,0.0,-729.4523,1716353.4593,479.0992,5296.4938,-1759011.3361,84.08185775999998,1723693.3232,-1758927.25424224,-35233.93104223997
77,376.93699999999995,1081.1836,837.2177,0.0,0.0,0.0,-683.929,1659306.6487,478.8058,5286.9889,-1700843.3415,81.06268680000001,1666683.8527,-1700762.2788132,-34078.42611320016
78,405.879,1076.0879,807.1614,0.0,0.0,0.0,-725.4221,1540259.1688,475.918,5276.1398,-1582559.6343,82.12629888,1547574.9328,-1582477.50800112,-34902.575201119966
79,392.7729,1041.7173,788.4921,0.0,0.0,0.0,-692.0703,1896586.8161,475.9536,5312.4417,-1939489.4885,83.08172160000002,1903906.1234,-1939406.4067784,-35500.283378400054
80,411.0944,1066.5389,790.4019999999999,0.0,0.0,0.0,-618.1484,1849075.3064,456.7191,5273.5195,-1892216.7758,86.43876768,1856455.4319,-1892130.33703232,-35674.90513231997
81,395.4373,1030.7317,818.7649,0.0,0.0,0.0,-596.619,2065547.9075,493.6193,5304.5371,-2109182.2333,87.95777111999998,2072994.3788,-2109094.27552888,-36099.896728879896
82,389.0866,1067.8982,803.5527,0.0,0.0,0.0,-610.705,2127036.6376,489.6963,5289.9785,-2171258.3185,88.27844759999999,2134466.1449,-2171170.0400524,-36703.89515239986
83,408.5585,1048.7233,831.0459,0.0,0.0,0.0,-707.0509,1836064.2434,474.2448,5275.2390000000005,-1879380.4067,84.35499768,1843395.004,-1879296.05170232,-35901.047702319745
84,412.1784,1116.2833,812.2165,0.0,0.0,0.0,-698.0407,1781499.4732,482.5197,5286.4642,-1825117.2296,85.49895528,1788911.0946,-1825031.73064472,-36120.63604472001
85,402.2723,1051.3849,821.1516,0.0,0.0,0.0,-693.9167,1514976.2175,490.3044,5267.9192,-1555583.1362,78.49565712,1522315.3332,-1555504.6405428804,-33189.30734288007
86,382.5933,1048.9879,821.4109,0.0,0.0,0.0,-722.5384,1777317.6530000002,487.4461,5300.4134,-1820343.8467,85.22883144,1784635.9662,-1820258.61786856,-35622.651668560204
87,395.7857,1036.5568,822.9323,0.0,0.0,0.0,-681.6377,1761688.5727,468.0125,5324.0052,-1804418.2196,83.18510352,1769054.2274999996,-1804335.03449648,-35280.806996480154
88,413.8537,1023.0093,829.8206,0.0,0.0,0.0,-643.9629,1800518.4077,462.1961,5302.8038,-1842812.4233,81.707094,1807906.1283,-1842730.7162060002,-34824.587905999695
89,424.0171,1078.7803,821.3023,0.0,0.0,0.0,-688.6932,1723994.4353,482.7302,5277.0664,-1767151.3337,84.65179032,1731389.6384,-1767066.68190968,-35677.04350968002
90,383.8021,1080.6141,820.932,0.0,0.0,0.0,-669.2165,1831702.2369,478.9456,5278.893,-1874852.1804,83.01802392,1839076.2072,-1874769.16237608,-35692.955176080126
91,402.7702,1103.2017,807.0131,0.0,0.0,0.0,-695.8339,1890193.1538,477.6179,5306.7716,-1933007.1705,83.70576432,1897594.6944,-1932923.46473568,-35328.770335680085
92,401.3596,1076.7271,857.3486,0.0,0.0,0.0,-651.6395,1852295.9682,485.0322,5270.9841,-1895018.4554,82.850256,1859735.7803,-1894935.605144,-35199.82484400011
93,405.408,1104.9121,836.8958,0.0,0.0,0.0,-639.886,1710937.3347,474.6943,5293.7711,-1754247.9798,88.41100032,1718413.13,-1754159.56879968,-35746.43879967997
94,390.4012,1082.6693,802.6658,0.0,0.0,0.0,-728.31,1687405.6622,475.1786,5274.669,-1730543.4851,82.33382879999999,1694702.9360999996,-1730461.1512711998,-35758.215171200114
95,401.4702,1051.6263,791.6024,0.0,0.0,0.0,-697.9984,1749732.3451,482.7728,5275.4272,-1793056.2581,86.02695144,1757037.2456,-1792970.23114856,-35932.985548559955
96,373.44,1089.6357,826.5516,0.0,0.0,0.0,-671.7501,1807344.7799,486.3967,5316.5356,-1850764.3066,84.10636727999999,1814765.5894,-1850680.20023272,-35914.61083272007
97,404.9788,1022.3591,840.7452,0.0,0.0,0.0,-652.1935,1695344.5618,494.6451,5313.4356,-1736988.8467,79.99030368,1702768.5321000004,-1736908.85639632,-34140.324296319915
98,409.337,1061.2535,829.4294,0.0,0.0,0.0,-675.1302,1809158.6059,484.4989,5279.3654,-1851572.6999,83.72410488,1816547.3599,-1851488.97579512,-34941.61589511985
99,393.7287,1033.8485,809.9932,0.0,0.0,0.0,-680.7798,1581003.1288,491.0998,5294.1481,-1623009.1837,83.19506184,1588345.1673,-1622925.98863816,-34580.82133815985
100,385.4922,1086.9736,781.3452,0.0,0.0,0.0,-694.8279,1727041.4918,490.1048,5302.5933,-1769855.5359,82.70232263999998,1734393.1730000004,-1769772.83357736,-35379.660577359835
101,413.9225,1081.9439,792.8785,0.0,0.0,0.0,-658.3719,1860474.6562,485.93,5288.1548,-1903742.3538,83.84247504000002,1867879.114,-1903658.51132496,-35779.3973249601
102,372.9999,1087.0171,817.0661,0.0,0.0,0.0,-688.1143,1753876.5818,485.0585,5279.1851,-1796836.6091,85.87267920000002,1761229.7942,-1796750.7364208,-35520.94222080011
103,418.1731,1093.2137,803.6987,0.0,0.0,0.0,-682.1215,1634741.6709,477.2002,5268.5737,-1677126.5712,82.10995344,1642120.4088,-1677044.46124656,-34924.0524465598
104,398.885,1065.394,822.6643,0.0,0.0,0.0,-708.7839,1686649.7145,480.1805,5285.1269999999995,-1728482.7379,81.75301416,1693993.1814,-1728400.98488584,-34407.80348583995
105,384.3931,1059.0586,793.2521,0.0,0.0,0.0,-688.8841,1693186.5229,479.9652,5261.9406,-1735441.3524,82.33271784,1700476.2484000004,-1735359.01968216,-34882.77128215982
106,419.2081,1106.8801,815.5613,0.0,0.0,0.0,-711.2292,1590986.3929,481.5461,5277.6639,-1633470.1308,81.21934008000002,1598376.0232000004,-1633388.91145992,-35012.88825991975
107,413.949,1072.0439,802.1539,0.0,0.0,0.0,-711.8380000000001,1887808.3267,482.0187,5318.4862,-1931724.9379,85.09789008,1895185.1404,-1931639.84000992,-36454.699609920106
108,407.4159,1092.298,812.0393,0.0,0.0,0.0,-642.7084,1809239.3302,479.0191,5304.5869,-1851025.2859999998,80.73507312,1816691.981,-1850944.55092688,-34252.56992688017
109,385.7623,1090.7296,790.4241,0.0,0.0,0.0,-644.9730000000001,1628815.0445,471.6723,5283.1632,-1671191.8976,82.46702807999998,1636191.823,-1671109.43057192,-34917.607571919936
110,387.3662,1000.2703,817.2692,0.0,0.0,0.0,-688.7531,1521590.4926,476.0125,5317.5212,-1563463.0195,83.13957432,1528900.1789,-1563379.87992568,-34479.70102568
111,392.4503,1067.9828,798.2721,0.0,0.0,0.0,-701.8987,1478141.612,478.5621,5295.196999999999,-1519625.0125,82.64407247999998,1485472.1775999996,-1519542.36842752,-34070.190827520135
112,390.1066,1038.1855,802.637,0.0,0.0,0.0,-691.1883,1446193.2454,487.6501,5299.2905,-1487456.4116,82.43160912,1453519.9267999998,-1487373.97999088,-33854.053190880215
113,369.5639,1057.1514,827.0091,0.0,0.0,0.0,-653.0145,1693424.9682,483.8689,5301.644,-1735483.3083,81.63106632,1700811.191,-1735401.67723368,-34590.486233680036
114,415.0087,1041.8664,816.3912,0.0,0.0,0.0,-744.2043,1605299.781,488.7772,5309.4354,-1647964.1692,82.21798512,1612627.0555999996,-1647881.95121488,-35254.89561488004
115,402.7633,1063.8334,818.4168,0.0,0.0,0.0,-635.7932,1883460.9246,475.1682,5283.5623,-1926742.2706,83.48264208,1890868.8754,-1926658.78795792,-35789.91255791991
116,405.3941,1071.9034,805.1217,0.0,0.0,0.0,-711.3247,1594269.1204,471.3575,5311.028,-1636647.3243,83.32323047999998,1601622.6003999996,-1636564.00106952,-34941.400669520335
117,372.4057,1066.1893,841.7206,0.0,0.0,0.0,-684.9881,1767315.1692,470.3989,5282.0799,-1809964.5572,84.46357152,1774662.9754999997,-1809880.09362848,-35217.11812848021
118,388.6482,1052.3952,831.9339,0.0,0.0,0.0,-701.4593,1747563.8108,495.5716,5290.4004,-1790678.5803,83.95257672,1754921.3008,-1790594.62772328,-35673.326923280176
119,389.6319,1027.46,820.7834,0.0,0.0,0.0,-659.3873,1570777.0197,481.7764,5331.0845,-1612520.29,82.09277064,1578168.3686000004,-1612438.19722936,-34269.828629359865
120,403.0548,1052.3442,832.4969,0.0,0.0,0.0,-713.5863,1589584.369,482.9756,5325.2654,-1632018.8421,82.5315876,1596966.9196,-1631936.3105123998,-34969.3909124001
121,379.2503,1064.9865,848.3724,0.0,0.0,0.0,-691.6903,1576186.8212,494.2361,5274.7569,-1618662.0092,82.58713128,1583556.7330999996,-1618579.42206872,-35022.68896872013
122,426.2407,1073.3748,799.2804,0.0,0.0,0.0,-632.0905,1761017.073,472.4583,5309.653,-1803978.7378,83.88367416,1768465.9897,-1803894.85412584,-35428.864425839965
123,391.5447,1045.1823,794.8667,0.0,0.0,0.0,-681.5227,1566670.7097,491.4464,5257.9765,-1607935.5567,79.29139608,1573970.2036,-1607856.26530392,-33886.06170391995
124,381.913,1046.8776,829.8992,0.0,0.0,0.0,-706.3596,1648788.9386,486.5317,5288.812,-1690280.177,81.98714088,1656116.6124999996,-1690198.18985912,-34081.577359120085
125,400.4368,1082.8514,792.2747,0.0,0.0,0.0,-659.2205,1696975.799,468.1792,5287.6517,-1739550.8039,84.98477016,1704347.9723,-1739465.81912984,-35117.84682983992
126,407.5408,1092.4757,845.2045,0.0,0.0,0.0,-659.6473,1856856.2645,470.9173,5283.2712,-1899445.8045,84.35186064,1864296.0267000003,-1899361.45263936,-35065.425939359804
127,386.7854,1004.7637,824.4835,0.0,0.0,0.0,-627.5714,1701771.1749,476.5585,5301.7754,-1743348.7442,83.55529728,1709137.97,-1743265.18890272,-34127.218902720095
128,414.4599,1093.2446,824.5536,0.0,0.0,0.0,-687.6842,1801942.5399,475.6468,5291.5655,-1844784.4741,82.812438,1809354.3261,-1844701.661662,-35347.335562000044
129,438.0846,1070.2682,809.7809,0.0,0.0,0.0,-701.4543,1727348.167,468.3252,5307.348000000001,-1769173.8035,81.89248391999998,1734740.5196,-1769091.9110160796,-34351.391416079925
130,434.8618,1115.9767,826.2698,0.0,0.0,0.0,-717.2033,1690109.3864,451.9357,5289.7105,-1732219.3953,81.73065384,1697510.9376,-1732137.66464616,-34626.72704615991
131,381.9445,1082.2299,817.0169,0.0,0.0,0.0,-681.4291,1898625.0229,477.505,5262.7893,-1941219.6965,83.46787848,1905965.0794,-1941136.22862152,-35171.14922152015
132,428.3876,1120.0063,802.0436,0.0,0.0,0.0,-656.6167,1720943.1023,467.5085,5300.8012,-1763562.5163,85.5176292,1728405.2328,-1763476.9986708,-35071.7658707999
133,414.7605,1086.9752,800.0095,0.0,0.0,0.0,-660.7454,1687688.8143,478.306,5286.2807,-1729251.1066,83.51677224,1695094.4008000004,-1729167.58982776,-34073.18902775988
134,386.2997,1054.0087,832.1068,0.0,0.0,0.0,-688.1381,1818829.1634,481.2651,5348.2891,-1861883.9558,85.51326456,1826242.9947,-1861798.44253544,-35555.44783544019
135,425.9633,1095.0061,807.6573,0.0,0.0,0.0,-670.6958,1808851.4732,486.5533,5322.655,-1851758.1276,83.25866808,1816318.6124,-1851674.86893192,-35356.25653192002
136,391.0921,1045.9639,802.8842,0.0,0.0,0.0,-608.1171,1882811.7609,478.3184,5299.2503,-1924910.1586,83.18515031999998,1890221.1527,-1924826.97344968,-34605.82074967999
137,405.7126,1053.7707,817.8846,0.0,0.0,0.0,-697.653,1637742.6409,465.5469,5266.3163,-1680809.9062,85.08349079999998,1645054.219,-1680724.8227092,-35670.60370920004
138,403.3348,1060.4087,822.9697,0.0,0.0,0.0,-665.0261,1778606.6425,485.0304,5308.0988,-1821568.1542,84.39530544,1786021.4588,-1821483.75889456,-35462.300094559854
139,392.1724,1093.5428,801.8225,0.0,0.0,0.0,-689.7952,1658061.5616,476.1602,5266.0527,-1699729.0163,81.13446792,1665401.517,-1699647.88183208,-34246.36483208003
140,369.7268,1042.1277,837.1711,0.0,0.0,0.0,-692.8845,1601160.3811,493.4067,5306.1981,-1643029.5521,80.31667968,1608516.127,-1642949.23542032,-34433.10842032011
141,377.1065,1078.7476,799.3429,0.0,0.0,0.0,-699.3265,1770807.1825,474.9412,5323.5062,-1813843.4068,82.38499776,1778161.5004,-1813761.02180224,-35599.52140223998
142,385.0939,1067.1073,795.2707,0.0,0.0,0.0,-638.1977,1759104.5981,488.5319,5328.2129,-1801567.3526,83.21530536,1766530.6171,-1801484.13729464,-34953.520194639954
143,407.5097,1058.8514,828.6086,0.0,0.0,0.0,-679.6695,1771136.3376,491.7539,5302.2204,-1814011.5571,84.52432584,1778545.6120999998,-1813927.03277416,-35381.4206741603
144,403.4203,1033.0131,824.8072,0.0,0.0,0.0,-690.8227,1705309.2912,482.82,5277.4578,-1747384.3838,81.5226156,1712639.9869,-1747302.8611843998,-34662.87428439982
145,421.2459,1061.1518,816.6683,0.0,0.0,0.0,-675.4333,1750386.5655,483.9512,5298.7205,-1793422.7566,82.45183752,1757792.8699,-1793340.3047624796,-35547.43486247992
146,376.9351,1068.7504,821.9469,0.0,0.0,0.0,-694.9019,1715628.1183,488.3179,5279.2422,-1758248.3238,82.21095936,1722968.4089,-1758166.11284064,-35197.70394063997
