,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.131628207280301e-14,1.1368683772161605e-13,-7.815970093361102e-14,0.0,0.0,0.0,-59.61579999999997,17.290199999925495,-1.2434497875801752e-14,-9.947598300641404e-14,623.5904000000248,-8.885352959999993,-42.32559999996761,614.7050470400826,572.3794470400568
1,-4.085620730620577e-14,-6.394884621840903e-14,2.131628207280301e-14,0.0,0.0,0.0,-57.61730000000008,160.5121999999866,0.00010000000004595222,0.00010000000004595222,426.86309999994165,-8.188582319999995,102.89510000006369,418.6745176800223,521.5696176800059
2,2.8421709430404014e-14,-9.947598300641404e-14,-9.999999997845066e-05,0.0,0.0,0.0,-59.85180000000004,-75.69799999995007,-0.00010000000001042508,-7.389644451905042e-13,703.4465999999411,-8.869758479999998,-135.5500000001557,694.5768415197986,559.0268415197811
3,1.2434497875801752e-14,1.3500311979441906e-13,-9.999999995358166e-05,0.0,0.0,0.0,-55.52840000000001,85.69889999995901,3.1974423109204515e-14,-0.00010000000000331967,631.8797000000053,-8.437142880000014,30.170299999976184,623.4425571199373,653.6128571199789
4,-2.486899575160351e-14,-9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-63.36270000000002,77.84969999994672,0.0001000000000264123,0.00010000000017384991,558.5501000001565,-8.764382159999998,14.487199999915815,549.7857178402686,564.272917840068
5,-1.5987211554602254e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-55.34099999999993,-56.70079999991953,-2.8421709430404014e-14,-9.999999987542196e-05,750.5382000000473,-9.026422560000006,-112.04189999995563,741.5117774400969,629.4698774400904
6,4.085620730620577e-14,0.00010000000004595222,2.8421709430404014e-14,0.0,0.0,0.0,-55.48350000000001,126.06120000003055,-0.00010000000002108321,2.557953848736361e-13,538.104300000086,-8.536733280000002,70.57769999972435,529.5675667200405,600.1452667198085
7,0.00010000000000331967,-5.684341886080803e-14,5.684341886080803e-14,0.0,0.0,0.0,-56.30479999999997,-48.82440000002086,-1.0658141036401504e-14,4.405364961712621e-13,706.3842999999033,-8.909315279999996,-105.129100000057,697.4749847200369,592.3458847198491
8,-0.0001000000000264123,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-59.14029999999998,7.208000000060721,-3.552713678800501e-15,8.526512829121202e-14,575.0110999999538,-8.495839440000005,-51.93239999997057,566.5152605598829,514.5828605599851
9,1.0658141036401504e-14,9.99999999891088e-05,6.394884621840903e-14,0.0,0.0,0.0,-61.52029999999998,26.598800000147147,1.5987211554602254e-14,-1.9895196601282808e-13,537.6227999999394,-8.790794640000005,-34.92140000009425,528.8320053600665,493.9106053598414
10,3.0198066269804264e-14,7.815970093361102e-14,-9.947598300641404e-14,0.0,0.0,0.0,-60.256900000000016,74.9939000000313,-3.3750779948604765e-14,2.1316282072803006e-13,524.2902000001699,-8.51452128,14.736999999959366,515.7756787201001,530.5126787201323
11,-1.4210854715202004e-14,-6.394884621840903e-14,9.999999994647625e-05,0.0,0.0,0.0,-61.21929999999993,19.647899999933323,2.8421709430404014e-14,6.821210263296962e-13,672.2519000001549,-8.969626080000003,-41.57130000000187,663.2822739202244,621.710973920157
12,-3.5527136788005016e-14,0.00010000000010990108,4.973799150320702e-14,0.0,0.0,0.0,-61.30740000000004,-40.3407999999214,-8.88178419700125e-15,5.6843418860808e-13,759.8432999999263,-8.943817679999997,-101.64810000004023,750.8994823198334,649.2513823198877
