,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.77635683940025e-14,-7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-54.6634,19.63210000012629,3.0198066269804264e-14,2.557953848736361e-13,445.62779999985435,-7.881981840000006,-35.03129999983385,437.7458181596923,402.71451816001854
1,0.0,-1.5631940186722204e-13,6.394884621840903e-14,0.0,0.0,0.0,-56.14600000000003,4.669699999984727,-3.3750779948604765e-14,0.00010000000010279564,455.6741999998842,-7.894581840000009,-51.47619999969824,447.7796181598592,396.30341816018995
2,-2.3092638912203256e-14,0.00010000000007082122,-6.039613253960853e-14,0.0,0.0,0.0,-43.13829999999997,-6.631000000113993,-1.2434497875801752e-14,1.7053025658242404e-13,453.36829999993074,-7.510281839999991,-49.76919999999478,445.85801815976066,396.08881815994056
3,-3.3750779948604765e-14,2.131628207280301e-14,0.00010000000001753052,0.0,0.0,0.0,-52.3002,26.151899999902398,8.88178419700125e-15,2.9842794901924213e-13,460.9325999999255,-7.785538559999997,-26.14820000005699,453.14706144006067,426.9988614398655
4,9.999999997667429e-05,-1.0658141036401503e-13,1.0658141036401504e-14,0.0,0.0,0.0,-54.645599999999895,1.9910999999981345,0.00010000000004595222,0.00010000000038701272,488.8520999999765,-7.51311647999999,-52.65420000028016,481.3389835199877,428.68478351969657
5,-0.00010000000003707044,-4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-46.547300000000064,17.075800000093505,9.999999996068709e-05,9.999999956278316e-05,476.19419999993033,-7.61045472,-29.47139999958389,468.5837452799642,439.11234528034385
6,1.7763568394002505e-15,1.1368683772161605e-13,2.131628207280301e-14,0.0,0.0,0.0,-48.144200000000076,-8.983100000145658,1.1546319456101628e-14,-0.00010000000020227162,430.5655000000496,-7.429790160000005,-57.12740000039487,423.1357098400296,366.00830983965284
7,-1.4210854715202004e-14,0.00010000000004595222,0.00010000000005305765,0.0,0.0,0.0,-49.177300000000095,-118.38400000006891,9.999999998377973e-05,-1.9895196601282808e-13,569.6310000001157,-7.727435999999997,-167.56099999990798,561.9035640000187,394.34256400021263
8,-4.085620730620577e-14,9.999999985410568e-05,6.394884621840903e-14,0.0,0.0,0.0,-51.585,123.88219999998695,-2.0428103653102883e-14,4.263256414560601e-14,325.0833000001166,-7.484245919999998,72.2972999997247,317.5990540801595,389.89635407984423
9,-2.3092638912203256e-14,0.0,9.999999990029096e-05,0.0,0.0,0.0,-52.193700000000064,-16.20930000014156,1.0658141036401504e-14,-4.68958205601666e-13,495.5420000000652,-7.5969878399999935,-68.4029000001438,487.9450121600494,419.54211215992376
10,-9.999999997845066e-05,9.999999999621424e-05,-4.263256414560601e-14,0.0,0.0,0.0,-46.480699999999935,-47.18000000001975,1.8651746813702633e-14,-0.00010000000030174759,563.402899999861,-7.681479119999995,-93.66080000000038,555.7214208798111,462.0606208798581
11,2.486899575160351e-14,7.105427357601002e-15,6.394884621840903e-14,0.0,0.0,0.0,-51.4251,3.0496000001672674,2.131628207280301e-14,4.405364961712621e-13,449.48650000008604,-7.431491519999992,-48.37549999952874,442.0550084800544,393.67950848055483
12,9.99999999891088e-05,9.999999996779252e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-53.614300000000064,2.9946999999668438,-2.3092638912203256e-14,3.694822225952521e-13,541.2511000000875,-7.92598031999999,-50.619399999964244,533.3251196799044,482.70571968012575
13,2.131628207280301e-14,-9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-49.98219999999996,-10.000000000051408,-9.999999996246343e-05,-9.999999977594598e-05,478.86070000015985,-7.636469759999994,-59.982300000326326,471.224230240173,411.2419302398358
14,-9.999999999266153e-05,4.973799150320702e-14,9.99999999393708e-05,0.0,0.0,0.0,-52.689400000000006,64.62870000019295,-8.881784197001252e-16,6.679101716144942e-13,343.85870000002984,-7.467287039999991,11.939300000335278,336.39141296002293,348.3307129603656
15,-5.3290705182007506e-15,5.684341886080803e-14,-9.999999999266153e-05,0.0,0.0,0.0,-55.19290000000008,-42.212899999953436,3.108624468950438e-14,-9.999999947751804e-05,504.5571999998961,-7.649061839999997,-97.40599999972434,496.908138159844,399.5021381601706
16,1.4210854715202004e-14,-1.4210854715202004e-14,-0.00010000000002108321,0.0,0.0,0.0,-50.73950000000006,-85.66110000006034,2.131628207280301e-14,-1.5631940186722204e-13,556.0769000000633,-7.8162292800000035,-136.40070000004806,548.2606707201278,411.85997072001436
17,0.000100000000005096,2.131628207280301e-14,0.0,0.0,0.0,0.0,-52.01560000000003,109.87549999977536,2.8421709430404014e-14,-3.552713678800501e-13,434.58799999992766,-8.020884239999997,57.85999999989606,426.56711575988703,484.4271157598267
18,1.9539925233402755e-14,7.105427357601003e-14,-0.0001000000000139778,0.0,0.0,0.0,-50.8528,20.643499999900907,-1.4210854715202004e-14,-9.947598300641404e-14,453.11639999993696,-7.761157920000003,-30.20940000032557,445.35524208008485,415.1458420796137
19,-2.8421709430404014e-14,4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-44.17360000000001,52.07590000011064,2.0428103653102883e-14,-5.54223333892878e-13,402.2369999999874,-7.5267079200000095,7.902300000084537,394.7102920799029,402.6125920800748
20,0.0,1.4210854715202006e-13,-6.039613253960853e-14,0.0,0.0,0.0,-50.6794,48.447500000023844,9.99999999811152e-05,1.5631940186722204e-13,481.44449999993196,-7.797061439999998,-2.231799999861792,473.6474385599165,471.4156385600692
21,1.1546319456101628e-14,0.0,6.394884621840903e-14,0.0,0.0,0.0,-44.454399999999936,73.52750000000259,-3.5527136788005016e-14,-0.00010000000006016309,416.5853000000485,-7.3315764000000065,29.073000000225026,409.25372360001836,438.32672360027254
22,8.88178419700125e-15,-4.973799150320702e-14,0.0,0.0,0.0,0.0,-46.127400000000016,68.95070000003278,3.552713678800501e-15,5.258016244624741e-13,439.04880000005,-7.92434808,22.82330000004582,431.12445191990287,453.9477519200942
23,0.0,-7.105427357601003e-14,1.0658141036401504e-14,0.0,0.0,0.0,-48.485599999999984,-39.21420000013634,1.9539925233402755e-14,4.405364961712621e-13,600.8839000000179,-7.8322485599999965,-87.69980000018516,593.0516514401368,505.35185143983523
24,-2.8421709430404014e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-48.76700000000007,-34.19319999999404,1.7763568394002505e-15,3.552713678800501e-13,453.97550000019476,-7.4455178399999955,-82.96020000035651,446.5299821603461,363.56978215983673
25,1.9539925233402755e-14,-1.4210854715202004e-14,6.394884621840903e-14,0.0,0.0,0.0,-51.59399999999999,109.40720000013336,1.0658141036401504e-14,9.99999994206746e-05,400.8886999999285,-7.745608079999995,57.81330000054685,393.1430919199058,450.95639192047463
26,-5.3290705182007506e-15,-2.131628207280301e-14,8.881784197001252e-14,0.0,0.0,0.0,-50.44839999999997,-24.06939999998547,-4.440892098500626e-14,8.526512829121202e-14,570.7083000001692,-7.79778864,-74.51779999997244,562.910511360132,488.39271136019585
