GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.0316,1050.1585,1728.7075,0.0,0.0,0.0,-1020.4964,-9192.9534,475.9917,5244.3603,-1565.9212,49.21556184,-1316.2002000000002,-1516.70563816,-2832.90583816
1,409.4053,1009.7857,1695.9508,0.0,0.0,0.0,-1007.0168,-9139.5739,495.4206,5330.6544,-1675.5164,51.347838239999994,-1205.3738999999987,-1624.1685617599999,-2829.542461759999
2,393.5896,1079.8541,1714.2244,0.0,0.0,0.0,-1023.7406,-9120.874,474.139,5277.3172,-1643.0382,49.78658592,-1205.4902999999995,-1593.2516140799999,-2798.7419140799993
3,381.4145,1027.621,1717.1341,0.0,0.0,0.0,-1007.0095,-9130.3751,474.4963,5246.1623,-1648.2337,52.607996639999996,-1290.5563999999995,-1595.62570336,-2886.1821033599995
4,408.6263,1033.3957,1667.3478,0.0,0.0,0.0,-1004.1617,-9219.4047,478.7699,5313.8847,-1602.221,53.696074319999994,-1321.5419999999995,-1548.52492568,-2870.0669256799993
5,414.4407,1018.4444,1703.1559,0.0,0.0,0.0,-972.2786,-9153.7042,482.4973,5275.1524,-1652.6347,52.60646376,-1232.2921000000006,-1600.02823624,-2832.320336240001
6,386.9853,1013.5239,1691.6028,0.0,0.0,0.0,-1005.0885,-9078.5794,484.5607,5304.4292,-1756.7737,53.88999767999999,-1202.5660000000007,-1702.8837023199999,-2905.4497023200006
7,389.4204,1044.7692,1694.0677,0.0,0.0,0.0,-1002.6652,-9167.8832,482.6592,5306.7204,-1645.4228,52.37537112,-1252.9115000000002,-1593.04742888,-2845.9589288800003
8,387.6183,1037.6933,1693.7598,0.0,0.0,0.0,-974.2911,-9135.8094,488.9399,5295.2589,-1663.5357,54.55887768,-1206.8302999999996,-1608.9768223199999,-2815.8071223199995
9,389.231,1005.3645,1680.604,0.0,0.0,0.0,-1020.4312,-9104.7518,484.878,5279.6547,-1658.0938,50.48614008,-1285.4508000000005,-1607.60765992,-2893.0584599200006
