Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0317,1044.035,1719.2122,0.0,0.0,0.0,-992.5822,-9176.3636,468.9429,5327.7505,-1577.5415,51.44251104,-1214.9735,-1526.09898896,-2741.0724889600006
1,402.0136,1003.2617,1684.3511,0.0,0.0,0.0,-978.3304,-9126.1401,488.0042,5414.9689,-1684.9664,53.37022176,-1111.871,-1631.59617824,-2743.4671782400005
2,388.4437,1071.9036,1707.019,0.0,0.0,0.0,-995.279,-9111.6091,467.1425,5362.3619,-1650.2331,52.007204879999996,-1110.0173999999997,-1598.22589512,-2708.24329512
3,377.0126,1021.4993,1705.7806,0.0,0.0,0.0,-979.1535,-9117.5956,466.3276,5328.5805,-1657.439,54.82292472,-1197.5485000000008,-1602.6160752800001,-2800.164575280001
4,403.263,1022.6018,1659.3977,0.0,0.0,0.0,-977.2573,-9213.8062,470.8045,5398.3976,-1607.1299,55.57037832,-1236.5989000000009,-1551.55952168,-2788.1584216800006
5,404.7278,1008.9812,1694.9087,0.0,0.0,0.0,-952.2384,-9143.4631,475.3753,5360.5596,-1658.352,54.637399439999996,-1151.148900000002,-1603.71460056,-2754.8635005600017
6,382.6669,1006.8998,1682.2455,0.0,0.0,0.0,-976.4699,-9072.1228,476.5086,5390.7062,-1759.3991,55.762614,-1109.5656999999992,-1703.636486,-2813.202185999999
7,383.4572,1034.5297,1683.94,0.0,0.0,0.0,-973.4072,-9155.7128,474.4544,5391.8938,-1654.4181,54.4867164,-1160.8448999999991,-1599.9313836000001,-2760.776283599999
8,381.8194,1025.6694,1686.5759,0.0,0.0,0.0,-947.1896,-9132.4753,481.3954,5379.1005,-1669.8179,56.653328159999994,-1125.1043000000009,-1613.16457184,-2738.268871840001
9,385.6424,999.6339,1672.7885,0.0,0.0,0.0,-991.1496,-9090.8433,477.3252,5364.0978,-1669.8532,52.84851768,-1182.5051000000003,-1617.00468232,-2799.5097823200003
10,403.6277,1021.6043,1694.9225,0.0,0.0,0.0,-976.179,-9137.9315,478.0396,5368.2584,-1612.3781,53.89890912,-1147.6580000000013,-1558.4791908799998,-2706.137190880001
11,393.347,1053.4997,1702.027,0.0,0.0,0.0,-965.3781,-9070.8766,472.4095,5370.4928,-1720.524,55.80511488,-1044.4786999999997,-1664.7188851199999,-2709.1975851199995
12,367.1318,1056.5227,1679.0077,0.0,0.0,0.0,-985.5765,-9050.1141,487.6231,5361.4525,-1736.2918,54.48424248,-1083.952800000001,-1681.80755752,-2765.760357520001
13,421.0641,1045.0162,1698.5247,0.0,0.0,0.0,-966.0861,-9093.0988,465.4628,5364.2878,-1701.8126,55.16224632,-1064.8292999999994,-1646.65035368,-2711.4796536799995
14,385.5958,1038.6564,1673.9745,0.0,0.0,0.0,-975.89,-9070.2697,464.1357,5398.0354,-1712.071,53.4955932,-1085.7619000000013,-1658.5754067999999,-2744.3373068000014
15,409.7545,1031.4305,1687.1851,0.0,0.0,0.0,-974.1978,-9112.8714,468.1264,5395.7669,-1687.7816,54.20429352,-1094.8058,-1633.57730648,-2728.38310648
16,413.3496,993.0639,1716.7303,0.0,0.0,0.0,-972.8622,-9043.1723,470.153,5406.6468,-1793.6035,54.5493276,-1016.0908999999992,-1739.0541724,-2755.145072399999
17,377.8604,990.5626,1700.2509,0.0,0.0,0.0,-974.1872,-8962.7294,476.8351,5360.1993,-1794.8547,54.33279048,-1031.2083000000002,-1740.52190952,-2771.7302095200002
18,387.2403,1050.2545,1691.7144,0.0,0.0,0.0,-995.7169,-9081.8026,477.8807,5408.0973,-1745.3267,56.67798816,-1062.332300000001,-1688.64871184,-2750.981011840001
19,428.445,1062.594,1719.5526,0.0,0.0,0.0,-987.4618,-8983.7043,461.8578,5386.5298,-1817.4493,54.8216496,-912.1868999999997,-1762.6276504,-2674.8145504
20,401.3382,1009.3514,1704.4361,0.0,0.0,0.0,-972.7171,-9029.2216,479.2614,5404.622,-1754.9461,53.90716464,-1002.9296000000004,-1701.0389353599999,-2703.9685353600007
21,386.2644,971.5074,1685.6714,0.0,0.0,0.0,-979.7729,-9021.1143,474.4545,5426.0157,-1752.5059,54.225702,-1056.9737999999998,-1698.2801980000002,-2755.2539979999997
22,397.2125,1008.5883,1679.1131,0.0,0.0,0.0,-976.1771,-9010.5768,448.4237,5411.5154,-1813.9395,54.930226319999996,-1041.9008999999996,-1759.00927368,-2800.9101736799994
23,387.9628,1014.348,1712.1192,0.0,0.0,0.0,-993.9901,-9001.3919,472.343,5429.6663,-1802.373,54.58083264,-978.9427000000005,-1747.7921673600001,-2726.7348673600004
24,385.3188,1018.6272,1687.7103,0.0,0.0,0.0,-944.8204,-9055.2298,488.7338,5396.7121,-1757.9542,54.11619864,-1022.9479999999994,-1703.83800136,-2726.7860013599993
25,398.7311,1051.6604,1673.4147,0.0,0.0,0.0,-960.343,-8915.9673,479.4812,5372.7027,-1839.9689,55.45729368,-900.3202000000001,-1784.51160632,-2684.83180632
26,398.4138,1052.1984,1685.2758,0.0,0.0,0.0,-970.8022,-8909.4258,480.0553,5379.0215,-1859.6116,56.45128824,-885.2632000000012,-1803.16031176,-2688.4235117600015
27,405.0688,1074.0751,1680.5434,0.0,0.0,0.0,-958.2589,-8888.3415,482.7803,5370.328,-1873.1494,56.5479468,-833.8047999999999,-1816.6014532,-2650.4062532000003
28,376.7686,997.8166,1681.3197,0.0,0.0,0.0,-960.3761,-8999.6628,490.937,5388.7789,-1774.1623,54.2834172,-1024.4180999999999,-1719.8788828,-2744.2969828
29,402.4306,1012.4891,1700.2748,0.0,0.0,0.0,-965.8254,-8959.0606,468.2504,5368.3871,-1777.7643,56.05291296,-973.054000000001,-1721.71138704,-2694.765387040001
30,387.9538,1001.6513,1690.6449,0.0,0.0,0.0,-970.5927,-9082.521,476.8304,5415.5592,-1738.4504,57.75657983999999,-1080.4741000000013,-1680.6938201599999,-2761.167920160001
31,376.6862,999.0645,1671.0121,0.0,0.0,0.0,-957.6855,-9109.1093,464.0521,5361.5553,-1676.3486,55.42224264,-1194.4246000000003,-1620.92635736,-2815.3509573600004
32,409.88,1036.5231,1681.8655,0.0,0.0,0.0,-967.1418,-9112.7071,481.4059,5391.9613,-1678.6729,55.99729944,-1078.2131,-1622.67560056,-2700.88870056
33,368.169,991.8353,1686.9275,0.0,0.0,0.0,-964.22,-9030.0017,483.0144,5419.9856,-1756.0666,55.11333816,-1044.2899000000007,-1700.95326184,-2745.243161840001
34,380.3567,1044.674,1705.6908,0.0,0.0,0.0,-959.5347,-9100.0073,458.2721,5415.4688,-1713.7607,54.433717200000004,-1055.0796,-1659.3269828,-2714.4065828
35,379.4488,1017.6805,1699.4956,0.0,0.0,0.0,-937.6113,-9024.7579,483.2939,5413.6744,-1802.6689,59.58175968,-968.7760000000007,-1743.08714032,-2711.8631403200006
36,391.5792,1007.5161,1696.1859,0.0,0.0,0.0,-952.9302,-9121.6496,491.6633,5439.2803,-1722.5804,55.6234956,-1048.3550000000005,-1666.9569044,-2715.3119044000005
37,364.2523,1045.8494,1675.5108,0.0,0.0,0.0,-974.9065,-9032.1488,471.6835,5374.1397,-1755.4129,54.348602400000004,-1075.619600000001,-1701.0642976,-2776.6838976000013
38,383.9771,1061.2776,1703.8914,0.0,0.0,0.0,-953.0877,-9032.066,461.4379,5393.5503,-1782.4127,55.57992984,-981.019400000001,-1726.83277016,-2707.8521701600007
39,385.4834,991.2464,1687.9253,0.0,0.0,0.0,-977.8802,-9008.5309,477.3645,5394.0422,-1778.8487,54.99492696,-1050.3492999999999,-1723.85377304,-2774.2030730399997
40,366.0723,1013.0529,1691.8671,0.0,0.0,0.0,-977.18,-8906.1394,474.1484,5338.94,-1854.5398,56.47181184,-999.2387000000008,-1798.06798816,-2797.3066881600007
41,388.9839,1008.9426,1690.8131,0.0,0.0,0.0,-971.4567,-9076.891,487.9143,5382.5437,-1703.7062,54.62753112,-1089.150099999999,-1649.0786688800001,-2738.228768879999
42,390.2142,1024.2213,1671.2456,0.0,0.0,0.0,-991.4698,-8893.0056,471.7923,5331.48,-1840.8615,55.48437,-995.5220000000008,-1785.37713,-2780.8991300000007
43,381.0398,1035.0936,1683.3838,0.0,0.0,0.0,-969.8187,-9113.2846,475.993,5356.2612,-1653.0976,53.23088664,-1151.3319000000001,-1599.86671336,-2751.1986133600003
44,380.3981,1016.5421,1683.8654,0.0,0.0,0.0,-971.5789,-9069.7838,485.4063,5365.5404,-1716.8921,55.2285072,-1109.6104000000005,-1661.6635928,-2771.2739928000005
45,379.7003,1073.1255,1694.5937,0.0,0.0,0.0,-989.0138,-8976.3389,474.3208,5377.9326,-1775.08,56.14067376,-965.6797999999999,-1718.93932624,-2684.61912624
46,399.2245,1023.7543,1693.9451,0.0,0.0,0.0,-948.8951,-8995.5687,485.4673,5362.8221,-1825.2588,53.80686936,-979.2504999999992,-1771.45193064,-2750.7024306399994
47,394.8183,1058.2289,1695.1772,0.0,0.0,0.0,-958.7836,-9036.883,474.5375,5351.9184,-1748.9711,55.503545759999994,-1020.9862999999996,-1693.46755424,-2714.453854239999
48,383.5475,1044.0601,1691.1767,0.0,0.0,0.0,-985.2311,-8945.0745,467.7511,5279.1612,-1724.7454,53.0345988,-1064.6090000000004,-1671.7108012,-2736.3198012000003
49,369.6346,994.2823,1676.3223,0.0,0.0,0.0,-969.2376,-9032.5684,479.6288,5374.0719,-1730.4504,54.693985680000004,-1107.8661000000002,-1675.75641432,-2783.62251432
50,368.2014,1013.513,1688.7923,0.0,0.0,0.0,-966.466,-9031.1527,470.8818,5372.5567,-1756.7472,56.49720336,-1083.6735000000008,-1700.24999664,-2783.9234966400004
51,404.8286,1019.9835,1686.0106,0.0,0.0,0.0,-946.7476,-8913.2083,471.6891,5355.7276,-1836.1941,55.33681968,-921.7165000000005,-1780.85728032,-2702.57378032
52,396.5785,1019.0385,1677.4107,0.0,0.0,0.0,-940.7225,-8968.6064,461.0552,5343.1679,-1788.3671,55.67739696,-1012.0781000000006,-1732.68970304,-2744.7678030400007
53,375.9986,1018.7153,1693.7368,0.0,0.0,0.0,-952.5524,-8890.0749,470.8974,5355.0202,-1864.6462,56.77622424,-928.259,-1807.86997576,-2736.1289757600002
54,349.6723,981.5024,1686.8961,0.0,0.0,0.0,-956.7046,-8922.7345,500.1904,5373.9657,-1827.1882,56.27891376,-987.2121999999999,-1770.90928624,-2758.12148624
55,394.9283,1009.5081,1703.0936,0.0,0.0,0.0,-963.2794,-8892.6097,480.4683,5337.247,-1838.1732,58.09566312,-930.6438000000007,-1780.07753688,-2710.7213368800008
56,406.0355,989.9089,1693.1669,0.0,0.0,0.0,-960.9426,-9011.4595,489.0861,5388.2351,-1771.7505,56.352161519999996,-1005.9696000000004,-1715.3983384800001,-2721.3679384800002
57,399.2736,1023.075,1672.8669,0.0,0.0,0.0,-934.1099,-8939.8149,474.568,5393.3034,-1840.8012,57.928795199999996,-910.8378999999986,-1782.8724048000001,-2693.7103047999985
58,417.4368,1006.4617,1683.911,0.0,0.0,0.0,-969.652,-8902.7105,479.1292,5409.3967,-1894.7037,57.53520576,-876.0270999999984,-1837.16849424,-2713.1955942399986
59,390.5034,1068.5099,1701.6027,0.0,0.0,0.0,-989.4765,-8906.9134,461.1273,5324.3852,-1822.5774,58.12285464,-950.2613999999994,-1764.4545453599999,-2714.7159453599998
60,382.7865,1037.4327,1658.5235,0.0,0.0,0.0,-968.5933,-8904.8401,471.0227,5362.8137,-1872.9271,57.0188268,-960.8543,-1815.9082732000002,-2776.7625731999997
61,365.816,999.5174,1668.7478,0.0,0.0,0.0,-968.1137,-8963.6749,468.5396,5352.861,-1792.713,56.8285092,-1076.3067999999994,-1735.8844907999999,-2812.191290799999
62,398.6307,1027.6408,1681.1874,0.0,0.0,0.0,-961.0387,-8944.7048,484.3366,5355.3192,-1808.1901,55.750550399999995,-958.6288000000004,-1752.4395496,-2711.0683496
63,392.0806,1043.7974,1670.1676,0.0,0.0,0.0,-959.9095,-9065.7875,460.7015,5309.2738,-1667.1111,54.807833519999996,-1149.6761000000006,-1612.30326648,-2761.979366480001
