Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0256,1046.638,1679.9461,0.0,0.0,0.0,-947.6273,-9135.2344,468.8823,5406.5316,-1678.1271,56.878585199999996,-1096.838099999999,-1621.2485147999998,-2718.0866147999986
1,369.8384,1018.58,1692.5182,0.0,0.0,0.0,-962.408,-9135.1413,477.1962,5363.2703,-1641.1761,54.69540912,-1176.1461999999992,-1586.4806908799999,-2762.626890879999
2,364.5288,1043.8314,1710.3492,0.0,0.0,0.0,-970.1641,-9323.4276,478.5059,5398.574,-1495.2429,53.98541856,-1297.8024000000014,-1441.25748144,-2739.0598814400014
3,375.6957,1029.1261,1707.1722,0.0,0.0,0.0,-954.5936,-9148.2241,467.3738,5384.2167,-1638.5589,54.59589216,-1139.2331999999997,-1583.96300784,-2723.1962078399997
4,371.5235,1050.9131,1703.7517,0.0,0.0,0.0,-975.3729,-9148.8357,481.7761,5343.4557,-1607.714,53.20408536,-1172.7884999999997,-1554.50991464,-2727.2984146399995
5,369.6389,1042.0436,1708.0629,0.0,0.0,0.0,-973.6996,-9058.2005,469.7148,5327.1406,-1693.808,55.87934832,-1115.2993000000015,-1637.92865168,-2753.2279516800013
6,364.6354,1008.6951,1695.6227,0.0,0.0,0.0,-976.0299,-9181.0983,482.1911,5358.2742,-1591.334,55.823487119999996,-1247.7096999999994,-1535.51051288,-2783.220212879999
7,358.7234,1059.728,1702.2972,0.0,0.0,0.0,-969.8241,-9104.363,484.9145,5394.5447,-1697.2147,57.15335808,-1073.979299999999,-1640.06134192,-2714.040641919999
8,400.4335,1030.2761,1698.8826,0.0,0.0,0.0,-962.2791,-9126.4266,467.2288,5370.3079,-1637.1343,57.07324728,-1121.5768000000007,-1580.06105272,-2701.6378527200004
9,388.9299,1036.6696,1689.1853,0.0,0.0,0.0,-937.3872,-9201.971,471.1318,5387.938,-1603.3743,55.81997136,-1165.503599999999,-1547.55432864,-2713.057928639999
10,392.8863,1031.4702,1696.6458,0.0,0.0,0.0,-1000.3168,-9158.2249,485.0792,5414.0416,-1653.7043,54.4960368,-1138.4186,-1599.2082632000001,-2737.6268632
11,376.3792,1011.5056,1686.8472,0.0,0.0,0.0,-946.4693,-9083.9151,464.9183,5410.363,-1727.1377,58.19385311999999,-1080.3710999999994,-1668.94384688,-2749.3149468799998
12,371.7508,1003.3006,1685.6326,0.0,0.0,0.0,-991.2788,-8999.6393,481.9855,5367.5071,-1748.1414,56.76541272,-1080.741500000001,-1691.37598728,-2772.117487280001
13,378.165,994.6148,1696.3903,0.0,0.0,0.0,-965.4971,-8994.6674,459.0444,5366.5341,-1761.7375,58.43694384,-1065.4159,-1703.30055616,-2768.7164561600002
14,363.7192,1006.2667,1674.2858,0.0,0.0,0.0,-938.854,-8997.8258,487.6905,5387.1946,-1805.4882,61.0130052,-1017.523000000001,-1744.4751948,-2761.998194800001
15,405.8263,1014.0984,1686.8889,0.0,0.0,0.0,-947.4968,-8879.7041,461.243,5323.8781,-1847.1163,60.62762952,-935.2662,-1786.4886704799999,-2721.7548704799997
16,363.5208,999.1316,1696.132,0.0,0.0,0.0,-979.5623,-8888.0044,479.7741,5392.6615,-1896.5135,58.076937359999995,-936.3467,-1838.43656264,-2774.78326264
17,394.7639,1015.9052,1683.2944,0.0,0.0,0.0,-940.342,-8822.4945,466.7034,5358.4618,-1960.7034,61.4364696,-843.707800000001,-1899.2669304,-2742.9747304000016
18,370.2912,1071.2461,1697.8591,0.0,0.0,0.0,-939.2436,-8832.6023,475.3922,5334.2025,-1908.7681,60.66563039999999,-822.8548000000001,-1848.1024696,-2670.9572696000005
19,362.8251,968.6775,1701.7058,0.0,0.0,0.0,-971.8226,-9018.2665,486.3247,5414.575,-1812.8705,59.948337599999995,-1055.9809999999998,-1752.9221624,-2808.9031624
20,395.073,1028.4435,1710.9228,0.0,0.0,0.0,-958.6061,-8985.0274,477.4432,5388.3368,-1829.4722,58.32803808,-943.4142000000011,-1771.14416192,-2714.558361920001
21,393.7257,1050.1761,1695.1381,0.0,0.0,0.0,-962.3814,-8897.4025,466.6848,5383.3019,-1885.9788,59.797530720000005,-870.7573000000002,-1826.1812692800002,-2696.93856928
22,368.5165,1046.7561,1721.3909,0.0,0.0,0.0,-954.0168,-8945.1617,487.9459,5386.7629,-1835.2925,57.4673076,-887.8062000000009,-1777.8251924,-2665.631392400001
23,379.2649,972.766,1684.1985,0.0,0.0,0.0,-972.268,-8967.3923,483.4567,5398.2566,-1824.6832,57.77492976,-1021.7176,-1766.9082702399999,-2788.62587024
24,346.3778,1056.4391,1683.809,0.0,0.0,0.0,-958.5931,-8936.3692,470.4349,5357.9873,-1810.6131,59.19362855999999,-979.9141999999993,-1751.41947144,-2731.3336714399993
25,390.073,1043.9515,1696.1606,0.0,0.0,0.0,-964.8599,-8970.018,486.6737,5364.5508,-1809.5841,57.661758719999995,-953.4683000000005,-1751.92234128,-2705.3906412800006
26,424.8981,1035.6851,1680.2286,0.0,0.0,0.0,-965.86,-9054.3717,460.4759,5378.5954,-1735.805,57.49534944,-1040.3485999999994,-1678.3096505600001,-2718.6582505599995
27,400.5382,1042.5335,1693.9303,0.0,0.0,0.0,-978.0639,-8990.4825,470.9123,5409.1574,-1800.6352,56.771054639999996,-951.4747000000007,-1743.8641453599998,-2695.3388453600005
28,372.2195,1034.85,1679.422,0.0,0.0,0.0,-985.2339,-8912.2655,472.5762,5388.4786,-1860.1373,57.164681519999995,-949.9530999999988,-1802.9726184800002,-2752.925718479999
29,392.6639,1055.4927,1686.9483,0.0,0.0,0.0,-959.0919,-9006.9953,469.9402,5385.2588,-1801.1728,56.89715184,-975.7833,-1744.27564816,-2720.0589481600005
30,396.2914,1057.5031,1671.5169,0.0,0.0,0.0,-968.1964,-9049.3178,501.2696,5390.2175,-1756.1541,54.5592276,-1000.7157000000016,-1701.5948724,-2702.310572400001
31,372.0047,1018.203,1679.3382,0.0,0.0,0.0,-984.8353,-8974.475,473.7954,5385.2762,-1817.9684,55.653686640000004,-1030.6927999999998,-1762.31471336,-2793.0075133599994
32,367.6972,996.147,1680.1747,0.0,0.0,0.0,-976.3391,-9037.2456,482.2044,5420.9847,-1769.0465,56.55221424,-1066.3767000000007,-1712.49428576,-2778.8709857600006
33,403.0725,998.7331,1705.1951,0.0,0.0,0.0,-989.9462,-8969.9913,462.6592,5395.6614,-1792.3321,56.33406936,-994.6161999999995,-1735.99803064,-2730.6142306399997
34,391.3865,1004.9427,1686.3784,0.0,0.0,0.0,-996.7129,-8888.1412,472.9513,5394.7678,-1876.88,57.859974720000004,-934.4274000000014,-1819.02002528,-2753.4474252800014
35,351.0895,1034.0355,1691.4352,0.0,0.0,0.0,-970.1937,-8930.0238,476.8664,5366.9227,-1831.1694,58.11612192,-979.8682000000008,-1773.05327808,-2752.9214780800007
36,361.2641,1028.5708,1687.6769,0.0,0.0,0.0,-973.9913,-8912.8235,469.9479,5370.5815,-1856.5483,58.04764992,-968.7736000000004,-1798.50065008,-2767.2742500800005
37,389.7603,1067.7402,1636.9578,0.0,0.0,0.0,-962.28,-9032.5552,449.3383,5399.4783,-1750.9359,56.6665632,-1051.560300000001,-1694.2693368,-2745.829636800001
38,389.2456,1041.8385,1689.1702,0.0,0.0,0.0,-967.3847,-9015.626,485.2206,5401.0525,-1794.3189,56.436082559999996,-976.4833000000008,-1737.88281744,-2714.366117440001
39,382.804,1022.4622,1678.9177,0.0,0.0,0.0,-945.3044,-9064.1051,483.111,5371.527,-1704.295,58.275649439999995,-1070.5876000000007,-1646.01935056,-2716.6069505600008
40,381.7294,992.8371,1684.8538,0.0,0.0,0.0,-941.9442,-9032.0814,488.2014,5431.5077,-1800.96,58.44247488,-994.8961999999992,-1742.51752512,-2737.413725119999
