Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
12,-9.999999997134523e-05,7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.371600000000026,-41.396599999998486,1.5987211554602254e-14,-3.268496584496461e-13,59.43779999999992,-6.937285680000008,-69.76829999999886,52.500514319999766,-17.267785679998866
13,-0.0001000000000139778,-1.2079226507921703e-13,6.394884621840902e-14,0.0,0.0,0.0,-35.42369999999997,-25.818700000000746,-1.0658141036401503e-14,1.0658141036401503e-13,51.83099999999988,-6.6180866400000085,-61.24250000000022,45.21291335999985,-16.02958664000014
14,0.00010000000003707044,2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-38.35509999999993,-35.023999999999674,-1.4210854715202004e-14,-5.684341886080802e-14,57.47319999999998,-6.869827440000004,-73.37899999999944,50.603372560000125,-22.775627439999987
15,-4.973799150320701e-14,-9.999999996068709e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-36.70240000000008,-29.655799999999317,9.999999998555609e-05,9.999999988963282e-05,56.25209999999994,-6.584940719999995,-66.35809999999955,49.66715928000009,-16.690940719999688
16,5.329070518200751e-15,-2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-28.73920000000004,-45.09480000000006,-0.00010000000001042508,6.394884621840902e-13,67.80970000000012,-6.888491279999998,-73.83409999999978,60.92120871999995,-12.912891279999592
17,-1.0658141036401503e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-30.41849999999997,-22.916200000000202,1.2434497875801753e-14,1.7053025658242404e-13,48.937400000000096,-6.604473599999999,-53.33479999999919,42.33292640000006,-11.001873599998447
18,-1.0658141036401503e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-28.898900000000054,-35.87259999999971,1.7763568394002505e-14,-9.999999986831654e-05,57.779299999999864,-6.451404479999999,-64.77159999999978,51.327895519999785,-13.443704479999994
19,1.2434497875801753e-14,-7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-36.166299999999936,-28.680799999999977,-2.842170943040401e-14,3.552713678800501e-14,50.26759999999983,-7.010501759999993,-64.84709999999893,43.25709823999985,-21.590001759999538
20,8.881784197001252e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-33.10650000000004,-37.060499999999834,-1.4210854715202004e-14,-7.744915819785092e-13,54.803399999999996,-6.617263679999995,-70.16690000000116,48.18613632000006,-21.98076368000087
21,-4.618527782440651e-14,9.999999998200337e-05,1.5276668818842154e-13,0.0,0.0,0.0,-34.979000000000056,-23.17459999999963,-1.7763568394002505e-15,2.984279490192421e-13,54.56289999999995,-7.255715759999996,-58.153499999998616,47.307184240000154,-10.846315759998916
22,4.973799150320701e-14,-7.105427357601002e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-36.96130000000001,-25.597100000000196,2.4868995751603507e-14,6.821210263296962e-13,55.02409999999999,-6.922641600000002,-62.55839999999914,48.10145839999999,-14.456941599998913
23,-3.907985046680551e-14,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-35.985000000000056,-20.684699999999296,-0.00010000000000509601,-8.313350008393172e-13,49.11589999999997,-6.976320479999998,-56.6698999999995,42.1395795199999,-14.530320479999602
24,-0.00010000000002463594,-2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-37.5972,-24.489299999999204,4.440892098500626e-14,-2.984279490192421e-13,49.913799999999995,-7.30169712,-62.086599999999436,42.61210287999987,-19.47449711999957
25,5.329070518200751e-15,-2.842170943040401e-14,-8.881784197001252e-14,0.0,0.0,0.0,-34.25479999999997,-34.35020000000006,-1.7763568394002505e-14,-1.1368683772161603e-13,58.83230000000001,-7.152600959999996,-68.60500000000009,51.67969904000002,-16.925300959999838
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-38.79399999999994,-20.201900000001544,-9.999999998555609e-05,-5.471179065352771e-13,48.13480000000003,-7.42496328,-58.99600000000345,40.70983672000001,-18.286163280003663
27,-4.440892098500626e-15,9.999999998200337e-05,3.197442310920451e-14,0.0,0.0,0.0,-38.00379999999992,-22.71589999999989,-8.881784197001252e-15,-0.00010000000029464218,47.439299999999825,-6.9637471200000025,-60.719700000000344,40.47555287999975,-20.244147120000363
28,-1.5987211554602254e-14,6.394884621840902e-14,1.3500311979441904e-13,0.0,0.0,0.0,-38.624,-30.681400000000195,-2.842170943040401e-14,0.00010000000048648872,56.9621999999999,-7.287939360000003,-69.305299999999,49.67426064000004,-19.63103935999895
29,-3.730349362740526e-14,0.00010000000004595222,6.039613253960852e-14,0.0,0.0,0.0,-38.486999999999945,-23.01670000000007,3.552713678800501e-15,1.3500311979441904e-13,51.230499999999935,-7.408169999999997,-61.50359999999952,43.82232999999995,-17.681269999999344
30,9.999999997845066e-05,-6.394884621840902e-14,-0.00010000000014187549,0.0,0.0,0.0,-35.08490000000004,-29.103099999999785,-3.552713678800501e-15,-0.00010000000003884679,53.24139999999991,-6.947985599999999,-64.18809999999954,46.29341440000006,-17.894685599999704
31,2.4868995751603507e-14,-1.1368683772161603e-13,9.947598300641403e-14,0.0,0.0,0.0,-40.84120000000001,-21.709699999999245,0.0,-9.947598300641403e-14,46.00119999999987,-6.999277679999997,-62.55089999999973,39.001922319999856,-23.548977679999652
32,-7.105427357601002e-15,9.99999999109491e-05,-7.105427357601002e-14,0.0,0.0,0.0,-33.773599999999945,-26.557399999998907,-4.085620730620576e-14,1.7763568394002505e-13,47.088000000000086,-7.171395120000003,-60.33089999999922,39.91660488000002,-20.41429511999919
33,-1.2434497875801753e-14,-1.1368683772161603e-13,9.592326932761353e-14,0.0,0.0,0.0,-36.792600000000036,-21.180299999999264,1.0658141036401503e-14,9.999999985410568e-05,46.58239999999988,-6.792405839999994,-57.972799999999125,39.78999415999988,-18.18280583999948
34,-1.7763568394002505e-15,0.00010000000009569021,1.3500311979441904e-13,0.0,0.0,0.0,-40.024500000000046,-26.272500000000534,-1.7763568394002505e-14,-9.999999963383743e-05,52.53710000000007,-7.003759679999994,-66.29700000000028,45.53334032000012,-20.763659679999932
35,5.329070518200751e-15,-0.00010000000001753051,-9.999999996779252e-05,0.0,0.0,0.0,-32.7014999999999,-31.780400000000142,0.00010000000002108322,9.999999971910256e-05,53.43569999999994,-6.819564959999997,-64.48189999999869,46.61613503999992,-17.865764959998543
36,-1.0658141036401503e-14,-1.4210854715202004e-14,1.2079226507921703e-13,0.0,0.0,0.0,-36.38060000000002,-31.893100000000942,-4.263256414560601e-14,3.055333763768431e-13,53.30950000000014,-6.949049039999997,-68.27370000000005,46.36045096000018,-21.91324903999987
37,2.4868995751603507e-14,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-35.896700000000024,-37.75359999999962,-5.1514348342607263e-14,-1.9184653865522705e-13,63.7596999999999,-6.764504400000005,-73.65029999999861,56.99519559999997,-16.65510439999887
38,-0.00010000000001575415,-5.684341886080802e-14,-0.00010000000001753051,0.0,0.0,0.0,-35.860099999999925,-28.504100000000008,-1.4210854715202004e-14,5.329070518200751e-13,50.94039999999998,-7.128851760000003,-64.36440000000042,43.81154823999999,-20.552851760000195
39,0.0,-2.1316282072803006e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-35.18410000000005,-28.750500000000812,1.7763568394002505e-14,1.9895196601282805e-13,56.484999999999985,-6.986911680000002,-63.9346000000006,49.49808832000001,-14.436511680001047
40,7.105427357601002e-15,1.3500311979441904e-13,3.197442310920451e-14,0.0,0.0,0.0,-34.75579999999999,-26.795200000000264,-1.0658141036401503e-14,2.2026824808563106e-13,44.97540000000001,-6.946122959999991,-61.55099999999817,38.02927704,-23.521722959998165
41,-1.2434497875801753e-14,1.0658141036401503e-13,6.750155989720952e-14,0.0,0.0,0.0,-36.41079999999998,-24.321999999999093,-1.0658141036401503e-14,-1.9184653865522705e-13,52.760600000000046,-7.251144479999999,-60.732799999999344,45.50945552000018,-15.223344479999618
42,-7.105427357601002e-15,-2.1316282072803006e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-39.326799999999984,-32.22140000000027,0.00010000000001930687,-1.5631940186722204e-13,60.14869999999997,-7.344738719999997,-71.54810000000074,52.80396128000001,-18.74413872000118
43,2.6645352591003757e-14,-9.947598300641403e-14,6.394884621840902e-14,0.0,0.0,0.0,-38.173399999999994,-21.968500000001498,1.4210854715202004e-14,-1.4210854715202004e-13,45.61400000000008,-7.371488160000004,-60.141900000002764,38.242511840000105,-21.899388160002886
44,0.00010000000000243148,2.2026824808563106e-13,-7.105427357601002e-14,0.0,0.0,0.0,-37.83110000000002,-24.69649999999919,-1.0658141036401503e-14,1.5631940186722204e-13,54.69539999999991,-7.041168,-62.52749999999898,47.65423200000005,-14.873267999999392
45,3.108624468950438e-14,-2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,0.0,-41.04359999999999,-29.404300000000248,-7.105427357601002e-15,9.999999976884055e-05,56.68879999999993,-7.191122400000001,-70.4478000000002,49.497677599999754,-20.950122400000453
46,-0.00010000000000864873,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-34.27050000000004,-45.66439999999951,9.99999999482526e-05,9.999999993226538e-05,70.13530000000003,-6.918849360000006,-79.93490000000011,63.216450640000076,-16.718449360000264
47,1.9539925233402755e-14,4.973799150320701e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-36.80269999999999,-26.140299999999996,7.105427357601002e-15,4.547473508864641e-13,49.70809999999993,-6.826356719999994,-62.942999999999586,42.88174327999986,-20.061256719999953
48,-0.0001000000000264123,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-32.25520000000002,-28.351799999999102,-1.7763568394002505e-15,-0.00010000000015963906,52.73880000000011,-6.729454080000008,-60.607199999999025,46.0093459200002,-14.597854079998832
49,1.2434497875801753e-14,9.999999995358166e-05,-1.2789769243681803e-13,0.0,0.0,0.0,-28.590600000000034,-41.33790000000075,-3.197442310920451e-14,9.999999991805453e-05,65.78210000000006,-6.9495220799999995,-69.92830000000073,58.832577919999956,-11.095722080000328
50,-2.4868995751603507e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-32.087199999999946,-29.990000000001373,1.0658141036401503e-14,-0.0001000000001170065,53.98340000000003,-6.804949680000002,-62.07730000000079,47.178450319999904,-14.898849680000886
51,-4.085620730620576e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.30600000000006,-22.747300000000493,-3.552713678800501e-14,-3.552713678800501e-13,49.80520000000013,-6.957311040000004,-60.05330000000089,42.84788896000006,-17.205411040000826
52,-8.881784197001252e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-33.82180000000002,-39.219399999999816,9.999999997845066e-05,2.0605739337042905e-13,61.4347000000002,-7.091681039999995,-73.0408999999984,54.34301896000005,-18.697881039997895
53,-9.999999998733244e-05,-7.105427357601002e-15,9.999999998555609e-05,0.0,0.0,0.0,-31.993899999999993,-33.035199999999264,-1.9539925233402755e-14,-1.7053025658242404e-13,57.588400000000064,-7.058005919999993,-65.02909999999969,50.53039408000001,-14.498705919999452
54,3.019806626980426e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-34.139400000000066,-29.594699999999662,3.552713678800501e-14,2.842170943040401e-14,49.861700000000106,-6.998294159999993,-63.734200000001096,42.86340584000027,-20.870794160000827
55,-2.4868995751603507e-14,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-37.54329999999996,-30.616800000001106,2.842170943040401e-14,3.907985046680551e-13,58.25889999999984,-7.189748640000003,-68.16010000000045,51.069151359999864,-17.090948640000583
56,-4.796163466380676e-14,-5.684341886080802e-14,7.105427357601002e-14,0.0,0.0,0.0,-38.17569999999998,-17.078299999999672,-0.0001000000000423995,-9.999999965515372e-05,44.2062,-7.040733839999993,-55.2541999999996,37.16546616000009,-18.088733839999733
57,3.019806626980426e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-38.05119999999998,-26.20410000000048,1.0658141036401503e-14,-1.6342482922482304e-13,50.01069999999996,-6.944846399999999,-64.25540000000031,43.065853600000054,-21.1895464000007
58,0.00010000000000864873,2.842170943040401e-14,1.2079226507921703e-13,0.0,0.0,0.0,-35.925900000000034,-18.540200000000524,-2.842170943040401e-14,3.979039320256561e-13,48.85159999999994,-7.234675200000002,-54.46599999999866,41.61692479999985,-12.849075199998353
59,0.00010000000001042508,-9.999999993937081e-05,-3.552713678800501e-14,0.0,0.0,0.0,-32.68449999999999,-23.540199999999913,0.00010000000000687237,-5.826450433232822e-13,49.50619999999987,-7.08166728000001,-56.22460000000051,42.42453271999974,-13.800067280000768
60,4.618527782440651e-14,7.105427357601002e-15,-4.973799150320701e-14,0.0,0.0,0.0,-41.85069999999994,-15.508799999999056,2.3092638912203256e-14,-1.2079226507921703e-13,43.162299999999846,-6.9918026399999995,-57.35949999999973,36.1704973599998,-21.18900264000016
61,-4.973799150320701e-14,-2.842170943040401e-14,-9.999999992160724e-05,0.0,0.0,0.0,-31.533500000000032,-23.28609999999952,-8.881784197001252e-15,-5.044853423896711e-13,47.43020000000014,-6.5171448000000005,-54.81970000000064,40.91305520000026,-13.906644800000379
62,2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-39.053100000000036,-46.10670000000099,2.842170943040401e-14,-2.1671553440683056e-13,65.80510000000001,-6.898859280000001,-85.15980000000128,58.90624072000015,-26.253559280001816
63,2.1316282072803006e-14,1.1368683772161603e-13,2.4868995751603507e-14,0.0,0.0,0.0,-40.7387,-25.63339999999964,-0.00010000000001220144,-7.531752999057062e-13,50.4508,-7.2689184000000004,-66.37220000000138,43.18188160000007,-23.190318400001544
64,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000013121735,0.0,0.0,0.0,-29.153800000000025,-32.61330000000022,-3.019806626980426e-14,7.815970093361102e-14,56.23099999999994,-6.852074399999995,-61.76719999999963,49.378925599999874,-12.388274399999752
65,1.0658141036401503e-14,4.973799150320701e-14,-0.00010000000010279564,0.0,0.0,0.0,-38.04039999999995,-30.381200000000433,8.881784197001252e-15,4.760636329592671e-13,51.67229999999984,-6.75279864,-68.4217000000012,44.9195013599999,-23.50219864000175
66,-0.00010000000001753051,-9.237055564881302e-14,3.552713678800501e-14,0.0,0.0,0.0,-35.4431,-29.276800000000918,-3.197442310920451e-14,-4.973799150320701e-14,56.98290000000003,-7.414029359999999,-64.72000000000028,49.56887063999995,-15.151129359999658
67,3.552713678800501e-15,7.105427357601002e-15,5.684341886080802e-14,0.0,0.0,0.0,-35.99079999999999,-27.98940000000087,-9.999999998022702e-05,-0.00010000000075649496,55.17610000000001,-7.242244560000001,-63.98040000000228,47.933855439999974,-16.046544560002076
68,-1.2434497875801753e-14,7.105427357601002e-14,-0.00010000000006016307,0.0,0.0,0.0,-35.9864999999999,-31.528000000001043,-2.1316282072803006e-14,2.984279490192421e-13,57.051399999999916,-7.084153439999996,-67.5146000000002,49.96724655999998,-17.547353440000677
69,-1.7763568394002505e-15,-1.6342482922482304e-13,-8.171241461241152e-14,0.0,0.0,0.0,-39.41529999999992,-23.558899999999966,4.973799150320701e-14,-7.815970093361102e-14,49.53319999999985,-7.125027839999994,-62.974200000000494,42.408172159999744,-20.566027840000977
70,-3.197442310920451e-14,1.4921397450962104e-13,1.9184653865522705e-13,0.0,0.0,0.0,-35.9751,-30.508400000001004,9.999999995180531e-05,0.00010000000033727474,59.37949999999999,-7.055274240000007,-66.4833000000008,52.32422576000006,-14.159074240001196
71,-1.4210854715202004e-14,5.684341886080802e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-40.57280000000001,-28.370399999998767,1.0658141036401503e-14,-2.1316282072803006e-13,57.574300000000065,-7.116917760000005,-68.94319999999985,50.45738224,-18.485817759999854
72,-5.329070518200751e-15,-7.105427357601002e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-31.13560000000003,-31.68380000000043,1.7763568394002505e-14,-9.999999958409944e-05,60.22199999999993,-7.173677519999995,-62.81950000000076,53.048322479999825,-9.771177520000478
73,1.7763568394002505e-14,9.999999996779252e-05,0.00010000000006016307,0.0,0.0,0.0,-34.74440000000003,-30.13969999999955,9.999999997134523e-05,-2.5579538487363607e-13,55.58330000000012,-6.708396239999999,-64.88380000000026,48.874903760000024,-16.00889624000046
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-24.46850000000005,-26.847699999999833,9.999999999621423e-05,-3.979039320256561e-13,46.99049999999993,-6.320644559999989,-51.31620000000066,40.669855440000035,-10.646344560001317
75,-3.907985046680551e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-36.93930000000001,-21.02050000000058,9.99999999891088e-05,-9.999999964094286e-05,46.618900000000004,-6.946765200000004,-57.959900000000594,39.67213479999988,-18.28776520000094
76,-9.99999999766743e-05,9.999999992515995e-05,0.0,0.0,0.0,0.0,-38.17230000000004,-16.95519999999982,-9.99999999891088e-05,3.836930773104541e-13,46.70569999999992,-7.316133839999997,-55.12760000000026,39.38956615999991,-15.73803384000012
77,0.00010000000001575415,1.2079226507921703e-13,9.999999999621423e-05,0.0,0.0,0.0,-32.96819999999999,-28.847900000000507,-0.00010000000001042508,-4.263256414560601e-14,55.021200000000135,-6.75498168,-61.816000000000514,48.26621832000008,-13.549781680000208
78,9.999999997489795e-05,-1.1368683772161603e-13,5.684341886080802e-14,0.0,0.0,0.0,-33.61760000000006,-24.279600000000215,2.842170943040401e-14,-0.00010000000024490419,49.4610000000001,-6.956292239999992,-57.89719999999984,42.50470776000024,-15.392492239999598
79,2.6645352591003757e-14,9.999999998200337e-05,9.999999989673825e-05,0.0,0.0,0.0,-34.45639999999998,-24.579999999999742,-3.197442310920451e-14,4.121147867408581e-13,50.805500000000045,-6.478238159999995,-59.036199999998814,44.327261840000034,-14.708938159998787
80,-8.881784197001252e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-28.96470000000002,-31.055800000000687,1.2434497875801753e-14,6.608047442568932e-13,59.15750000000001,-6.957551520000003,-60.02049999999949,52.19994847999993,-7.820551519999782
81,-0.00010000000002285958,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-35.177600000000055,-27.19829999999999,1.4210854715202004e-14,9.999999961962658e-05,48.91280000000012,-6.5350648800000055,-62.37590000000024,42.377735120000125,-19.9981648800008
82,-7.105427357601002e-15,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-36.537900000000015,-39.95490000000109,-5.329070518200751e-15,4.405364961712621e-13,66.32229999999986,-7.252007759999998,-76.49270000000087,59.070292239999816,-17.422407760001505
83,-3.552713678800501e-15,9.237055564881302e-14,1.4566126083082054e-13,0.0,0.0,0.0,-36.91530000000003,-34.6034999999993,-2.3092638912203256e-14,4.263256414560601e-13,60.78570000000013,-6.867378000000002,-71.51879999999875,53.91832200000026,-17.60047799999917
84,5.329070518200751e-15,4.973799150320701e-14,-9.99999999109491e-05,0.0,0.0,0.0,-34.21230000000006,-44.842400000000154,-9.999999999799059e-05,1.7763568394002505e-13,61.777200000000164,-6.574887360000002,-79.05490000000006,55.202312640000336,-23.85258735999949
85,-0.00010000000001220144,4.973799150320701e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-38.319300000000005,-24.13850000000062,-3.197442310920451e-14,8.526512829121202e-14,53.56869999999984,-7.170600240000001,-62.45790000000241,46.39809975999984,-16.059800240002573
86,1.4210854715202004e-14,7.105427357601002e-14,1.1013412404281553e-13,0.0,0.0,0.0,-38.58770000000004,-24.42989999999942,0.00010000000001753051,8.526512829121202e-14,52.38949999999997,-6.873534720000002,-63.01750000000001,45.51596527999996,-17.50153472000028
87,-1.7763568394002505e-15,6.394884621840902e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-31.95980000000009,-29.240999999999147,-2.3092638912203256e-14,-4.405364961712621e-13,54.31879999999999,-7.243163280000006,-61.20079999999985,47.07563672000015,-14.125163279999931
88,1.5987211554602254e-14,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-36.75,-26.776999999999788,0.00010000000000331966,0.00010000000020227162,48.88600000000001,-6.713452800000005,-63.526699999999636,42.17254720000008,-21.35415279999978
89,4.796163466380676e-14,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-33.97929999999992,-32.388700000000924,9.999999999266151e-05,0.00010000000033727474,57.124799999999965,-6.694675200000001,-66.3679000000014,50.43012479999997,-15.937775200001646
90,-4.085620730620576e-14,-6.394884621840902e-14,3.907985046680551e-14,0.0,0.0,0.0,-35.19480000000002,-29.86069999999971,1.9539925233402755e-14,-9.999999952725602e-05,51.89420000000014,-6.503974560000003,-65.05559999999896,45.390225440000115,-19.665374559999073
91,0.00010000000003618226,4.973799150320701e-14,6.039613253960852e-14,0.0,0.0,0.0,-32.894499999999994,-35.21179999999944,2.1316282072803006e-14,-0.00010000000031595846,60.17529999999998,-7.5003112800000045,-68.10629999999998,52.674988720000016,-15.43131127999996
92,-3.4638958368304884e-14,5.684341886080802e-14,1.6697754290362354e-13,0.0,0.0,0.0,-37.98670000000002,-28.17060000000052,-3.552713678800501e-15,9.999999996068709e-05,51.6644,-6.843873600000002,-66.15720000000022,44.82052640000014,-21.33667360000053
93,2.842170943040401e-14,1.1368683772161603e-13,0.0001000000000139778,0.0,0.0,0.0,-29.01970000000005,-37.02000000000102,2.4868995751603507e-14,-9.999999937804205e-05,57.793099999999974,-6.450298560000004,-66.03969999999998,51.34280144000003,-14.696898560000179
94,-4.263256414560601e-14,4.973799150320701e-14,0.00010000000020582434,0.0,0.0,0.0,-38.24880000000009,-25.62399999999913,1.4210854715202004e-14,9.999999992515995e-05,58.769100000000094,-7.058120399999992,-63.87259999999844,51.71097960000007,-12.161620399998135
95,-3.552713678800501e-15,1.2079226507921703e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-39.84570000000001,-29.582399999999566,-3.197442310920451e-14,4.192202140984591e-13,57.868600000000015,-7.427788560000009,-69.42809999999838,50.44081143999995,-18.987288559998206
96,-9.999999999443787e-05,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-31.046900000000022,-23.273099999999744,0.00010000000001220144,-2.2737367544323206e-13,46.86059999999986,-6.5965629599999955,-54.32000000000011,40.26403703999976,-14.055962959999889
97,2.1316282072803006e-14,1.4210854715202004e-13,-8.881784197001252e-14,0.0,0.0,0.0,-38.81309999999992,-14.289900000000983,-9.999999996601616e-05,2.7711166694643907e-13,41.29840000000006,-6.981974640000001,-53.10310000000035,34.31642535999994,-18.78667464000018
98,-2.6645352591003757e-14,8.526512829121202e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.42500000000009,-38.2632999999996,3.197442310920451e-14,5.258016244624741e-13,55.50660000000014,-6.946485839999998,-71.68829999999924,48.56011416000027,-23.128185839999432
99,-1.5987211554602254e-14,1.7763568394002505e-13,-9.947598300641403e-14,0.0,0.0,0.0,-37.83300000000004,-20.272199999999785,-4.085620730620576e-14,9.999999961252115e-05,48.09169999999996,-7.312487759999993,-58.10510000000025,40.77921223999992,-17.325887759999645
100,1.5987211554602254e-14,-8.526512829121202e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-38.6975000000001,-21.81679999999895,3.552713678800501e-15,4.405364961712621e-13,46.9135,-6.836943600000002,-60.51429999999837,40.07655639999993,-20.437743599998214
101,-2.5757174171303632e-14,-9.999999990384367e-05,9.592326932761353e-14,0.0,0.0,0.0,-42.09580000000009,-35.23199999999892,-0.00010000000001753051,-9.999999941356918e-05,58.721999999999966,-6.909149519999995,-77.32809999999816,51.81285048000009,-25.5152495199983
102,-3.2862601528904634e-14,7.105427357601002e-14,1.5987211554602254e-13,0.0,0.0,0.0,-34.440000000000055,-39.20500000000057,-2.3092638912203256e-14,-4.334310688136611e-13,63.0805000000002,-6.572230559999998,-73.64500000000156,56.50826944000039,-17.13673056000117
103,-9.999999998733244e-05,2.1316282072803006e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-41.35779999999997,-15.182300000000652,-9.999999999443787e-05,-1.3500311979441904e-13,46.69650000000003,-7.063159679999996,-56.54030000000182,39.63334031999994,-16.90695968000211
